Index,Date,DOY,Time,VPD,PAR,HCOS1,HCON1,HCON2,HCIS9,HCON3,HCOS4,HCON5,HCOS6,HCON6,HCOS7,HCON8,HCOS8,HCIN8,HCON9,HCOS2,HCON4,LOON10,LOOS10,LOIN10,LOIS10,LOON11,LOOS11,LOON17,LOOS17,LOON15,LOOS15,LOON14,LOOS14,LOON12,LOOS12,LOON16,LOON13
101,1/2/2017,2,100,0,0,0,0.211992982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.902500624,0,0,0,0,0,0,0,0,0,0,0,0
102,1/2/2017,2,115,0,0,0,0.211095698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.958972073,0,0,0,0,0,0,0,0,0,0,0,0
103,1/2/2017,2,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.264500124,0,0,0,0,0,0,0,0,0,0,0,0
104,1/2/2017,2,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.449601892,0,0,0,0,0,0,0,0,0,0,0,0
105,1/2/2017,2,200,0,0,0,0,0,0,0,0.013490137,0,0,0,0,0,0,0,0,0,0.101015167,0,0,0,8.763688423,0,0,0,0,0,0,0,0,0,0,0,0
106,1/2/2017,2,215,0,0,0,0,0,0,0,0.033489176,0,0,0,0,0,0,0,0,0,0.136356445,0,0.319186273,0,5.934510373,0,0,0,0,0,0,0,0,0,0.703379236,0,0
107,1/2/2017,2,230,0,0,0,0.128950071,0,0,0,0.258837644,0,0,0,0,0,0,0,0,0,0,0,0.532160412,0,4.253934133,0,0,0,0,0,0,0.00582537,0,0,2.766879805,0,0
108,1/2/2017,2,245,0,0,0,0.212484335,0,0,0,0.222531533,0,0,0,0,0,0,0,0,0,0,0,0.033438643,0,4.187392128,0,0,0,0,0,0,0.034467891,0,0,3.628307048,0,0
109,1/2/2017,2,300,0,0,0,0.211582196,0,0,0,0.193825252,0,0,0,0,0,0,0,0,0,0,0,0,0,3.824310202,0,0,0,0,0,0,0.024030847,0,0,2.92413032,0,0
110,1/2/2017,2,315,0,0,0,0.231220287,0,0,0,0.014260668,0,0,0,0,0,0,0,0,0,0,0,0,0,3.857613169,0,0,0,0,0,0,0.046910374,0,0,2.551824866,0,0
111,1/2/2017,2,330,0,0,0,0.360598095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.834841307,0,0,0,0,0,0,0.021858651,0,0,2.14111728,0,0
112,1/2/2017,2,345,0,0,0,0.208889023,0,0,0,0.03278302,0,0,0,0,0,0,0,0,0,0,0,0,0,2.895948927,0,0,0,0,0,0,0.049531693,0,0,2.651552548,0,0
113,1/2/2017,2,400,0,0,0,0.207989773,0,0,0,0.060695385,0,0,0,0,0,0,0,0,0,0,0,0,0,3.80341786,0,0,0,0,0,0,0.048280272,0,0,2.797648185,0,0
114,1/2/2017,2,415,0,0,0,0.276735775,0,0,0,0.029486781,0,0,0,0,0,0,0,0,0,0,0,0,0,4.234107537,0,0,0,0,0,0,0.047031543,0,0.070461516,3.963724272,0,0
115,1/2/2017,2,430,0,0,0,0.537739073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.692362565,0,0,0,0,0,0,0.045792354,0,0.018650198,4.127439551,0,0
116,1/2/2017,2,445,0,0,0,0.311041774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.226625758,0,0,0,0,0,0,0.044556095,0,0.05011024,3.775952654,0,0
117,1/2/2017,2,500,0,0,0,0.204408957,0,0,0,0.058488666,0,0,0,0,0,0,0.01505459,0,0,0,0.06252638,0,0,0,0,0,0,0,0,0,0.043329555,0,0.049062979,4.243274197,0,0
118,1/2/2017,2,515,0,0,0.000426602,0.203517797,0.031822961,0,0.01056258,0.077968152,0,0,0,0,0,0,0.184688376,0,0.165440951,0,0.185519921,0,0,0,0,0,0,0,0,0,0.068335655,0,0.237491128,5.645187018,0.027312483,0.024070031
119,1/2/2017,2,530,0,0,0.003498685,0.209374563,0,0,0.093269713,0.098456597,0,0,0,0,0,0,0.17256692,0.036562949,0.186264988,0,0.173486878,0,0,0,0,0,0,0,0,0,0.143967851,0,0.243967423,5.625268772,0.043990224,0.070080356
120,1/2/2017,2,545,0,0,0,0.242849124,0,0,0.059004652,0.242148388,0,0,0,0,0,0,0.160603253,0.049470509,0.228712657,0.041188102,0.161608527,0,0,0,0,0,0,0,0,0,0.307101708,0,0.258494596,5.740496756,0.031351192,0.060360051
121,1/2/2017,2,600,0,0,0,0.200839873,0.006642046,0,0.071614602,0.295714097,0,0,0,0,0,0,0.148804625,0.045333865,0.356177416,0.155822255,0.149891886,0,0,0,0,0,0,0,0,0,0.334930311,0,0.25702139,7.19996881,0.038288473,0.089031174
122,1/2/2017,2,615,0,0,0,0.334716216,0,0,0.039386231,0.272099857,0,0,0,0,0,0,0.137174987,0.052777276,0.333699614,0.142324997,0.138344746,0,0.053811233,0,0,0.262342524,0,0,0,0,0.355650773,0,0.263593415,7.069520679,0.040424305,0.119654102
123,1/2/2017,2,630,0,0,0,0.440905297,0,0,0,0.248864362,0,0,0,0,0,0,0.125731674,0.048588329,0.237705564,0.122915591,0,0,0.060169595,0,0,0.039265779,0,0,0,0,0.316473474,0,0.270201009,5.748376679,0.032742124,0.068859644
124,1/2/2017,2,645,0,0,0,0.45565604,0,0,0.017432952,0.226029366,0,0,0,0,0,0,0.114480708,0.044466131,0.12316157,0.104062486,0,0,0.039536079,0,0,0,0,0,0,0,0.111753798,0,0.276834371,5.258994399,0.008606547,0.004745499
125,1/2/2017,2,700,0,0,0,0.462522435,0,0,0.050843729,0.203619733,0,0,0,0,0,0,0.10343371,0.040414489,0.203557684,0.085835383,0,0,0.059099517,0,0,0.086193577,0,0.020236309,0,0,0.033748384,0,0.291707096,5.206259621,0.027367217,0.054907845
126,1/2/2017,2,715,0,0,0,0.360731318,0,0,0.048270123,0.25563765,0,0,0,0,0,0,0.092600233,0.03643775,0.407149399,0.096638289,0.182849287,0,0.120890804,0,0,0.298864181,0,0.060420032,0,0,0.032584924,0,0.29019528,6.59218005,0.029375788,0.181755305
127,1/2/2017,2,730,0,0,0,0.359734841,0,0,0.045722019,0.205695995,0,0,0.006864951,0.043465519,0,0,0.082003595,0.032540933,0.291598045,0.107688767,0.092573472,0,0.11237589,0,0,0.211970653,0,0.106953795,0,0,0.031426087,0,0.313524707,6.858311936,0.026720855,0.090045498
128,1/2/2017,2,745,0,0,0,0.270640421,0,0,0.033950952,0.13926043,0,0,0.014103397,0.025683153,0,0,0.071658321,0.028729904,0.076681999,0.112911326,0.047877984,0,0.083778421,0,0,0.007364487,0,0.031410481,0,0,0.025659112,0.00548287,0.303672661,6.303985206,0.024115762,0.102848538
129,1/2/2017,2,800,0,0,0,0.154546031,0,0,0.027172701,0.118896401,0,0,0,0.072953926,0,0,0.061586587,0.025011626,0.065755756,0.15574217,0.046580822,0,0.002741313,0,0,0.038619135,0,0,0,0,0,0.003443978,0.310451603,6.143746593,0.021562207,0.024423823
130,1/2/2017,2,815,0,0,0,0,0.065433242,0,0.020700854,0.099168655,0,0,0.04585936,0.064496067,0,0,0.051812238,0.021395974,0.055160963,0.201074202,0.053421334,0,0.003769987,0.412794981,0,0.108775261,0.054918243,0,0,0,0,0,0.308917185,6.688834976,0.019064259,0.065368775
131,1/2/2017,2,830,0,0,0,0,0.079054132,0,0.014591591,0.080154082,0,0,0.045109956,0.039643644,0,0,0.042376752,0.017890418,0.044939657,0,0.044003523,0,0.004854752,1.901754925,0,0.093591385,0.044686103,0,0,0,0,0.009581673,0.095825789,6.632463451,0.016626654,0.08881112
132,1/2/2017,2,845,0,0,0,0,0.066247264,0,0.024617478,0.061955093,0,0,0.144628474,0,0.006062406,0,0.03332184,0,0.035136035,0,0.034948076,0,0,0.620009768,0,0.078861193,0.044379531,0,0,0,0.021292926,0,0.023435961,6.64772012,0.01425421,0.041352356
133,1/2/2017,2,900,0,0,0,0,0.136948665,0,0.197908492,0.044716115,0,0.034967181,0.390175889,0.035123286,0.07528219,0.012194085,0.019492,0.003271448,0.025824476,0,0.026318737,0,0,0.225148303,0,0.064631836,0.048971372,0,0,0,0.011923396,0,0.032962443,7.207757968,0.008120342,0.042304133
134,1/2/2017,2,915,0,11.36,0.003854236,0,0.116804422,0,0.099168655,0.024159131,0,0.012446491,0.327118024,0.013697905,0.070992154,0,0.011832901,0,0.017112971,0.006521239,0.018195872,0,0,0.22071222,0,0.050970159,0.012907417,0,0,0,0,0,0,8.127066893,0.009734007,0.024176958
135,1/2/2017,2,930,0,22.71,0.011289843,0,0.010165139,0,0,0.006664671,0,0,0.027352011,0,0.056492528,0,0.005040966,0,0.005486244,0,0.010713627,0,0,0.201755372,0,0.037968048,0.005498844,0,0,0,0,0,0,7.351706846,0.004146155,0
136,1/2/2017,2,945,0,22.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.781217227,0,0
137,1/2/2017,2,1000,0,23.47,0,0.15159684,0,0,0.145322947,0.009989396,0.006488722,0.01279288,0.097116377,0,0,0.069167159,0.002204581,0,0.004310892,0,0.001856156,0.750085145,0,0.145435286,0.053083624,0,0.008667294,0.20686896,0.005692569,0,0.009933793,0.099207382,0.045400743,7.421269775,0.005727473,0.007130315
138,1/2/2017,2,1015,0,43.91,0,0.129458772,0,0,0.145635039,0.007365438,0,0,0.051452497,0,0,0.071913447,0.005174806,0,0,0,0,0.241200939,0.004522118,0,0,0,0.02035564,0.349092381,0.005692569,0,0.007053361,0.233787612,0.03299394,7.10403286,0.002624282,0.016736962
139,1/2/2017,2,1030,0,45.42,0,0,0,0,0.000223517,0,0,0,0,0,0,0.039947076,0.008524616,0,0,0,0,0.769037148,0.004462966,0,0,0,0,0.050212467,0,0,0,0.089935224,0.01197338,6.255571139,0.009670417,0
140,1/2/2017,2,1045,0,46.18,0,0,0,0,0.016726979,0,0,0,0,0,0,0,0,0,0,0,0,0.996345941,0.004403961,0.599047733,0,0,0,0,0,0,0,0.049739144,0.020293514,5.008288917,0,0
141,1/2/2017,2,1100,0,73.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201357233,0.004345103,1.271352013,0,0,0,0,0,0,0,0.07519762,0.069855472,4.37554198,0,0
142,1/2/2017,2,1115,0,99.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004286395,1.120243667,0,0,0,0,0,0,0,0.051915108,0,3.85899876,0,0
143,1/2/2017,2,1130,1.11E-16,136.3,0,0,0,0,0.000632292,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001628009,1.377535092,0,0,0,0,0,0,0,0,0.021844365,3.041485454,0,0
144,1/2/2017,2,1145,0,119.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.181956891,0,0,0,0,0,0,0,0,0,3.195992636,0,0
145,1/2/2017,2,1200,0,111.3,0,0.106863462,0,0,0,0.046913739,0,0,0.198689108,0,0,0,0,0,0.064453204,0,0.3056039,0,0.004111179,1.013689112,0.063903603,0.42884464,0.068007191,0.089239941,0,0,0,0.000708093,0.040689527,5.749952906,0,0
146,1/2/2017,2,1215,0,121.1,0,0.594546463,0,0,0,0.05341099,0,0.030775009,0,0,0,0,0.026351951,0,0.201317427,0,0.06379664,0.015052687,0.00405308,1.32877991,0.067963899,0.24278957,0.142142677,0.400235052,0.005692569,0,0,0.051055618,0.347817764,5.798606843,0.047665265,0
147,1/2/2017,2,1230,0,124.2,0,0.299874291,0,0,0,0,0,0,0,0,0,0,0.042198546,0,0.082512097,0,0.043322924,0,0.113558452,1.550602926,0.066671156,0.11550796,0.251933026,0.318713751,0.009379017,0,0.006939636,0.029727534,0.487096231,4.385553772,0.047871229,0
148,1/2/2017,2,1245,1.11E-16,90.1,0,0.218482451,0,0,0,0,0,0,0,0,0,0,0.046967585,0,0,0,0.047486448,0,0.262821358,1.871399921,0.060077935,0.045829205,0.173026784,0.293899231,0.013367199,0,0.028729904,0.033094767,0.803360287,3.653891698,0.06398563,0
149,1/2/2017,2,1300,0,121.1,0,0.22166656,0,0,0,0,0,0,0,0,0,0,0.039862202,0.033366027,0,0,0.021212005,0.136849929,0.312991309,1.969317052,0,0,0.024132395,0.4782888,0.005692569,0,0.008524127,0.067819631,0.914130891,2.65076337,0,0
150,1/2/2017,2,1315,0,164.3,0,0.224859275,0,0,0,0,0,0,0,0,0,0,0,0.264351932,0,0,0,0.215392128,0.445675167,1.599335611,0,0,0.001853403,0.434611613,0.009379017,0,0,0.045056516,0.798775312,2.440950445,0,0
151,1/2/2017,2,1330,0,222.6,0,0.23497082,0,0,0,0,0,0,0,0,0,0,0,0.649305379,0,0,0,0,0.608940195,1.451116768,NA,0,0.001825733,0.526115983,0.009379017,0,0.01016615,0.075705305,1.144584714,2.396101345,0,0
152,1/2/2017,2,1345,0,240.7,0,0.238198448,0,0,0,0,0,0,0,1.360297226,0,0,0,1.202396667,0,0,0,0,0.616133891,0.701478082,NA,0,0,0.612099108,0,0,0.028147869,0.091214435,1.342973957,1.316753017,0,0
153,1/2/2017,2,1400,0,311.1,0,0.148215617,0,0,0,0,0,0,0,1.446312869,0,0,0,0.984954174,0,0,0,0,0.623343383,0,NA,0,0,0.505378884,0,0,0.015902583,0.163745971,1.183683386,1.071859485,0,0
154,1/2/2017,2,1415,0,311.9,0,0.023170963,0,0,0,0,0,0,0,0.708584374,0,0,0,0.678073459,0,0,0,0,0.623179356,0,NA,0,0,0.168109247,0,0,0,0.105502364,0.912838565,1.034213832,0,0
155,1/2/2017,2,1430,0,296.8,0,0,0,0,0,0,0,0,0,0.49624795,0,0,0,0.787563008,0,0,0,0,0.623015338,0,NA,0,0,0.065150392,0,0,0,0.063736043,0.962897373,0.823938024,0,0
156,1/2/2017,2,1445,0,490.5,0,0,0,0,0,0,0,0,0,0.669418507,0,0,0,0.609920219,0,0,0,0,0.622851327,0,NA,0,0,0,0,0,0,0,0.795225349,0.062029553,0,0
157,1/2/2017,2,1500,0,398.2,0,0,0,0,0,0,0,0,0,1.315054537,0,0,0,0.329149088,0,0,0,0,0.622741991,0,NA,0,0,0,0,0,0,0,0.61558836,0.029705913,0,0
158,1/2/2017,2,1515,0,301.3,0,0,0,0,0,0,0,0,0,5.048253323,0,0,0,0.496824266,0,0,0,0,0.622577995,0,NA,0,0,0,0,0,0,0,0.790649142,0,0,0
159,1/2/2017,2,1530,0,383.8,0,0,0,0,0,0,0,0,0,5.161916123,0,0,0,0.230680237,0,0,0,0,0.607742789,0,NA,0,0,0,0,0,0,0,0.788420041,0,0,0
160,1/2/2017,2,1545,0,240.7,0,0,0,0,0,0,0,0,0,10.38088202,0,0,0,0.184227193,0,0,0,0,0.337301669,0,NA,0,0,0,0,0,0,0,0.337784116,0,0,0
161,1/2/2017,2,1600,0.0056218,189.3,0,0,0,0,0,0,0,0,0,10.16811263,0,0,0,0.161706148,0,0,0,0,0.230689312,0,NA,0,0,0,0,0,0,0,0.261515412,0,0,0
162,1/2/2017,2,1615,0,147.6,0,0,0,0,0,0,0,0,0,10.11920075,0,0,0,0.154196783,0,0,0,0,0.015981728,0,NA,0,0,0,0,0,0,0,0.064899957,0,0,0
163,1/2/2017,2,1630,0.0022671,196.1,0,0,0,0,0,0,0,0,0,9.347276297,0,0,0,0.146755441,0,0,0,0,0.012383823,0,NA,0,0,0,0,0,0,0,0.04569523,0,0,0
164,1/2/2017,2,1645,0.0068196,131,0,0,0,0,0,0,0,0,0,8.557633498,0,0,0,0.025683153,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0
165,1/2/2017,2,1700,0.0067828,105.2,0,0,0,0,0,0,0,0,0,11.39362086,0,0,0,0.030787446,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0
166,1/2/2017,2,1715,0.0078334,74.19,0,0,0,0,0,0,0,0,0,8.306258637,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0
167,1/2/2017,2,1730,0.0055462,59.05,0,0,0,0,0,0,0,0,0,7.953903402,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0
168,1/2/2017,2,1745,0.010928,45.42,0,0,0,0,0,0,0,0,0,4.423748231,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0
169,1/2/2017,2,1800,0,22.71,0,0,0,0,0,0,0,0,0,5.745224466,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0
170,1/2/2017,2,1815,0,22.71,0,0,0,0,0,0,0,0,0,7.103169671,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0
171,1/2/2017,2,1830,0,15.9,0,0,0,0,0,0,0,0,0,5.115290236,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0
172,1/2/2017,2,1845,0,0,0,0,0,0,0,0,0,0,0,4.551006019,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0
173,1/2/2017,2,1900,0,0,0,0,0,0,0,0,0,0,0,2.930635357,0,0,0,0,0,0,0,0,0,0.006563323,NA,0,0,0,0,0,0,0,0,0,0,0
174,1/2/2017,2,1915,0,0,0,0,0,0,0,0,0,0,0,2.718720904,0,0,0,0,0,0,0,0,0,0.017036142,NA,0,0,0,0,0,0,0,0,0,0,0
175,1/2/2017,2,1930,0,0,0,0,0,0,0,0,0,0,0,2.483119723,0,0,0,0,0,0,0,0,0,0.140086339,NA,0,0,0,0,0,0,0,0,0,0,0
176,1/2/2017,2,1945,0,0,0,0,0,0,0,0,0,0,0,2.425842299,0,0,0,0,0,0,0,0,0,0.184388147,NA,0,0,0,0,0,0,0,0,0,0,0
177,1/2/2017,2,2000,0,0,0,0,0,0,0,0,0,0,0,3.486915822,0,0,0,0,0,0,0,0,0,0.432466449,NA,0,0,0,0,0,0,0,0,0,0,0
178,1/2/2017,2,2015,0,0,0,0,0,0,0,0,0,0,0,6.331259406,0,0,0,0,0,0,0,0,0,0.724074059,NA,0,0,0,0,0,0,0,0,0,0,0
179,1/2/2017,2,2030,0,0,0,0,0,0,0,0,0,0,0,4.188252001,0,0,0,0,0,0,0,0,0,0.994077558,NA,0,0,0,0,0,0,0,0,0,0,0
180,1/2/2017,2,2045,0,0,0,0,0,0,0,0,0,0,0,2.467042632,0,0,0,0,0,0,0,0,0,1.168346555,NA,0,0,0,0,0,0,0,0,0,0,0
181,1/2/2017,2,2100,0,0,0,0,0,0,0,0,0,0,0,2.643017416,0,0,0,0,0,0,0,0,0,1.27572852,NA,0,0,0,0,0,0,0,0,0,0,0
182,1/2/2017,2,2115,0,0,0,0,0,0,0,0,0,0,0,1.663323254,0,0,0,0,0,0,0,0,0,1.6209613,NA,0,0,0,0,0,0,0,0,0,0,0
183,1/2/2017,2,2130,0,0,0,0,0,0,0,0,0,0,0,0.976560364,0,0,0,0,0,0,0,0,0,1.82533805,NA,0,0,0,0,0,0,0,0,0,0,0
184,1/2/2017,2,2145,0,0,0,0,0,0,0,0,0,0,0,2.606139383,0,0,0,0,0,0,0,0,0,1.864211664,NA,0,0,0,0,0,0,0,0,0,0,0
185,1/2/2017,2,2200,0,0,0,0,0,0,0,0,0,0,0,2.743683077,0,0,0,0,0,0,0,0,0,1.937273022,NA,0,0,0,0,0,0,0,0,0,0,0
186,1/2/2017,2,2215,0,0,0,0,0,0,0,0,0,0,0,7.422140088,0,0,0,0,0,0,0,0,0,2.208237308,NA,0,0,0,0,0,0,0,0,0,0,0
187,1/2/2017,2,2230,0,0,0,0,0,0,0,0,0,0,0,6.205375783,0,0,0,0,0,0,0,0,0,2.487443336,NA,0,0,0,0,0,0,0,0,0,0,0
188,1/2/2017,2,2245,0,0,0,0,0,0,0,0,0,0,0,6.245290077,0,0,0,0,0,0,0,0,0,2.638715947,NA,0,0,0,0,0,0,0,0,0,0,0
189,1/2/2017,2,2300,0,0,0,0,0,0,0,0,0,0,0,7.042795461,0,0,0,0,0,0,0,0,0,4.078770231,NA,0,0,0,0,0,0,0,0,0,0,0
190,1/2/2017,2,2315,0,0,0,0,0,0,0,0,0,0,0,6.198812214,0,0,0,0,0,0,0,0,0,5.19982744,NA,0,0,0,0,0,0,0,0,0,0,0
191,1/2/2017,2,2330,0,0,0,0,0,0,0,0,0,0,0,5.772775805,0,0,0,0,0,0,0,0,0,3.614082606,NA,0,0,0,0,0,0,0,0,0,0,0
192,1/2/2017,2,2345,0,0,0,0,0,0,0,0,0,0,0,6.007784702,0,0,0,0,0,0,0,0,0,4.315797518,NA,0,0,0,0,0,0,0,0,0,0,0
193,1/3/2017,3,0,0,0,0,0,0,0,0,0,0,0,0,4.477751982,0,0,0,0,0,0,0,0,0,2.115987892,NA,0,0,0,0,0,0,0,0,0,0,0
194,1/3/2017,3,15,0,0,0,0,0,0,0,0,0,0,0,4.023536267,0,0,0,0.000352675,0,0,0,5.110989066,0,4.103286028,NA,0,0,0,0,0,0,0,0,0,0,0
195,1/3/2017,3,30,0,0,0,0,0,0,0,0,0,0,0,3.427795706,0,0,0,0,0,0,0,4.078070185,0,1.356183924,NA,0,0,0,0,0,0,0,0,0,0,0
196,1/3/2017,3,45,0,0,0,0,0,0,0,0,0,0,0,3.198147599,0,0,0,0,0,0,0,3.504749226,0,1.207284738,NA,0,0,0,0,0,0,0,0,0,0,0
197,1/3/2017,3,100,0,0,0,0,0,0,0,0,0,0,0,3.046197604,0,0,0,0,0,0,0,4.584615339,0,0.917421994,NA,0,0,0,0,0,0,0,0,0,0,0
198,1/3/2017,3,115,0,0,0,0,0,0,0,0,0,0,0,3.043841358,0,0,0,0,0,0,0,4.710961028,0,1.028264533,NA,0,0,0,0,0,0,0,0,0,0,0
199,1/3/2017,3,130,0,0,0,0,0,0,0,0,0,0,0,3.390191029,0,0,0,0,0,0,0,4.906787744,0,1.062484869,NA,0,0,0,0,0,0,0,0,0,0,0
200,1/3/2017,3,145,-1.11E-16,0,0,0,0,0,0,0,0,0,0,3.220009826,0,0,0,0,0,0,0,4.730148216,0,1.028264533,NA,0,0,0,0,0,0,0,0,0,0,0
201,1/3/2017,3,200,1.11E-16,0,0,0,0,0,0,0,0,0,0,4.198729469,0,0,0,0,0,0,0,4.689153417,0,0,NA,0,0,0,0,0,0,0,0,0,0,0
202,1/3/2017,3,215,0,0,0,0,0,0,0,0,0,0,0,3.761621178,0,0,0,0,0,0,0,5.692266222,0,0,NA,0,0,0,0,0,0,0,0,0,0,0
203,1/3/2017,3,230,0,0,0,0,0.498711269,0,0,0.00483695,0,0,0,5.917907232,0,0,0,0.198658225,0,0,0,3.565934711,0,0,NA,0,0,0,0,0,0,0,0,0.134508873,0,0
204,1/3/2017,3,245,0,0,0.060398861,0,1.312098907,0.033195652,0,0.189561282,0.030594782,0,0.243687758,7.901915192,0,0,0,0.190786498,0.100180342,0,0.334536201,4.906224046,0,0,NA,0,0.009759565,0,0,0,0,0,0,1.23463933,0,0
205,1/3/2017,3,300,0,0,0.221499945,0,1.698626441,0.077468737,0,0.321985518,0.211890272,0.042535276,0.74098146,6.370055423,0.22060423,0,0,0.229550985,0.368904991,0,0.376267114,5.282826927,0,0,NA,0,0.207842936,0,0,0.07462816,0,0,0,2.137740513,0,0.233446511
206,1/3/2017,3,315,0,0,0.355675379,0.043707799,1.793817082,0.127503354,0,0.719409326,0.467594168,0.510693296,1.297402263,6.773602316,0.627337192,0.115587664,0.007316494,0.371329537,0.559572393,0.16521931,1.153722478,4.926766613,0,0,NA,0.238741754,0.353388368,0,0,0.529348671,0,0.001224738,0,2.679129618,0.117351742,0.855856189
207,1/3/2017,3,330,0,0,0.615806561,0.056321839,1.890100156,0.222243138,0.010963103,0.949980724,1.023881808,0.726042809,1.129344766,6.209668052,0.969605546,0.141790591,0.025683153,0.353752137,0.810189527,0.169795442,1.671149058,4.542908596,0,0,NA,0.488767297,0.338812791,0,0,0.605403684,0,0,0,2.863596571,0.263258495,1.41436365
208,1/3/2017,3,345,0,0,0.776608492,0.028987934,1.937002458,0.394080401,0.218127699,1.299033688,1.091201453,1.082098399,1.30581449,10.32714925,1.238369905,0.187473096,0.030008876,0.15990831,0.833570371,0.214447401,1.467151296,5.987381297,0,0,NA,0.350078358,0.397459475,0,0,1.682604215,0,0,0,5.426982756,0.366414147,1.90101347
209,1/3/2017,3,400,0,0,0.919185997,0.055984232,2.199574977,0.390100778,0.347651148,1.027543844,1.103178467,1.239054073,1.633792459,11.95930254,1.386995115,0.235458081,0.034458364,0.152356223,0.847855349,0.504643057,1.19232294,7.881665953,0,0,NA,0.260298869,0.600187617,0,0,2.077816134,0.08248591,0,0,6.30702396,0.483861602,2.274278443
210,1/3/2017,3,415,0,0,0.928251202,0.097293845,2.113237376,0.386133756,0.299045192,0.965983234,1.040952102,1.276979469,1.47665928,11.73981135,1.367136795,0.157201769,0.050836897,0.109528341,0.862127528,0.567674023,1.063814518,5.902980212,0,0,NA,0.270827446,0.801239124,0,0.005692569,1.460925975,0.095233594,0,0,5.210412834,0.492112645,2.267239921
211,1/3/2017,3,430,0,0,0.861197899,0.379776512,1.846833594,0.208092126,0.25196993,0.941171267,1.043541295,1.471068731,1.475823658,21.08748813,1.291256508,0.166451825,0.167186178,0.02875139,0.876502471,0.573481922,0.726436679,5.459252815,0,0,NA,0.281438119,0.724299008,0.044959686,0.005692569,0.956375707,0.090700059,0.002750993,0,4.146547415,0.468319548,2.106501452
212,1/3/2017,3,445,1.11E-16,0,0.845017869,0.042753428,2.178258327,0.355409649,0.853477656,1.929226775,1.0186032,1.468114418,3.186113026,24.54880079,1.393541684,0.272361963,0.188748208,0.023370102,0.99431629,0.803589665,1.109145693,8.123525964,0,0,NA,0.606056287,0.977571668,0,0,1.681286784,0.109619092,0.030030538,0,5.134044765,0.508745222,2.556598194
213,1/3/2017,3,500,0,0,1.094725131,0.173835325,2.436924593,0.616297568,1.408053639,1.588966872,0.92153899,1.66812314,2.14153083,12.51661032,1.643559434,0.468060459,0.105808031,0.22006443,0.94282556,1.039507496,1.086708825,9.178524758,0,0,NA,0.374750762,1.022741675,0.119830628,0,2.211634683,0.116956185,0.13536638,0,4.635235573,0.533434571,2.49233568
214,1/3/2017,3,515,1.11E-16,0,1.007762202,0.43670762,2.433041182,0.595088447,0.949625683,1.150961314,0.689367083,1.378804188,1.820857409,13.91301383,1.525470223,0.2998028,0.201264355,0.095202849,0.919891777,0.999033437,0.874288041,9.006743284,0,0,NA,0.323855835,1.022681675,0.017167849,0,2.142771571,0.100339441,0.010160341,0,3.828998563,0.541890269,2.075143523
215,1/3/2017,3,530,0,0,1.229854857,0.233664805,2.557453295,0.754503109,1.165332892,1.675558213,0.855566058,1.870593503,2.005543425,10.46993373,1.680825729,0.567674023,0.248008611,0.108574342,1.067623874,1.062061864,1.102022255,8.793328054,0,0,NA,0.702484455,1.114509157,0.15683874,0,2.074595375,0.101625603,0.11928917,0,3.904852662,0.550317387,2.511781022
216,1/3/2017,3,545,1.11E-16,0,1.105065405,0.352071521,2.672445886,0.758812466,1.021241864,1.270039611,0.728181443,1.856290455,1.522948269,7.812188634,1.55248449,0.201436849,0.254578811,0.101559471,1.412259725,1.059162113,1.109694006,8.580880454,0.000511658,0,NA,0.644185141,1.004292904,0,0,2.006973263,0.139487463,0,0,3.725722624,0.558822357,2.436642124
