Index,Date,DOY,Time,VPD,PAR,HBON9,HBOS9,HBIN9,HBIS9,HBON10,HBOS10,HBON11,HBON12,HBOS12,HBON13,HBON14,HBOS14,HBON15,HBON16,HBOS16,HBON17,HAON1,HAOS1,HAIN1,HAIS1,HAOS2,HAON2,HAON3,HAOS3,HAON4,HAOS4,HAON5,HAON6,HAOS6,HAON7,HAON8,HAOS8
399,8/5/2017,217,330,0,0,0,0.397158001,0,0.026893541,0.412896198,0.329469231,0.028294698,0.027093753,0.089722352,0,0.167660414,0.024528063,0,0,0.011309937,0.029274114,0.023644104,0,0,NA,0.002599818,0,0,0,0.048337793,0.328353832,0,0,0,0,16.34360036,0
400,8/5/2017,217,345,0,0,0,0.393608866,0,0.020225963,0.470911908,0.316511992,0.283620323,0.022985979,0.033097919,0,0.072165095,0.062522829,0,0,0,0.025433939,0.141964542,0,0,NA,0.002569152,0,0,0,0.281235613,0.288084057,0,0,0,0,15.71610568,0
401,8/5/2017,217,400,0,0,0,0.390065727,0,0.017865428,0.371508149,0.318612513,0.163673646,0.019012835,0.03074703,0,0.183731445,0.04152331,0.011938231,0,0,0.017147789,0.100420949,0,0,NA,7.76E-05,0,0,0,0.158989653,0.311853002,0,0,0.013280047,0,16.60134558,0
402,8/5/2017,217,415,0,0,0,0.386528616,0,0.015562396,0.363130897,0.313207531,0.059556675,0.015190639,0.028429417,0,0.145493542,0,0.009538232,0,0.00876053,0.013700309,0.020914344,0,0,NA,6.20E-05,0,0,0,0.059173321,0.311689764,0,0.050072766,0,0,16.55175938,0
403,8/5/2017,217,430,0,0,0,0.382997569,0,0.01332175,0.346828088,0.307819995,0.078227345,0.011542019,0.026146752,0,0.178178153,0,0.007247223,0.081212109,0.006656506,0.014596186,0,0,0,NA,4.71E-05,0,0.093537759,6.40E-18,0.002628004,0.295528714,0,0.194053631,0.442648003,0,18.02964607,0.020396789
404,8/5/2017,217,445,0,0,0.003787187,0.37946764,0,0.011149628,0.346485255,0.230004375,0.274498012,0.008100008,0.023900616,0.022478421,0.182640815,0.131403418,0.00508595,0.078386643,0.004671397,0.019977686,0.109161536,0,0,NA,3.30E-05,0,0,0,0.193386204,0.295362362,0,0.276515131,0.359813751,0,17.10687184,0
405,8/5/2017,217,500,0,0,0.110278444,0.101007395,0,0.009054695,0.33821794,0,0.270444071,0.004917044,0.021693737,0.016297383,0.172657156,0.113765043,0.003087477,0.075576484,0.002835818,0.012125393,0.220059932,0,0,NA,2.01E-05,0.001530604,0,0,0.273565448,0.159743133,8.64E-05,0.590322174,0.495619384,0.008923895,16.98988159,0.291673906
406,8/5/2017,217,515,0,0,0.142221401,0,0,0.00704723,0.29881655,0,0.224556773,0.002094769,0.019528248,0.006940576,0.162789207,0.017991847,0.001315333,0.037551285,0.001207782,0.001889252,0.21628384,0,0.000211243,NA,8.53E-06,0.000651845,0,0,0.22184671,0.159599158,3.68E-05,0.781739836,0.594058757,0.031061293,16.28709907,0.40128186
407,8/5/2017,217,530,0,0,0,0,0,0,0,0.000757428,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,1.210380375,1.045589418,0,17.25255628,0.606165067
408,8/5/2017,217,545,0,1000,0,0,0,0,0.000779206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0.000600947,0.002056904,0.067448405,0,0,0,2.23E-05,1.339754161,1.031568904,0,17.06921506,0.707072463
409,8/5/2017,217,600,0,1000,0,0,0.035276331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0.001410601,0.001519458,0.049460313,0,0,0.001349831,5.25E-05,1.471518398,1.208213273,0,17.15065466,0.859106922
410,8/5/2017,217,615,0,1000,0,0,0.070650425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0.002324617,0,0.269883219,0,0,0.000783888,0,2.232734133,2.136224739,0.323971891,18.82447341,1.532263987
411,8/5/2017,217,630,2.22E-16,1000,0,0,0.10992696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000324665,0,NA,0.000577269,0,0.23631466,0,0,0,0,2.759071208,2.585487446,0.602196973,19.46804361,1.982556222
412,8/5/2017,217,645,0,1000,0,0,0.11200335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001128693,0,NA,0.001382758,0,0.014668659,0,0,0,0,3.553120834,3.232663984,1.346258379,19.27319358,2.628827563
413,8/5/2017,217,700,-2.22E-16,1000,0,0,0.114086988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005872043,0,NA,0.002293446,0,0.30536476,0,0,0,0,3.030446723,3.031329544,0.960762094,19.28985084,2.28187906
414,8/5/2017,217,715,0,1000,0.004753819,0,0.13897983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021615732,0,NA,0.003279003,0.005207533,0.194910501,0,0,0,0,3.186113026,2.74021756,1.067381934,18.37156134,2.154841351
415,8/5/2017,217,730,-2.22E-16,1000,0.107311337,0,0.164776197,0,0,0,0.017930864,0,0,0,0.105831551,0,0,0,0.002049048,0,0,0.017936202,0,NA,0.004324226,0.021703346,0.120416721,0.002985811,0,0.015938849,0,3.678899659,3.3265175,1.927672344,19.53168374,2.809103031
416,8/5/2017,217,745,-2.22E-16,1000,0.121803793,0,0.143324393,0,0,0,0.044126575,0,0,0.059817198,0.31879571,0.08874664,0,0.131501405,0.050209058,0.028855793,0.007456597,0.094127966,0,NA,0.071501685,0.030753247,0.021009232,0.005746982,0,0.105862912,0.00324024,4.346240851,4.340180452,2.63061842,20.69117311,3.269786675
417,8/5/2017,217,800,0,1000,0.250268805,0.264780233,0.122484343,0,0.273125147,0.3229905,0.405327946,0.277308663,0,0.236496987,0.706848528,0.518288243,0,0.288519319,0.33978838,0.414111171,0.262254213,0.043641396,0.024901027,NA,0.164180051,0.040339242,0,0.055438604,0.641930251,0.375123529,0.068964532,4.257540835,3.879947931,3.5663898,20.23847988,3.442407239
418,8/5/2017,217,815,0,1000,0.13911599,1.199181236,0.012215518,0.298354605,0.942589199,0.69527811,1.821325439,0.707576366,0.579624479,0.525798215,1.012611007,1.083735892,0,0.529030537,0.599102004,2.088375819,0.581728694,0.033574484,0.330352354,NA,0.319890478,0.247691296,0,0.647157256,1.407352854,0.62908941,0.241988142,4.785552976,4.586603157,4.871941873,20.7228263,4.399514371
419,8/5/2017,217,830,0,1000,0.110764548,3.327939984,0.006592416,0.979297288,2.008471393,1.832631863,3.905392724,1.400094029,2.554389431,0.64000652,1.307510724,1.725988912,0,1.107135646,1.273227313,4.350885607,2.027283904,0.37233692,1.407798801,NA,0.809270679,0.620883834,1.240298196,2.451055871,2.842211701,1.164963973,0.91618757,2.187804477,1.788018347,3.674704019,17.17000725,2.727950474
420,8/5/2017,217,845,0,1000,0.107130573,6.090282906,0.117531623,1.925983011,3.584070866,3.537740476,5.688623036,2.344396567,5.488186704,0.881167859,1.42668017,1.870324711,0,2.020123093,1.889965498,6.326022397,4.355846289,0.689199928,2.944751093,NA,1.447145331,1.284114265,3.370292186,4.753032033,3.758863351,1.602729388,1.992615504,2.807144936,2.449005886,5.943023907,18.39632472,3.918590013
421,8/5/2017,217,900,0.088711,1000,0.127771334,8.647109517,0.160230286,2.697759936,4.436230107,4.745828598,6.618661415,3.124958518,6.909112049,0.989603339,2.447945675,2.560446572,0,2.591344031,2.509721597,7.60270526,5.682993517,0.852027941,3.604124142,NA,1.828750072,1.638576256,4.108737723,5.466072708,4.949180365,2.070690607,2.500564552,2.509721597,1.893130449,7.502290701,18.20766237,4.325390306
422,8/5/2017,217,915,0.32909,1000,4.033391873,20.27525661,4.035410114,7.462195201,11.30690756,12.09937427,20.20066546,9.727681493,16.79895342,3.58877846,9.83492214,8.557633498,1.373158398,9.912051115,9.757906505,23.28269906,16.50927911,4.49406417,10.99408931,NA,6.275721098,7.43345591,12.45136252,15.12311342,11.74170842,4.826302667,7.296145243,7.961839426,8.092555196,17.03157387,26.48098328,12.25982953
423,8/5/2017,217,930,0.40205,1000,8.803212102,33.22317674,9.241965667,12.93743908,23.39276254,22.84342349,33.15977362,21.68192494,27.03231416,10.0215101,18.3798151,18.89704781,3.105214491,17.81502521,16.97971565,36.18142131,26.29216434,9.879900304,18.23238416,NA,12.05169649,15.27145771,17.91457395,22.28692418,20.78193653,8.644422698,12.81776275,18.48717726,18.63809475,30.73801462,40.26962255,21.38325744
424,8/5/2017,217,945,0.54465,1000,12.77534721,45.99857485,13.55548267,17.39234497,35.11707135,32.25732993,39.55598755,32.06709568,32.11979004,16.90147621,21.27185572,27.32878124,5.057484332,22.74781033,22.10627167,41.48632954,30.58809293,14.08654151,22.93265856,NA,16.04637384,20.74815539,20.29207301,25.57127149,29.80666331,12.23114774,16.52950525,28.1156009,25.91639046,40.4729312,49.81562742,28.05192067
425,8/5/2017,217,1000,0.66446,1000,15.68705586,47.27893672,16.58211498,20.68589846,40.79023586,37.86991927,41.92190387,36.94798358,34.21055212,20.77982491,25.17119445,36.35137725,7.34736325,25.25549564,25.49445273,41.91347308,34.11319321,18.97486417,28.36275711,NA,19.68102537,26.20942912,21.80544439,27.92798964,36.8903576,16.66716609,20.42880304,31.55931808,29.65986385,41.04441368,49.96246608,28.37395024
426,8/5/2017,217,1015,0.87209,1000,18.5150693,50.57682776,19.31275898,22.73707198,43.95319035,41.45147245,44.2656953,38.93145258,35.80336851,22.56967715,30.672123,43.21311756,9.651738944,26.79181359,28.86389649,44.90902753,36.49096985,21.96749634,32.51092054,NA,21.90030275,29.35766146,22.62866806,29.36329424,42.00984396,20.40354761,22.98106629,32.81548975,29.83716948,40.68241989,49.43149424,26.04300423
427,8/5/2017,217,1030,1.0939,1000,20.52566978,55.38271437,21.54684372,23.16626758,47.70183562,44.23041131,46.34197707,40.82498797,37.06093235,25.09460295,33.61562649,46.18738676,11.85753862,28.96836685,31.54219004,47.23828696,38.78777725,24.60327947,35.9378839,NA,23.39708074,30.88579901,22.93373408,31.52963059,48.57574424,23.90658964,24.77121596,29.25968353,25.54712378,38.26379655,44.88706711,21.6340434
428,8/5/2017,217,1045,1.3063,1000,22.56324353,54.6083583,22.53644047,23.18135436,52.03041112,48.53241151,49.38056709,43.14408395,38.37985779,26.6612041,35.88172684,48.48537277,13.3181051,29.78294035,33.91052962,49.78328405,41.44185766,25.71954425,37.41431329,NA,24.78540223,32.28943843,22.91975307,32.67980444,53.76916306,26.22928111,25.96371945,25.7140498,21.85766022,35.52528142,40.64170335,18.12941826
429,8/5/2017,217,1100,1.4844,1000,24.24631377,53.96357828,22.78110525,23.7895778,55.72809224,53.5698351,52.12951443,45.8478749,40.7159569,30.47687651,39.9733764,52.05549722,14.42099682,31.22620649,36.06078488,49.29736588,44.17567075,26.25796119,37.70927685,NA,28.31911183,34.97266118,22.44856845,34.87838909,57.72688743,28.38626364,26.5727235,24.82797015,21.70001869,34.55984809,37.83801683,17.78015649
430,8/5/2017,217,1115,1.9134,1000,25.60750108,56.38821809,22.66944228,24.55642644,57.29490957,56.01791004,54.72229194,48.75534278,41.81714376,31.68040594,43.03149466,54.35027388,15.66302227,32.60395871,38.33129353,51.3326775,45.38288547,27.44998494,38.39762808,NA,31.6267053,36.92916508,22.15541602,36.10294047,60.92516426,29.81909104,27.93803427,25.0300813,21.13196306,34.5737873,38.01176886,17.78528344
431,8/5/2017,217,1130,1.8984,1000,27.15216033,57.2297824,22.74781033,25.46483423,59.543164,55.82975056,57.27064488,50.77277159,43.35973119,33.12865677,47.46379097,57.20169262,16.21954763,32.72923687,39.84330147,51.41901526,46.8210837,27.49115034,39.13347864,NA,30.74369618,37.66205349,21.45121293,36.0959139,65.55395851,32.00182302,28.86052766,25.19308578,20.11248348,33.54053252,37.42020829,17.21076291
432,8/5/2017,217,1145,1.8349,1000,27.35990652,58.4016259,22.80151633,26.36501178,61.75435616,55.96322984,58.68758347,51.49286189,43.57800628,33.54284264,49.57314831,57.41881723,16.15708432,32.78328369,41.5512505,51.82103087,47.6993677,28.1200707,40.12144816,NA,30.26600174,38.40355186,19.23676525,36.09005862,70.927606,33.36389743,29.47373768,24.89457822,19.78349442,34.28012606,37.44025263,15.5329607
433,8/5/2017,217,1200,1.9283,1000,27.22655929,58.94041843,22.64261559,25.9890416,61.16426255,55.45251929,59.04700382,53.16152199,43.75763078,33.27045566,50.17664718,57.09701715,15.94585216,32.37776769,41.39138692,50.96136109,48.58812635,28.47584577,40.34733552,NA,30.48481802,38.42606376,19.74688687,36.0455643,72.90411764,34.15723007,29.70163139,24.82797015,19.4273761,35.02738415,37.05622486,14.65104263
434,8/5/2017,217,1215,2.002,1000,27.60580683,59.48270909,23.03056953,26.1091095,60.78178971,56.27745947,59.83144772,53.56857397,43.9762796,33.21625893,51.66691809,58.07111469,16.28306467,33.56941109,41.27126498,51.31641402,49.10126439,29.01107403,41.35534346,NA,29.95020623,38.52443426,21.00282266,37.33415848,74.68531639,36.93269341,30.89034833,24.83670373,20.8347402,34.85628279,37.07623247,14.76780627
435,8/5/2017,217,1230,1.97,1000,27.81531317,61.55106799,23.44675078,26.51855641,60.90966125,56.78320691,60.90966125,54.12274313,44.58470683,33.31890081,53.09352687,57.90983032,16.52141424,33.23009482,41.42743628,51.13257887,48.80243054,29.12464255,42.46334208,NA,29.03580463,38.16673481,20.61840526,37.7139998,75.58161674,37.10212768,30.69029735,24.80832171,21.24216705,35.79284522,37.55230212,14.67082083
436,8/5/2017,217,1245,2.1063,1000,28.69442369,64.1539667,24.0866508,26.64018496,61.29357798,57.57473112,61.23020702,54.29463872,44.84559182,33.67225662,55.32941991,59.11251397,16.43347248,32.43285299,42.8959766,51.98400783,49.79074756,29.34527005,42.52854705,NA,28.72022533,38.22591329,20.4045998,38.96114998,75.25887885,36.67881539,30.52566619,25.00821663,22.03152611,36.7410791,37.31883844,14.94724669
437,8/5/2017,217,1300,2.1752,1000,29.49966935,62.80905657,24.88474869,26.68333287,63.65600067,58.80434991,63.65339544,56.81890877,46.02063628,35.46807876,56.57800297,63.47498455,16.59830889,33.51743303,44.60420236,52.8468671,51.10257673,29.63841995,44.08811233,NA,28.75725268,39.01342773,20.62683965,39.63105683,80.77335226,37.3683382,31.52963059,25.6327577,21.77987784,39.99725199,38.41184543,14.58581014
438,8/5/2017,217,1315,2.5127,1000,31.38811626,63.24071907,25.84927717,28.01171554,65.9799102,60.6384786,66.04811047,60.67591411,46.89241433,36.22829077,58.00070243,66.07828019,17.50882648,34.15027618,46.02063628,55.03013505,52.5740313,29.89819936,45.20080389,NA,29.29458816,40.16087166,20.71438456,39.22504907,81.07994656,36.31502928,32.10718774,25.95050973,19.42841866,39.85165252,38.74267665,14.99291502
439,8/5/2017,217,1330,2.3313,1000,31.24216244,69.05395251,24.9983787,28.71125036,66.49436067,60.58426933,64.31576645,60.86057328,46.75592008,33.66763308,57.35238626,65.29994522,18.1777986,33.84341117,44.97125966,53.11241276,52.70853011,29.69034178,46.02063628,NA,28.74154302,39.44402912,20.5003919,40.18118356,81.12765859,36.7046583,32.17593884,26.11351764,20.76082211,39.60722242,38.71063747,16.11177641
440,8/5/2017,217,1345,2.5606,1000,30.8528202,67.91426398,24.60763875,27.77405705,64.26095475,59.89583241,63.20819506,58.66320916,46.94408026,32.15760251,56.21255101,62.14704441,17.2770295,33.17936852,43.53190886,52.42075625,51.90000002,30.23767932,45.46969746,NA,28.25422681,38.01295136,20.08730193,39.17152901,76.85220748,35.55447311,31.22734615,24.74284802,20.73443475,38.2495895,36.94563117,15.87355006
441,8/5/2017,217,1400,2.5964,1000,30.80165928,66.93328377,24.4671253,28.22403124,63.97007772,59.55216891,62.79866191,58.33498293,46.68585748,31.2877593,57.12254444,62.0899914,17.05904023,33.52089776,45.09088834,52.1884914,52.39186955,31.8633446,46.56053153,NA,29.49403167,38.14780133,20.3404347,39.88505998,78.3366239,36.34199647,31.63241733,26.16752864,22.96062513,37.87346429,36.96562756,15.88158058
442,8/5/2017,217,1415,2.7815,1000,31.05534599,70.74553135,25.34642492,29.87559297,64.63175694,60.86057328,64.21398026,60.83732368,46.63178755,32.45007074,59.843036,66.07434486,17.51189375,35.62338333,47.67345588,54.77420982,53.52317711,34.04368303,47.8981126,NA,29.65083449,38.35971999,20.36146826,41.01442448,81.92317758,38.11585508,32.86611125,26.79956537,24.19632993,38.21407622,36.7857332,16.10674367
443,8/5/2017,217,1430,2.7615,1000,31.0644541,68.85163953,25.02789467,30.34533096,66.87017167,60.85540656,65.19786837,62.88182819,46.21437174,32.61315037,60.27080882,66.31448027,17.44750223,34.60863993,47.02529114,55.38271437,53.20308261,34.01241213,47.24075039,NA,28.45008549,36.91858046,19.13067653,39.03244108,82.30029396,37.30941132,32.21261737,25.60530508,22.60935877,37.60303991,35.32223204,15.01377229
444,8/5/2017,217,1445,2.7983,1000,29.86090054,65.51859506,24.3648309,28.60247066,64.6827082,61.34143768,63.63385682,60.31722815,45.12752128,30.0056235,59.1394927,63.00921657,16.08359688,32.89833255,45.83440219,53.45761664,51.54293871,32.52699765,46.36529672,NA,28.19607779,35.94724502,19.60685005,38.98609909,78.60080551,36.62596555,31.6004325,25.38478697,23.92935445,36.25876203,33.94294056,14.99688742
445,8/5/2017,217,1500,2.681,1000,31.14303241,65.5421703,24.84325429,27.39882248,66.48516748,63.08203164,65.61552564,60.34430919,45.62750588,30.13123159,59.30398438,64.82122915,15.52496356,33.77516112,45.70461237,53.17663424,51.41025512,32.00869265,46.47947198,NA,28.20390423,36.37248565,19.95729173,38.97897046,79.40928495,36.49918431,31.4657061,25.62177599,23.37657063,36.77750668,34.10624099,14.58778608
446,8/5/2017,217,1515,2.8051,1000,30.33059545,60.22439619,23.88924776,26.82946905,64.20354237,59.23586415,63.35392709,59.59462407,44.86388886,28.03628405,59.00590638,63.2992702,14.97404885,33.11252426,43.19373762,51.98526187,51.40900369,30.32266149,45.65932465,NA,27.34990124,34.76439539,20.14291907,37.60185981,75.57758092,35.1030913,31.13050294,24.38985295,22.04647142,35.91331316,34.02978418,14.15920917
447,8/5/2017,217,1530,2.6296,1000,31.03940799,60.44491588,24.21479996,27.43218727,64.33534419,59.66410839,64.02875493,62.13407696,45.67890749,28.38290534,59.99887492,64.9977278,15.89663986,34.39149948,43.84020741,53.21189928,51.49786916,30.33059545,47.02282982,NA,27.35768307,35.64908508,19.56926012,37.01739235,79.37534105,36.24821374,31.94115332,23.88491266,21.39918087,36.88800587,34.09697178,14.529517
448,8/5/2017,217,1545,2.6443,1000,29.56846535,58.27219781,23.44243086,27.31433247,61.14486966,57.9866219,61.86058212,58.88136258,44.24987769,26.30430296,58.76970037,61.35308028,15.73414167,33.75896999,43.67508339,51.12257779,49.96495557,28.7673526,46.73256369,NA,26.79845795,34.77253547,18.97071245,37.01033272,74.02680718,34.53661843,30.49843294,21.58405501,19.72388292,35.57199028,33.35812799,13.90028479
449,8/5/2017,217,1600,2.8186,1000,27.79301114,56.22527705,22.30618152,26.14327621,57.44948255,55.93271502,57.94566401,56.45061736,42.17256391,23.84590339,54.40339015,58.08904037,14.64609886,32.25045032,40.35211877,48.9635847,48.04387495,28.53074096,45.86502306,NA,26.77741854,34.12014569,19.51081383,36.50739911,67.91426398,32.94667562,29.45006468,22.75425379,20.40986092,31.21139162,32.07511334,13.68520302
450,8/5/2017,217,1615,2.767,1000,26.66562958,55.75604481,22.10306731,26.05512117,56.70544243,54.33889309,57.56706137,56.03571506,40.74830107,22.78110525,52.18096173,57.2297824,14.4407164,31.02347153,39.96621424,48.74419166,45.93240247,28.46800522,40.69918774,NA,25.8932822,34.63652678,18.75298714,35.9343736,63.80192571,32.96624683,28.20054999,21.50858183,19.53064014,29.55492934,29.97621602,13.24821007
451,8/5/2017,217,1630,2.6819,1000,25.37382527,50.56310454,21.36733622,24.58584383,53.31394069,50.70036814,54.17202625,52.33536073,39.46427251,20.88968267,48.81234484,52.26630995,13.34530512,29.25968353,38.6050621,45.7866413,43.49309709,26.96244988,37.23165456,NA,24.59456136,33.07911163,18.29318531,33.67919215,60.19603622,31.85876872,26.46109567,20.94148021,18.64637085,28.07537865,28.17371877,12.14517813
452,8/5/2017,217,1645,2.6113,1000,24.22349266,48.3393597,20.91716408,23.72786503,51.93635848,48.72065199,52.40066084,50.75154788,38.45331833,19.59014174,46.67602571,50.93262706,12.53197204,28.55539424,37.5298872,44.59932833,42.63726371,25.11101172,36.18493612,NA,24.09533485,31.5330558,17.77605514,31.96633435,61.04921495,31.50793919,25.58444477,20.25003693,17.78528344,28.76398589,26.06723918,11.64029577
453,8/5/2017,217,1700,2.4708,1000,22.66193021,46.45614156,19.93528957,22.83804997,48.84952683,45.95690867,49.56693382,48.89291253,38.97421819,18.44483778,44.19026699,46.98345194,12.02691802,27.47779813,35.08794741,43.47248097,40.65966558,23.55047357,35.00991763,NA,23.13071316,29.77051545,18.20457259,30.98932713,56.20237056,29.35766146,24.78321962,19.76989584,17.43524223,27.54457135,25.15587265,11.30690756
454,8/5/2017,217,1715,2.3523,1000,21.47989379,45.25578049,19.15042981,22.08491095,46.84936754,44.50065066,48.54850568,45.38410796,38.8554466,17.84272419,42.44161126,44.18053606,11.57309456,27.30321901,33.49549127,41.93756191,38.99798066,22.37895961,34.40542592,NA,22.44214132,29.75809152,17.68894329,30.23314819,52.15209987,27.57462921,24.05409087,18.97382622,17.69201646,27.07336136,24.61744764,11.55228649
