Index,Date,DOY,Time,VPD,PAR,HBON9,HBOS9,HBIN9,HBIS9,HBON10,HBOS10,HBON11,HBON12,HBOS12,HBON13,HBON14,HBOS14,HBON15,HBON16,HBOS16,HBON17,HAON1,HAOS1,HAIN1,HAIS1,HAOS2,HAON2,HAON3,HAOS3,HAON4,HAOS4,HAON5,HAON6,HAOS6,HAON7,HAON8,HAOS8
2674,3/28/2017,87,2015,0.61038,0,7.248460321,5.41877728,7.662198339,4.253306939,4.782026529,5.459252815,7.999776459,6.669892349,0.191785266,2.587486976,2.47794742,9.617007398,2.094551709,6.005609949,6.782671944,12.62710114,6.651471369,3.636146375,5.054164043,2.604137155,2.600348015,4.892537958,3.685385598,4.391310524,7.992715845,2.224331494,3.953359554,3.744084816,22.25483556,4.954020368,2.420904206,3.061890073
2675,3/28/2017,87,2030,0.81389,0,6.388750829,4.774894982,6.426511282,3.50338845,3.952740926,4.891330707,6.947000335,5.906398625,0,2.480993874,1.761934563,8.749324457,1.447977882,4.989298465,6.068570039,11.01095619,5.544409964,2.634559111,3.870317912,1.725856529,1.854277598,3.936044845,2.421327397,3.109945001,7.610574344,1.875903619,2.876267068,3.412518823,10.77993045,4.3844499,1.719835131,2.240725616
2676,3/28/2017,87,2045,0.9187,0,5.88414392,4.304165735,5.64708862,3.096496158,3.933186199,4.525135526,6.50962888,5.494519815,0,2.459966439,1.420168424,8.758301417,1.041975592,4.283196289,5.818888127,10.44487351,4.672710441,1.954603846,3.067935335,1.166132293,1.193187543,3.248979223,1.702586927,2.215033038,7.220743407,1.45323143,2.245175369,2.832039018,8.629200351,3.722281601,1.296273041,1.584992292
2677,3/28/2017,87,2100,0.91172,0,5.419433633,4.316898127,5.251734399,2.795256826,3.95428753,4.0283471,6.356357634,5.470510605,0,2.240656102,0.93355676,8.244079514,0.737876296,3.852764337,5.321229886,10.06664688,4.431094359,1.717123484,2.536589941,0.886363555,0.925718329,2.857338021,1.320088264,1.79501726,6.808438667,1.360993554,1.807628209,2.525494913,8.630990954,3.470080478,0.958034978,1.420806583
2678,3/28/2017,87,2115,0.86192,0,5.37803069,4.101650784,4.807524086,2.652557021,3.627013483,4.007637167,5.98972201,4.982594437,0,1.896835377,0.678962325,7.916007366,0.597420033,3.662808547,5.192420068,9.95433624,3.878098619,1.56085939,2.395115859,0.69142929,0.820482441,2.839813238,0.941939264,1.575486959,6.491631361,1.184731845,1.619195232,2.260971423,6.687384058,3.126512414,0.919538874,1.224701476
2679,3/28/2017,87,2130,0.85482,0,5.207643956,3.763459939,4.807524086,2.651983028,3.320828705,3.529411528,5.841179586,4.774734745,0,1.750114213,0.460455329,7.483981232,0.358812822,3.67798417,5.064774206,9.686493959,3.83461064,1.255620023,2.181024521,0.484070165,0.832704332,2.681789608,0.903860537,1.569697882,6.237033818,1.209389609,1.484376901,2.186282102,5.704689465,2.863378206,0.88140125,1.480903037
2680,3/28/2017,87,2145,0.82703,0,5.269765503,3.791982273,4.807524086,2.551255028,3.341047174,3.509739587,5.708003187,4.279742496,0,1.625410775,0.432058072,7.369086048,0.32958081,3.553575617,4.938293604,9.52480909,3.618949684,1.269539715,2.034517732,0.487983851,0.84495998,2.664688067,0.91483594,1.583950088,6.297149014,1.139929101,1.487337323,1.994927768,5.116101853,2.89711605,0.888992771,1.237437063
2681,3/28/2017,87,2200,0.7485,0,4.91041181,3.324720841,4.807524086,2.304709395,3.143318535,3.562976894,5.272948666,4.000505805,0,1.456372448,0.11618577,6.827368753,0.221171287,3.455371536,4.612857484,9.042857137,3.23959049,1.283488107,1.870123122,0.476312595,0.693715787,2.35084807,0.90626478,1.449258906,5.808330226,0.882159852,1.279544633,1.357702409,4.051640543,2.548406198,0.683465553,1.109511229
2682,3/28/2017,87,2215,0.66847,0,4.895757568,3.141540878,4.669678456,2.265568003,2.75090554,3.398457375,4.929184443,3.622068301,0,1.364666208,0.058621969,6.403392863,0.143664736,3.246743348,4.437889587,8.603244447,2.678482668,0.862011314,1.590140056,0.322449283,0.50395997,1.961245955,0.598342294,1.165947807,4.919595024,0.723567971,1.097399687,1.039928801,3.99802589,2.059600393,0.522887018,0.950572513
2683,3/28/2017,87,2230,0.68295,0,4.668721063,3.064764979,4.230112978,2.284529935,2.745777224,3.095018931,4.540765614,3.432840639,0,1.132218445,0.051158204,6.119815581,0.092971205,2.873717562,4.278094279,8.172239093,2.49417964,0.847276127,1.425977654,0.235162059,0.477820613,1.935108708,0.477144494,1.095819119,4.936681134,0.695333919,0.878309757,0.880409417,3.971462451,2.08021518,0.473351172,0.772849544
2684,3/28/2017,87,2245,0.68487,0,4.384134517,2.570000938,4.219072881,2.092629954,2.534526713,3.111497494,4.56164792,3.437736306,0,1.203510077,0.049399145,6.217917505,0.116700605,2.959831651,4.326570023,8.426422169,2.130576815,0.860152291,1.219676194,0.147748066,0.481360155,1.94112933,0.427672605,0.910196241,4.563316103,0.684021894,0.838018693,0.786420571,4.161611381,1.940114373,0.340989075,0.786934629
2685,3/28/2017,87,2300,0.63075,0,4.455597948,2.625031704,4.185750646,2.04510419,2.49361224,3.163181846,4.478385258,3.365714813,0,1.284803105,0.04764839,6.038916564,0.093805948,3.070737556,4.24546848,8.306258637,2.12541349,0.781739836,1.183745055,0.138600363,0.49237418,1.87260967,0.347082806,0.870095166,4.490579079,0.519027761,0.789734496,0.736747753,3.784847903,1.802555148,0.317759464,0.711778174
2686,3/28/2017,87,2315,0.65479,0,4.478306097,2.694593232,3.82500186,1.895622706,2.217946693,2.993044936,4.190909998,2.931512648,0,1.169453982,0,5.661892147,0.090974325,2.7978656,3.923454277,8.058071094,1.910386747,0.492217256,0.986563035,0.135616849,0.277426086,1.679771977,0.134455569,0.702764051,4.128686906,0.408866294,0.587292843,0.448603384,3.443914246,1.586360379,0.29488717,0.471326935
2687,3/28/2017,87,2330,0.56532,0,4.270011892,2.508727505,3.706766184,1.904586433,2.236416499,2.7348765,4.110061911,2.825938696,0,1.013808914,0,5.658252617,0.06930834,2.753072974,3.907784595,7.844714272,1.660891427,0.487409474,0.874346302,0.021185914,0.172876336,1.52236639,0.148771194,0.583456297,3.959624185,0.40635201,0.511588825,0.303271405,2.764348788,1.445928687,0.315732188,0.484122309
2688,3/28/2017,87,2345,0.56281,0,3.970146761,2.122798303,3.664028263,1.739833396,1.779559861,1.304809509,3.719452761,2.506455574,0,0.963549997,0,5.151593106,0.079042999,2.545700362,3.435476605,7.320443711,1.507510359,0.490857638,0.78191099,0,0.181911513,1.339501689,0.136311226,0.539228557,3.540164135,0.433896337,0.475844772,0.283497696,3.061595239,1.415830369,0.162852958,0.46749056
2689,3/29/2017,88,0,0.49522,0,4.015934248,2.188980993,3.65335834,1.748720662,1.786152837,2.335356048,3.605264163,2.546483575,0,1.032350228,0,5.231188214,0.064039136,2.629114085,3.603668153,7.26839415,1.197574126,0.351752276,0.749519092,0,0.191031719,1.133992249,0.092363263,0.550691304,3.355588714,0.211658091,0.345745932,0.033025442,2.715477528,1.017344289,0.035950567,0.365498829
2690,3/29/2017,88,15,0.38003,0,3.595006414,1.869451189,3.275458971,1.748521601,1.386804525,2.286204469,3.384256622,2.235860597,0,0.743184785,0,4.538226029,0.067480827,2.333744861,3.060637067,6.728801058,1.101109618,0.324673226,0.487722755,0,0.15782266,0.945781008,0.118495867,0.546314131,2.743249842,0.146342912,0.271594501,0.205109983,2.193895962,1.008001546,0.030650694,0.236724932
2691,3/29/2017,88,30,0.31405,0,3.210041944,1.650908233,3.141763074,1.543405035,0.945603632,1.850454299,3.004572139,1.738772798,0,0.550584465,0,3.863464077,0,2.146425647,2.666698947,6.01389153,0.918127519,0.205438466,0.413959263,0,0.125946298,0.978583169,0.132469765,0.441315229,2.484962402,0.14442067,0.194954462,0.161714637,2.691067498,0.812430038,0,0.197525011
2692,3/29/2017,88,45,0.29753,0,2.891354242,1.211990693,2.898939855,1.387249243,0.588915335,1.565017514,2.582060356,1.572169134,0,0.385144441,0,3.611497471,0.044816183,2.071786543,2.397157306,5.480375015,0.759606797,0.201543013,0.422177211,0,0.036136321,0.797114476,0.10749609,0.521882038,2.149804982,0.211890272,0.235963757,0.24034563,2.570214918,0.659679103,0,0.208381436
2693,3/29/2017,88,100,0.26489,0,2.624100801,1.15341562,2.602850161,1.404359327,0.281150851,1.282298566,2.24114271,1.168162003,0,0.344723119,0,3.160141535,0,1.815643745,2.362567439,5.14184264,0.615915668,0.132171352,0.430476297,0,0,0.599644764,0,0.267203505,2.186282102,0.190396894,0.174080607,0.031647846,1.898385114,0.676296385,0,0.112697094
2694,3/29/2017,88,115,0.25506,0,2.508443493,0.971387943,2.410117529,1.260298318,0.127166499,0.995748904,2.142633705,0.941112195,0,0.4720015,0,3.028386994,0.002608424,1.849850756,2.317294713,5.028344569,0.525162786,0.104132828,0.438754326,0,0,0.629582386,0.096719225,0.236483311,2.233289889,0.234051462,0.195029201,0.31148334,2.078364441,0.726549221,0,0.192995608
2695,3/29/2017,88,130,0.23217,0,2.591415468,1.038664983,2.410117529,1.344552818,0.170403929,1.254684755,2.192857416,0.991989118,0,0.591513068,0,3.265011438,0.117883541,1.970063434,2.502551594,5.25956549,0.529295647,0.088989432,0.447113139,0,0,0.659789628,0.097594907,0.253003644,2.301634942,0.205611626,0.203544388,0.223748971,2.078090284,0.743410836,0,0.115563751
2696,3/29/2017,88,145,0.21235,0,2.569929612,1.027303635,2.410117529,1.160907305,0.063540068,1.023041687,2.021895803,0.837209577,0,0.452049914,0,3.263519444,0.015364844,1.961652753,2.33591651,5.353545,0.53338147,0.103371262,0.455501382,0,0,0.690258707,0.143764377,0.256095656,2.243436988,0.083399643,0.205704877,0.136426335,1.830891559,0.777406285,0,0.061862928
2697,3/29/2017,88,200,0.19377,0,2.611217754,1.061155532,2.467538108,1.087619212,0,1.045649669,1.77357022,0.7236242,0,0.368543301,0,3.118966276,0,1.878055356,2.151115605,5.30815068,0.537526353,0.049640499,0.45637791,0.002968361,0.000902588,0.721038529,0.185968637,0.336001172,2.196111835,0.014598619,0.201463389,0.044282976,1.298719923,0.811683072,0,0.028573454
2698,3/29/2017,88,215,0.17087,0,2.579276473,1.049748217,2.400536969,1.112009666,0,1.122319211,1.811568349,0.691819567,0,0.308562555,0,3.153247255,0,1.891110153,2.17106931,5.235182121,0.533806309,0.003044921,0.405559958,0,0,0.6424251,0.159180076,0.296793556,2.222040898,0.025770335,0.21002971,0,1.421955405,0.846291619,0,0.036232471
2699,3/29/2017,88,230,0.20086,0,2.526632444,1.027123486,2.400536969,1.136500931,0,1.218497986,1.859914629,0.574612523,0,0.342899131,0,3.010302119,0,1.661811499,2.298631108,5.190222658,0.537951809,0.011773422,0.25280053,0,0.000900985,0.409674713,0.194998425,0.393528616,2.216697896,0.083778421,0.278473908,0,1.611938528,0.872307601,0,0.149850041
2700,3/29/2017,88,245,0.25799,0,3.157398311,1.50873656,2.525281636,1.277104577,0.415529485,1.743015917,2.371346568,1.029766273,0,0.759039402,0,4.072781678,0.012228067,1.89575744,3.108318736,5.91932525,0.54205005,0.022080167,0.260294228,0,0,0.75421976,0.038398635,0.404289246,3.164145961,0.27498093,0.227354432,0,1.018843025,1.217939962,0,0.047749656
2701,3/29/2017,88,300,0.34582,0,3.434723433,2.015351862,2.789461187,1.568722589,0.780541956,2.04380594,2.888948048,1.400730487,0,1.032410334,0,4.840676743,0.040015653,2.081929102,3.486085021,6.752049709,0.546207452,0.058930888,0.274554266,0,0,0.837614117,0.066674751,0.392826554,3.458463212,0.386363666,0.236114132,0,0.381815258,1.293450792,0,0.158701983
2702,3/29/2017,88,315,0.35323,0,4.233559222,2.722613913,3.141763074,1.656949343,1.547165311,2.717207238,3.854149601,2.106364026,0,1.542886511,0,6.389343159,0.37017887,2.373384199,4.444844865,8.204153601,0.629911078,0.150649662,0.380110347,0,0.004963806,0.869454921,0.073326987,0.557269313,4.025708767,0.443417254,0.312895219,0,0.719184663,1.447721703,0.108672823,0.256072521
2703,3/29/2017,88,330,0.28904,0,4.655241702,3.138060178,3.41063832,2.086455129,2.2301641,3.189380833,4.399751063,2.658298233,0,1.609129018,0.185628814,7.187855486,0.514329916,2.523717712,4.727828987,8.765484229,0.920656485,0.206580046,0.50721933,0,0.029492949,1.157467369,0.08610683,0.707352401,4.326255426,0.471223172,0.301347718,0,0.612644059,1.496354101,0.132003805,0.313740998
2704,3/29/2017,88,345,0.2512,0,4.962734611,3.209223942,3.664028263,2.152150413,2.306736161,3.358063454,5.084304559,3.016401654,0,1.927604765,0.190571978,7.227670767,0.667202656,2.959685168,4.763440613,8.792429607,0.96924914,0.223302432,0.515807025,0,0.036024207,1.107135646,0.192806946,0.719409326,4.280684388,0.491589652,0.447781065,0,0.736014373,1.585122576,0.249246408,0.401624197
2705,3/29/2017,88,400,0.21382,0,4.264520646,2.901931361,3.203276019,1.927807502,1.825940085,2.843738193,4.326334075,2.489144816,0,1.396976175,0,5.87406365,0.285031243,2.223567913,3.91557937,7.217280194,0.834494332,0.240263331,0.456171639,0,0,0.966280049,0.222540547,0.698125463,3.868931559,0.496667076,0.333908724,0,0.348160844,1.564562618,0.136594921,0.392766388
2706,3/29/2017,88,415,0.1632,0,3.328688706,2.248235535,2.632122917,1.700870504,0.855159905,2.026669934,3.450923451,1.704633855,0,1.0787036,0,4.522914812,0.153477715,2.082683312,3.059826349,5.95245824,0.614661164,0.155375563,0.181338875,0,0,0.701589888,0.361674006,0.447113139,3.078851954,0.302884574,0.437781917,0.037470617,0.347543345,1.291319192,0.0265635,0.335655506
2707,3/29/2017,88,430,0.1298,0,2.237180906,1.444456164,1.819520305,1.210813882,0,1.387948139,2.35084807,0.653054014,0,0.519186255,0,3.070442563,0.031629095,1.445608549,2.011127685,4.229799709,0.338003452,0.010004502,0.188363757,0,0,0.511430769,0.188673928,0.347063211,2.091531958,0.108921069,0.256095656,0.118023563,0.108117609,0.784878775,0,0.150176491
2708,3/29/2017,88,445,0.10219,0,1.311155884,0.684467028,1.094846675,0.82272826,0,0.854231691,1.332373057,0,0,0.094166315,0,1.703643348,0,0.762956046,1.129894939,2.634989072,0.001308454,0,0.00070503,0,0,0.230798211,0.09654966,0.085925848,1.183190053,0,0.023494762,0.009477377,0.227422307,0.371721512,0,0.030383735
2709,3/29/2017,88,500,0.078487,0,0.668033439,0.288632886,0.533700093,0.546740883,0,0.467335155,0.691875324,0,0,0,0,0.945012425,0,0.435736064,0.552828885,1.58460145,0,0,0,0,0,0.010194949,0,0.001865522,0.70455396,0,0,0,1.151697503,0.125602123,0,0
2710,3/29/2017,88,515,0.063022,0,0.275159134,0.067877331,0.148796267,0.285564808,0,0.176778666,0.240857832,0,0,0,0,0.407517912,0,0.324978033,0.235162059,0.860268458,0,0,0,0,0,0,0,0,0.205740403,0,0,0,0,0.010193685,0,0
2711,3/29/2017,88,530,0.048648,0,0.038275517,0,0,0.159023503,0,0.062072109,0.054174004,0,0,0,0,0.109398158,0,0.19478742,0.039594744,0.412541957,0,0,0,0,0,0,0,0,0.004085196,0,0,0,0,0,0,0
2712,3/29/2017,88,545,0.037305,0,0.034490124,0,0,0.117243838,0,0,0,0,0,0,0,0.011719965,0,0.091649222,0.003799781,0.228545061,0,0,0,0,0,0,0.06991712,0,0,0,0,0,0,0,0,0
2713,3/29/2017,88,600,0.02331,0,0,0,0,0.03420131,0,0,0,0,0,0,0,0,0,0.076331593,0,0.116169813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2714,3/29/2017,88,615,0.014101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051247143,0,0.032217631,0,0,0,0,0,0,0,0,0,0,0,0.064053406,0,0,0,0
2715,3/29/2017,88,630,0.0084911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07366378,0,0,0,0,0,0,0,0,0.000520319,0,0,0,0,0,0,0,0,0
2716,3/29/2017,88,645,0.0073376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024862189,0,0,0,0,0,0,0,0,0
2717,3/29/2017,88,700,0.0061512,0,0,0,0,0.00137061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012043996,0,0,0,0,0,0,0,0,0
2718,3/29/2017,88,715,0,15.9,0,0,0,0,0,0,0,0,0,0,0,0,0.002129184,0.14847456,0,0,0,0,0,0,0,0,0.063305047,0,0,0,0,0,0,0,0.072358502,0
2719,3/29/2017,88,730,0,34.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007933822,0,0,0,0,0,0,0,0,0.002075446,0,0,0,0,0,0,0,0.132846027,0
2720,3/29/2017,88,745,0,85.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225595531,0,0.186047074,0,0,0.232991855,0
2721,3/29/2017,88,800,0,158.2,0.047692267,0.024135365,0,0.025984014,0,0.005629211,0.01298062,0,0,0.13467291,0,0,0.112990691,0.055247698,0.090167209,0.05579645,0,0,0.082714166,0.064842741,0.014959493,0.037451262,0.030427164,0.003625846,0.220779718,0.167117841,0,0.026234226,19.44614374,0.138113942,0.284889619,0
2722,3/29/2017,88,815,0,234.7,0.220370286,0.175829579,0,0.019999477,0,0.211001993,0.163282341,0,0,0.228069575,0,0.185959922,0,0,0.375327338,0.12544022,0,0,0.089076715,0.031429208,0,0.051277936,0,0,0.628651269,0.153620637,0,0,56.03571506,0.197943762,0.141211043,0
2723,3/29/2017,88,830,0,314.9,0.653219488,0.658297842,0,0.10078983,0,0.43829366,0.687194659,0,0,0.468267728,0,0.863638576,0,0.079210033,1.060974283,0.92053883,0,0,0.106592551,0,0,0.221558482,0,0.049671109,1.676018997,0.38022496,0,0,12.98478796,0.709200512,0.305752184,0
2724,3/29/2017,88,845,0,411.8,3.071327559,2.845991868,0.644460229,0.868000149,0,1.770510313,3.665781737,0,0,1.328527828,0,3.345992966,0.38316724,1.068954727,3.785538215,6.045783021,0.48537407,0.480318605,1.188927423,0.187259281,0.001277581,1.009377985,0.556519858,1.961449352,5.064612187,1.005608581,0.556519858,0.037161155,8.769076049,2.599347283,1.792017097,0.876327609
2725,3/29/2017,88,900,0.29887,506.4,10.86119895,9.456453102,5.940185808,3.733983514,2.09338489,5.509247534,13.82493462,5.808080871,0.907027351,3.751817298,4.125100951,12.27991428,3.013829279,5.658997031,10.15426516,23.02518777,9.975491459,4.364904236,8.177556556,2.786491798,1.571778888,5.928335321,7.320443711,10.51172577,14.57099219,2.914779521,5.436093561,1.658131784,13.40557076,9.219298788,10.19027595,8.471901347
2726,3/29/2017,88,915,0.47357,595.7,22.39180742,21.30049144,15.39711469,9.424585304,13.31907635,13.66372953,26.85494748,18.064606,9.055503387,9.177619054,16.78272294,31.94344235,10.45508187,13.38126397,21.42784867,41.33251899,19.3377555,12.10128211,17.84272419,8.261836028,6.63536086,16.82634904,14.58778608,18.85453359,31.05648447,7.94156143,16.08259064,6.972194749,18.08003354,22.85202162,19.96043527,16.29214234
2727,3/29/2017,88,930,0.58372,686.5,29.65309178,32.84194916,21.41192123,14.84310188,23.83290296,22.11481704,34.10392365,25.42754606,15.06544227,15.02867368,26.67669388,45.12874247,16.85172281,18.84313039,30.92560983,45.75113285,21.75538185,16.63678132,21.36415225,11.3003149,11.02407823,24.11704753,16.76345306,21.8363448,39.23099659,13.03507122,20.29837983,14.13072294,19.04858555,31.35275636,24.00526647,18.27566244
2728,3/29/2017,88,945,0.67029,774.9,33.76590887,41.80269795,24.07145514,17.77297923,28.75500834,28.03963462,37.10801342,27.99161704,16.84969264,18.10678046,32.09916857,50.39598696,19.82848682,21.46820813,35.72737998,48.03028342,21.71811527,18.36743472,21.91416493,12.15376996,13.34822003,26.02097613,16.73607671,22.57825585,40.59620568,15.09128974,19.58596508,16.85375302,19.44718649,32.39727506,25.37382527,18.43038458
2729,3/29/2017,88,1000,0.83142,866,36.58017392,48.0055734,26.34182895,19.98873128,29.03018369,32.62808785,39.744307,29.90272103,17.57019106,20.00550283,34.65860686,54.89961055,21.70853438,23.23632895,38.26616449,50.10814034,22.83912466,20.89073952,23.98465732,13.77311492,14.74998363,27.70272228,18.28596963,24.36700654,40.28874929,15.819364,19.87035742,17.22299315,24.14419354,32.58557685,28.47584577,20.09149844
2730,3/29/2017,88,1015,0.89388,943,38.05197766,55.42586456,27.76736796,21.59256214,31.04965367,34.04484131,42.12192728,31.5741638,17.83964613,20.81467185,36.60248132,56.5907445,22.54394473,23.86974097,40.37484069,51.67318115,24.64578857,24.02804887,27.80081647,16.38095169,16.63475604,31.06786978,18.45309772,26.76302494,45.61159806,17.60191187,22.21313332,17.40051434,34.21982711,35.81389239,32.61774638,22.93588515
2731,3/29/2017,88,1030,0.99706,1021,39.62390623,56.68377393,28.24527934,22.93265856,33.96377923,35.1601831,44.38131773,33.10791525,18.3313342,22.84772248,38.3490596,59.08425302,23.76792077,25.06835309,42.45730553,54.42109774,25.63385592,26.66452319,31.12822495,18.26535634,18.22002248,34.29056443,21.37582726,27.865505,52.23994962,22.42179102,24.41596805,20.57624304,63.2641383,39.81705747,35.51594103,25.25659081
2732,3/29/2017,88,1045,1.0477,990,40.4047416,54.3705075,27.17769596,23.03595152,35.36655751,37.69510868,45.32543552,32.35023164,21.00493852,23.87949399,39.79797296,59.4595592,24.43882306,26.05512117,44.50308665,56.00010608,26.19399064,27.44442293,31.74784156,19.61833856,18.62051033,35.78699919,22.27943606,28.74154302,55.67981671,29.91289524,25.63056129,22.62115852,41.73048296,41.38537927,37.00444988,25.56358766
2733,3/29/2017,88,1100,1.0943,1180,41.1968223,52.17845188,27.57796935,22.81226038,37.67385829,42.7097704,46.69323156,33.54630786,24.73957518,24.81487087,39.78962403,61.49282389,25.32670011,26.89594404,45.53941411,57.21318358,26.84165382,27.42885045,31.84732958,19.83581298,18.9613717,36.96092234,23.20183224,29.49064915,57.91111002,32.36055714,26.14107165,23.34743049,37.45911972,42.78109117,37.77895157,24.78431092
2734,3/29/2017,88,1115,1.0625,883,40.60698058,51.7972192,27.86327389,22.7413672,37.82029544,48.77145079,46.88503435,34.80393629,24.59456136,24.69594519,40.68002458,61.83467019,26.47656356,27.7250107,46.93177788,58.31191753,27.19990452,28.68769354,31.85876872,20.21957101,20.78299236,37.52752788,23.53101901,29.53688312,58.63883675,31.21367075,26.20832632,23.65644576,42.15568377,42.18823947,38.49479962,24.8421625
2735,3/29/2017,88,1130,0.98317,646.6,38.33366225,46.47210424,26.59594431,21.49901835,33.7624394,48.30596155,44.61760647,33.30736505,21.50964448,21.91523132,36.96680388,55.99883441,23.78849486,25.61848165,42.32816202,54.33257062,26.49092813,27.60023891,29.63841995,18.72709892,22.43035914,35.54629898,22.62008577,28.12565815,51.70074034,26.00996339,25.18761261,22.44856845,42.95404594,38.67860327,35.76127882,23.90550571
2736,3/29/2017,88,1145,1.1471,1298,40.04262298,48.96854487,27.67263825,22.32116161,33.57403209,45.0652486,45.16660256,34.03210058,22.26018306,22.14366224,40.97844287,58.88136258,23.90875755,25.71734644,45.80133596,55.95560084,27.16881349,27.75844963,30.55403901,18.19530383,23.04025728,35.13687822,22.39930261,28.36387639,52.52628089,24.15831173,25.22921427,22.62759524,36.80101193,38.85782136,35.75777176,23.93911204
2737,3/29/2017,88,1200,1.3114,1474,44.47142071,56.62769796,31.4862506,25.88448007,39.65727779,43.5161408,50.59055167,39.42974085,25.13508157,26.27340674,47.82279349,69.22858646,29.90046018,29.21240586,54.58684251,62.23134526,30.16972583,30.6766664,34.37641369,19.89444051,24.26370398,38.6169218,24.33328823,30.13236364,64.56513974,27.88893366,28.7314448,27.56683584,67.65855637,45.73888976,41.05880996,25.93730127
2738,3/29/2017,88,1215,1.437,1451,46.96253496,61.92018728,33.33159101,28.89646567,42.36315624,42.00381957,53.62154609,41.19202041,27.01456763,27.69492213,49.19309113,72.27527509,32.00640275,30.97794724,58.49648859,64.37841914,31.18860209,32.68210331,36.09942715,21.37795012,23.82640324,40.58064289,25.59103189,31.34249198,71.17893326,31.48739204,31.21025207,29.96038347,74.33245539,48.36410186,44.61395073,28.26093776
2739,3/29/2017,88,1230,1.5268,1535,46.77436089,62.41688255,32.75223347,29.46246438,42.25577743,41.00003113,53.63163713,41.20162429,27.22211649,28.18825175,48.95986464,73.42157317,32.21605638,31.51364718,56.67485205,64.69969362,31.11341882,33.08026368,36.23883797,21.60638756,23.10701591,40.58662845,25.58773829,31.98236058,71.28270423,29.58877155,31.51821371,31.96290035,93.7775265,49.24646469,45.64953381,28.1658939
2740,3/29/2017,88,1245,1.5949,1592,47.79686911,62.44803182,33.54284264,29.13251672,43.13439668,44.74071586,53.76537706,42.44644015,29.87559297,29.05716606,50.21651378,73.17412503,31.91597601,31.50451449,58.80563329,65.51728537,31.21253118,34.88187979,37.76005435,22.22917091,23.77550031,42.22200592,25.96482031,33.51281349,72.7678485,29.4218872,32.47762272,32.0922953,572.4272839,50.26261695,46.07457258,28.09772301
2741,3/29/2017,88,1300,1.7572,1713,50.04836692,61.72327212,34.80509938,29.22703789,44.57130457,48.56088649,55.95560084,43.21675149,35.73205533,29.37794043,51.03258459,75.81576359,32.43285299,32.5396307,63.99224348,68.37208852,32.04533535,36.88095088,39.45593676,22.66085709,24.62507729,42.98671643,26.25575482,34.52152072,75.12448128,31.96747903,33.6976882,33.37659084,NA,51.58175452,47.41201814,28.92904174
2742,3/29/2017,88,1315,1.8403,1497,52.18472654,66.77683886,35.76361689,29.14714124,47.41448327,49.55450527,57.73456117,45.36577129,32.53159138,30.62101848,52.09313062,77.63160534,32.99042605,33.9128445,65.80160282,71.11907831,33.52551751,38.59794661,40.4478062,23.80907229,25.04210839,44.13067138,27.93468598,35.1380434,78.7011027,35.61637437,34.54358702,34.53429562,NA,53.38829024,48.05128881,29.9649069
2743,3/29/2017,88,1330,1.5164,912,45.88952251,59.72588497,31.51136396,26.24582659,41.38057327,43.88879553,51.95767428,40.07008906,25.61628546,26.23700209,45.34499142,65.67317279,29.9015906,31.44516412,53.98504777,63.44373976,31.04396155,35.49726163,35.84897617,21.59468902,22.86384503,40.12742095,27.14327942,33.72312339,65.07358449,33.111372,32.23669192,31.38127183,NA,46.09541478,42.09299719,26.75638223
2744,3/29/2017,88,1345,1.667,1214,45.28877247,59.47242004,31.461141,26.52297743,40.13578314,43.27732529,50.05832822,39.82660037,23.96296706,25.0792899,44.9126878,63.2186024,30.26826775,31.0109511,53.71111654,62.36497356,30.10746035,33.54630786,35.20447036,21.31322075,21.9984397,38.28984537,26.48319318,33.896641,61.16167677,30.34193034,31.1145577,29.36329424,NA,43.69328986,39.43331282,25.45605962
2745,3/29/2017,88,1400,1.5647,1060,46.07825049,57.44437145,32.4133416,26.68222635,41.6161905,42.88025202,51.13382903,40.89570767,24.18655275,25.99234483,46.13833076,66.6007563,31.67354959,31.85304905,54.23142992,63.01441712,30.20369899,33.17706312,35.90629353,21.73621468,21.85872609,38.49835555,26.65899141,33.94757117,62.56356918,29.26418692,31.24786137,30.55176901,NA,44.55302999,40.13697776,25.66460966
2746,3/29/2017,88,1415,1.6604,980,44.03462046,53.9875737,31.461141,25.00384413,40.07606041,42.27749037,49.37063123,39.23456518,25.43741546,24.64687872,42.33178186,63.63385682,30.44398012,30.78119937,51.52916667,60.24760166,29.73324658,32.30434798,35.0122464,21.28352125,21.12560843,37.5003977,25.77010353,32.14270569,60.88640813,27.28099464,30.48822164,29.92646186,NA,42.56236443,39.46070001,25.22702439
