Index,Date,DOY,Time,VPD,PAR,HCOS1,HCON1,HCON2,HCIS9,HCON3,HCOS4,HCON5,HCOS6,HCON6,HCOS7,HCON8,HCOS8,HCIN8,HCON9,HCOS2,HCON4,LOON10,LOOS10,LOIN10,LOIS10,LOON11,LOOS11,LOON17,LOOS17,LOON15,LOOS15,LOON14,LOOS14,LOON12,LOOS12,LOON16,LOON13
76,5/1/2017,121,1845,0,152.8,0.049476,0.055212,0.048294,0.007286,0.023219,0.050202,0.03891,0.07301,0.049945,0.027758,0.049972,0.059892,0.032539,0.076796,0.048599,0.04553,0.12196,0.080264,0.067399,0.0091526,0.047609,0.114,0.042833,0.049113,0.043169,0.077818,0.040486,0.037599,0.058699,0.046543,0.032873,0.072585
77,5/1/2017,121,1900,0,183,0.047568,0.052208,0.047978,0.014023,0.022888,0.050952,0.038796,0.074854,0.051482,0.030273,0.047035,0.061976,0.030181,0.090776,0.043866,0.050712,0.12213,0.080517,0.075363,0.011087,0.051767,0.10765,0.042949,0.049249,0.061884,0.07789,0.051627,0.041624,0.075521,0.048532,0.037959,0.093494
78,5/1/2017,121,1915,0,68.07,0.052281,0.054324,0.051611,0.027597,0.021597,0.050822,0.04218,0.076293,0.050298,0.028615,0.045292,0.062155,0.029713,0.1116,0.043997,0.059616,0.13042,0.085235,0.086027,0.024797,0.055777,0.10872,0.043065,0.056056,0.081849,0.077416,0.062165,0.047339,0.087487,0.048542,0.04447,0.12648
79,5/1/2017,121,1930,0,45.38,0.052794,0.054052,0.052244,0.039624,0.021427,0.05653,0.043571,0.08146,0.053111,0.028126,0.044393,0.070021,0.028681,0.11752,0.044128,0.071677,0.16342,0.089602,0.089672,0.034859,0.069345,0.11238,0.043356,0.066452,0.1046,0.078033,0.078956,0.05875,0.10925,0.058098,0.057904,0.14802
80,5/1/2017,121,1945,0.064712,55.97,0.050065,0.049869,0.052402,0.041543,0.016485,0.053032,0.043623,0.08063,0.051923,0.026806,0.04249,0.069147,0.025032,0.11032,0.041427,0.070317,0.14736,0.082828,0.084545,0.035682,0.07862,0.11718,0.043297,0.069524,0.10752,0.079198,0.081477,0.061224,0.11119,0.062199,0.055091,0.13755
81,5/1/2017,121,2000,0.14865,38.57,0.05171,0.0496,0.053353,0.05194,0.016475,0.05823,0.043675,0.08063,0.054197,0.027983,0.042433,0.071088,0.021779,0.1422,0.040893,0.078604,0.16377,0.08894,0.086393,0.038917,0.08974,0.12695,0.046933,0.074193,0.11837,0.086987,0.086423,0.064853,0.11677,0.062741,0.058443,0.15822
82,5/1/2017,121,2015,0.28597,19.66,0.069198,0.063039,0.064758,0.078576,0.021077,0.078102,0.050645,0.09789,0.067795,0.044253,0.049793,0.090652,0.02597,0.18172,0.04922,0.10535,0.18603,0.10494,0.096598,0.046106,0.10979,0.14509,0.057576,0.087559,0.13957,0.098278,0.10399,0.073915,0.13232,0.079998,0.068797,0.19862
83,5/1/2017,121,2030,0.27608,0,0.075793,0.068516,0.074752,0.10404,0.02556,0.084305,0.058569,0.11637,0.08079,0.059455,0.063843,0.11627,0.029632,0.20474,0.059566,0.11972,0.20541,0.11192,0.098481,0.051186,0.13018,0.17158,0.072125,0.10774,0.15796,0.10634,0.12518,0.088888,0.16049,0.097875,0.082115,0.22683
84,5/1/2017,121,2045,0.2172,0,0.06259,0.056451,0.063131,0.085361,0.020418,0.067199,0.052451,0.096389,0.067039,0.044799,0.054452,0.097086,0.029541,0.16373,0.052018,0.094741,0.18639,0.09525,0.087083,0.04492,0.13029,0.17938,0.073913,0.1106,0.14288,0.10642,0.12319,0.088298,0.16043,0.11075,0.074781,0.19832
85,5/1/2017,121,2100,0.10795,0,0.062118,0.057549,0.061351,0.070792,0.014853,0.058781,0.046236,0.085414,0.057294,0.035422,0.045897,0.08358,0.029261,0.14204,0.045415,0.084763,0.16622,0.081772,0.077038,0.038731,0.11603,0.17186,0.066286,0.099833,0.12417,0.10362,0.10574,0.075502,0.14385,0.1008,0.062897,0.17911
86,5/1/2017,121,2115,0.18553,0,0.062473,0.063834,0.061187,0.068405,0.01437,0.058829,0.043936,0.082082,0.053534,0.034252,0.042144,0.081424,0.027291,0.13454,0.045045,0.084912,0.15605,0.072224,0.072517,0.034079,0.10541,0.15677,0.058948,0.08847,0.11288,0.080725,0.093264,0.065869,0.129,0.081293,0.054071,0.16809
87,5/1/2017,121,2130,0.28254,0,0.055929,0.052392,0.055414,0.06731,0.014833,0.054603,0.040645,0.082082,0.053438,0.034603,0.042086,0.081607,0.020308,0.12416,0.038531,0.077581,0.15196,0.063966,0.068194,0.032243,0.10573,0.14836,0.057623,0.088596,0.11332,0.078607,0.083684,0.062641,0.13022,0.099874,0.053377,0.16785
88,5/1/2017,121,2145,0.28561,0,0.047536,0.046884,0.053662,0.059678,0.011676,0.049354,0.035559,0.077536,0.051157,0.030911,0.035873,0.081072,0.019663,0.11331,0.034551,0.067349,0.14288,0.053987,0.063598,0.032398,0.10353,0.13852,0.060631,0.09259,0.11418,0.078678,0.082283,0.062654,0.13268,0.087344,0.053383,0.16836
89,5/1/2017,121,2200,0.34336,0,0.057777,0.050158,0.05366,0.059141,0.011195,0.049049,0.035775,0.081666,0.053064,0.035644,0.033506,0.081613,0.019388,0.11357,0.030764,0.072942,0.12417,0.051104,0.060891,0.028595,0.10135,0.13846,0.062381,0.098877,0.11817,0.078204,0.090322,0.062856,0.14396,0.10508,0.053563,0.16938
90,5/1/2017,121,2215,0.3071,0,0.060099,0.05328,0.053818,0.058965,0.012597,0.048569,0.038308,0.077537,0.052968,0.041621,0.033449,0.080361,0.019297,0.11003,0.033501,0.074602,0.12192,0.043161,0.0556,0.026128,0.096322,0.13224,0.060685,0.09838,0.11694,0.078276,0.084945,0.060216,0.14215,0.10573,0.052696,0.16332
91,5/1/2017,121,2230,0.13837,0,0.045852,0.039088,0.048758,0.053946,0.0080507,0.035618,0.036539,0.067757,0.048151,0.035332,0.033391,0.074135,0.019022,0.099261,0.029237,0.060166,0.10623,0.035157,0.052029,0.021856,0.08425,0.11855,0.052002,0.085664,0.10217,0.065401,0.077024,0.053284,0.12351,0.099114,0.046284,0.14774
92,5/1/2017,121,2245,0.075904,0,0.038729,0.030786,0.040795,0.045272,0.006641,0.030043,0.032312,0.05519,0.042482,0.026445,0.027605,0.061032,0.018378,0.077481,0.02678,0.052435,0.090977,0.027273,0.046534,0.02007,0.07518,0.10156,0.042062,0.074038,0.082694,0.051272,0.065404,0.044974,0.10174,0.084897,0.039271,0.12785
93,5/1/2017,121,2300,0.034461,0,0.038915,0.035765,0.034483,0.036568,0.0027634,0.023188,0.027308,0.045237,0.034577,0.020827,0.024303,0.049767,0.01443,0.057178,0.027554,0.046429,0.082094,0.020542,0.041099,0.020095,0.065373,0.084731,0.035578,0.062669,0.066373,0.051342,0.052795,0.036797,0.08925,0.066782,0.030511,0.10935
94,5/1/2017,121,2315,0.036145,0,0.037524,0.037977,0.030674,0.032272,0,0.022394,0.027359,0.042158,0.030622,0.019357,0.020701,0.046239,0.013243,0.052027,0.026553,0.03801,0.054563,0.014067,0.039698,0.018959,0.061402,0.074597,0.029688,0.057622,0.058898,0.051412,0.045749,0.03519,0.089502,0.041627,0.02553,0.10036
95,5/1/2017,121,2330,0.056402,0,0.031295,0.031977,0.030828,0.025638,0,0.015967,0.02353,0.041781,0.027391,0.019039,0.020483,0.047087,0.01645,0.048318,0.019799,0.029377,0.04348,0.0098664,0.040071,0.016673,0.054129,0.066011,0.025385,0.049237,0.052827,0.035635,0.040608,0.027525,0.080235,0.039619,0.021255,0.091078
96,5/1/2017,121,2345,0.048517,0,0.030702,0.028635,0.029768,0.023617,0,0.013705,0.01925,0.03511,0.026777,0.017247,0.019945,0.0476,0.015808,0.045229,0.013291,0.02812,0.031271,0.0087279,0.039706,0.014652,0.047479,0.066324,0.022799,0.044142,0.049759,0.026225,0.038318,0.026657,0.077359,0.037614,0.020281,0.089372
97,5/2/2017,122,0,0.037842,0,0.023792,0.026605,0.023594,0.018426,0,0.011778,0.016592,0.028714,0.020988,0.015297,0.016373,0.041756,0.011697,0.034784,0.010289,0.021016,0.018023,0.0042347,0.033477,0.01315,0.042113,0.053882,0.016724,0.037815,0.039292,0.025306,0.02969,0.022094,0.063526,0.031145,0.018494,0.076859
98,5/2/2017,122,15,0.0053667,0,0.018793,0.020104,0.017495,0.012793,0,0.005157,0.011426,0.022584,0.016282,0.015144,0.015362,0.039443,0.0094272,0.032745,0.0048292,0.017055,0.012911,0.00077626,0.030649,0.0089967,0.033268,0.050226,0.011872,0.027958,0.031514,0.0098229,0.020817,0.017226,0.045437,0.019874,0.012665,0.059858
99,5/2/2017,122,30,0,0,0.014445,0.015895,0.016317,0.0068957,0,0.0050331,0.010691,0.015251,0.01619,0.014502,0.0091432,0.036317,0.0091562,0.0271,0,0.011107,0,0.0001543,0.026831,0.0092763,0.026233,0.040746,0.0065792,0.019179,0.035133,0.0018185,0.012671,0.012062,0.031649,0.015019,0.010906,0.044008
100,5/2/2017,122,45,0,0,0.0092425,0.013604,0.016026,0.0069,0,0.0039421,0.0058963,0.015445,0.012708,0.0069162,0.0083027,0.03158,0.0090664,0.026423,0,0.011066,0,3.06E-05,0.021477,0.0070383,0.02159,0.034305,0.0066909,0.017908,0.04237,0.001885,0.011457,0.010538,0.031117,0.01402,0.0072354,0.038688
101,5/2/2017,122,100,0,0,0.0092735,0.012578,0.010312,0.0069043,0,0.00044869,0.0053247,0.015639,0.007073,0.0058027,0.0074635,0.026241,0.0089767,0.018616,0.0045894,0.010355,0,0,0.02028,0.0035633,0.021235,0.028894,0.0068026,0.018578,0.056512,0.0019515,0.007408,0.010216,0.024729,0.0072976,0.0048613,0.030877
102,5/2/2017,122,115,0,0,0.0088585,0.008901,0.0092979,0.0072347,0,0.00096531,0.0036687,0.0091295,0,0,0.00072163,0.020641,0.0088869,0.01002,0.0062594,0.003987,0,0,0.017673,0.0038411,0.015024,0.018878,0.0041512,0.012583,0.062718,0.0020181,0.002084,0.010408,0.017639,0.0058263,0.0050331,0.03096
103,5/2/2017,122,130,0,0,0.0048942,0.0050981,0.0059686,0.01331,0,0.00052177,0.0034092,0.0068084,0,0,0,0.014,0.0087971,0.0024797,0.0068496,0.0024597,0,0,0.013821,0.004119,0.013869,0.0087578,0,0.010465,0.065025,0.0035,0,0.0097443,0.008522,0.0034102,0,0.02059
104,5/2/2017,122,145,0,0,0.0024265,0.002553,0.0036679,0.014305,0,0.00023841,0.00037359,0.0070008,0,0,0,0.0083796,0.0047389,0.0013116,0.0046582,0.0024192,0,0,0.01153,0.0043969,0.0087123,0.0042221,0,0.0050881,0.054103,0.0049861,0,0.0068669,0.00092089,0.0081046,0,0.011756
105,5/2/2017,122,200,0,0,0.0023116,0.0021658,0.0025247,0.00627,0,0,0,0.0059404,0,0,0,0.0073058,0.003752,0,0.0023234,0.002049,0,0,0.0082812,0.0046747,0.0074168,0.0042153,0,0.00028244,0.030944,0.0036332,0,0.0065483,0,0.011893,0,0.0045648
106,5/2/2017,122,215,0,0,0.0014648,0.0042383,0.0039673,0.0036766,0,0,0,0.0039918,0,0.0024901,0,0.0062346,0.0033042,0,0,0,0,0,0.0073977,0.0037058,0.00565,0.0045089,0,0,0.035787,0.0022842,0,0.0062301,0,0.010407,0,0
107,5/2/2017,122,230,0,0,0.0014966,0.0041575,0.0046928,0,0,0,0,0.0031163,0,0.0017024,0,0.007024,0.0033941,0,0,0,0,0,0.0052778,0.0027392,0.0042069,0.0048026,0.00050927,0,0.039238,0,0,0.0065909,0,0.0089201,0,0
108,5/2/2017,122,245,0,0,0.0025533,0.0060822,0.0062853,0,0,0,0,0.0079494,0,0.0015509,0,0.011087,0.0033048,0,0,0,0,0,0.0049501,0.001775,0.0045041,0.010234,0.0057939,0,0.02365,0,0,0.0059335,0,0.0074334,0,0
109,5/2/2017,122,300,-2.22E-16,0,0.0044939,0.0063099,0.0064352,0,0.0016536,0,0.0003155,0.0076039,0.0013557,0,0,0.0051952,0.0032154,0,0.0074685,0,0,0,0.005584,0.0020518,0.0049593,0.0044884,0.0073703,0.0018795,0.0095498,0,0,0.0069731,0,0.0059467,0,0
110,5/2/2017,122,315,0,0,0.0036435,0.0023797,0.0065852,0.00062632,0.0010035,0,0,0.0072588,0,0,0,0.0022832,0.002947,0,0.011537,0,0,0,0.0073199,0.0048159,0.0054144,0,0.0069932,0.0011741,0.016407,0.0027948,0,0.0073341,0,0.00446,0,0
111,5/2/2017,122,330,0,0,0.0025019,0.0047586,0.0039964,0,0.0015829,0,0,0.0026391,0,0,0,0,0,0,0.011877,0,3.35E-05,0,0.0060275,0.0063419,0.0058695,0,0.0048296,0,0.033826,0.0030999,0,0.0075252,0,0.0029734,0,0
112,5/2/2017,122,345,2.22E-16,0,0,0.00023163,0.0017077,0.00095686,0.00093289,0,0,0,0,0,0,0,0,0,0.0049319,0,0.00018438,0,0.0062491,0.0053709,0.0047444,0,0.0026758,0,0.041353,0.0034049,0,0.0068669,0,0.0014867,0,0
113,5/2/2017,122,400,-2.22E-16,0,0,0,0,0.0024127,0.0022817,0,0,0,0,0,0,0,0,0,0.0046538,0,0,0,0.0040021,0.0031592,0.0028366,0,0.001175,0,0.042134,0.0041818,0,0.0041801,0,0,0,0
114,5/2/2017,122,415,0,0,0.00011374,0,0,0,0.0048713,0,0,0.0012821,0.0047669,0.0041222,0,0,0,0,0,0,0,0,0,0.003436,0,0,0,0,0,0,0,0,0,0.010754,0,0
115,5/2/2017,122,430,0.3156,0,0,0,0.0041689,0.0062575,0.0057655,0,0,0.017826,0.019075,0.010861,0,0.01953,0,0,0,0,0,0,0.00033093,0,0,0,0,0,0,0,0,0,0,0.03785,0,0
116,5/2/2017,122,445,0.52454,0,0.01045,0.015816,0.019123,0.043511,0.0031005,0.011169,0.013562,0.044816,0.029234,0.0084217,0.0089802,0.037968,0,0.044922,0.0068971,0.017331,0.000204,0.0037264,0.0012052,0,0.012208,0.0009486,0.010788,0.0042458,0,0,0.011657,0.0099255,0.064632,0.068022,0.0067688,0.058561
117,5/2/2017,122,500,0.67638,0,0.051123,0.071058,0.051252,0.12235,0.010056,0.052538,0.039133,0.11322,0.048758,0.020303,0.043511,0.086905,0,0.15336,0.052043,0.062711,0.048524,0.022885,0.017699,0.0039486,0.075534,0.044606,0.057272,0.078612,0.067276,0,0.064123,0.044589,0.16183,0.12461,0.034845,0.20073
118,5/2/2017,122,515,0.70761,0,0.060531,0.073726,0.058461,0.1323,0.013316,0.067801,0.045149,0.11736,0.050162,0.0091943,0.05207,0.091071,0,0.14035,0.068642,0.082274,0.1167,0.05023,0.042922,0.022028,0.090283,0.076168,0.066152,0.10838,0.10795,0.052209,0.11998,0.08328,0.17859,0.19688,0.065768,0.21053
119,5/2/2017,122,530,0.73522,0,0.042342,0.053452,0.041738,0.096512,0.0020696,0.044956,0.029796,0.083478,0.02963,0,0.039359,0.066037,0,0.094255,0.051402,0.051587,0.1202,0.022811,0.025871,0.01296,0.052766,0.04526,0.036598,0.077885,0.064767,0.06936,0.087569,0.057657,0.12848,0.20795,0.031947,0.1453
120,5/2/2017,122,545,0.73471,0,0.048222,0.067875,0.043518,0.088969,0,0.044598,0.029323,0.088657,0.024721,0,0.045314,0.068477,0,0.11786,0.055465,0.043788,0.10706,0.016649,0.017866,0.0092987,0.062646,0.065269,0.038181,0.08969,0.067808,0.070755,0.08289,0.051026,0.13088,0.20873,0.025618,0.16254
121,5/2/2017,122,600,0.52673,0,0.067928,0.086985,0.056621,0.10419,0,0.057292,0.033091,0.10601,0.022952,0,0.054576,0.079572,0,0.14905,0.073553,0.062643,0.13792,0.019797,0.033586,0.017134,0.089491,0.085002,0.044289,0.10461,0.11576,0.075383,0.10567,0.068565,0.147,0.17718,0.045077,0.19861
122,5/2/2017,122,615,0.4544,0,0.046458,0.055281,0.039813,0.07326,0,0.037314,0.020169,0.072027,0.0083029,0,0.038986,0.058821,0,0.094121,0.060082,0.04672,0.1325,0.019847,0.04371,0.025738,0.062854,0.055587,0.029178,0.079244,0.099095,0.081139,0.094801,0.062363,0.11992,0.1374,0.035386,0.15935
123,5/2/2017,122,630,0.65331,15.13,0.03231,0.043941,0.02848,0.052497,0,0.024919,0.013366,0.05631,0.0027704,0,0.030192,0.048161,0,0.070871,0.041326,0.026938,0.094799,0.0081398,0.033257,0.021213,0.055605,0.047872,0.022142,0.066968,0.062386,0.072265,0.071009,0.043876,0.09635,0.11711,0.020625,0.13185
124,5/2/2017,122,645,0.57902,31.03,0.049324,0.067525,0.040276,0.07038,0,0.032686,0.02116,0.073437,0.0067223,0,0.039514,0.063471,0,0.11273,0.051649,0.038064,0.066723,0.0073526,0.034321,0.020819,0.069625,0.058907,0.034869,0.08422,0.086261,0.065656,0.081879,0.047966,0.11733,0.12916,0.030154,0.15423
125,5/2/2017,122,700,0.57165,75.67,0.071893,0.086056,0.062034,0.10201,0,0.057954,0.039074,0.10766,0.02124,0,0.062012,0.09199,0,0.1556,0.078683,0.074163,0.08852,0.027812,0.05774,0.033676,0.094382,0.078391,0.053911,0.10777,0.14538,0.07777,0.12348,0.077882,0.14996,0.12689,0.061999,0.20675
126,5/2/2017,122,715,0.55638,146.1,0.07844,0.09113,0.072801,0.12285,0.0094223,0.073701,0.055396,0.12648,0.035295,0.0068095,0.076866,0.10692,0.0058372,0.18443,0.089563,0.094692,0.14293,0.075247,0.093259,0.060807,0.14145,0.13142,0.084258,0.14873,0.18148,0.10818,0.17834,0.11701,0.19896,0.15717,0.10135,0.26424
127,5/2/2017,122,730,0.6097,217.9,0.11987,0.14045,0.10454,0.17035,0.013781,0.11848,0.081836,0.17643,0.059255,0.045593,0.10906,0.14418,0.017942,0.24789,0.12219,0.14208,0.18847,0.11867,0.1223,0.084013,0.19607,0.20956,0.11479,0.18827,0.21794,0.13792,0.22365,0.15439,0.23171,0.18975,0.13963,0.2992
128,5/2/2017,122,745,0.63,295.1,0.18261,0.21287,0.15977,0.21798,0.036141,0.17236,0.12941,0.24631,0.10364,0.095194,0.16321,0.19612,0.041167,0.29813,0.17956,0.20598,0.22619,0.16347,0.14809,0.10373,0.22545,0.26418,0.14728,0.23288,0.26736,0.17376,0.27048,0.19292,0.26809,0.22558,0.18967,0.32295
129,5/2/2017,122,800,0.67763,381.4,0.18974,0.22253,0.17494,0.23387,0.058822,0.16838,0.14366,0.25805,0.118,0.098205,0.18549,0.20444,0.055897,0.29377,0.20582,0.20017,0.25723,0.20593,0.17488,0.12263,0.24969,0.29696,0.16977,0.26167,0.29053,0.19971,0.30064,0.22275,0.29933,0.25167,0.22756,0.34328
130,5/2/2017,122,815,0.70821,465.4,0.20534,0.24279,0.1831,0.24693,0.060335,0.17422,0.15315,0.26718,0.1231,0.11266,0.19797,0.20619,0.062377,0.31046,0.21981,0.20099,0.24466,0.22969,0.19671,0.13738,0.27187,0.33043,0.18772,0.28126,0.30447,0.21295,0.31154,0.23955,0.33081,0.25692,0.24278,0.3535
131,5/2/2017,122,830,0.7653,550.9,0.24522,0.29167,0.21312,0.25695,0.06794,0.19996,0.17961,0.30862,0.1472,0.14195,0.22341,0.22531,0.074627,0.33769,0.25001,0.22589,0.28194,0.24382,0.21815,0.14926,0.29171,0.36731,0.21111,0.30458,0.32899,0.23923,0.32881,0.2592,0.3891,0.24522,0.25441,0.36285
132,5/2/2017,122,845,0.79329,641,0.26485,0.32189,0.23705,0.25841,0.082085,0.2075,0.2013,0.34709,0.16986,0.15084,0.24947,0.24081,0.086736,0.36211,0.27948,0.2364,0.33172,0.26457,0.23458,0.16255,0.31649,0.41752,0.244,0.33917,0.36224,0.26515,0.35464,0.28195,0.40294,0.23518,0.26552,0.37575
133,5/2/2017,122,900,0.82246,721.2,0.28009,0.34994,0.24984,0.26244,0.097163,0.21326,0.21312,0.36988,0.18368,0.15796,0.27017,0.25047,0.096343,0.37892,0.30005,0.24379,0.41706,0.31848,0.25293,0.17631,0.34421,0.46897,0.27118,0.3807,0.39145,0.28215,0.38753,0.30496,0.42654,0.23598,0.28194,0.39489
134,5/2/2017,122,915,0.91175,804,0.30479,0.38468,0.26743,0.26572,0.10907,0.23052,0.22954,0.39243,0.19547,0.17686,0.28926,0.25762,0.10309,0.39719,0.32127,0.25563,0.47406,0.33999,0.26596,0.1878,0.37017,0.49723,0.2942,0.41005,0.41568,0.29881,0.40649,0.31856,0.46976,0.21216,0.29379,0.41129
135,5/2/2017,122,930,0.89874,880,0.32329,0.41031,0.282,0.27343,0.11932,0.24826,0.23932,0.41957,0.20605,0.19121,0.30734,0.26828,0.11014,0.40605,0.34237,0.28742,0.49895,0.34617,0.28058,0.1958,0.3999,0.55759,0.31363,0.43753,0.43804,0.32237,0.43013,0.34744,0.49692,0.22903,0.31391,0.43666
136,5/2/2017,122,945,1.0518,954,0.33296,0.4316,0.29763,0.28098,0.12858,0.26296,0.26448,0.44376,0.21853,0.20019,0.327,0.27861,0.1164,0.40934,0.36695,0.29981,0.51728,0.34878,0.28856,0.2,0.42238,0.61137,0.33563,0.46643,0.46912,0.32931,0.45066,0.37005,0.53431,0.23911,0.33745,0.46022
137,5/2/2017,122,1000,1.124,1024,0.34829,0.46414,0.31217,0.29049,0.14681,0.28399,0.27706,0.46613,0.22556,0.20999,0.35506,0.29368,0.11432,0.42481,0.39332,0.3035,0.56544,0.36632,0.29392,0.20691,0.44201,0.69071,0.35954,0.51813,0.49135,0.36515,0.48391,0.39929,0.60005,0.2292,0.36127,0.48576
138,5/2/2017,122,1015,1.2191,1082,0.3602,0.48405,0.31712,0.2915,0.14536,0.29471,0.29782,0.47575,0.23067,0.21621,0.35085,0.29773,0.12888,0.43731,0.41071,0.31507,0.5086,0.37646,0.30343,0.21444,0.46453,0.7515,0.38186,0.54313,0.52473,0.40938,0.50183,0.4136,0.65505,0.19358,0.3758,0.51137
139,5/2/2017,122,1030,1.3721,1160,0.36743,0.50177,0.33334,0.31605,0.15979,0.29806,0.31422,0.49246,0.24011,0.22794,0.36779,0.31535,0.12967,0.47704,0.42484,0.32054,0.51677,0.39279,0.32171,0.22262,0.49017,0.76828,0.41504,0.57389,0.56675,0.43232,0.52791,0.4514,0.68789,0.17985,0.39428,0.53872
140,5/2/2017,122,1045,1.4311,1218,0.38829,0.54221,0.3523,0.31962,0.17693,0.31173,0.32376,0.52036,0.24764,0.23723,0.394,0.32405,0.13979,0.5,0.45569,0.33443,0.55245,0.393,0.34487,0.23652,0.51172,0.78727,0.44748,0.60673,0.60815,0.46591,0.56076,0.48757,0.76419,0.20251,0.41545,0.55776
141,5/2/2017,122,1100,1.4917,1267,0.42113,0.56797,0.37072,0.32887,0.19152,0.32207,0.3422,0.55013,0.2532,0.24691,0.40988,0.33178,0.14752,0.51425,0.47761,0.34506,0.55488,0.39418,0.36657,0.26238,0.52479,0.79515,0.48003,0.61182,0.63814,0.48454,0.5894,0.50562,0.78763,0.21077,0.4363,0.59832
142,5/2/2017,122,1115,1.6067,1318,0.42428,0.59267,0.38393,0.33308,0.19213,0.32611,0.3527,0.57111,0.25284,0.254,0.42086,0.34922,0.15277,0.52588,0.51873,0.34633,0.5892,0.38518,0.38226,0.28344,0.53405,0.80696,0.50105,0.62702,0.66204,0.48704,0.61621,0.50571,0.81848,0.19867,0.45115,0.6241
143,5/2/2017,122,1130,1.7449,1355,0.42774,0.61262,0.396,0.33358,0.19493,0.3378,0.35377,0.59441,0.25896,0.26067,0.43294,0.36005,0.16163,0.53224,0.53293,0.34731,0.67418,0.4705,0.39567,0.30899,0.53751,0.81989,0.4934,0.63223,0.67836,0.48544,0.62907,0.50618,0.84655,0.21577,0.46464,0.65518
144,5/2/2017,122,1145,1.8625,1395,0.44258,0.64687,0.40885,0.34187,0.19995,0.34709,0.36559,0.62023,0.26435,0.26614,0.44554,0.36451,0.1682,0.53447,0.54631,0.35543,0.74106,0.52223,0.40988,0.31762,0.54505,0.83899,0.49287,0.65278,0.69778,0.50665,0.64563,0.51966,0.87946,0.25206,0.48042,0.68436
145,5/2/2017,122,1200,1.8659,1429,0.45344,0.65776,0.41254,0.33718,0.20948,0.35476,0.37472,0.63143,0.27297,0.27038,0.45608,0.37529,0.17266,0.53544,0.55808,0.3682,0.81783,0.50177,0.42601,0.31437,0.54632,0.80299,0.49023,0.64451,0.70108,0.54268,0.64382,0.52517,0.88716,0.27596,0.49654,0.71139
146,5/2/2017,122,1215,1.8928,1470,0.46508,0.67299,0.41682,0.34202,0.21372,0.35666,0.38661,0.63203,0.27313,0.27005,0.46677,0.38537,0.17666,0.53725,0.58351,0.37657,0.88785,0.49718,0.43888,0.30861,0.5398,0.77674,0.49041,0.66536,0.70816,0.55091,0.64701,0.53072,0.91876,0.27526,0.4985,0.71601
147,5/2/2017,122,1230,2.0002,1476,0.45817,0.67486,0.4177,0.33532,0.21232,0.3461,0.38392,0.6161,0.27303,0.27049,0.46738,0.38327,0.18045,0.53488,0.57166,0.3782,0.91265,0.49702,0.4548,0.30352,0.5381,0.74044,0.47628,0.68436,0.71292,0.55138,0.6447,0.53238,0.93656,0.2708,0.49941,0.71638
148,5/2/2017,122,1245,2.061,1496,0.45011,0.68482,0.42775,0.33899,0.21003,0.36192,0.3921,0.609,0.26974,0.27016,0.47855,0.37713,0.18474,0.5653,0.56625,0.37366,0.943,0.48049,0.47195,0.31144,0.53899,0.73624,0.47646,0.7238,0.76019,0.55073,0.65446,0.53641,0.99037,0.23723,0.51129,0.7302
149,5/2/2017,122,1300,2.0982,1511,0.44305,0.67565,0.43125,0.33777,0.21631,0.38264,0.38762,0.61005,0.27017,0.26958,0.48383,0.37679,0.18783,0.57418,0.57494,0.3921,0.95441,0.47962,0.48711,0.32418,0.53914,0.73118,0.4732,0.73706,0.77584,0.54786,0.6476,0.53022,1.008,0.22743,0.51292,0.72948
150,5/2/2017,122,1315,2.1697,1516,0.46284,0.68049,0.43768,0.33454,0.22037,0.38399,0.40302,0.6075,0.27994,0.27103,0.49185,0.37904,0.18819,0.57918,0.5841,0.40394,0.85963,0.46878,0.49685,0.32866,0.54856,0.73501,0.47304,0.77373,0.7933,0.50621,0.65637,0.53699,1.054,0.22542,0.51492,0.74131
151,5/2/2017,122,1330,2.1248,1516,0.48222,0.66802,0.44122,0.34052,0.21896,0.38687,0.40296,0.6126,0.28118,0.2707,0.4979,0.39771,0.19179,0.57534,0.59489,0.39828,0.87686,0.4651,0.50915,0.34106,0.55848,0.74692,0.46638,0.78086,0.79535,0.50143,0.64999,0.5308,1.0687,0.22272,0.50906,0.74608
152,5/2/2017,122,1345,2.2617,1511,0.49076,0.66486,0.43919,0.34219,0.20941,0.38307,0.4035,0.6132,0.28512,0.26606,0.49511,0.41445,0.19365,0.57197,0.5916,0.39963,0.88289,0.48674,0.50326,0.3614,0.55901,0.77748,0.45709,0.7796,0.80001,0.49152,0.64317,0.5177,1.074,0.22074,0.49797,0.73711
153,5/2/2017,122,1400,2.2007,1504,0.48873,0.67595,0.44215,0.35413,0.20937,0.3814,0.41191,0.60704,0.29374,0.2665,0.4964,0.42448,0.19602,0.57783,0.59671,0.40003,0.8505,0.49973,0.50861,0.37581,0.56714,0.80815,0.46471,0.79209,0.82165,0.47567,0.6524,0.52126,1.1238,0.22014,0.5031,0.73312
154,5/2/2017,122,1415,2.2817,1488,0.48415,0.66523,0.44277,0.36208,0.2082,0.37554,0.41093,0.60361,0.28302,0.25714,0.49463,0.40737,0.19663,0.56962,0.59992,0.39378,0.86758,0.51107,0.51339,0.3769,0.57459,0.8349,0.4605,0.78921,0.83236,0.4741,0.65613,0.52679,1.1534,0.21269,0.50084,0.73403
