Index,Date,DOY,Time,VPD,PAR,LCON1,LCOS1,LCIN1,LCIS1,LCOS2,LCON2,LCON3,LCON4,LCOS4,LCON5,LCON6,LCOS6,LCON7,LCON8,LCOS8,LCON9,HOON10,HOOS10,HOIN10,HOIS10,HOON11,HOOS11,HOON12,HOOS12,HOON13,HOON14,HOOS14,HOON15,HOOS16,HOON16,HOOS17,HOON17
79,4/1/2017,91,1930,0.73013,45.39,0.058894,0.14451,0.091004,0.084999,0.76593,0.18525,0.11683,0.13378,0.18144,0.072567,0.12514,0.16565,0.11656,0.055815,0.29304,0.092557,0.19254,0.19293,0.13607,0.072553,0.12427,0.13791,0.20116,0.20172,0.14112,0.17102,0.20132,0.14089,0.18352,0.15121,0.20198,0.16989
80,4/1/2017,91,1945,0.66554,23.45,0.046566,0.12546,0.076906,0.074199,0.21681,0.15593,0.095738,0.11134,0.14998,0.058043,0.10216,0.13841,0.094532,0.044548,0.25336,0.072559,0.16455,0.15721,0.1171,0.061062,0.10474,0.11819,0.16628,0.1798,0.11516,0.13534,0.16656,0.11117,0.14833,0.11511,0.163,0.14426
81,4/1/2017,91,2000,0.61116,0,0.037868,0.10454,0.061015,0.060963,0.14564,0.12684,0.074173,0.087208,0.12112,0.046151,0.078222,0.11089,0.074964,0.031877,0.20859,0.053288,0.13376,0.12906,0.098153,0.048334,0.083513,0.094854,0.13835,0.15559,0.089825,0.11557,0.13214,0.087102,0.11774,0.085597,0.13159,0.11932
82,4/1/2017,91,2015,0.57264,0,0.028827,0.082838,0.046237,0.048483,0.15482,0.10373,0.054683,0.066226,0.092558,0.034528,0.056039,0.083772,0.058321,0.023724,0.16656,0.037685,0.11011,0.10481,0.08274,0.037505,0.063428,0.073628,0.11086,0.13146,0.069711,0.087019,0.10648,0.066849,0.09059,0.057636,0.10428,0.097465
83,4/1/2017,91,2030,0.54122,0,0.02254,0.064652,0.033757,0.036858,0.1299,0.08061,0.037764,0.049795,0.069962,0.027185,0.040001,0.061481,0.044697,0.0155,0.12501,0.025454,0.085452,0.084229,0.068513,0.027813,0.046145,0.05504,0.087984,0.10984,0.054795,0.066152,0.081626,0.047538,0.067448,0.034471,0.08103,0.076843
84,4/1/2017,91,2045,0.52988,0,0.018102,0.051937,0.024968,0.029073,0.076703,0.064365,0.024519,0.038366,0.052047,0.022226,0.031476,0.050682,0.034366,0.0089709,0.10015,0.018124,0.07064,0.068127,0.057125,0.019584,0.033125,0.041488,0.071227,0.099442,0.04256,0.053953,0.06522,0.033391,0.04918,0.018438,0.063628,0.061837
85,4/1/2017,91,2100,0.50756,0,0.010844,0.044956,0.018921,0.023453,0.024395,0.05242,0.018255,0.030306,0.039407,0.019583,0.030443,0.043667,0.025369,0.007575,0.082366,0.018036,0.063435,0.055369,0.049397,0.013508,0.025583,0.032427,0.063219,0.08798,0.031403,0.055401,0.052199,0.019083,0.041137,0.011365,0.051147,0.058839
86,4/1/2017,91,2115,0.48537,0,0.0054158,0.039182,0.012949,0.019114,0.045771,0.045846,0.015625,0.026278,0.028073,0.01752,0.031649,0.04231,0.019702,0.0057936,0.068457,0.023404,0.058719,0.045165,0.042072,0.0088823,0.020862,0.02711,0.066546,0.082749,0.018782,0.072262,0.042499,0.012655,0.040462,0.016686,0.045203,0.066127
87,4/1/2017,91,2130,0.49057,0,0.0034733,0.03004,0.007944,0.013069,0.071956,0.04234,0.0096388,0.019054,0.019142,0.010424,0.023101,0.036253,0.018678,0.00054089,0.066397,0.014522,0.042605,0.047914,0.038882,0.003065,0.013806,0.024057,0.061162,0.072045,0.012546,0.032838,0.040475,0.01291,0.038518,0.0053264,0.051462,0.052167
88,4/1/2017,91,2145,0.46553,0,0.0037211,0.023825,0.0044725,0.012151,0.05105,0.038122,0.003254,0.012569,0.014044,0.009373,0.016203,0.031761,0.017498,0,0.053292,0.0087636,0.036272,0.044515,0.033645,0.0022258,0.011858,0.020015,0.04906,0.062552,0.012613,0.021256,0.035679,0.0083401,0.030305,0.0021533,0.045133,0.040189
89,4/1/2017,91,2200,0.37329,0,0.0041251,0.018145,0.0029451,0.0068512,0.050262,0.03365,0.00071065,0.010264,0.0095772,0.0090182,0.016542,0.028628,0.0092772,0.0006789,0.05061,0.0047796,0.032964,0.037294,0.028604,0,0.0099186,0.015677,0.046144,0.059156,0.010394,0.020942,0.029736,0,0.026283,0,0.036007,0.038573
90,4/1/2017,91,2215,0.31046,0,0.0035923,0.013435,0,0.0062093,0.078663,0.031699,0,0.0043633,0.003441,0.0067246,0.0077623,0.018528,0.0078138,0,0.033507,0.00082873,0.016152,0.03217,0.022676,0,0.0056468,0.012043,0.035321,0.047753,0.0066737,0.0047257,0.024718,0,0.014989,0,0.026115,0.026389
91,4/1/2017,91,2230,0.22734,0,0,0.0066893,0,0.0025447,0.040648,0.02168,0,0.0034996,0.0030395,0.0043047,0,0.0092681,0.0012849,0,0.014698,0,0.0084518,0.022303,0.016823,0,0,0.0045144,0.023806,0.033941,0.0031326,0,0.014253,0,0.0041265,0,0.011295,0.018086
92,4/1/2017,91,2245,0.18936,0,0,3.87E-05,0,8.01E-05,0.034083,0.017651,0,0,0,0.0010768,0,0.00049473,0,0,0,0,0,0.012295,0.012229,0,0,0,0.018673,0.030919,0,0,0.008096,0,0,0,0.0036962,0.016204
93,4/1/2017,91,2300,0.166,0,0,0,0,0,0.14948,0.012254,0,0,0,0,0,0,0,0,0,0,0,0.0025005,0.0075525,0,0,0,0.01629,0.02829,0,0,0,0,0,0,0,0.014332
94,4/1/2017,91,2315,0.14829,0,0,0,0,0,0.88923,0.0070593,0,0,0,0,0,0,0,0,0,0,0,0,0.0020219,0,0,0,0.002385,0.016454,0,0,0,0,0,0,0,0.0038951
95,4/1/2017,91,2330,0.11258,0,0,0,0,0,1.1676,0.0028866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011001,0,0,0,0,0,0,0,0.0020726
96,4/1/2017,91,2345,0.096737,0,0,0,0,0,0.65003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011002,0,0,0,0,0,0,0,0.0010852
97,4/2/2017,92,0,0.089305,0,0,0,0,0,0.0050058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026478,0.016088,0,0,0,0,0,0,0,0.0039151
98,4/2/2017,92,15,0.069466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0031449,0.010101,0,0.0012473,0,0,0,0,0,0.0029241
99,4/2/2017,92,30,0.053889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012149,0.013177,0,0.012693,0,0,0,0,0,0.010797
100,4/2/2017,92,45,0.057713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0060787,0.014449,0,0,0,0,0,0,0,0.0029381
101,4/2/2017,92,100,0.053415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0035832,0.01336,0,0,0,0,0,0,0,0.0026133
102,4/2/2017,92,115,0.038016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026763,0.010466,0,0,0,0,0,0,0,0.0019577
103,4/2/2017,92,130,0.028817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0070484,0.011731,0,0.0010861,0,0,0,0,0,0.0042874
104,4/2/2017,92,145,0.038145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012175,0.011732,0,0,0,0,0,0,0,0.0011457
105,4/2/2017,92,200,0.033839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032896,0.0084896,0,0.0029209,0,0,0,0,0,0.0046329
106,4/2/2017,92,215,0.024338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0081962,0.0079526,0,0.0079735,0,0,0,0,0,0.008477
107,4/2/2017,92,230,0.019533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0085201,0.011373,0,0,0,0,0,0,0,0.0049782
108,4/2/2017,92,245,0.028232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016255,0.010472,0,0,0,0,0,0,0,0.000187
109,4/2/2017,92,300,0.021836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0054561,0.011555,0,0,0,0,0,0,0,0.0076565
110,4/2/2017,92,315,0.007993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0064838,0.020111,0,0.00018964,0,0,0,0,0,0.0084976
111,4/2/2017,92,330,0.014572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014997,0,0,0,0,0,0,0,0.0025185
112,4/2/2017,92,345,0.0064808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015725,0,0,0,0,0,0,0,0.005674
113,4/2/2017,92,400,0.0057132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013547,0,0,0,0,0,0,0,0.0040211
114,4/2/2017,92,415,0.0042711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010118,0,0,0,0,0,0,0,0.0027049
115,4/2/2017,92,430,0.0077569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010728,0.0094002,0,0.0039331,0,0,0,0,0,0.002052
116,4/2/2017,92,445,0.0041495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0036667,0.0063584,0,0.0064393,0,0,0,0,0,0.0042064
117,4/2/2017,92,500,0.008216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0047568,0,0.0012254,0,0,0,0,0,0.0025609
118,4/2/2017,92,515,0.0033663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004655,0,0,0,0,0,0,0,0,0.00081162,0.004581,0,0.0037175,0,0,0,0,0,0.0047159
119,4/2/2017,92,530,0.002676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0037301
120,4/2/2017,92,545,0.0026582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00033809,0,0,0,0,0,0,0,0.0035716
121,4/2/2017,92,600,1.11E-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0044095,0,0,0,0,0,0,0,0.0035784
122,4/2/2017,92,615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0053002,0,0.00087161,0,0,0,0,0,0.0060659
123,4/2/2017,92,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0038812,0,0,0,0,0,0,0,0.0027678
124,4/2/2017,92,645,0.00064658,0,0,0,0,0,0,0.0023047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022899,0,0,0,0,0,0,0,0.0027748
125,4/2/2017,92,700,1.11E-16,0,0,0,0,0,0,0.0032669,0,0,0,0,0,0,0.0015759,8.19E-05,0,0,0,0.0048295,0,0,0,0,0,0,0.0011496,0,0,0,0,0,0,0.00064713
126,4/2/2017,92,715,0,22.73,0.0045295,0,0,0,0,0.0077654,0,0,0,0,0,0,0.0058956,0,0,0,0,0.013736,0,0,0,0,0,0,0.0051329,0,0.0099127,0,0,0,0.0073533,0
127,4/2/2017,92,730,0,50.76,0.011596,0.004359,0,0,0,0.011893,0,0,0,0,0,0,0.012107,2.73E-05,0.0054776,0,0,0.024522,0.0018546,0.0036126,0,0.004761,0,0,0.0099031,0,0.020513,0.0072741,0,0,0.017316,0
128,4/2/2017,92,745,0,97.7,0.018763,0.010968,0,0,0,0.01814,0,0,0,0.0029218,0,0,0.021385,0,0.016037,0.003678,0.0041117,0.035543,0.0066361,0.0072515,0,0.0071629,0,0,0.015178,0,0.030508,0.011454,0,0.0039393,0.026747,0
129,4/2/2017,92,800,0,131.1,0.026516,0.015578,0.0023542,0.0015416,0,0.023479,0.00021693,0.0055052,0.00067101,0.0059989,0.0026701,0.0015254,0.029242,0,0.021702,0.0066103,0.010133,0.044474,0.012751,0.013395,0.0014292,0.0089343,0,0,0.01974,0,0.037998,0.016564,0.0015525,0.0088325,0.034314,0
130,4/2/2017,92,815,0,212.9,0.031781,0.017532,0.0047202,0.0025663,0,0.027031,0.0064868,0.0076305,0.004712,0.0092342,0.0082702,0.0039784,0.033023,8.69E-05,0.031319,0.010495,0.017496,0.050657,0.016468,0.01461,0.0017202,0.010712,0,0,0.022021,0,0.045428,0.020462,0.0070627,0.011547,0.038249,0
131,4/2/2017,92,830,0,260.6,0.037593,0.02266,0.0076892,0.0045083,0,0.03261,0.0084273,0.0080451,0.0076517,0.01277,0.010006,0.0089256,0.039279,0.00032302,0.033889,0.013783,0.023251,0.060225,0.019952,0.019585,0.0024396,0.012821,0,0,0.021834,0,0.055921,0.025665,0.010298,0.017456,0.047312,0
132,4/2/2017,92,845,0.032558,451.5,0.044139,0.02708,0.0075617,0.0046221,0,0.036516,0.01069,0.011753,0.010419,0.016612,0.01536,0.010478,0.042815,0,0.048096,0.015202,0.034517,0.075447,0.028353,0.020815,0.0074692,0.025619,0,0,0.028649,0,0.071096,0.02652,0.018941,0.02211,0.065297,0
133,4/2/2017,92,900,0.24617,548.4,0.049757,0.038512,0.011293,0.0067037,0,0.048223,0.018048,0.016443,0.018965,0.01823,0.023109,0.020715,0.050702,0,0.059611,0.021701,0.078585,0.12165,0.053785,0.029685,0.040859,0.076894,0,0,0.064445,0,0.1105,0.03549,0.041162,0.037431,0.11636,0.0025455
134,4/2/2017,92,915,0.34652,618,0.056459,0.074701,0.023987,0.016508,0.022266,0.085258,0.04399,0.032854,0.055515,0.018025,0.037645,0.047163,0.066753,0,0.10657,0.025548,0.18619,0.22973,0.11503,0.057307,0.10615,0.15551,0.1001,0.069978,0.14549,0.046382,0.20917,0.054357,0.13213,0.10074,0.22368,0.055482
135,4/2/2017,92,930,0.43568,721.7,0.071607,0.15118,0.061878,0.05214,0.13977,0.16229,0.1273,0.080154,0.14495,0.029041,0.10017,0.14337,0.10139,0.0070906,0.30394,0.051081,0.28608,0.33204,0.17233,0.092482,0.14691,0.20433,0.19076,0.15359,0.20885,0.11995,0.32107,0.12526,0.27877,0.2222,0.3447,0.11755
136,4/2/2017,92,945,0.5124,830,0.089733,0.19878,0.10322,0.08913,0.22612,0.22656,0.21427,0.13617,0.2377,0.063722,0.19396,0.25302,0.13136,0.035847,0.50948,0.095245,0.31621,0.36778,0.19806,0.11575,0.15882,0.22205,0.18117,0.14874,0.23971,0.16174,0.37177,0.23904,0.34445,0.30339,0.40898,0.12498
137,4/2/2017,92,1000,0.56338,870,0.10586,0.21169,0.12886,0.1106,0.28482,0.26544,0.25423,0.17304,0.29238,0.10001,0.23955,0.2967,0.15835,0.051403,0.57823,0.13124,0.34446,0.40162,0.22269,0.13924,0.17665,0.24566,0.18807,0.15602,0.28015,0.18832,0.41766,0.29809,0.36824,0.34309,0.46956,0.16149
138,4/2/2017,92,1015,0.63444,911,0.12113,0.23652,0.15338,0.13245,0.32796,0.29302,0.27226,0.20297,0.33401,0.11798,0.2464,0.31255,0.18947,0.062195,0.63129,0.15077,0.40193,0.44127,0.26022,0.16325,0.19932,0.28492,0.23844,0.20251,0.31356,0.21707,0.46504,0.30388,0.36744,0.37083,0.5372,0.19388
139,4/2/2017,92,1030,0.67652,996,0.14,0.26633,0.17961,0.15724,0.38389,0.32892,0.30194,0.2359,0.36683,0.13708,0.27686,0.34463,0.21783,0.088269,0.72924,0.17203,0.42565,0.47389,0.29442,0.18133,0.2197,0.32147,0.25843,0.2251,0.33674,0.23671,0.4983,0.30736,0.37861,0.39621,0.55503,0.2085
140,4/2/2017,92,1045,0.70573,990,0.15808,0.28627,0.20115,0.16863,0.44415,0.34804,0.32731,0.26009,0.37831,0.16177,0.31601,0.38298,0.2387,0.10899,0.78735,0.19106,0.45755,0.48342,0.30865,0.196,0.23016,0.36842,0.25444,0.2366,0.34609,0.25149,0.53017,0.32775,0.38996,0.41999,0.55843,0.23036
141,4/2/2017,92,1100,0.71163,1080,0.16397,0.29581,0.20947,0.17556,0.50993,0.36271,0.34416,0.27042,0.37856,0.18815,0.34422,0.41404,0.2543,0.11594,0.79065,0.20693,0.46322,0.48724,0.31162,0.20223,0.23102,0.40467,0.23664,0.22492,0.34638,0.26434,0.55543,0.35737,0.41084,0.42997,0.5589,0.24689
142,4/2/2017,92,1115,0.7758,1211,0.17603,0.30082,0.21446,0.17913,0.57136,0.37924,0.36201,0.2719,0.38165,0.21096,0.35905,0.42979,0.28422,0.12982,0.79693,0.21844,0.49913,0.53663,0.33536,0.21384,0.2505,0.4029,0.27557,0.25359,0.36854,0.28057,0.61349,0.3981,0.44042,0.45803,0.59288,0.26335
143,4/2/2017,92,1130,0.82091,1205,0.19398,0.31259,0.22911,0.19243,0.59837,0.38965,0.3742,0.27991,0.39955,0.23303,0.36819,0.45102,0.3151,0.15037,0.84407,0.22671,0.52391,0.60197,0.36067,0.22915,0.26649,0.37374,0.30839,0.28449,0.38773,0.29641,0.63993,0.39972,0.46915,0.47092,0.61068,0.26833
144,4/2/2017,92,1145,0.86584,1132,0.20912,0.32432,0.24277,0.20132,0.60472,0.40632,0.3875,0.2929,0.4213,0.24888,0.37898,0.46695,0.32686,0.168,0.86027,0.24498,0.53976,0.66672,0.36693,0.23851,0.2773,0.38375,0.31379,0.28454,0.39928,0.30693,0.66075,0.40681,0.54274,0.4913,0.62522,0.26573
145,4/2/2017,92,1200,0.9293,1301,0.22032,0.33291,0.25146,0.20563,0.60889,0.42313,0.40591,0.30695,0.4341,0.27658,0.40272,0.47321,0.34076,0.17945,0.85326,0.26381,0.55942,0.6638,0.36501,0.24257,0.28877,0.39854,0.31446,0.27823,0.40809,0.32341,0.63813,0.41121,0.55972,0.50935,0.62894,0.27021
146,4/2/2017,92,1215,1.0382,1357,0.24155,0.35348,0.26609,0.21434,0.64494,0.45387,0.42139,0.32212,0.44987,0.30669,0.43549,0.50332,0.3691,0.1914,0.89908,0.29416,0.57805,0.68247,0.36684,0.24104,0.30165,0.39064,0.3238,0.28174,0.4248,0.33719,0.66453,0.43824,0.61523,0.54026,0.66895,0.27763
147,4/2/2017,92,1230,1.0558,1351,0.26158,0.3791,0.27607,0.22493,0.68023,0.47742,0.42867,0.33876,0.48753,0.32121,0.44905,0.53432,0.37958,0.19694,0.96966,0.30926,0.6029,0.70635,0.37033,0.25362,0.30625,0.40526,0.34248,0.30412,0.4373,0.35647,0.70397,0.46521,0.58616,0.57474,0.7227,0.29598
148,4/2/2017,92,1245,1.1167,1387,0.26957,0.38287,0.28404,0.23117,0.7154,0.50083,0.44112,0.3485,0.5062,0.32166,0.46493,0.55251,0.38582,0.20169,0.97735,0.31724,0.61242,0.70138,0.37241,0.25263,0.31456,0.42501,0.35064,0.33102,0.44073,0.36501,0.71719,0.47074,0.53784,0.57706,0.75784,0.30953
149,4/2/2017,92,1300,1.2377,1426,0.28369,0.39679,0.29284,0.23907,0.75384,0.52281,0.44538,0.3621,0.4956,0.32568,0.47906,0.54518,0.4101,0.21126,0.93317,0.32372,0.62854,0.7031,0.37331,0.23945,0.31851,0.4634,0.35856,0.31781,0.45258,0.37575,0.74146,0.482,0.55274,0.58945,0.76918,0.32308
150,4/2/2017,92,1315,1.3024,1339,0.30383,0.41651,0.30673,0.24646,0.84129,0.54577,0.45845,0.38008,0.51319,0.33577,0.50389,0.57189,0.43434,0.22041,0.96877,0.33488,0.6461,0.71927,0.37421,0.23886,0.32173,0.45509,0.37139,0.34878,0.45546,0.38543,0.76253,0.49189,0.55759,0.60485,0.76223,0.334
151,4/2/2017,92,1330,1.3003,1210,0.31079,0.41176,0.30881,0.24906,0.91251,0.53156,0.45658,0.38688,0.52729,0.34355,0.50598,0.60976,0.43481,0.2242,0.97886,0.33714,0.645,0.7264,0.37464,0.24292,0.31827,0.41131,0.3838,0.37958,0.4574,0.38943,0.76783,0.49879,0.5526,0.60353,0.74738,0.33603
152,4/2/2017,92,1345,1.3879,1302,0.31704,0.42304,0.31543,0.2574,1.0807,0.53296,0.46588,0.39524,0.53945,0.345,0.51908,0.62777,0.44384,0.24091,1.0942,0.33968,0.66461,0.73954,0.38441,0.25155,0.32374,0.39397,0.40347,0.40172,0.47663,0.40054,0.79307,0.50811,0.56459,0.61493,0.80751,0.34657
153,4/2/2017,92,1400,1.2753,1108,0.31244,0.40634,0.31124,0.25349,1.1041,0.5271,0.46962,0.39345,0.53361,0.33326,0.50982,0.61292,0.42235,0.23507,1.1821,0.34113,0.65671,0.71578,0.37574,0.25265,0.31632,0.38703,0.4185,0.41572,0.46671,0.39409,0.7835,0.50018,0.55521,0.59995,0.85451,0.34805
154,4/2/2017,92,1415,1.3777,1356,0.31578,0.41433,0.3151,0.26188,1.132,0.53577,0.48788,0.39918,0.52696,0.33785,0.53044,0.6177,0.42281,0.24043,1.2111,0.35175,0.66348,0.73865,0.38383,0.25375,0.32028,0.38438,0.4251,0.40737,0.46964,0.39906,0.83782,0.5044,0.55495,0.60611,0.85576,0.35728
155,4/2/2017,92,1430,1.4687,1312,0.32664,0.4349,0.32383,0.26809,1.042,0.53877,0.50556,0.41108,0.53251,0.34517,0.54093,0.62978,0.44117,0.24972,1.1865,0.36227,0.6882,0.78229,0.39008,0.25258,0.32301,0.39673,0.42861,0.38448,0.47355,0.41157,0.79338,0.50235,0.59255,0.62764,0.8323,0.37211
156,4/2/2017,92,1445,1.528,1377,0.3287,0.43031,0.327,0.26786,0.95595,0.53097,0.5088,0.41696,0.56595,0.3444,0.54275,0.62896,0.42935,0.25068,1.0765,0.36008,0.68471,0.79738,0.3954,0.25463,0.32576,0.40241,0.4255,0.37019,0.47167,0.40037,0.7858,0.50149,0.60852,0.62195,0.85886,0.37826
157,4/2/2017,92,1500,1.5379,1339,0.32725,0.42457,0.32452,0.26534,0.92228,0.52607,0.50505,0.41049,0.58199,0.34982,0.53962,0.60302,0.43549,0.24654,1.0367,0.36843,0.71006,0.78032,0.39805,0.26227,0.32353,0.39909,0.41656,0.39033,0.47301,0.39916,0.79729,0.49361,0.61457,0.62588,0.79824,0.37856
158,4/2/2017,92,1515,1.5245,1298,0.3277,0.4295,0.32384,0.26719,0.85856,0.52057,0.50236,0.4105,0.56025,0.35678,0.52713,0.589,0.43313,0.24719,1.0195,0.36793,0.69406,0.75746,0.40096,0.26999,0.31611,0.39486,0.39833,0.38228,0.46953,0.42053,0.80995,0.47442,0.61853,0.6226,0.75148,0.3718
159,4/2/2017,92,1530,1.4729,1252,0.32196,0.40511,0.31578,0.2653,0.83773,0.51511,0.4819,0.40745,0.54308,0.34952,0.5119,0.57409,0.41833,0.24188,0.98901,0.35946,0.69172,0.74265,0.40314,0.26413,0.31563,0.38637,0.39107,0.35727,0.46127,0.42632,0.7886,0.46682,0.61145,0.61742,0.72954,0.36936
160,4/2/2017,92,1545,1.458,1194,0.31866,0.39274,0.31435,0.25661,0.75876,0.51524,0.46529,0.40654,0.51593,0.34233,0.50599,0.55686,0.40623,0.23427,0.98344,0.35248,0.68356,0.75301,0.40408,0.25316,0.31318,0.38312,0.38095,0.32354,0.45625,0.42251,0.7761,0.47652,0.61965,0.62133,0.7183,0.36753
161,4/2/2017,92,1600,1.4615,1151,0.31273,0.38643,0.31419,0.25598,0.73921,0.51135,0.45196,0.40625,0.50814,0.33643,0.49046,0.54073,0.40063,0.2317,1.0262,0.35453,0.66578,0.78265,0.40453,0.24934,0.31368,0.37597,0.36748,0.33071,0.44379,0.40894,0.76524,0.47492,0.59623,0.61807,0.71174,0.36723
162,4/2/2017,92,1615,1.5114,1092,0.30921,0.37963,0.30574,0.25718,0.91236,0.50596,0.44111,0.40169,0.52519,0.32866,0.48401,0.52635,0.3897,0.23029,0.97477,0.36739,0.66295,0.82038,0.40275,0.26132,0.31368,0.37337,0.36499,0.31447,0.44043,0.40617,0.82052,0.50254,0.60177,0.61529,0.77047,0.36753
163,4/2/2017,92,1630,1.5242,1033,0.29484,0.35124,0.29519,0.25757,0.7544,0.47024,0.42884,0.39024,0.49823,0.30707,0.45186,0.51328,0.39072,0.22947,0.96687,0.35778,0.64228,0.80717,0.39385,0.27569,0.31369,0.35574,0.35184,0.30817,0.42489,0.41341,0.72833,0.50875,0.5994,0.59887,0.74911,0.36753
164,4/2/2017,92,1645,1.5494,965,0.27204,0.3382,0.2836,0.25981,0.73926,0.45592,0.40789,0.38756,0.47911,0.28482,0.42854,0.49325,0.36573,0.2183,1.0278,0.325,0.60824,0.75932,0.38409,0.28638,0.30083,0.33742,0.35159,0.31822,0.40613,0.39052,0.69433,0.53562,0.6155,0.60976,0.69884,0.35999
165,4/2/2017,92,1700,1.5064,891,0.24765,0.33913,0.27221,0.26,0.6707,0.44722,0.38195,0.37108,0.46166,0.2646,0.39966,0.47374,0.338,0.20036,0.97388,0.30203,0.57254,0.67284,0.37471,0.2676,0.2982,0.33213,0.35227,0.31613,0.38843,0.38238,0.629,0.49838,0.61989,0.55275,0.66039,0.3555
166,4/2/2017,92,1715,1.5766,801,0.23505,0.33224,0.26312,0.25792,0.63827,0.44874,0.36664,0.35926,0.44306,0.24798,0.38193,0.45151,0.32256,0.18998,0.81781,0.29562,0.55404,0.60159,0.36452,0.23793,0.29677,0.32744,0.35109,0.29669,0.3765,0.37166,0.61331,0.45439,0.57764,0.53539,0.66187,0.34574
167,4/2/2017,92,1730,1.5485,718.4,0.22453,0.31954,0.25277,0.24188,0.63111,0.43261,0.35561,0.34651,0.42493,0.23615,0.37214,0.44382,0.30666,0.18976,0.70948,0.288,0.52829,0.56225,0.35378,0.21281,0.2847,0.32001,0.34068,0.28911,0.36118,0.3658,0.59671,0.38972,0.52724,0.51967,0.61462,0.34165
168,4/2/2017,92,1745,1.4531,615.6,0.20924,0.29964,0.24034,0.22313,0.65172,0.4042,0.3373,0.33482,0.40687,0.21438,0.35363,0.41939,0.28652,0.17902,0.72162,0.26479,0.50061,0.54655,0.33846,0.1961,0.26965,0.30857,0.32595,0.28508,0.3443,0.35419,0.56649,0.36106,0.49726,0.47505,0.54981,0.32666
169,4/2/2017,92,1800,1.3121,530.1,0.19916,0.28536,0.22572,0.20532,0.73272,0.39873,0.31974,0.31873,0.39071,0.20217,0.33533,0.39875,0.27144,0.1698,0.63309,0.24883,0.48511,0.56512,0.32216,0.18934,0.27126,0.29919,0.32602,0.28716,0.32442,0.35136,0.54483,0.37726,0.4776,0.44278,0.53384,0.31901
170,4/2/2017,92,1815,1.1862,443.2,0.18192,0.26108,0.20823,0.18783,1.0773,0.37062,0.29538,0.29595,0.36233,0.18481,0.30703,0.36747,0.25088,0.15377,0.58442,0.22262,0.45765,0.52944,0.30518,0.18454,0.26806,0.27947,0.31897,0.27624,0.29779,0.33046,0.49766,0.37718,0.43566,0.40499,0.50831,0.30177
171,4/2/2017,92,1830,1.0278,354.7,0.16308,0.24128,0.18791,0.16712,5.1036,0.33971,0.26424,0.27068,0.33674,0.16533,0.27572,0.33049,0.23001,0.13445,0.53781,0.19659,0.42286,0.46926,0.28592,0.17507,0.25361,0.25581,0.29927,0.25768,0.27051,0.29394,0.46295,0.34305,0.39414,0.35519,0.47116,0.27464
