Index,Date,DOY,Time,VPD,PAR,HBON9,HBOS9,HBIN9,HBIS9,HBON10,HBOS10,HBON11,HBON12,HBOS12,HBON13,HBON14,HBOS14,HBON15,HBON16,HBOS16,HBON17,HAON1,HAOS1,HAIN1,HAIS1,HAOS2,HAON2,HAON3,HAOS3,HAON4,HAOS4,HAON5,HAON6,HAOS6,HAON7,HAON8,HAOS8
87,11/1/2017,305,2130,0,0,0.015248,0.012859,0.019083,0.01253,0.013048,0.0097513,0.0024723,0.0023435,0.0015704,0,0.0056115,0.0014801,0.005691,0.0037673,0.0065331,0.0079965,0.006009,0.0036664,0.0071743,0,0.0070675,0.01041,0.0058446,0.0011974,0.0010523,0.0053316,0,0.0036387,0,0.0027619,0.0010406,0.0093953
88,11/1/2017,305,2145,0,0,0.014245,0.0081692,0.016738,0.012196,0.011481,0.0078313,0.0030317,0.0031789,0.0026592,0,0.0043391,0,0.0053362,0.0034027,0.0075278,0.0075492,0.005393,0.00096413,0.0069852,0,0.0059258,0.0092508,0.0045629,0.0012213,0.0010644,0.0047109,0.00017836,0.0036591,0,0.00052595,0,0.0059147
89,11/1/2017,305,2200,0,0,0.012448,0.0086791,0.012785,0.011704,0.0082796,0.0081753,0.0015781,0.0016056,9.55E-05,0,0.0036154,0,0.0049813,0.0030381,0.0085249,0.0071019,0.00057701,0,0.0064379,0,0.005869,0.008399,0.0045696,0.00049865,0,0.0033257,0,0.0035048,0,0,0,0.0026243
90,11/1/2017,305,2215,0,0,0.011133,0.0057396,0.0112,0.010586,0.0089541,0.0065819,0,0.0015905,0.00030091,0,0.0034382,0,0.0046265,0.0026735,0.0058887,0.0066545,0.0031526,0,0.0049973,0,0.0055025,0.008159,0.0044155,7.53E-05,0,0.0040834,0.00069993,0.0035251,0,0,0,0.0028277
91,11/1/2017,305,2230,0,0,0.010613,0.0053864,0.011084,0.0091573,0.0057651,0.0057969,0,0,0,0,0.0032611,0.0011408,0.0042717,0.002309,0.003265,0.0062072,0,0,0.0037385,0,0.0052909,0.0079191,0.0044221,0,0,0.0025466,0,0,0,0,0,0.0025336
92,11/1/2017,305,2245,2.22E-16,0,0.012317,0.004175,0.010968,0.006953,0.0053985,0.0026067,0.00095538,0,0,0,0.0014489,0.001429,0.0039169,0.0017496,0.0030507,0.0057599,0.0015917,0,0.0030158,0,0.0050793,0.0076791,0.0041073,0,0,0.0025391,0,0,0,0,0,0.0025712
93,11/1/2017,305,2300,0,0,0.010842,0.00068873,0.010852,0.0035188,0.0041449,0.0019859,0,0,0,0,0.00059245,0,0.0035621,0.00080144,0.0028364,0.0053126,0.00031061,0,0.0022939,0,0.004713,0.0074391,0.0044355,0,7.42E-05,0.0028372,0,0.00097316,0,0,0,0.0026088
94,11/1/2017,305,2315,0,0,0.010163,0,0.010735,0.0028777,0.003631,0.0010463,0,0,0,0,0,0,0.0030581,0.00082604,0.0014228,0.0046934,0,0,0.0012179,0,0.0045014,0.0071992,0.0036388,0,0,0.00084627,0,0,0,0,0,0.0019835
95,11/1/2017,305,2330,-2.22E-16,0,0.0094851,0,0.010326,0.002237,0.0032649,0.00090529,0,0,0,0,0,0,0.0025542,0,0.0012088,0.0042461,0,0,0.00014381,0,0.0042898,0.0068066,0.0014031,0,0,0.00083847,0,0,0,0,0,0
96,11/1/2017,305,2345,0,0,0.0092825,0,0.0074362,0.0015966,0.0028987,0.0004451,0,0,0,0,0,0,0.0014549,0,0.00099471,0.0034556,0,0,0,0,0.0040782,0.0062617,0.0015696,0,0,0.00083067,0,0,0,0,0,0
97,11/2/2017,306,0,0,0,0.0076571,0,0.0057216,0.0012648,0.0025325,0.00014449,0,0,0.0026248,0,0,0,0.0012493,0,0.00078066,0,0.0044126,0.0013065,0,0,0.00032587,0.0066318,0.00045839,0.00083974,0.00012268,0.002043,0,0,0,0,0,0.0020962
98,11/2/2017,306,15,0,0,0.0077705,0,0.0035787,0.00093298,0.0021664,0,0,0,0.0032106,0,0,0,0.001639,0,0.0041701,0,0.005148,0,0,0,0,0.0063918,0.00030554,0,0.001336,0.00096744,0.00073367,0.0010747,6.56E-06,0,0.00054155,0.0026309
99,11/2/2017,306,30,2.22E-16,0,0.0061489,0,0.0038969,0.00060115,0.0018002,0,0,0,0,0,0,0,0.0012843,0,0.00035256,0,0,0,0,0,0,0.0037174,0,0,0,0,0,0,0,0,0,0.00084786
100,11/2/2017,306,45,0,0,0.0054747,0,0.0027702,0.0001154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018442,0.0016604,0,0,0,0,0,0,0,0,0.00022889,0
101,11/2/2017,306,100,0,0,0.0057447,0,0.0025105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00071012,0.00066616,0,0,0,0,0,0,0,0,0.00056183,0
102,11/2/2017,306,115,0,0,0.0042852,0,0.0022509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00034541,0.00042735,0,0,0,0,0,0,0,0,0.00089476,0
103,11/2/2017,306,130,-2.22E-16,0,0.0039264,0,0.0021355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022885,0,0,0,0,0,0,0,0,0,0.0012277,0
104,11/2/2017,306,145,0,0,0.0043524,0,0.0020201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016146,0,0,0,0,0,0,0,0,0,0.0015606,0
105,11/2/2017,306,200,-2.22E-16,0,0.0035227,0,0.0019047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020195,0,0,0,0,0,0,0,0,0,0.0021386,0
106,11/2/2017,306,215,2.22E-16,0,0.0033208,0,0.0017893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001808,0,0,0,0,0,0,0,0,0,0.0022265,0
107,11/2/2017,306,230,0,0,0.0024923,0,0.0016739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014423,0,0,0,0,0,0,0,0,0,0.0025594,0
108,11/2/2017,306,245,-2.22E-16,0,0.0026038,0,0.0015585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00092279,0,0,0,0,0,0,0,0,0,0.0028924,0
109,11/2/2017,306,300,-2.22E-16,0,0.0031856,0,0.0014431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00071132,0,0,0,0,0,0.00013005,0,0,0,0.0032253,0
110,11/2/2017,306,315,0,0,0.00094919,0,0.0013277,0,0,0,0,0,0,0,0,0,0,0,0.0015922,0,0,0,0,0,0,0,0,0,0,0,0.00023272,0,0,0,0.0035582,0.0010953
111,11/2/2017,306,330,0,0,0,0,0.0012124,0,0,0,0,0,0,0,0,0,0,0,0.0013774,0,0,0,0,0,0,0,0,0,0,0,0.00080807,0,0,0,0.0038912,0.0029536
112,11/2/2017,306,345,0,0,0.0016401,0,0.001097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00053854,0,0,0,0,0,0,0,0,0,0.0042241,0.0026597
113,11/2/2017,306,400,0,0,0.00096929,0,0.00098157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00032697,0,0,0,0,0,0,0,0,0,0.0040661,0
114,11/2/2017,306,415,2.22E-16,0,0.00029911,0,0.00086618,0,0.00057546,0,0,0,0,0,0,0.0029386,0,0,0,0,0,0,0,0,0.0001154,0,0,0,0,0,0,0,0,0,0,0
115,11/2/2017,306,430,0,0,0,0,0.00075079,0,0.0031713,0,0,0,0,0,0,0.0039896,0.0029167,0,0,0.0035411,0.00026713,0,0,0,0,0.0012492,0,0,0,0.0011404,0.00027366,0,0,0,0.0010598,0.0021098
116,11/2/2017,306,445,0,0,0.0011458,0,0.0006354,0.00050294,0.0028025,0.00017372,0,0,0,0,0,0.0035253,0.0012094,0,0,0.0032632,0,0,0,0,0,0.00070643,0,0,0,0.00097979,0,0,0,0,0,0
117,11/2/2017,306,500,0,0,0.00063131,0,0.00066397,0.0021854,0.0024336,0,0,0,0,0,0,0.0032505,0.0020518,0,0,0.0029852,0,0,0.0011453,0,0,0.0013763,0,0,0,0.00081915,0,0,0,0,0,0
118,11/2/2017,306,515,-2.22E-16,0,0.001055,0,0.00054856,0.0020064,0.0020648,0,0,0,0,0,0,0.0027862,0.0019947,4.90E-05,0,0.0025341,0,0,0.0011343,0,0,0.0012881,0,0,0,0.0006585,0,0,0,0,0,0
119,11/2/2017,306,530,2.22E-16,0,0.00069672,0,0.00043315,0.001672,0.0018444,0,0,0,0,0,0,0.0034591,0.0016373,0.00046569,0,0.002083,0,0,0.00094528,0,0,0.0010481,0,0,0,0.00080349,0,0,0,0,0,0
120,11/2/2017,306,545,2.22E-16,0,0.00080767,0.0011345,0.00031775,0.0013376,0.0014755,0.0012121,0.0004976,0,0.00068676,0.0057239,0,0.0069932,0.0012798,0.0014726,0,0.0016319,0.0029924,0,0.00075623,0,0,0.0008082,0,0,0,0.0014076,0,0,0,0,0.0010003,0.0010243
121,11/2/2017,306,600,0,0,0.0017019,0.0013532,0.00020234,0.0010032,0.0011066,0.00090907,0.00033723,0.0011828,0.0007668,0.0062626,0,0.0063354,0.00092242,0.0014977,0,0.0011808,0.0027889,0,0.00056717,0.00057757,0,0.00056827,0,0,0,0.0010937,0.00070091,0,0,0,0.0010861,0.00086748
122,11/2/2017,306,615,0,0,0.002598,0,8.69E-05,0.00066881,0.0010344,0.00060605,0.00017686,0.0019408,0.002108,0.0050147,0,0.0033927,0.000565,0.0023107,0,0.00072967,0.0029226,0,0.00037811,0,0,0.00047994,0,0,0,0.00093293,0,0,0,0.0011079,0.0019066,0.0013726
123,11/2/2017,306,630,0,0,0.0009843,0,0.00011542,0.00033441,0.00036888,0.00014228,0.00016039,0.0028416,0.001305,0.00022734,0,0.00046436,0.00035747,0.00036815,0,0.00045118,0.0044081,0.00018111,0.00018906,0.0011987,0.00052051,0.00023997,0,0,0,0.0010781,0.0013173,0.0019529,0,0.0010772,0.001503,0.0012157
124,11/2/2017,306,645,0,0,0,0,0,0,0,0,0,0.005027,0,0.00061506,0,0,0,0,0.005943,0,0.004204,0,0,0.0016644,0,0,0,0,0,0,0.0013892,0.0033901,0,0.0008566,0.0010993,0.00089315
125,11/2/2017,306,700,2.22E-16,1000,0,0.00028678,0,8.24E-05,0.00015743,6.26E-05,0.0001499,0.006074,0.0044283,0.0011499,0.0018959,0.00033653,0,0.0004972,0.0058401,0,0.0079033,0.0038008,0,0.0013945,0,0.00019674,0,0.0021794,0.00010306,0.00015754,0.0030425,0.0039573,0.0019123,0.0012058,0.00045102,0.0017304
126,11/2/2017,306,715,0,1000,0,0,0.00057904,0.00016478,0.00031486,0.00012519,0.00015588,0.0058341,0.001021,0,0,0,0,0.00020862,0.0045226,9.99E-05,0.0027832,0.0018409,0,0.0011246,0.0010554,0,0.00038199,0.00094181,0.00035613,0,0.00058636,0.0033019,0.00051598,0.000226,0.00078155,0.00074466
127,11/2/2017,306,730,0,1000,0,0,0.0016625,0.00024717,0.00047229,0,0.00030576,0.0058803,2.05E-05,0,0,0,0,0,0.0056343,0.0002361,0.0049455,0.0016837,0,0.0006709,0.0014292,0,0.00057317,0.0028281,0,0,0.0028708,0.0028217,0.0014839,0,0.0060393,0.0022464
128,11/2/2017,306,745,0,1000,0,0,0.0028933,0.00032956,0,0,0,0.0047851,0.00015319,0,0,0,0,0,0.0031055,0.00037231,0.0035573,0.00098726,0,0.00040104,0.0022675,2.90E-05,0,0.0029292,0,0,0.0016773,0.0032137,0.0010331,0,0.0081138,0.0042539
129,11/2/2017,306,800,0,1000,0,0,0.003547,0.00025682,0,0,0,0.0052591,0,0,0,0,0,0,0.0066457,0,0.0013313,0.0013694,0,0.00013118,0.0021774,7.42E-05,0,0.0027319,0,0,1.30E-05,0.0011661,0.00074002,0,0.0099488,0.0014338
130,11/2/2017,306,815,0,1000,0,0,0.0050734,0.0003392,0,0,0,0.0057332,0,0,0,0,0,0,0.0065427,0,0.0012965,0.0030137,0,0,0.0022422,0.0001193,0.0027482,0.0044768,0,0,0.004359,0.0031255,0.0012356,0,0.01079,0.0049418
131,11/2/2017,306,830,0,1000,0,0,0.0055846,0.00026647,0,0,0,0.0052093,0,0,0,0,0,0,0.0052227,0,0.0024403,0.00069569,0,0,0.0015335,1.29E-05,0,0.0053278,0,0,0.0045913,0.0029941,0,0,0.010382,0.0067951
132,11/2/2017,306,845,0,1000,0,0,0.0060964,0.00050395,0,0,0,0.0034082,0,0,0,0,0,0,0.0014868,0.00057189,0.0024054,0,0,0,0,5.80E-05,0,0.0021403,0,0,0,0.0026882,0,0,0.005989,0.0061344
133,11/2/2017,306,900,0,1000,0,0,0.0057341,0.00058633,0.0024566,0,0.00048526,0.006299,0.0027126,0.0052807,0.0020302,0.0056974,0.00014348,0.0017255,0.0025922,0.0052157,0.0028764,0,0,0,0,0.00025471,0.00076329,0.0019431,0,0.00034855,0,0.0025568,0,0.0015307,0,0.0026338
134,11/2/2017,306,915,0,1000,0.0042006,0,0.0062461,0.00066871,0.011163,0.0023981,0.014344,0.012079,0.0080649,0.013266,0.0072452,0.019972,0.0043738,0.010367,0.0073501,0.024342,0.0052091,0,0.0030182,0,0.0059196,0.009324,0.015057,0.010917,0,0.0034195,0.00037098,0.0024254,0,0.0074306,0,0.0024763
135,11/2/2017,306,930,0,1000,0.026041,0.014248,0.022925,0.011416,0.040746,0.021707,0.047946,0.037836,0.031778,0.031532,0.030451,0.057769,0.015392,0.041005,0.032272,0.091328,0.036821,0.0013257,0.029596,0.0079529,0.035681,0.045002,0.054016,0.044257,0.0039992,0.010549,0.032053,0.011268,0,0.037525,0,0.0283
136,11/2/2017,306,945,0,1000,0.050408,0.041505,0.045336,0.026786,0.056689,0.033988,0.061528,0.053553,0.046337,0.051739,0.067969,0.10648,0.027602,0.070173,0.052964,0.13903,0.071835,0.013558,0.061826,0.024779,0.039896,0.048868,0.054413,0.039698,0.02368,0.023667,0.046458,0.032156,0.016951,0.074486,0,0.036095
137,11/2/2017,306,1000,0.18781,1000,0.053612,0.05187,0.051914,0.035768,0.061666,0.034568,0.061363,0.054985,0.046764,0.056028,0.078955,0.12926,0.031111,0.080489,0.054058,0.13985,0.065285,0.01303,0.056733,0.021613,0.033506,0.04262,0.050742,0.035496,0.030434,0.025918,0.037123,0.032761,0.01535,0.083504,0,0.030799
138,11/2/2017,306,1015,0.25939,1000,0.062813,0.064713,0.056161,0.045923,0.075338,0.044699,0.072806,0.067511,0.054705,0.065624,0.083082,0.14355,0.03964,0.09522,0.064484,0.16307,0.080504,0.015087,0.072383,0.025772,0.052167,0.064523,0.072735,0.050809,0.028954,0.030119,0.043534,0.029487,0.0058666,0.099511,0,0.042773
139,11/2/2017,306,1030,0.3068,1000,0.078512,0.090682,0.072402,0.062012,0.099275,0.063135,0.094895,0.086921,0.071809,0.078768,0.10278,0.17331,0.054772,0.12455,0.085518,0.2189,0.12855,0.037048,0.11334,0.047853,0.085123,0.10041,0.1001,0.078037,0.041279,0.040602,0.073168,0.044289,0.021134,0.13546,0.0076122,0.076153
140,11/2/2017,306,1045,0.33916,1000,0.10682,0.12118,0.097418,0.083487,0.12729,0.083736,0.1154,0.10617,0.087838,0.092922,0.13346,0.21569,0.075004,0.15785,0.10578,0.275,0.17201,0.061808,0.15185,0.071551,0.10195,0.11665,0.11703,0.092527,0.070144,0.059123,0.10186,0.085705,0.061209,0.17936,0.027561,0.089629
141,11/2/2017,306,1100,0.41029,1000,0.14358,0.16422,0.12912,0.10984,0.16293,0.11007,0.14716,0.1376,0.11085,0.1168,0.18647,0.2888,0.097469,0.19486,0.12897,0.31116,0.18478,0.071246,0.1666,0.082153,0.11796,0.13221,0.14131,0.10943,NaN,0.077074,0.1142,0.11349,0.082115,0.20383,0.036044,0.094227
142,11/2/2017,306,1115,0.47439,1000,0.18551,0.21111,0.16251,0.1381,0.20579,0.14778,0.18358,0.17546,0.13861,0.14535,0.23921,0.36841,0.1224,0.24029,0.16056,0.36784,0.2214,0.091886,0.20507,0.10432,0.16476,0.17938,0.1859,0.14705,NaN,0.093813,0.14167,0.1313,0.08887,0.23828,0.064655,0.13173
143,11/2/2017,306,1130,0.62532,1000,0.25457,0.29377,0.21877,0.18846,0.28986,0.21978,0.24844,0.24193,0.18613,0.19977,0.31313,0.50179,0.17559,0.32205,0.213,0.48784,0.3048,0.14402,0.2927,0.15576,0.23954,0.24644,0.24567,0.20111,NaN,0.1287,0.20903,0.19703,0.14365,0.30862,0.12587,0.18579
144,11/2/2017,306,1145,0.73351,1000,0.31085,0.37485,0.2672,0.24468,0.36442,0.29787,0.3057,0.29975,0.22841,0.25932,0.38403,0.60898,0.23248,0.39253,0.25885,0.58117,0.36202,0.19881,0.37394,0.20741,0.29628,0.29287,0.29821,0.24976,0.21593,0.18961,0.274,0.28424,0.21654,0.3755,0.17969,0.22054
145,11/2/2017,306,1200,0.7097,1000,0.34867,0.42251,0.29623,0.2826,0.4028,0.35204,0.34443,0.34215,0.25707,0.30418,0.44315,0.70479,0.26809,0.4386,0.29183,0.63614,0.38831,0.23154,0.42948,0.24106,0.32277,0.31454,0.33457,0.27536,0.25858,0.24836,0.31804,0.32549,0.25405,0.41268,0.21304,0.24776
146,11/2/2017,306,1215,0.95241,1000,0.40617,0.50022,0.32865,0.32425,0.46938,0.42837,0.39383,0.40179,0.29871,0.3687,0.51534,0.83271,0.31534,0.50094,0.3349,0.7171,0.43541,0.27365,0.50128,0.29096,0.36915,0.34924,0.37667,0.31735,0.30407,0.30875,0.36114,0.37407,0.28896,0.46606,0.25144,0.28004
147,11/2/2017,306,1230,1.1432,1000,0.41321,0.58114,0.32273,0.32762,0.4854,0.45413,0.40953,0.41774,0.30668,0.39777,0.52859,0.85668,0.32397,0.5167,0.34384,0.72805,0.45499,0.30208,0.52689,0.31058,0.385,0.36014,0.38841,0.32515,0.31716,0.333,0.37833,0.40271,0.32146,0.48501,0.27252,0.29368
148,11/2/2017,306,1245,1.0975,1000,0.40625,0.60147,0.31937,0.3223,0.50111,0.46139,0.41374,0.42975,0.31106,0.40938,0.53916,0.85825,0.32163,0.51866,0.34197,0.71756,0.45958,0.30462,0.52675,0.3077,0.38805,0.36498,0.39225,0.3275,0.32337,0.34285,0.3804,0.4209,0.33334,0.49,0.28776,0.29689
149,11/2/2017,306,1300,1.2002,1000,0.41142,0.66333,0.3233,0.32512,0.51004,0.48128,0.4131,0.43385,0.31329,0.41157,0.58268,0.88423,0.32928,0.52837,0.34947,0.73678,0.46167,0.30964,0.52205,0.30703,0.3932,0.36533,0.38805,0.32202,0.327,0.361,0.37645,0.42352,0.34058,0.49376,0.27831,0.29815
150,11/2/2017,306,1315,1.295,1000,0.41631,1.5184,0.32397,0.33509,0.51028,0.49775,0.4179,0.43654,0.31619,0.41173,0.60098,0.90614,0.32983,0.52761,0.34714,0.74431,0.46774,0.33588,0.53064,0.32522,0.40171,0.36539,0.39375,0.32672,0.33411,0.38402,0.38093,0.44046,0.35515,0.50695,0.28549,0.3082
151,11/2/2017,306,1330,1.2784,1000,0.42029,1.603,0.32388,0.33162,0.51085,0.50689,0.41352,0.44242,0.3235,0.4119,0.5574,0.89149,0.32986,0.52095,0.34438,0.74298,0.47606,0.34342,0.53806,0.32454,0.41154,0.36998,0.39419,0.32593,0.33995,0.39168,0.38971,0.44752,0.35912,0.50777,0.29194,0.31149
152,11/2/2017,306,1345,1.3626,1000,0.40982,1.3084,0.32378,0.32219,0.50238,0.53293,0.41287,0.43788,0.32645,0.40089,0.5275,0.85805,0.32067,0.52111,0.3425,0.73386,0.47564,0.33289,0.54045,0.32321,0.40098,0.36862,0.39401,0.32201,0.33854,0.38579,0.38298,0.46878,0.33713,0.50385,0.29141,0.30877
153,11/2/2017,306,1400,1.3434,1000,0.40104,1.1139,0.32117,0.3223,0.49368,0.55405,0.4108,0.43711,0.34133,0.39343,0.53323,0.8435,0.32147,0.51765,0.34041,0.72946,0.47122,0.32695,0.54201,0.32479,0.4047,0.36557,0.39508,0.32908,0.33553,0.38025,0.37991,0.44787,0.36184,0.50295,0.29088,0.29956
154,11/2/2017,306,1415,1.3509,1000,0.37853,0.9207,0.301,0.31461,0.45825,0.46813,0.38141,0.41008,0.3371,0.35908,0.49138,0.73659,0.29058,0.48343,0.31624,0.67108,0.44546,0.30584,0.5111,0.31926,0.39365,0.35111,0.37921,0.3127,0.31568,0.33468,0.36436,0.41802,0.3778,0.47308,0.27772,0.28026
155,11/2/2017,306,1430,1.3138,1000,0.37633,0.92601,0.30188,0.30675,0.45379,0.43016,0.38326,0.41491,0.33829,0.35024,0.47366,0.74139,0.28687,0.48315,0.3205,0.66081,0.44052,0.29167,0.50448,0.32084,0.37429,0.34814,0.37812,0.31065,0.30916,0.31803,0.35961,0.40638,0.35141,0.45917,0.26759,0.27821
156,11/2/2017,306,1445,1.3663,1000,0.37149,0.80632,0.29813,0.29898,0.44196,0.40384,0.37393,0.40586,0.31897,0.33789,0.45001,0.6999,0.27827,0.47177,0.3143,0.64647,0.43561,0.29327,0.49232,0.32664,0.36888,0.346,0.3737,0.31501,0.31168,0.31512,0.35315,0.39731,0.31768,0.45229,0.2635,0.2767
157,11/2/2017,306,1500,1.3517,1000,0.37226,0.75806,0.30023,0.29492,0.44127,0.39576,0.37441,0.40789,0.314,0.32883,0.45807,0.70124,0.27805,0.46812,0.32424,0.64669,0.43107,0.28946,0.4906,0.32856,0.37243,0.34305,0.37564,0.32462,0.3057,0.31566,0.35166,0.39509,0.30691,0.44112,0.25475,0.27737
158,11/2/2017,306,1515,1.2579,1000,0.35697,0.70813,0.29239,0.28397,0.42515,0.37219,0.35831,0.39407,0.29304,0.31041,0.43914,0.66164,0.26811,0.45159,0.31029,0.61763,0.41774,0.28836,0.46781,0.3108,0.35705,0.3339,0.36764,0.31269,0.30258,0.3018,0.34383,0.36799,0.31224,0.42626,0.25814,0.27315
159,11/2/2017,306,1530,1.1732,1000,0.33723,0.68502,0.27565,0.26721,0.38919,0.3364,0.33259,0.36505,0.27089,0.28366,0.40787,0.59131,0.24034,0.4136,0.28697,0.56396,0.38119,0.26438,0.42367,0.28427,0.32316,0.30369,0.33903,0.2823,0.2712,0.26582,0.31738,0.3255,0.28508,0.38973,0.23833,0.25486
160,11/2/2017,306,1545,1.1443,1000,0.31778,0.58762,0.26232,0.25283,0.36978,0.31368,0.31177,0.34979,0.25902,0.26327,0.39418,0.5612,0.22353,0.3903,0.26949,0.53693,0.35815,0.23768,0.39136,0.26943,0.29711,0.28675,0.31546,0.26225,0.24686,0.23806,0.29565,0.29806,0.25724,0.36521,0.21545,0.23681
161,11/2/2017,306,1600,1.2629,1000,0.32314,0.56272,0.26499,0.25561,0.37499,0.32352,0.32065,0.35807,0.26329,0.2637,0.40836,0.58609,0.23304,0.39881,0.2764,0.54366,0.37156,0.23997,0.40063,0.27629,0.30579,0.2969,0.32478,0.27085,0.25314,0.24419,0.3031,0.31063,0.2647,0.36658,0.21349,0.23897
162,11/2/2017,306,1615,1.2366,1000,0.32468,0.56413,0.26907,0.25425,0.37716,0.3236,0.32334,0.35588,0.26293,0.25704,0.40617,0.57319,0.23786,0.39819,0.27352,0.54591,0.37754,0.25011,0.4118,0.2872,0.31671,0.30387,0.34082,0.28671,0.26787,0.25709,0.31476,0.32345,0.28002,0.37009,0.22702,0.24787
163,11/2/2017,306,1630,1.1999,1000,0.30639,0.52648,0.25496,0.23803,0.34838,0.29483,0.29774,0.33737,0.24903,0.23401,0.37655,0.51263,0.21801,0.36694,0.25564,0.4984,0.35739,0.23461,0.38445,0.26899,0.29606,0.28792,0.32472,0.27494,0.25775,0.23761,0.30031,0.29843,0.26193,0.33974,0.22466,0.23152
164,11/2/2017,306,1645,1.1549,1000,0.27928,0.48048,0.2385,0.21717,0.30984,0.25986,0.27057,0.31551,0.23255,0.20804,0.34346,0.44865,0.19067,0.33253,0.23492,0.44616,0.31799,0.20727,0.34218,0.24321,0.25828,0.25544,0.29919,0.25369,0.23301,0.20661,0.27652,0.25208,0.22255,0.2962,0.19723,0.20577
165,11/2/2017,306,1700,1.0463,1000,0.25131,0.43244,0.22117,0.19611,0.2756,0.2265,0.24518,0.29578,0.21723,0.18721,0.31333,0.39938,0.16758,0.3018,0.21809,0.39846,0.29925,0.18667,0.31557,0.22871,0.23729,0.23949,0.27854,0.23723,0.209,0.17796,0.25758,0.22938,0.20117,0.269,0.18372,0.19788
166,11/2/2017,306,1715,0.85244,1000,0.21403,0.36838,0.19538,0.17258,0.2352,0.18735,0.21192,0.25772,0.18892,0.15816,0.26807,0.33404,0.13989,0.26335,0.18963,0.34974,0.26417,0.16138,0.27501,0.20289,0.21088,0.21584,0.24746,0.2084,0.18065,0.14621,0.22161,0.20369,0.17543,0.23476,0.16407,0.18161
167,11/2/2017,306,1730,0.72662,0,0.17891,0.30198,0.17026,0.14915,0.20239,0.15404,0.18198,0.22207,0.16155,0.13182,0.22891,0.27791,0.11349,0.22418,0.1641,0.30518,0.23145,0.1355,0.23687,0.1807,0.18083,0.18814,0.21619,0.18003,0.15801,0.12148,0.18853,0.17807,0.15182,0.20728,0.14406,0.16417
168,11/2/2017,306,1745,0.57092,0,0.1437,0.23952,0.1422,0.12507,0.16806,0.12134,0.14782,0.1791,0.12893,0.10299,0.18342,0.21875,0.088811,0.18216,0.13138,0.25263,0.20183,0.11297,0.20067,0.15631,0.15021,0.15842,0.18532,0.15098,0.13797,0.097616,0.15867,0.15212,0.1279,0.18099,0.12346,0.14262
169,11/2/2017,306,1800,0.39594,0,0.10937,0.18398,0.1133,0.099169,0.12923,0.090445,0.11382,0.13729,0.096402,0.074463,0.14154,0.16003,0.063342,0.13633,0.099423,0.19674,0.16509,0.090674,0.1629,0.13338,0.12018,0.12861,0.14831,0.11712,0.10707,0.07263,0.12439,0.12068,0.097601,0.14727,0.098148,0.11951
170,11/2/2017,306,1815,0.32761,0,0.075395,0.13284,0.085485,0.075513,0.090277,0.061571,0.079271,0.099212,0.065118,0.046929,0.099044,0.10442,0.039685,0.09347,0.069077,0.13804,0.11864,0.065541,0.11707,0.10562,0.086025,0.089781,0.10603,0.07784,0.078333,0.049597,0.088098,0.083681,0.066149,0.10697,0.069641,0.086118
171,11/2/2017,306,1830,0.26766,0,0.052745,0.09239,0.061129,0.054058,0.056556,0.037112,0.052166,0.067878,0.038555,0.0253,0.064062,0.060628,0.019853,0.055904,0.039702,0.087471,0.072652,0.044086,0.075949,0.078742,0.053898,0.054377,0.067289,0.04463,0.050546,0.03158,0.051764,0.049231,0.035747,0.066165,0.040125,0.050917
172,11/2/2017,306,1845,0.17998,0,0.035213,0.061473,0.043311,0.036423,0.030615,0.018556,0.031692,0.044304,0.019156,0.0086336,0.03693,0.025683,0.0049821,0.028844,0.019495,0.051351,0.041465,0.028221,0.04765,0.058303,0.033868,0.033333,0.042886,0.024417,0.033375,0.018113,0.025909,0.0271,0.015,0.031882,0.023266,0.027207
173,11/2/2017,306,1900,0.17264,0,0.02596,0.040573,0.032505,0.023724,0.012364,0.0072763,0.018632,0.028889,0.0063217,0,0.018599,0.00024034,0,0.0094718,0.0082152,0.026876,0.024756,0.019353,0.028302,0.046492,0.024331,0.020305,0.028649,0.01396,0.020495,0.0090187,0.011608,0.014782,0.0044589,0.0071885,0.012777,0.012039
174,11/2/2017,306,1915,0.062852,0,0.019636,0.023775,0.024337,0.015299,1.84E-05,0,0.010112,0.019506,0,0,0.0051622,0,0,0,0,0.0092499,0.015628,0.012667,0.014595,0.03773,0.016714,0.014092,0.018604,0.0082522,0.013301,0.0034573,0.0042392,0.0080448,0.001274,0,0.01236,0.0040304
