Index,Date,DOY,Time,VPD,PAR,HCOS1,HCON1,HCON2,HCIS9,HCON3,HCOS4,HCON5,HCOS6,HCON6,HCOS7,HCON8,HCOS8,HCIN8,HCON9,HCOS2,HCON4,LOON10,LOOS10,LOIN10,LOIS10,LOON11,LOOS11,LOON17,LOOS17,LOON15,LOOS15,LOON14,LOOS14,LOON12,LOOS12,LOON16,LOON13
91,11/1/2017,305,2230,0,0,0.0014181,0,0,0,0,0.0043382,0,0,0.0019009,0.0024873,0.0073979,0.0020291,0.001541,0,0,0.0013298,0.0053289,0.00074081,0.0029676,0.00023124,0.012074,0,0,0.0028746,0.022672,0.010556,0.01529,0.017879,0.03776,0,0.0019373,0.0015339
92,11/1/2017,305,2245,2.22E-16,0,0.0027329,0.00073979,0,0,0,0.0042828,0,0.0016382,0.0012896,0.0020491,0.0071737,0.0014538,0.0013698,0,0.0024108,0.00062995,0.0051846,0.0003819,0.0012451,2.63E-05,0.011709,0,0,0.0034579,0.021985,0.011825,0.014641,0.017678,0.033832,0,0.0018786,0.00067002
93,11/1/2017,305,2300,0,0,0.00076618,0,0,0,0,0.0044091,0,0.0011033,0,0.0023357,0.0069495,0,0.0011985,0,0.0020464,0.00066163,0.0040881,0.0024729,0.00077287,0.00024724,0.011069,0,0,0.0027918,0.021298,0.014749,0.013991,0.015324,0.028077,0,0.0018199,0
94,11/1/2017,305,2315,0,0,0,0,0,0,0,0.0045354,0,0.0009518,0,0.0026225,0.0067253,0,0.0010273,0,0.001682,0.00069332,0.0020451,0.001924,0.001235,0.00046814,0.010431,0,0,0,0.020611,0.011622,0.013342,0.01362,0.025834,0,0.0017612,0
95,11/1/2017,305,2330,-2.22E-16,0,0.0010971,0,0,0,0,0.0046617,0,0,0,0.0029094,0.0065012,0,0.00085611,0,0.0013176,0.000725,0.0019013,5.81E-05,0,0.00068904,0.0092474,0,0,0.00062857,0.019924,0.011247,0.012693,0.014491,0.025022,0,0.0017025,0
96,11/1/2017,305,2345,0,0,0,0,0,0,0,0.004788,0,0,0,0.0012038,0.0061014,0,0.00068488,0,0.00077534,0.00075669,0,0,0,0.00090994,0.0086098,0,0,0,0.018878,0.0043462,0.012043,0.012359,0.023802,0,0.0016438,0
97,11/2/2017,306,0,0,0,0,0,0,0,0,0.0049143,0,0,0,0.0025764,0.0029018,0,0.00051366,0,0,0.00078837,0,0,0,0.0011308,0.0041812,0.0035386,0,0,0.01231,0.011044,0.010829,0.0076795,0.016708,0,0.0015851,0
98,11/2/2017,306,15,0,0,0,0,0,0,0,0.0050406,0,0,0,0.0035891,0.00076279,0,0.00034244,0,0,0.00082005,0,0,0.0001262,0.0013517,0.0027398,0.013993,0.00010506,0,0.0049427,0.0079422,0.0027211,0.0032476,0.0098929,0,0.0015264,0
99,11/2/2017,306,30,2.22E-16,0,0,0,0,0,0,0.0051669,0,0,0,0.0038763,0.0012353,0,0.00017122,0,0,0.00085174,0,0,0.0010541,0.0015727,0.0023763,0.017096,0.00090607,0,0.0032178,0.0081141,0.00078355,0.0026222,0.00276,0.0054681,0,0
100,11/2/2017,306,45,0,0,0,0,0,0,0,0.0052932,0,0,0,0.003437,0.0010121,0,2.22E-16,0,0,0.00088342,0,0,0.00073804,0.0017936,0.0020129,0.011063,0,0,0.006386,0.0088304,0.0040274,0.0019969,0.006885,0,0.00065703,0
101,11/2/2017,306,100,0,0,0,0,0,0,0,0.0054195,0,0,0,0.00046589,0,0,0,0,0,0.00091511,0,0,0.00057763,0.0020145,0,0.00023779,0,0,0.0048298,0.0095476,0.0011579,0.0013715,0.0029149,1.78E-05,0,0
102,11/2/2017,306,115,0,0,0,0,0,0,0,0.0055458,0,0,0,0.00093211,0,0,0,0,0,0.00094679,0,0,0.0007281,0.0022354,0,0.0028519,0,0,0.0001426,0.010265,0,0.00074618,0,0.00030989,0,0
103,11/2/2017,306,130,-2.22E-16,0,0,0,0,0,0,0.0056721,0,0,0,0.0035721,0,0,0,0,0,0.00097847,0,0,0.00072313,0.0024563,0,0.0026337,0,0,0,0.0071712,0,0.00012083,0,0.002755,0,0
104,11/2/2017,306,145,0,0,0,0,0,0,0,0.0057983,0,0,0,0.0040408,0,0,0,0,0,0.0010102,0,0,0.00087358,0.0026772,0,0.0077088,0,0,0,0.0057172,0,0,0,0.00046504,0,0
105,11/2/2017,306,200,-2.22E-16,0,0,0,0,0,0,0.0053788,0,0,0,0.0041463,0,0,0,0,0,0.0010418,0,0,0.0011795,0.0028981,0,0.00098512,0,0,0,0.0053478,0,0,0,0.0059428,0,0
106,11/2/2017,306,215,2.22E-16,0,0,0,0,0,0,0.0047781,0,0,0,0.0037071,0,0,0,0,0,0.0010735,0,0,0.0011745,0.003119,0,0.0019803,0,0,0,0.0049788,0,0,0,0.0036381,0,0
107,11/2/2017,306,230,0,0,0,0,0,0,0,0.003997,0,0,0,0.0039941,0,0,0,0,0,0.00073964,0,0,0.0011694,0.0031975,0,0.007046,0,0,0,0.0046101,0,0,0,0.0074068,0,0
108,11/2/2017,306,245,-2.22E-16,0,0,0,0,0.00025839,0,0.0033983,0,0,0,0.0033737,0,0,0,0,0,0.0011369,0,0,0.0014754,0.0035608,0,0.0035698,0,0,0,0.0015539,0,0,0,0.0037953,0,0
109,11/2/2017,306,300,-2.22E-16,0,0.0019402,0,0,0.0002742,0,0.0028004,0,0,0,0.0047503,0.0021382,0,0,0,0,0.0011686,0,0,0.0016258,0.0036393,0,0.00092492,0,0,0.0023615,0,0,0,0.00016917,0,0,0
110,11/2/2017,306,315,0,0,0.0045742,0.0022791,0.0038012,0.00077107,0,0.005101,0,0.00102,0.00080645,0.004674,0.0031385,0,0,0,0.00083168,0.0012003,0.00087973,0,0.0017763,0.00187,0,0,0.00066118,0.0012394,0.0094407,0,0.0029512,0.0056628,0.0067209,0,0,0
111,11/2/2017,306,330,0,0,0.0034226,0.0030103,0.0036001,0.0014287,0,0.0063182,4.89E-05,0.0012534,0.00074885,0.0042345,0.0029143,0.0010109,0,0,0,0.0012319,0.0014943,0,0.0020824,0.00053201,0.0039428,8.90E-05,0.00071988,0.0014067,0.0059197,0,0.0021153,0.0052443,0.0055007,0,0,0
112,11/2/2017,306,345,0,0,0.0055683,0.0035694,0.003564,0.0017653,0.00031329,0.0051716,0.0036655,0.0045857,0.00069124,0.0045216,0.0054983,0.00096003,0,0.0038094,0.0026062,0.0012636,0.0021098,0,0.0022328,0.0016018,0.0038482,0.00027545,0.00077859,0.0024164,0.0082444,0,0.0016524,0.0050387,0.012959,0,0,0
113,11/2/2017,306,400,0,0,0.002111,0.0032606,0.0031979,0.00081798,0,0.0033038,0.0029228,0.0042392,0.00063364,0,0.0029912,0.00090912,0,0.00061749,0.00098445,0.0012953,0.0021556,0,0.0023833,0.00026509,0.0040248,0.0004619,0,0.0021634,0.00809,0,0.0017486,0.0044067,0.013358,0,0,0
114,11/2/2017,306,415,2.22E-16,0,0.0014565,0.0029519,0.0033267,0,0,0.0018039,0.0023553,0.0038926,0.00057604,0,0.0024167,0.00085821,0,0,0.0024103,0.001327,0.0014415,0,0.0025338,0,0.0036589,0.00064836,0,0.0044462,0.0075802,0,0.0040904,0.0042007,0.012125,0,0,0
115,11/2/2017,306,430,0,0,0.0012943,0.0026431,0.0027958,0,0,0.0010286,0.0023118,0.003352,0.00051843,0,0.0020176,0.0008073,0,0,0.0013255,0.0013587,0.0011076,0,0.0019061,0,0.003293,0.00083482,0,0.0056786,0.0061833,0,0.0045643,0.0059162,0.011096,0,0,0
116,11/2/2017,306,445,0,0,0.0014599,0.0023343,0.0030894,0,0.00026657,0.0024161,0.0015702,0.0031995,0.00046083,0,0.0023183,0.00075639,0,0,0,0.0013904,0,0,0.00019365,0,0.0029271,0.0010213,0,0.0050007,0.0056734,0,0.0039117,0.0078547,0.0119,0,0,0
117,11/2/2017,306,500,0,0,0.0014615,0.0020256,0.0032181,0,0.0011194,0.0025418,0.0022246,0.0028529,0.00040323,0,0.0029698,0.00070548,0,0,0.0014877,0.001422,0.0011989,0,0.00049872,0,0.0025612,0,0,0.0075165,0.0094315,0,0.0055154,0.0072193,0.014143,0,0,0
118,11/2/2017,306,515,-2.22E-16,0,0.0019553,0.0050211,0.0064939,0,0.001974,0.0028481,0.0037554,0.005033,0.00053005,0.00099063,0.0066162,0.00065456,0,0,0.0018384,0.0014537,0.0014345,0.002721,0.0023572,0,0.0024662,0,0,0.012201,0.016293,0,0.010543,0.011111,0.022215,0,0,0
119,11/2/2017,306,530,2.22E-16,0,0.002121,0.0059338,0.0069568,0.0001122,0.0017892,0.0029738,0.0047644,0.0058557,0.00047244,0.00055506,0.0065675,0.00060365,0.00085964,0.0034164,0.0016503,0.0014854,0.0012902,0.003684,0.0012643,0,0.0042716,0,0,0.012165,0.016504,0,0.011601,0.011556,0.020755,0,0,0
120,11/2/2017,306,545,2.22E-16,0,0.0014666,0.0054489,0.00609,0.00044748,0.0016044,0.0030995,0.0033182,0.0018132,0.00023041,0.00047996,0.0054598,0.00055274,0.0013075,0.0041773,0.001103,0.0015171,0.001146,0.0016238,0.00094902,0,0.0030898,0,0,0.0073984,0.011836,0,0.0073288,0.010701,0.014944,0,0,0
121,11/2/2017,306,600,0,0,0.0014682,0.0035691,0.0057221,0.00078275,0.0014196,0.0023225,0.0030995,0.0014667,0.00017281,0,0.0052346,0.00050183,0.0011354,0.0028458,0.00073534,0.0015488,0.0010018,0.0001356,0.0021861,0,0.0010977,0,0.00041673,0.0065032,0.011143,0,0.0057264,0.010062,0.013699,0,0,0
122,11/2/2017,306,615,0,0,0.0014699,0.0004818,0.0025418,0,0.0012348,0.0004677,0.0028809,0.0011201,0.00011521,0,0.0034259,0.00045092,0.00096339,0,0.00036767,0.0015805,0.00085752,0,0.00062906,0,0.00073178,0,0,0.0047552,0.0097322,0,0.0046928,0.0096397,0.012454,0,0.00011741,0
123,11/2/2017,306,630,0,0,0.0013077,0,0.0016812,0,0.00105,0,0.0026623,0,5.76E-05,0,0.001798,0.00022542,0.000998,0,0,0.00088091,0.00071328,0,4.84E-06,0,0.00036589,0,0,0.0038617,0.0070721,0,0.0040372,0.0083522,0.010798,0,5.87E-05,5.87E-05
124,11/2/2017,306,645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,11/2/2017,306,700,2.22E-16,1000,0.00019073,0,0,0,0.00045822,0,0,0,0,0.0015623,0.00066378,0,0,0,0,0,9.87E-05,5.09E-05,0,0,7.04E-05,0,0.0017202,6.30E-05,0,0,0,0.00048739,0.00043822,0,0,0
126,11/2/2017,306,715,0,1000,0,0,0,0,0.0002248,0.00027503,0,0,0,0.0027679,0.0011528,0,0.00053821,0,0,0,0,0,7.09E-05,0,0.00014073,0.0088963,0.00047288,0,0,0,0,0,0,0,0,0
127,11/2/2017,306,730,0,1000,0,0,0,0,0,0.0032951,0,0,0,0.0025283,0,0,0.0016339,0,0,0,0,0,0,0.0017401,0,0.011544,0.00041298,0,0,0,0,0,0,0,0,0
128,11/2/2017,306,745,0,1000,0,0,0,0,0,0.0027113,0,0,0,0.0057337,0,0,0,0,0,0,0,0,0.00014185,0.002558,0,0.015036,0.0016889,0,0,0,0,0,0,0,0,0
129,11/2/2017,306,800,0,1000,0,0,0,0,0,0.00014897,0,0,0,0.0058566,0,0,0,0,0,0,0,0,0.0024268,0.0028099,0,0.019811,0.0005897,0,0,0,0,0,0,0,0,0
130,11/2/2017,306,815,0,1000,0,0,0,0,0,0.00028654,0,0,0,0.0056157,0,0,0,0,0,0,0,0,0.0034744,0.0030621,0,0.019158,0.00052979,0,0,0,0,0,0,0.0037944,0,0
131,11/2/2017,306,830,0,1000,0,0,0,0,0,0.00078363,0,0,0,0.004285,0,0,0,0,0,0,0,0,0.0031208,0.0026049,0,0.017252,0.00017339,0,0,0.00053333,0,0,0,0.0036562,0,0
132,11/2/2017,306,845,0,1000,0.0011998,0,0,0,0,0,0,0,0,0.0044075,0.0004208,0,0,0,0,0,0,0,0.0035461,0.0027151,0,0.016185,0,0,0,0,0,0,0,0,0,0
133,11/2/2017,306,900,0,1000,0.004679,0.0075262,0.0051004,0.0017809,0.0053331,0.0043083,0.004178,0.008824,0.0018467,0.0052569,0.008262,0.0021146,0,0.009855,0.0059172,0.0018225,0.0024089,0.0006459,0.010883,0.0051013,0,0.0064608,0.00064666,0.00035596,0,0,0,0.0058734,0.0079891,0,0,0
134,11/2/2017,306,915,0,1000,0.018247,0.03105,0.022951,0.01282,0.01491,0.017104,0.019196,0.037702,0.013072,0.0088472,0.023975,0.017311,0.004764,0.056931,0.027599,0.019533,0.024686,0.028328,0.042817,0.021886,0.01413,0.0041906,0.015492,0.032119,0.037288,0,0.026151,0.027093,0.057717,0,0.0034487,0.00085128
135,11/2/2017,306,930,0,1000,0.044162,0.068881,0.053096,0.032413,0.026283,0.046294,0.042931,0.09361,0.03294,0.022147,0.049051,0.045551,0.011306,0.12862,0.060462,0.055657,0.087913,0.10246,0.12151,0.070179,0.061583,0.020507,0.07001,0.094894,0.13335,0.006978,0.08665,0.074409,0.14174,0,0.033723,0.024635
136,11/2/2017,306,945,0,1000,0.078794,0.11531,0.095349,0.055109,0.043288,0.082027,0.074383,0.15942,0.061852,0.040848,0.082609,0.08064,0.027393,0.20112,0.1053,0.097061,0.15236,0.16932,0.17725,0.10799,0.16519,0.081783,0.12338,0.18395,0.27775,0.05157,0.18189,0.15165,0.29465,0,0.10775,0.063489
137,11/2/2017,306,1000,0.18781,1000,0.091717,0.13164,0.11836,0.066845,0.05299,0.097981,0.08931,0.18022,0.072134,0.053015,0.10149,0.09871,0.041532,0.22649,0.13044,0.11289,0.1657,0.18472,0.17784,0.11337,0.21296,0.12223,0.13122,0.21079,0.31648,0.088167,0.21417,0.1785,0.35286,0,0.11996,0.08066
138,11/2/2017,306,1015,0.25939,1000,0.099395,0.14079,0.13137,0.071437,0.05862,0.10578,0.10021,0.19515,0.081539,0.055353,0.11347,0.10388,0.055829,0.23731,0.14454,0.12041,0.19024,0.20461,0.19855,0.12414,0.2386,0.14375,0.14595,0.24411,0.32933,0.099004,0.24016,0.19957,0.37905,0,0.12243,0.095489
139,11/2/2017,306,1030,0.3068,1000,0.1114,0.16528,0.14574,0.078493,0.068783,0.11593,0.11436,0.22092,0.094412,0.064185,0.13075,0.11317,0.07596,0.26121,0.16541,0.13223,0.21444,0.22293,0.21702,0.13494,0.27492,0.17833,0.1681,0.30049,0.37464,0.1274,0.28117,0.23792,0.43645,0.0038532,0.15189,0.11772
140,11/2/2017,306,1045,0.33916,1000,0.13493,0.19277,0.16555,0.085837,0.081328,0.1313,0.13064,0.2538,0.111,0.078374,0.15152,0.12679,0.094641,0.29563,0.19276,0.15005,0.23442,0.2369,0.23159,0.14299,0.31389,0.21629,0.18194,0.33374,0.43505,0.16667,0.32725,0.27875,0.51413,0.028652,0.1954,0.13643
141,11/2/2017,306,1100,0.41029,1000,0.1514,0.21978,0.1888,0.090606,0.092722,0.14639,0.14855,0.28025,0.12927,0.093163,0.17733,0.14028,0.10563,0.32535,0.21691,0.1682,0.25299,0.25503,0.2453,0.15134,0.33963,0.2454,0.19464,0.36716,0.45742,0.19414,0.35316,0.31137,0.59498,0.039579,0.20064,0.15901
142,11/2/2017,306,1115,0.47439,1000,0.17148,0.2523,0.2195,0.096964,0.10895,0.16481,0.17036,0.32172,0.15475,0.11504,0.2126,0.15804,0.11198,0.36398,0.24995,0.1895,0.28511,0.28444,0.27248,0.1669,0.37299,0.2839,0.23052,0.42089,0.49851,0.23097,0.40422,0.35832,0.67306,0.055049,0.21943,0.19415
143,11/2/2017,306,1130,0.62532,1000,0.20377,0.29285,0.25309,0.10536,0.12847,0.18736,0.19425,0.37779,0.18372,0.14202,0.2527,0.18457,0.11841,0.40965,0.29442,0.21534,0.314,0.31106,0.29488,0.17993,0.41611,0.32844,0.25029,0.49356,0.55383,0.24817,0.46281,0.43067,0.78023,0.065574,0.27069,0.22904
144,11/2/2017,306,1145,0.73351,1000,0.26135,0.35974,0.30723,0.12395,0.16142,0.22493,0.23937,0.45641,0.22821,0.18559,0.31993,0.22365,0.14258,0.47035,0.36726,0.25859,0.36715,0.37013,0.33663,0.20588,0.4713,0.39799,0.29411,0.61395,0.66947,0.31649,0.56553,0.53192,0.96199,0.09929,0.33742,0.28233
145,11/2/2017,306,1200,0.7097,1000,0.30106,0.40351,0.34348,0.12643,0.19022,0.25328,0.26899,0.50534,0.26221,0.21695,0.3684,0.24974,0.1737,0.50932,0.42043,0.29059,0.40471,0.40302,0.35508,0.21687,0.51038,0.43334,0.32116,0.70164,0.72838,0.36635,0.6336,0.60085,1.0404,0.11878,0.36703,0.3244
146,11/2/2017,306,1215,0.95241,1000,0.35196,0.45052,0.38084,0.12727,0.22275,0.28476,0.30654,0.5726,0.29878,0.25058,0.41153,0.28263,0.1962,0.55886,0.48937,0.32907,0.44636,0.43909,0.37875,0.22743,0.55093,0.4541,0.35369,0.84234,0.80129,0.38757,0.72641,0.68268,1.2446,0.12788,0.40571,0.36669
147,11/2/2017,306,1230,1.1432,1000,0.40441,0.52185,0.43157,0.131,0.26902,0.31133,0.35527,0.66863,0.34816,0.28434,0.47663,0.31487,0.22047,0.62038,0.57385,0.35804,0.49223,0.47952,0.39326,0.22936,0.6006,0.52654,0.38902,0.99739,0.89637,0.47717,0.84284,0.77648,1.4767,0.13825,0.4439,0.40458
148,11/2/2017,306,1245,1.0975,1000,0.41092,0.52689,0.43877,0.13041,0.27922,0.31624,0.36016,0.67478,0.35693,0.29565,0.48552,0.32128,0.23127,0.61143,0.57878,0.36246,0.50213,0.47183,0.3935,0.22234,0.60835,0.51589,0.38296,1.0073,0.90384,0.45539,0.85114,0.77837,1.4905,0.13198,0.45309,0.41385
149,11/2/2017,306,1300,1.2002,1000,0.41782,0.54084,0.44979,0.12983,0.28309,0.3165,0.37028,0.6995,0.36444,0.29467,0.4995,0.33326,0.22727,0.6311,0.58901,0.36282,0.50228,0.47191,0.39315,0.21876,0.61829,0.50263,0.38089,1.1019,0.9211,0.45314,0.8608,0.80783,1.5932,0.12577,0.45482,0.41434
150,11/2/2017,306,1315,1.295,1000,0.43683,0.53584,0.44246,0.12271,0.28473,0.3287,0.38122,0.6921,0.36444,0.29762,0.50474,0.34797,0.22759,0.63231,0.60429,0.36319,0.51361,0.47198,0.39339,0.22213,0.64497,0.54169,0.38024,1.1456,0.94534,0.45314,0.88624,0.84746,1.773,0.14453,0.46616,0.42864
151,11/2/2017,306,1330,1.2784,1000,0.46261,0.55117,0.45285,0.1195,0.2923,0.36314,0.39233,0.71282,0.3665,0.29755,0.51472,0.34994,0.22823,0.635,0.63186,0.36288,0.52466,0.49518,0.39393,0.22255,0.64655,0.55689,0.38697,1.1317,0.97225,0.47253,0.91645,0.89179,1.8339,0.16218,0.4744,0.43533
152,11/2/2017,306,1345,1.3626,1000,0.48608,0.5502,0.45266,0.11933,0.29853,0.41939,0.3914,0.72548,0.37586,0.29777,0.52442,0.35064,0.22732,0.65418,0.64271,0.36358,0.52967,0.51051,0.39659,0.2198,0.6474,0.55359,0.38775,1.1314,0.96797,0.45201,0.93159,0.91349,1.8924,0.17381,0.48233,0.43542
153,11/2/2017,306,1400,1.3434,1000,0.47077,0.5427,0.44769,0.11895,0.29334,0.40005,0.38345,0.71002,0.37272,0.28866,0.51788,0.35104,0.2258,0.65137,0.63903,0.36361,0.54141,0.49533,0.39743,0.21917,0.64605,0.54642,0.38198,1.1584,0.95894,0.42445,0.9275,0.92324,1.926,0.13341,0.48413,0.43551
154,11/2/2017,306,1415,1.3509,1000,0.43901,0.52489,0.43736,0.11216,0.28455,0.33197,0.3746,0.68506,0.36307,0.28085,0.50556,0.35555,0.2194,0.6411,0.62519,0.35723,0.53041,0.50682,0.39376,0.22318,0.64034,0.54509,0.37597,1.1356,0.94531,0.44977,0.89643,0.88379,1.8344,0.12883,0.47893,0.43727
155,11/2/2017,306,1430,1.3138,1000,0.38847,0.48234,0.41083,0.10821,0.25927,0.28993,0.33573,0.61542,0.33456,0.25671,0.47649,0.33559,0.21427,0.59695,0.5625,0.33286,0.50402,0.48631,0.37911,0.21435,0.60496,0.50421,0.36144,0.98075,0.88429,0.41478,0.82601,0.78893,1.5519,0.12813,0.45688,0.4157
156,11/2/2017,306,1445,1.3663,1000,0.38694,0.48036,0.40776,0.11221,0.25925,0.29047,0.33395,0.61075,0.33129,0.25892,0.47261,0.33536,0.21098,0.60284,0.55294,0.33127,0.50374,0.47284,0.38556,0.21039,0.6023,0.50386,0.35998,0.94687,0.88663,0.41906,0.82918,0.78617,1.6386,0.12852,0.45942,0.41499
157,11/2/2017,306,1500,1.3517,1000,0.37083,0.45096,0.38575,0.10984,0.23861,0.28743,0.31813,0.56597,0.31739,0.25005,0.44985,0.3175,0.20237,0.57524,0.52308,0.32199,0.49034,0.47169,0.38106,0.2108,0.58733,0.50077,0.35009,0.88424,0.85555,0.41053,0.80004,0.76639,1.5615,0.12837,0.45005,0.40351
158,11/2/2017,306,1515,1.2579,1000,0.37425,0.45051,0.38312,0.11526,0.23679,0.28917,0.3152,0.56162,0.31388,0.24773,0.44792,0.31221,0.20004,0.56778,0.52365,0.32489,0.48463,0.47299,0.38218,0.21748,0.59221,0.49496,0.35299,0.86677,0.85295,0.41372,0.79415,0.77412,1.4744,0.12821,0.44862,0.40202
159,11/2/2017,306,1530,1.1732,1000,0.35573,0.42473,0.35888,0.1089,0.21993,0.27552,0.29456,0.52615,0.29661,0.23571,0.42146,0.29846,0.19771,0.54273,0.49033,0.31413,0.45618,0.44004,0.3643,0.2217,0.56677,0.46528,0.34106,0.81117,0.79748,0.40841,0.73612,0.72019,1.3543,0.12805,0.42823,0.38534
160,11/2/2017,306,1545,1.1443,1000,0.32755,0.39455,0.33377,0.10615,0.19988,0.25674,0.26978,0.47724,0.27228,0.21614,0.38969,0.28074,0.18613,0.51303,0.45445,0.29677,0.4242,0.39055,0.3424,0.19398,0.53575,0.42427,0.31919,0.74249,0.73028,0.35256,0.66984,0.67414,1.2375,0.11324,0.40103,0.36381
161,11/2/2017,306,1600,1.2629,1000,0.31759,0.37943,0.32448,0.10538,0.1869,0.25555,0.25736,0.4644,0.25929,0.21103,0.37786,0.27857,0.17845,0.49917,0.43408,0.29434,0.40469,0.38556,0.33983,0.18834,0.51146,0.41008,0.31116,0.72308,0.7144,0.3477,0.64561,0.66718,1.1897,0.11793,0.38987,0.35536
162,11/2/2017,306,1615,1.2366,1000,0.32993,0.39742,0.33641,0.10679,0.1953,0.26291,0.27442,0.48952,0.26901,0.21653,0.39746,0.28832,0.17961,0.52032,0.45123,0.30174,0.42333,0.40943,0.35611,0.20294,0.53153,0.42033,0.3237,0.77887,0.74276,0.3477,0.67992,0.69885,1.2846,0.12759,0.40278,0.35729
163,11/2/2017,306,1630,1.1999,1000,0.32022,0.38746,0.32967,0.10543,0.18813,0.25971,0.26747,0.46908,0.26163,0.21036,0.39604,0.27818,0.18621,0.50759,0.43917,0.29501,0.41813,0.40913,0.34755,0.20334,0.52346,0.41266,0.32388,0.73785,0.72982,0.3477,0.6661,0.66257,1.2,0.12688,0.39632,0.34601
164,11/2/2017,306,1645,1.1549,1000,0.29486,0.35264,0.30566,0.10092,0.17102,0.24611,0.2456,0.42381,0.23436,0.19234,0.36548,0.25884,0.17317,0.47533,0.40584,0.27458,0.38852,0.37187,0.32427,0.18973,0.48397,0.37909,0.3018,0.66794,0.67438,0.33428,0.60365,0.59825,1.086,0.10676,0.37278,0.32076
165,11/2/2017,306,1700,1.0463,1000,0.27203,0.32044,0.27985,0.094507,0.15038,0.23857,0.22239,0.38165,0.20905,0.17584,0.33263,0.24195,0.16373,0.43991,0.36889,0.25969,0.35318,0.34462,0.30072,0.17779,0.44199,0.33972,0.28509,0.59742,0.60991,0.30007,0.54576,0.53685,0.97568,0.10186,0.34561,0.30017
166,11/2/2017,306,1715,0.85244,1000,0.24745,0.29288,0.25353,0.08989,0.13265,0.21951,0.20355,0.34161,0.18372,0.15931,0.30166,0.23097,0.15065,0.40764,0.33266,0.24316,0.32621,0.31811,0.27901,0.16802,0.41299,0.31929,0.26143,0.53461,0.55746,0.27532,0.5031,0.49607,0.89678,0.10013,0.32737,0.28383
167,11/2/2017,306,1730,0.72662,0,0.21459,0.25701,0.22537,0.083215,0.11192,0.19612,0.17656,0.29333,0.15696,0.14018,0.26994,0.20952,0.13655,0.36756,0.29029,0.21862,0.29173,0.2796,0.2563,0.15329,0.38051,0.27322,0.23726,0.45505,0.49556,0.24486,0.44755,0.43586,0.76413,0.097366,0.30101,0.26309
168,11/2/2017,306,1745,0.57092,0,0.18892,0.22539,0.19707,0.074555,0.095381,0.17509,0.15352,0.25289,0.13304,0.1244,0.2395,0.18832,0.1228,0.3304,0.25383,0.19738,0.26111,0.24852,0.23627,0.14113,0.34705,0.23892,0.21224,0.39192,0.44204,0.21503,0.39815,0.37998,0.67107,0.076252,0.26932,0.24301
169,11/2/2017,306,1800,0.39594,0,0.16101,0.19366,0.17118,0.069538,0.077979,0.15311,0.12915,0.21997,0.11191,0.10727,0.20904,0.16669,0.11064,0.29648,0.22072,0.1746,0.22564,0.21475,0.20707,0.12417,0.31145,0.20818,0.18383,0.32723,0.37965,0.1836,0.3417,0.32582,0.55649,0.064692,0.23002,0.21639
170,11/2/2017,306,1815,0.32761,0,0.12999,0.15354,0.1388,0.061267,0.060007,0.12598,0.098408,0.17898,0.087392,0.088518,0.17398,0.1409,0.094824,0.25048,0.18332,0.14497,0.18148,0.16826,0.16855,0.099063,0.26853,0.1655,0.14414,0.25741,0.29694,0.14951,0.27216,0.25959,0.41953,0.04385,0.18045,0.18129
171,11/2/2017,306,1830,0.26766,0,0.093313,0.10334,0.10031,0.053297,0.041551,0.097927,0.066329,0.12327,0.062267,0.066681,0.13197,0.10941,0.078511,0.19198,0.14034,0.11116,0.12971,0.11626,0.12021,0.068676,0.21427,0.13298,0.099429,0.18491,0.20738,0.13148,0.19569,0.19121,0.29429,0.025623,0.12636,0.14028
172,11/2/2017,306,1845,0.17998,0,0.062988,0.060017,0.065451,0.044732,0.0241,0.071026,0.038878,0.077871,0.03788,0.04728,0.095946,0.078832,0.062686,0.13479,0.10357,0.080342,0.088743,0.076892,0.084566,0.04672,0.16374,0.098766,0.065442,0.12459,0.13779,0.10029,0.13571,0.13949,0.20402,0.01645,0.085329,0.10155
173,11/2/2017,306,1900,0.17264,0,0.038685,0.029962,0.03708,0.033172,0.012203,0.050346,0.01872,0.041123,0.019354,0.032016,0.067558,0.056396,0.047773,0.088698,0.07072,0.056046,0.059045,0.051068,0.060452,0.032715,0.12334,0.072596,0.041001,0.079944,0.087564,0.077542,0.091044,0.10228,0.1404,0.012742,0.060474,0.074315
174,11/2/2017,306,1915,0.062852,0,0.024299,0.012224,0.02018,0.026455,0.0024428,0.035437,0.0035103,0.021762,0.007054,0.020935,0.049307,0.040069,0.037208,0.057908,0.052942,0.039666,0.040032,0.033813,0.045116,0.024565,0.090755,0.048976,0.027436,0.050077,0.054402,0.059289,0.062074,0.075483,0.097143,0.012157,0.04341,0.054834
175,11/2/2017,306,1930,0,0,0.013315,0.0040595,0.010874,0.02236,0,0.02641,0,0.011923,0,0.014152,0.03693,0.028414,0.030737,0.040108,0.038165,0.027235,0.025447,0.023162,0.032691,0.019783,0.067629,0.031541,0.015442,0.024933,0.031225,0.050392,0.041947,0.056142,0.066105,0.012017,0.030449,0.039072
