Date,DOY,Time,VPD,PAR,Probe_1,Probe_2,Probe_3,Probe_4,Probe_5,Probe_6,Probe_7,Probe_8,Probe_9,Probe_10,Probe_11,Probe_12,Probe_13,Probe_14,Probe_15,Probe_16,Probe_17,Probe_18,Probe_19,Probe_20,Probe_21,Probe_22,Probe_23,Probe_24,Probe_25,Probe_26,Probe_27,Probe_28,Probe_29,Probe_30,Probe_31,Probe_32
8/1/2017,213,2100,0.28651,0,0,0.082842,0.015981,0.053114,0.074236,0.067565,0.052198,0.044096,0.062284,0,0.035762,0.045439,0.001256,0.024972,0.023773,0.044367,0.062128,0.03287,0.042818,NaN,0.024252,0.024083,0.030067,0.049023,0.063306,0.040662,0.032359,0,0,0,0.0050711,0
8/1/2017,213,2115,0.28179,0,0,0.067515,0.012586,0.045178,0.055889,0.052651,0.038361,0.02916,0.047543,0,0.024992,0.033594,0,0.016412,0.013341,0.031281,0.048611,0.025537,0.034661,NaN,0.017655,0.016517,0.028897,0.041305,0.045492,0.032708,0.02535,0,0,0,0.00099312,0
8/1/2017,213,2130,0.23288,0,0,0.053068,0.010495,0.037817,0.041096,0.039469,0.025669,0.01875,0.03746,0,0.014611,0.022564,0,0.012164,0.0049261,0.018846,0.03644,0.021885,0.026271,NaN,0.012071,0.0092284,0.024925,0.034062,0.029273,0.024698,0.019802,0,0,0,0.0053308,0
8/1/2017,213,2145,0.19099,0,0,0.042597,0.0058606,0.032068,0.030098,0.030676,0.014675,0.010062,0.029668,0,0.0078231,0.015036,0,0.0046699,0,0.0093171,0.027191,0.018447,0.020487,NaN,0.0088566,0.005371,0.024628,0.027277,0.016182,0.018523,0.013467,0,0,0,0.011603,0
8/1/2017,213,2200,0.14956,0,0,0.032991,0.005065,0.025634,0.020158,0.023151,0.0080375,0.0031833,0.022471,0,0.0017938,0.0081556,0,0,0,0.0022177,0.018265,0.013913,0.016167,NaN,0.006583,0.0012103,0.023472,0.023586,0.0058414,0.012251,0.0098886,0,0,0,0.011496,0
8/1/2017,213,2215,0.1248,0,0,0.024427,0.0049757,0.022831,0.012702,0.015732,0.00072502,0,0.017899,0,0,0.0022538,0,0,0,0,0.0093285,0.010158,0.0099733,NaN,0.0037074,0,0.024249,0.01799,0,0.005719,0.0085062,0,0,0,0.022677,0
8/1/2017,213,2230,0.097986,0,0,0.020304,0.0048865,0.017389,0.0056754,0.010927,0,0,0.011799,0,0,0,0,0,0,0,0.0027541,0.009003,0.0055688,NaN,0.0028268,0,0.01925,0.016109,0,0.0037526,0.0014834,0,0,0,0.039597,0
8/1/2017,213,2245,0.054523,0,0,0.011305,0.0046561,0.01463,0,0.0046092,0,0,0.0077848,0,0,0,0,0,0,0,0,0.0018192,0.00052083,NaN,0,0,0.014301,0.0092144,0,0,0.00078241,0,0,0,0.04808,0.013226
8/1/2017,213,2300,0.010264,0,0,0.01024,0.00049242,0.0098517,0,0.0039213,0,0,0.0033396,0,0,0,0,0,0,0,0,0.0014088,0,NaN,0,0,0.015276,0.0075386,0,0,0,0,0,0,0.069023,0.02633
8/1/2017,213,2315,0,0,0,0.0064342,0,0.0097322,0,0.00045248,0,0,0.003223,0,0,0,0,0,0,0,0,0.0013616,0,NaN,0,0,0.014565,0.0072397,0,0,0,0,0,0,0.083137,0.036933
8/1/2017,213,2330,0,0,0,0.0030736,0,0.0080218,0,0.00038515,0,0,0.0029525,0,0,0,0,0,0,0,0,0.0011329,0,NaN,0,0,0.0084125,0.0011431,0,0,0,0,0,0,0.09595,0.0488
8/1/2017,213,2345,0,0,0,0.0045332,0,0.0057414,0,0.00093471,0,0,0.0028358,0,0,0,0,0,0,0,0,0.0010857,0,NaN,0,0,0.011048,0,0,0,0,0,0,0,0.11683,0.055869
8/2/2017,214,0,0,0,0,0.0045277,0,0.0051912,0,0.0031878,0,0,0.0027192,0,0,0,0,0,0,0,0,0.00085704,0,NaN,0,0,0.0034958,0,0,0,0,0,0.0030645,0,0.11842,0.062396
8/2/2017,214,15,0,0,0,0.0024289,0,0.0032088,0,0.0029656,0,0,0.0026026,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0.001364,0,0,0,0,0,0,0,0.11078,0.058105
8/2/2017,214,30,0,0,0,0.00054608,0,0.0022324,0,0.0027434,0,0,0.0024859,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0.00026436,0,0,0,0,0,0,0,0.1095,0.062739
8/2/2017,214,45,0,0,0,0,0,0.0015428,0,0.0019018,0,0,0.0022156,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0.0042998,0,0,0,0,0,0.00019408,0,0.11653,0.065051
8/2/2017,214,100,0,0,0,0,0,0.0014241,0,0,0,0,0.0014847,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0.0017546,0,0,0,0,0,0,0,0.10269,0.058187
8/2/2017,214,115,0,0,0,0,0,0.0013054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0.0099562,0,0,0,0,0,0,0,0.11567,0.059842
8/2/2017,214,130,0,0,0,0,0,0.0011867,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00075524,0,NaN,0,0,0.0051045,0,0,0,0,0,0,0,0.12045,0.062356
8/2/2017,214,145,0,0,0,0,0,0.0010681,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003454,0,NaN,0,0,0.0017347,0,0,0,0,0,0,0,0.11769,0.066388
8/2/2017,214,200,2.22E-16,0,0,0,0,0.0009494,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00066084,0,NaN,0,0,0.0055724,0,0,0,0,0,0.0018676,0,0.13072,0.07067
8/2/2017,214,215,0,0,0,0,0,0.00083072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0.0017898,0,0,0,0,0.006378,0.0099483,0,0.14376,0.07762
8/2/2017,214,230,0,0,0,0,0,0.00071205,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00020384,0,NaN,0,0,0,0,0,0,0,0.00028953,0.0018178,0,0.13428,0.073854
8/2/2017,214,245,0,0,0,0,0,0.00059337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0.0073284,0.011345,0.0045578,0.14012,0.083736
8/2/2017,214,300,0,0,0,0,0,0.0004747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,0.0010207,0,0,0,0,0,0,0.012861,0.014211,0.011882,0.14693,0.08929
8/2/2017,214,315,0,0,0,0,0,0.00035602,0,0,0,0,0.00089601,0,0,0,0,0,0,0,0,0,0,NaN,0.0010558,0,0,0,0,0,0,0.011962,0.010694,0.012185,0.14526,0.089252
8/2/2017,214,330,0,0,0,0,0,0.00023735,0,0,0,0,0.00062599,0,0,0,0,0,0,0,0,0,0,NaN,0.00078616,0,0,0,0,0,0,0.0053334,0.0061769,0.0090601,0.13547,0.084957
8/2/2017,214,345,0,0,0,0,0,0.00011867,0,0,0,0,0.00081627,0,0,0,0,0,0,0,0,0,0,NaN,0.00066887,0,0,0,0,0,0,0.0064936,0.0075836,0.011874,0.14222,0.086707
8/2/2017,214,400,0,0,0,0,0,0,0,0,0,0,0.00069966,0,0,0,0,0,0,0,0,0,0,NaN,0.00070385,0,0,0,0,0,0,0.007888,0.0059297,0.010572,0.1454,0.084879
8/2/2017,214,415,0,0,0,0,0,0,0,0,0,0,0.00058305,0,0,0,0,0,0,0,0,0.00023601,0,NaN,0.00058654,0,0,0,5.90E-05,0,0,0.0033356,0.003872,0.0097282,0.14282,0.08328
8/2/2017,214,430,0,0,0,0.00023477,0,0,0.00046566,0,0,0,0.00046644,0,0,0,0,0,0,0,3.29E-05,0.00018881,0,NaN,0.00046923,0.00017298,0,0,0,0.00051227,0,0,0,0.00049553,0.1463,0.078584
8/2/2017,214,445,0,0,0,0,0,0,0.00079518,0,0,0,0.00034983,0,0,0,0,0,0,0,0.00061808,0.00014161,0,NaN,0.00035193,0.00050361,0,0,0,0,0,0,0,0,0.13441,0.077662
8/2/2017,214,500,0,0,0,0,0,0,0.00047609,0,0,0,0.00023322,0,0,0,0.00017465,0,0,0,0.00041205,9.44E-05,0,NaN,0.00023462,0.00033574,0.00076183,0,0,0,0,0,0.0054608,0,0.14659,0.076961
8/2/2017,214,515,0,0,0.0015429,0,0,0,0.00031914,0,0,0,0.00011661,9.08E-05,0.00027982,0.00035421,8.73E-05,0,0,0,0.00020603,4.72E-05,0,NaN,0.00011731,0.00016787,0,0,0.00033602,0.00012807,0,0,0,0,0.14009,0.077802
8/2/2017,214,530,0,0,0.0017056,0,0,0,0,0,0,0,0,0,0,0,0,0.0010835,0,0,0,0,0,NaN,0,0,0,0,0,0,0,0,0.0046286,0.0059095,0.15086,0.080861
8/2/2017,214,545,0,1000,0.0018684,0.0042038,0.0021222,0.0011175,0.00042551,0.0041738,0.0046699,0.00041709,0.00015974,0.0024645,0.00034845,0.0037923,0.00021531,0.0021689,0.00028663,0.0024941,0.00035442,0,0,NaN,7.93E-05,0.00014364,0,0.00025179,0.0069954,0.00062853,0,0,0,0,0.14249,0.072889
8/2/2017,214,600,0,1000,0.0020311,0.002323,0.0021383,0.001665,0.0010133,0.0052432,0.0062842,0.00083417,0.00031948,0.0021129,0.00069691,0.0040118,0,0.0023939,0.00057327,0.0017353,0.0035681,0,0,NaN,0.00015852,0.00028728,0,0.0016894,0.0089461,0.00075839,0,0,0,0.0027649,0.13424,0.072192
8/2/2017,214,615,0,1000,0.0021939,0.0048556,0.0021544,0.0019269,0.0012765,0.0042819,0.0062031,0.0012513,0.00047922,0.0025035,0.0010454,0.0031562,0,0.002619,0.0008599,0.00049137,0.0010636,0,0,NaN,0.00023779,0.00043093,0,0.00024831,0.0082626,0.00055562,0,0.0014081,0.0050106,0.011451,0.14581,0.08453
8/2/2017,214,630,0,1000,0.0023566,0.0057088,0.0021705,0.0017599,0.0017021,0.0027007,0.002283,0.0016683,0.00063896,8.00E-05,0.0013938,0.0012316,0,0.0026717,0.0011465,0.00087129,0.00078455,0,0,NaN,0.00031705,0.00057457,0,0,0.0026768,0.00068544,0,0.0089953,0.0095061,0.012616,0.15176,0.089886
8/2/2017,214,645,2.22E-16,1000,0.0025193,0.0029834,0.0021866,0.00030869,0.0021276,0,0.0074295,0.0020854,0.0007987,0.0028394,0.0017423,0.0028791,0,0.0016917,0.0011033,0.0012512,0.00098068,0,0,NaN,0.00039631,0.00071821,0,0,0.0046101,0.00064899,0,0.013889,0.01633,0.021227,0.1556,0.096439
8/2/2017,214,700,-2.22E-16,1000,0.0028359,0.0021552,0.0022027,0.00056996,0.0025531,0.00048322,0.0056523,0.0025025,0.00095844,0.0010066,0.0020907,0.0013127,0,0.0017445,0.0012249,0.0016311,0.0011768,0,0,NaN,0.00047557,0.00086185,0,0,0.0027962,0.00077878,0,0.022378,0.027064,0.031648,0.17076,0.10702
8/2/2017,214,715,0,1000,0.0053115,0.0015378,0.0022188,0.001545,0.0029786,0.0046537,0.0081931,0.0029196,0.0011182,0.0037695,0.0032867,0.0036754,0,0.0026574,0.0020064,0.0020111,0.001373,0,0,NaN,0.00055484,0.0013382,0,7.22E-05,0.0089868,0.0012413,0,0.022868,0.026842,0.035731,0.17282,0.10933
8/2/2017,214,730,0,1000,0.0085755,0.0057477,0.0022349,0.0032376,0.0091294,0.0083853,0.010434,0.0089145,0.0012779,0.0083433,0.010642,0.010746,0,0.0037442,0.0022931,0.0059785,0.0090733,0,0,NaN,0.0006341,0.0058282,0,0.0021889,0.016248,0.0063888,0.00015112,0.020986,0.024075,0.041056,0.16664,0.10672
8/2/2017,214,745,0,1000,0.011078,0.0074467,0.0022509,0.0049356,0.012032,0.011984,0.016125,0.012233,0.0014377,0.013108,0.012545,0.013515,0,0.0039692,0.0085623,0.010469,0.010398,0,0.00051142,NaN,0.00071336,0.009342,0,0.0032925,0.024116,0.0095546,0.0032506,0.021474,0.023855,0.046678,0.17887,0.10856
8/2/2017,214,800,0,1000,0.011711,0.011703,0.002267,0.0069275,0.019459,0.01513,0.019185,0.015915,0.0051426,0.016542,0.017931,0.018689,0,0.0041942,0.011197,0.012506,0.01497,0,0.002905,NaN,0.0020125,0.0098251,0,0.0032059,0.030211,0.01121,0.0037055,0.029609,0.030446,0.058096,0.18386,0.11346
8/2/2017,214,815,0,1000,0.012032,0.017286,0.0022831,0.0077692,0.025799,0.018133,0.026565,0.021705,0.0094975,0.01862,0.022138,0.022611,0,0.0051103,0.014013,0.022931,0.018269,0,0.0078997,NaN,0.0037743,0.0099699,0,0.0048242,0.040897,0.015772,0.0038285,0.031795,0.030223,0.063636,0.18207,0.11342
8/2/2017,214,830,0,1000,0.01157,0.028846,0,0.013558,0.034796,0.026814,0.043052,0.030204,0.019744,0.024713,0.028508,0.031261,0,0.013353,0.022477,0.051464,0.022579,0,0.011548,NaN,0.0078532,0.010623,0,0.01075,0.053405,0.018479,0.0066172,0.029158,0.026161,0.071796,0.18061,0.11386
8/2/2017,214,845,0,1000,0.017553,0.070354,0.004007,0.030776,0.060001,0.05194,0.099143,0.048456,0.064431,0.032916,0.039659,0.045459,0,0.029102,0.043263,0.12115,0.060083,0.0065014,0.038393,NaN,0.023141,0.027648,0.0055912,0.047,0.084651,0.030273,0.019602,0.026773,0.024879,0.095973,0.19675,0.13626
8/2/2017,214,900,0,1000,0.01851,0.11069,0.0054372,0.047179,0.090833,0.083716,0.11992,0.067162,0.10716,0.042688,0.049008,0.055876,0.0011347,0.040135,0.053302,0.14351,0.091518,0.0084789,0.052547,NaN,0.035788,0.036985,0.020681,0.066556,0.11058,0.037498,0.030822,0.034749,0.029341,0.12406,0.20222,0.14341
8/2/2017,214,915,0,1000,0.022812,0.15416,0.011723,0.065076,0.10706,0.10602,0.14287,0.083786,0.13051,0.051825,0.06458,0.067912,0.0027279,0.054244,0.067255,0.16874,0.12108,0.016051,0.069619,NaN,0.04575,0.049586,0.031204,0.08387,0.13153,0.045729,0.043188,0.056612,0.048277,0.16593,0.22586,0.17226
8/2/2017,214,930,0.050789,1000,0.039045,0.20206,0.028502,0.087277,0.13547,0.13319,0.19206,0.1109,0.16184,0.070318,0.095527,0.10025,0.013752,0.085794,0.099123,0.21427,0.16713,0.033915,0.098652,NaN,0.069636,0.075947,0.056385,0.11971,0.17021,0.06095,0.064193,0.056881,0.045834,0.19803,0.24792,0.19223
8/2/2017,214,945,0.30933,1000,0.069065,0.25934,0.057465,0.11854,0.18921,0.17945,0.25797,0.15447,0.20886,0.093673,0.13217,0.13986,0.030457,0.12834,0.1412,0.26681,0.23463,0.066055,0.14517,NaN,0.10697,0.12297,0.092539,0.16739,0.22713,0.084553,0.09766,0.070772,0.053385,0.23873,0.26966,0.20954
8/2/2017,214,1000,0.39695,1000,0.10906,0.3311,0.096967,0.15753,0.26785,0.25311,0.33857,0.22157,0.26887,0.13411,0.18766,0.19494,0.052644,0.1748,0.19193,0.31927,0.29488,0.108,0.20143,NaN,0.15142,0.18116,0.12788,0.21781,0.28927,0.11537,0.13991,0.12465,0.10235,0.30239,0.32456,0.2559
8/2/2017,214,1015,0.55545,1000,0.15438,0.39959,0.14117,0.1981,0.34317,0.32806,0.40189,0.28994,0.31315,0.17885,0.25172,0.26658,0.083408,0.22447,0.24633,0.37592,0.3417,0.15581,0.25486,NaN,0.19327,0.23449,0.16226,0.25923,0.35798,0.15569,0.18554,0.17164,0.14859,0.34324,0.37736,0.28801
8/2/2017,214,1030,0.59958,1000,0.17802,0.42183,0.1637,0.22133,0.37279,0.35674,0.41201,0.31991,0.3256,0.19657,0.27492,0.30706,0.1042,0.24585,0.26819,0.38782,0.35139,0.17422,0.27532,NaN,0.20627,0.24846,0.17513,0.26804,0.39046,0.17864,0.20841,0.16177,0.13777,0.32128,0.36453,0.26438
8/2/2017,214,1045,0.64236,1000,0.20485,0.44174,0.18891,0.23738,0.39899,0.3799,0.43182,0.34224,0.33856,0.21287,0.30724,0.34955,0.12864,0.26333,0.29218,0.40944,0.37449,0.19946,0.30946,NaN,0.22182,0.26938,0.19647,0.2898,0.42941,0.20371,0.23243,0.13485,0.10948,0.28884,0.33981,0.2259
8/2/2017,214,1100,0.72176,1000,0.232,0.45911,0.21565,0.25095,0.42652,0.40536,0.46213,0.37091,0.35766,0.23947,0.35308,0.3966,0.15282,0.28891,0.32709,0.44169,0.39777,0.22745,0.34827,NaN,0.24221,0.30018,0.21224,0.31613,0.48493,0.23616,0.25482,0.14668,0.12945,0.30748,0.34916,0.22762
8/2/2017,214,1115,1.0449,1000,0.28283,0.528,0.26365,0.27282,0.49853,0.46897,0.53072,0.43688,0.3985,0.29945,0.4377,0.48469,0.20412,0.33381,0.39635,0.51533,0.45175,0.28342,0.41969,NaN,0.28926,0.36595,0.23591,0.36498,0.61448,0.30163,0.30528,0.20439,0.17693,0.37417,0.39807,0.26133
8/2/2017,214,1130,1.0921,1000,0.32423,0.58052,0.29156,0.29167,0.56465,0.52952,0.58675,0.50268,0.43364,0.34978,0.50454,0.56224,0.24036,0.36805,0.44599,0.56746,0.48602,0.32184,0.45021,NaN,0.32278,0.40721,0.2547,0.39616,0.68458,0.35224,0.33865,0.23549,0.19624,0.39315,0.40824,0.27206
8/2/2017,214,1145,1.4105,1000,0.35314,0.61968,0.30076,0.30572,0.6106,0.57553,0.63076,0.55846,0.45944,0.39436,0.55524,0.62087,0.28223,0.39142,0.47966,0.58725,0.50855,0.34632,0.46542,NaN,0.34505,0.43756,0.25181,0.41443,0.76495,0.40235,0.36175,0.26098,0.22917,0.40513,0.42978,0.28078
8/2/2017,214,1200,1.5194,1000,0.36803,0.63432,0.30197,0.31318,0.63536,0.60672,0.65295,0.59033,0.47579,0.41853,0.58551,0.65883,0.29864,0.39937,0.49565,0.59968,0.52368,0.36122,0.48207,NaN,0.36609,0.45508,0.26318,0.4242,0.8161,0.42976,0.37809,0.27487,0.24148,0.41152,0.42761,0.27765
8/2/2017,214,1215,1.7147,1000,0.37427,0.63913,0.30246,0.31358,0.63862,0.61796,0.65605,0.60623,0.48137,0.42154,0.60051,0.66702,0.30634,0.40236,0.49718,0.60275,0.52361,0.36284,0.48319,NaN,0.35887,0.45249,0.26385,0.42683,0.81799,0.43641,0.37992,0.27896,0.24054,0.4003,0.42592,0.27237
8/2/2017,214,1230,1.7601,1000,0.37478,0.65469,0.30201,0.31669,0.65233,0.6355,0.665,0.62462,0.48631,0.43144,0.61229,0.69183,0.30999,0.402,0.50054,0.61123,0.53607,0.36921,0.49376,NaN,0.35841,0.45304,0.25506,0.43503,0.88807,0.45423,0.38934,0.29135,0.25562,0.41952,0.43935,0.27609
8/2/2017,214,1245,1.8986,1000,0.37731,0.6477,0.30441,0.3166,0.66005,0.62575,0.6694,0.62529,0.48553,0.42014,0.61241,0.67615,0.3063,0.39398,0.4962,0.611,0.53266,0.35835,0.49338,NaN,0.35489,0.45465,0.25832,0.43351,0.85146,0.43303,0.39024,0.28346,0.23557,0.41794,0.43382,0.26866
8/2/2017,214,1300,1.8646,1000,0.39244,0.64021,0.31962,0.32593,0.67186,0.63397,0.68189,0.64454,0.49152,0.43123,0.62435,0.70584,0.30555,0.39861,0.50805,0.6162,0.54714,0.3742,0.50719,NaN,0.362,0.469,0.2629,0.44426,0.88411,0.44142,0.3905,0.2929,0.24769,0.43808,0.44355,0.27454
8/2/2017,214,1315,2.0144,1000,0.39385,0.68588,0.31939,0.33387,0.68383,0.64807,0.67996,0.63764,0.49995,0.42797,0.63558,0.70622,0.30538,0.40227,0.51146,0.61681,0.54744,0.37209,0.51146,NaN,0.36211,0.466,0.25866,0.44449,0.89353,0.4454,0.39044,0.29292,0.2458,0.44243,0.4578,0.2871
8/2/2017,214,1330,2.292,1000,0.39763,0.7132,0.31698,0.33885,0.68726,0.66369,0.6926,0.66081,0.50088,0.43462,0.63525,0.72427,0.31139,0.40225,0.51601,0.61742,0.5519,0.36658,0.51889,NaN,0.37186,0.4655,0.24833,0.44472,0.91468,0.44766,0.39038,0.30096,0.25589,0.4642,0.46586,0.28678
8/2/2017,214,1345,2.2118,1000,0.39105,0.68015,0.31288,0.32965,0.67891,0.65403,0.68978,0.65649,0.49495,0.42388,0.62119,0.70182,0.30271,0.39556,0.50748,0.61259,0.54166,0.35876,0.51146,NaN,0.3734,0.45338,0.24355,0.43615,0.88956,0.43684,0.38524,0.30871,0.26615,0.47109,0.48005,0.29605
8/2/2017,214,1400,1.7204,1000,0.33826,0.60132,0.2738,0.30638,0.59853,0.57309,0.60581,0.56143,0.4544,0.34529,0.53253,0.5726,0.25969,0.35373,0.44294,0.53696,0.48233,0.31115,0.44592,NaN,0.3281,0.39944,0.23659,0.39363,0.70338,0.3653,0.33955,0.26695,0.23213,0.3897,0.43712,0.27205
8/2/2017,214,1415,1.9599,1000,0.35198,0.62595,0.29016,0.31606,0.60412,0.58385,0.61658,0.58248,0.45689,0.35577,0.56428,0.60642,0.26556,0.37173,0.46718,0.5641,0.49481,0.32848,0.46688,NaN,0.33089,0.41768,0.24547,0.40781,0.75227,0.38678,0.34574,0.2877,0.25777,0.4192,0.44543,0.28679
8/2/2017,214,1430,1.9245,1000,0.34555,0.62084,0.29134,0.314,0.61514,0.58315,0.61955,0.59396,0.45615,0.3588,0.5575,0.60677,0.26046,0.3663,0.45748,0.56352,0.49475,0.33453,0.46396,NaN,0.32564,0.40733,0.24229,0.40034,0.7739,0.39078,0.34928,0.28998,0.26161,0.41496,0.44658,0.29158
8/2/2017,214,1445,1.7236,1000,0.31797,0.56649,0.26843,0.29747,0.56771,0.53917,0.57301,0.53992,0.43347,0.31818,0.50447,0.54529,0.24493,0.34379,0.41583,0.51704,0.46443,0.31347,0.43848,NaN,0.31097,0.38435,0.23976,0.38282,0.67567,0.35482,0.33202,0.26664,0.24386,0.36802,0.42681,0.26865
8/2/2017,214,1500,1.511,1000,0.28293,0.51426,0.23853,0.27485,0.51749,0.49006,0.51932,0.48254,0.40363,0.28065,0.45004,0.47442,0.21589,0.31112,0.37343,0.47397,0.43242,0.28281,0.40072,NaN,0.28425,0.35237,0.22785,0.35756,0.59468,0.31722,0.30416,0.23298,0.21131,0.33313,0.39357,0.24265
8/2/2017,214,1515,1.3364,1000,0.25785,0.48434,0.22097,0.26267,0.4833,0.45366,0.49429,0.445,0.38314,0.25483,0.41396,0.43514,0.19721,0.29495,0.35292,0.45396,0.41771,0.26507,0.37705,NaN,0.26951,0.3332,0.22383,0.34506,0.55782,0.29594,0.28611,0.2113,0.18834,0.31512,0.37348,0.2283
8/2/2017,214,1530,1.6988,1000,0.29778,0.53125,0.25954,0.28445,0.5195,0.49057,0.53981,0.49252,0.4086,0.28006,0.47168,0.50243,0.22531,0.3404,0.40343,0.51507,0.44796,0.29934,0.419,NaN,0.29226,0.3699,0.24136,0.37409,0.63094,0.32943,0.3128,0.2498,0.22902,0.35596,0.40293,0.25702
8/2/2017,214,1545,1.7768,1000,0.30443,0.5345,0.26806,0.29166,0.53726,0.50611,0.54934,0.51059,0.42287,0.29102,0.47907,0.51846,0.23714,0.34807,0.4003,0.516,0.44759,0.30112,0.41798,NaN,0.2944,0.36917,0.24424,0.36791,0.622,0.33813,0.31731,0.25911,0.23729,0.35091,0.40538,0.25854
8/2/2017,214,1600,1.7444,1000,0.29056,0.50379,0.25692,0.28452,0.51636,0.48667,0.52683,0.49044,0.41026,0.27709,0.45556,0.49161,0.23253,0.33401,0.38117,0.49628,0.4316,0.29341,0.40205,NaN,0.28391,0.35769,0.23915,0.35553,0.59154,0.32512,0.30421,0.2379,0.21782,0.3348,0.3916,0.24619
8/2/2017,214,1615,1.4888,1000,0.24085,0.44263,0.2171,0.25674,0.4609,0.43362,0.4627,0.42063,0.36959,0.23292,0.38554,0.40716,0.19365,0.28844,0.32839,0.43447,0.39582,0.25617,0.35762,NaN,0.25828,0.31885,0.22229,0.32466,0.50758,0.28124,0.27372,0.20805,0.18461,0.29384,0.35364,0.21707
8/2/2017,214,1630,1.1941,1000,0.20315,0.40438,0.18658,0.23294,0.41098,0.38572,0.41061,0.36229,0.33608,0.19465,0.3355,0.34921,0.16317,0.25655,0.28891,0.38767,0.36617,0.22864,0.31977,NaN,0.2362,0.28818,0.20497,0.29858,0.45493,0.24941,0.24769,0.17834,0.15397,0.26094,0.32171,0.19857
8/2/2017,214,1645,1.1149,1000,0.18899,0.39296,0.17528,0.22304,0.38789,0.36814,0.39783,0.33796,0.32497,0.18253,0.31954,0.33051,0.14537,0.24566,0.27749,0.3754,0.35109,0.20677,0.29074,NaN,0.21961,0.26602,0.19046,0.28236,0.43504,0.23027,0.22841,0.14527,0.11954,0.23877,0.29549,0.17794
8/2/2017,214,1700,1.0343,1000,0.1864,0.38926,0.1751,0.2198,0.38176,0.36056,0.39513,0.33352,0.32411,0.17691,0.31193,0.32366,0.14207,0.24515,0.27177,0.37592,0.34112,0.19467,0.27726,NaN,0.20853,0.25052,0.18492,0.27532,0.42433,0.22273,0.22142,0.12253,0.10087,0.22363,0.27776,0.16683
8/2/2017,214,1715,1.0794,1000,0.19024,0.39116,0.1792,0.21952,0.38294,0.3601,0.39975,0.3367,0.32566,0.17841,0.31553,0.32767,0.14373,0.24859,0.27503,0.37825,0.34733,0.19435,0.28481,NaN,0.20885,0.25329,0.18578,0.27687,0.42434,0.22066,0.22063,0.12513,0.10282,0.22551,0.27867,0.16996
8/2/2017,214,1730,1.0885,1000,0.1991,0.39507,0.18923,0.22347,0.39455,0.37131,0.40914,0.3503,0.33476,0.18502,0.32293,0.33702,0.15288,0.26062,0.2807,0.38699,0.35302,0.20475,0.29273,NaN,0.21765,0.26418,0.19308,0.2798,0.4237,0.22403,0.22502,0.14443,0.12561,0.23811,0.29482,0.18297
8/2/2017,214,1745,1.2392,1000,0.19711,0.38937,0.18806,0.22192,0.39266,0.36712,0.40197,0.34756,0.33388,0.17979,0.31586,0.32948,0.15457,0.25821,0.27761,0.3817,0.34501,0.20075,0.28734,NaN,0.21193,0.25781,0.19307,0.27692,0.41287,0.22172,0.22176,0.14982,0.12765,0.22796,0.28733,0.18026
8/2/2017,214,1800,1.0717,1000,0.19927,0.38887,0.19404,0.2244,0.38558,0.36437,0.40044,0.34841,0.33681,0.18048,0.31401,0.33102,0.16205,0.26633,0.28169,0.38496,0.33766,0.19678,0.28004,NaN,0.20781,0.24969,0.1966,0.27377,0.39972,0.21721,0.219,0.13679,0.1147,0.23186,0.28142,0.17784
8/2/2017,214,1815,0.73693,1000,0.15326,0.33849,0.15189,0.19754,0.33564,0.31571,0.33653,0.29234,0.29975,0.14964,0.26108,0.27256,0.12673,0.21946,0.23376,0.32222,0.2974,0.16604,0.2374,NaN,0.18067,0.21165,0.16941,0.24015,0.34232,0.18452,0.18856,0.10239,0.076657,0.19172,0.24634,0.14816
8/2/2017,214,1830,0.75982,1000,0.12488,0.30876,0.12488,0.17869,0.29503,0.27811,0.29082,0.24994,0.26689,0.12647,0.22684,0.23627,0.10137,0.18827,0.20161,0.28304,0.26902,0.13967,0.20761,NaN,0.15695,0.18114,0.14721,0.21699,0.3071,0.15996,0.16518,0.066647,0.039811,0.15532,0.21179,0.11704
8/2/2017,214,1845,0.71009,1000,0.10358,0.28304,0.10523,0.16176,0.25936,0.24521,0.25661,0.21388,0.23497,0.10422,0.2023,0.20867,0.082543,0.16621,0.17918,0.25583,0.25161,0.12402,0.18518,NaN,0.14182,0.16095,0.13241,0.19881,0.28614,0.14563,0.1503,0.044909,0.016127,0.13622,0.18877,0.10349
8/2/2017,214,1900,0.58075,1000,0.085573,0.25767,0.089233,0.14624,0.2345,0.22167,0.22914,0.18813,0.21128,0.086792,0.17988,0.18597,0.066496,0.14608,0.15649,0.22858,0.22332,0.10191,0.15851,NaN,0.12078,0.13505,0.10876,0.17246,0.25906,0.12745,0.12797,0.019775,0,0.11149,0.1635,0.079604
