Date,DOY,Time,VPD,PAR,Probe_1,Probe_2,Probe_3,Probe_4,Probe_5,Probe_6,Probe_7,Probe_8,Probe_9,Probe_10,Probe_11,Probe_12,Probe_13,Probe_14,Probe_15,Probe_16,Probe_17,Probe_18,Probe_19,Probe_20,Probe_21,Probe_22,Probe_23,Probe_24,Probe_25,Probe_26,Probe_27,Probe_28,Probe_29,Probe_30,Probe_31,Probe_32
3/28/2017,87,1845,1.1288,173.2,0.19697,0.19428,0.19079,0.12986,0.17177,0.17229,0.22362,0.18574,0.092633,0.1048,0.14657,0.25753,0.1025,0.16297,0.20032,0.28058,0.18481,0.1485,0.17491,0.10859,0.10603,0.17163,0.13474,0.15736,0.23939,0.11414,0.14357,0.15648,0.15281,0.1859,0.14713,0.12347
3/28/2017,87,1900,1.0574,186,0.19064,0.18391,0.18359,0.1236,0.15857,0.16107,0.21075,0.17325,0.081284,0.093934,0.13087,0.2373,0.094892,0.15418,0.18949,0.26879,0.18088,0.13687,0.16534,0.10115,0.101,0.16698,0.1302,0.14775,0.22349,0.10338,0.1343,0.14361,0.13838,0.16698,0.13038,0.11206
3/28/2017,87,1915,0.72734,72.6,0.17189,0.15821,0.17132,0.11292,0.13676,0.13853,0.19074,0.15609,0.062217,0.076058,0.10713,0.21056,0.080567,0.14965,0.1698,0.2521,0.16751,0.12529,0.15156,0.090835,0.092514,0.14907,0.12489,0.13474,0.19482,0.084849,0.12609,0.12825,0.39729,0.1421,0.11207,0.096842
3/28/2017,87,1930,0.64147,39.33,0.15721,0.13625,0.15779,0.10229,0.11518,0.12177,0.16981,0.13963,0.048028,0.065614,0.089368,0.18519,0.074071,0.13971,0.15078,0.23112,0.15101,0.11128,0.13535,0.084321,0.084,0.13115,0.11582,0.12514,0.16927,0.074673,0.11568,0.11909,0.26616,0.12665,0.094546,0.091758
3/28/2017,87,1945,0.66836,21.93,0.13759,0.11424,0.14083,0.089269,0.097407,0.10586,0.15021,0.12305,0.033163,0.05815,0.071795,0.16288,0.065915,0.12501,0.13071,0.20847,0.13146,0.091372,0.11408,0.069764,0.070013,0.10902,0.098882,0.10799,0.14763,0.061554,0.099364,0.1058,0.47404,0.1118,0.075653,0.076946
3/28/2017,87,2000,0.60936,0,0.1212,0.097509,0.12546,0.077606,0.08621,0.095244,0.13092,0.1109,0.018386,0.051709,0.058054,0.14684,0.051443,0.10503,0.11497,0.185,0.11329,0.073237,0.094795,0.058053,0.05701,0.091827,0.078893,0.087558,0.12917,0.048926,0.079667,0.081332,0.39954,0.09418,0.057585,0.063328
3/28/2017,87,2015,0.61038,0,0.10298,0.081305,0.10773,0.066785,0.073454,0.081798,0.11157,0.096251,0.0053868,0.0446,0.04306,0.12957,0.037564,0.088388,0.097571,0.16165,0.096035,0.058799,0.076832,0.044833,0.04478,0.07483,0.059445,0.06854,0.11149,0.039444,0.062933,0.060213,0.25616,0.075593,0.042253,0.051136
3/28/2017,87,2030,0.81389,0,0.092942,0.073365,0.093388,0.057049,0.062925,0.074815,0.099487,0.0872,0,0.043103,0.032641,0.11999,0.027831,0.07603,0.08914,0.14463,0.082833,0.045258,0.061857,0.032097,0.034024,0.062709,0.042259,0.051787,0.10714,0.034346,0.048603,0.055844,0.14216,0.068453,0.032006,0.03968
3/28/2017,87,2045,0.9187,0,0.086933,0.067433,0.084077,0.051605,0.062672,0.070232,0.094368,0.082227,0,0.042806,0.027396,0.12009,0.021303,0.067166,0.086149,0.13856,0.072087,0.035512,0.051218,0.023343,0.023782,0.05366,0.031745,0.03931,0.10266,0.027913,0.039744,0.047995,0.11865,0.059928,0.025438,0.029952
3/28/2017,87,2100,0.91172,0,0.081313,0.067595,0.079263,0.047488,0.062945,0.063901,0.092559,0.081935,0,0.039679,0.019484,0.11433,0.016095,0.061629,0.080114,0.13447,0.069044,0.031965,0.043886,0.01868,0.019351,0.048343,0.025817,0.033138,0.097872,0.026465,0.033327,0.04373,0.11867,0.056608,0.019898,0.027406
3/28/2017,87,2115,0.86192,0,0.080808,0.064844,0.073772,0.045509,0.058679,0.063634,0.088198,0.075947,0,0.034657,0.015043,0.11062,0.013558,0.059149,0.078535,0.13325,0.061958,0.029581,0.041887,0.015267,0.017544,0.048102,0.019626,0.029806,0.094156,0.023645,0.030476,0.039971,0.096456,0.052011,0.019246,0.024291
3/28/2017,87,2130,0.85482,0,0.078722,0.060466,0.073772,0.045501,0.054622,0.057393,0.086417,0.073363,0,0.032463,0.010973,0.10569,0.0089605,0.059348,0.076963,0.13033,0.061393,0.024788,0.038819,0.011428,0.017756,0.045916,0.018979,0.029717,0.091145,0.024044,0.028398,0.038895,0.084773,0.048426,0.018595,0.028344
3/28/2017,87,2145,0.82703,0,0.079484,0.060838,0.073772,0.044092,0.054892,0.057133,0.084813,0.067122,0,0.030571,0.01042,0.10437,0.0083628,0.057712,0.075398,0.12856,0.058573,0.025011,0.036687,0.011503,0.017968,0.045678,0.019166,0.029936,0.091858,0.022916,0.028444,0.036106,0.077596,0.048889,0.018725,0.024496
3/28/2017,87,2200,0.7485,0,0.075052,0.054674,0.073772,0.040598,0.052238,0.057836,0.079523,0.063542,0,0.027962,0.0035852,0.098093,0.0060482,0.056413,0.071336,0.12325,0.053534,0.025234,0.03426,0.011279,0.015308,0.041257,0.01902,0.027851,0.086022,0.018608,0.025171,0.026413,0.064201,0.044052,0.015124,0.022418
3/28/2017,87,2215,0.66847,0,0.07487,0.052214,0.072049,0.040037,0.046875,0.055657,0.075285,0.058614,0,0.026523,0.0020567,0.093115,0.00426,0.05363,0.06913,0.11836,0.04587,0.018262,0.030031,0.0082155,0.011808,0.03561,0.013575,0.02334,0.075166,0.015841,0.022219,0.021269,0.06351,0.037054,0.012167,0.019772
3/28/2017,87,2230,0.68295,0,0.072037,0.051175,0.066489,0.040309,0.046804,0.051585,0.070429,0.056114,0,0.02279,0.0018413,0.089751,0.0029914,0.048568,0.067101,0.11352,0.043289,0.018008,0.027487,0.0063572,0.011308,0.035224,0.011295,0.022193,0.075378,0.015337,0.018542,0.018578,0.063167,0.037355,0.011222,0.016712
3/28/2017,87,2245,0.68487,0,0.068449,0.044355,0.066348,0.037536,0.043857,0.051808,0.070692,0.056179,0,0.023949,0.0017897,0.090918,0.0035981,0.049747,0.067718,0.11638,0.038088,0.01823,0.02421,0.0043581,0.011376,0.035313,0.010334,0.019087,0.070713,0.015134,0.017848,0.01695,0.065613,0.035298,0.0085972,0.016959
3/28/2017,87,2300,0.63075,0,0.069354,0.045125,0.065922,0.036842,0.043281,0.052506,0.069642,0.055221,0,0.025255,0.001738,0.088786,0.0030132,0.051256,0.066685,0.11503,0.038013,0.016868,0.023629,0.0041376,0.011587,0.034297,0.0087218,0.018401,0.069796,0.012094,0.017008,0.016075,0.060745,0.033251,0.0081183,0.015631
3/28/2017,87,2315,0.65479,0,0.069641,0.046094,0.061268,0.034639,0.039352,0.0502,0.065988,0.04936,0,0.023397,0,0.084256,0.0029391,0.047524,0.062546,0.11223,0.034858,0.011584,0.020378,0.0040651,0.0072707,0.031399,0.0040368,0.01547,0.065191,0.0099633,0.013371,0.010743,0.056261,0.029973,0.0076403,0.011183
3/28/2017,87,2330,0.56532,0,0.066998,0.043494,0.059725,0.034772,0.039618,0.046653,0.064952,0.047911,0,0.020834,0,0.084212,0.0023564,0.046905,0.062343,0.10981,0.031112,0.011492,0.018474,0.00089971,0.0049512,0.028987,0.0043826,0.0133,0.063014,0.0099135,0.011953,0.0078163,0.047061,0.027799,0.0080762,0.011429
3/28/2017,87,2345,0.56281,0,0.06315,0.037975,0.059165,0.032308,0.032906,0.025574,0.059891,0.043462,0,0.019991,0,0.078033,0.0026219,0.044014,0.056149,0.10381,0.028757,0.011558,0.016871,0,0.0051604,0.026125,0.004082,0.012475,0.057535,0.010456,0.01127,0.0073997,0.051132,0.027328,0.0047167,0.011109
3/29/2017,88,0,0.49522,0,0.063741,0.038934,0.059025,0.032442,0.033005,0.041036,0.058393,0.044025,0,0.021143,0,0.079011,0.0022098,0.045182,0.058372,0.10321,0.023853,0.008817,0.016301,0,0.0053696,0.022819,0.0029755,0.01269,0.055086,0.005836,0.0086945,0.0012904,0.046384,0.020893,0.0013825,0.0090959
3/29/2017,88,15,0.38003,0,0.058258,0.03425,0.054015,0.032439,0.026872,0.040333,0.055468,0.03961,0,0.016189,0,0.070397,0.0023058,0.041013,0.051119,0.096941,0.02228,0.0082615,0.011498,0,0.004598,0.019691,0.003643,0.012608,0.046769,0.0043244,0.0071463,0.0056889,0.039005,0.020737,0.0012145,0.0063915
3/29/2017,88,30,0.31405,0,0.053137,0.03096,0.052217,0.029312,0.019688,0.033967,0.050357,0.032292,0,0.012688,0,0.061768,0,0.038318,0.045706,0.088487,0.019222,0.0056963,0.010064,0,0.003828,0.020244,0.0039883,0.010601,0.043159,0.0042782,0.005459,0.0046899,0.046045,0.017404,0,0.0055174
3/29/2017,88,45,0.29753,0,0.04881,0.024086,0.048914,0.026879,0.013401,0.029645,0.044524,0.029755,0,0.0094911,0,0.058475,0.0016536,0.037232,0.041916,0.082055,0.016479,0.0056084,0.010226,0,0.0013883,0.017137,0.0033658,0.012148,0.038367,0.0058412,0.0063748,0.0064708,0.044358,0.014695,0,0.0057625
3/29/2017,88,100,0.26489,0,0.045112,0.023136,0.044815,0.027148,0.0073499,0.025215,0.039686,0.023376,0,0.0086736,0,0.052465,0,0.033447,0.041424,0.077913,0.013898,0.003981,0.010389,0,0,0.013599,0,0.0070523,0.038895,0.0053551,0.0049792,0.0012465,0.03468,0.014995,0,0.0034975
3/29/2017,88,115,0.25506,0,0.04349,0.020123,0.0421,0.024863,0.0038581,0.020532,0.038263,0.019612,0,0.011196,0,0.050681,0.00016411,0.033958,0.040778,0.076513,0.01221,0.00328,0.010551,0,0,0.014148,0.003089,0.0063862,0.039573,0.0063328,0.0054607,0.0079878,0.037328,0.015894,0,0.0054144
3/29/2017,88,130,0.23217,0,0.044655,0.021248,0.0421,0.026205,0.0048936,0.024773,0.03899,0.020469,0,0.013449,0,0.053875,0.0036277,0.03574,0.043407,0.079359,0.012288,0.0028869,0.010714,0,0,0.014697,0.0031117,0.0067463,0.040554,0.0057002,0.0056536,0.0061054,0.037324,0.016193,0,0.0035696
3/29/2017,88,145,0.21235,0,0.044354,0.021059,0.0421,0.023258,0.0021958,0.020988,0.036502,0.017834,0,0.01081,0,0.053855,0.00069305,0.035616,0.041044,0.080509,0.012365,0.0032605,0.010877,0,0,0.015246,0.0042624,0.0068132,0.039719,0.0027387,0.0057023,0.0040848,0.033675,0.016792,0,0.0021486
3/29/2017,88,200,0.19377,0,0.044932,0.021621,0.042913,0.022058,0,0.021364,0.032816,0.015842,0,0.0091574,0,0.051909,0,0.034378,0.038386,0.079954,0.012443,0.0017968,0.010894,0.00018228,6.93E-05,0.015796,0.0052537,0.0084949,0.039037,0.00066484,0.0056066,0.0016376,0.025477,0.017391,0,0.0011472
3/29/2017,88,215,0.17087,0,0.044485,0.021432,0.041964,0.022459,0,0.022628,0.033386,0.015274,0,0.0079269,0,0.052372,0,0.034572,0.038675,0.07906,0.012373,0.00018609,0.0098978,0,0,0.014382,0.0046301,0.0076804,0.039411,0.0010549,0.0057995,0,0.027424,0.017991,0,0.0013913
3/29/2017,88,230,0.20086,0,0.043746,0.021056,0.041964,0.02286,0,0.024191,0.034108,0.013136,0,0.0086363,0,0.050435,0,0.031126,0.040511,0.078508,0.012451,0.00055826,0.0067419,0,6.92E-05,0.0099793,0.00546,0.0096586,0.039334,0.0027488,0.007293,0,0.030365,0.018439,0,0.0044084
3/29/2017,88,245,0.25799,0,0.052428,0.028776,0.043727,0.025132,0.010095,0.032356,0.041549,0.0211,0,0.016469,0,0.064473,0.00057571,0.034641,0.051765,0.087355,0.012528,0.00093044,0.0069038,0,0,0.016384,0.0014585,0.0098726,0.052519,0.0072186,0.0061852,0,0.020918,0.024182,0,0.001741
3/29/2017,88,300,0.34582,0,0.056139,0.036406,0.047408,0.029702,0.016847,0.036823,0.048777,0.027091,0,0.021144,0,0.074185,0.0015082,0.03738,0.05682,0.097213,0.012606,0.0020655,0.0072095,0,0,0.017841,0.0022834,0.0096446,0.056454,0.0095155,0.0063781,0,0.0094244,0.025393,0,0.0046188
3/29/2017,88,315,0.35323,0,0.066533,0.046483,0.052217,0.031052,0.02937,0.046408,0.061647,0.037736,0,0.029304,0,0.092949,0.0091904,0.041578,0.069218,0.11388,0.014154,0.0044275,0.0093902,0,0.00027678,0.01839,0.0024668,0.012813,0.063867,0.010642,0.0080172,0,0.015763,0.027827,0.0033957,0.0068127
3/29/2017,88,330,0.28904,0,0.071868,0.052167,0.055819,0.037446,0.039528,0.052859,0.068647,0.045589,0,0.030322,0.0052459,0.10228,0.012005,0.043705,0.072777,0.12017,0.019265,0.005722,0.01187,0,0.0011771,0.023202,0.0028107,0.015552,0.067714,0.011181,0.007776,0,0.013838,0.028584,0.0039769,0.0080348
3/29/2017,88,345,0.2512,0,0.075701,0.053126,0.059165,0.038401,0.040627,0.055119,0.077204,0.050518,0,0.035113,0.0053591,0.10274,0.014831,0.049745,0.073222,0.12047,0.020087,0.0060955,0.012033,0,0.0013848,0.022379,0.0054101,0.015767,0.067134,0.011572,0.010727,0,0.016062,0.029954,0.0066648,0.0098197
3/29/2017,88,400,0.21382,0,0.066928,0.048955,0.053046,0.035116,0.033601,0.048156,0.067715,0.043218,0,0.027032,0,0.086812,0.0074322,0.039433,0.062444,0.10262,0.017787,0.006469,0.01089,0,0,0.020037,0.0060786,0.015387,0.061839,0.011669,0.0084519,0,0.0087438,0.029638,0.0040889,0.0096434
3/29/2017,88,415,0.1632,0,0.054727,0.039788,0.045224,0.031719,0.018144,0.036572,0.056354,0.031776,0,0.021911,0,0.070204,0.0044949,0.037391,0.051108,0.087752,0.013875,0.00454,0.0051472,0,0,0.015449,0.0090185,0.010714,0.051366,0.0078082,0.010532,0.0014298,0.0087312,0.025359,0.0010812,0.0084878
3/29/2017,88,430,0.1298,0,0.039629,0.027776,0.033505,0.024067,0,0.02689,0.041257,0.014575,0,0.012097,0,0.051252,0.0012459,0.027794,0.036344,0.066485,0.008536,0.0004891,0.0053086,0,0,0.01195,0.0053157,0.0087214,0.03752,0.003402,0.0068132,0.0036312,0.0033816,0.016923,0,0.0044162
3/29/2017,88,445,0.10219,0,0.025675,0.015142,0.022177,0.017583,0,0.018128,0.026012,0,0,0.0030226,0,0.031761,0,0.016538,0.022752,0.045264,9.37E-05,0,5.67E-05,0,0,0.0062612,0.0030846,0.0028059,0.02362,0,0.00097858,0.00046806,0.0061867,0.0092215,0,0.0012059
3/29/2017,88,500,0.078487,0,0.014846,0.0075084,0.012371,0.012616,0,0.011106,0.015275,0,0,0,0,0.019678,0,0.010492,0.01273,0.029946,0,0,0,0,0,0.00049665,0,0.00012499,0.015502,0,0,0,0.023108,0.0038195,0,0
3/29/2017,88,515,0.063022,0,0.0072224,0.0023168,0.0043832,0.0074435,0,0.0050418,0.006482,0,0,0,0,0.0099366,0,0.0082678,0.0063572,0.018232,0,0,0,0,0,0,0,0,0.0057031,0,0,0,0,0.0004966,0,0
3/29/2017,88,530,0.048648,0,0.0014547,0,0,0.0046264,0,0.0021545,0.001929,0,0,0,0,0.0034141,0,0.0054552,0.0014953,0.010036,0,0,0,0,0,0,0,0,0.00023627,0,0,0,0,0,0,0
3/29/2017,88,545,0.037305,0,0.0013367,0,0,0.0036117,0,0,0,0,0,0,0,0.0005562,0,0.0029568,0.00022277,0.0062115,0,0,0,0,0,0,0.0023732,0,0,0,0,0,0,0,0,0
3/29/2017,88,600,0.02331,0,0,0,0,0.0013276,0,0,0,0,0,0,0,0,0,0.0025486,0,0.0035848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3/29/2017,88,615,0.014101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018439,0,0.0012647,0,0,0,0,0,0,0,0,0,0,0,0.0022102,0,0,0,0
3/29/2017,88,630,0.0084911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002476,0,0,0,0,0,0,0,0,4.43E-05,0,0,0,0,0,0,0,0,0
3/29/2017,88,645,0.0073376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010246,0,0,0,0,0,0,0,0,0
3/29/2017,88,700,0.0061512,0,0,0,0,9.73E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00056866,0,0,0,0,0,0,0,0,0
3/29/2017,88,715,0,15.9,0,0,0,0,0,0,0,0,0,0,0,0,0.00013916,0.0043755,0,0,0,0,0,0,0,0,0.0021892,0,0,0,0,0,0,0,0.0024403,0
3/29/2017,88,730,0,34.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00040512,0,0,0,0,0,0,0,0,0.0001363,0,0,0,0,0,0,0,0.0039975,0
3/29/2017,88,745,0,85.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0061463,0,0.0052555,0,0,0.0063095,0
3/29/2017,88,800,0,158.2,0.0017393,0.0010002,0,0.001062,0,0.00030656,0.00060433,0,0,0.0040421,0,0,0.0035049,0.00196,0.0029179,0.0019758,0,0,0.0027204,0.0022323,0.00067816,0.0014292,0.0012073,0.00021445,0.0060395,0.0048168,0,0.0010703,0.22957,0.0041258,0.0074292,0
3/29/2017,88,815,0,234.7,0.0060304,0.0050198,0,0.00085856,0,0.0058213,0.0047268,0,0,0.006201,0,0.0052535,0,0,0.0092941,0.0038155,0,0,0.0028892,0.0012395,0,0.0018448,0,0,0.014131,0.0044983,0,0,0.54237,0.0055269,0.0042008,0
3/29/2017,88,830,0,314.9,0.014578,0.01467,0,0.0031942,0,0.010542,0.015191,0,0,0.011124,0,0.01829,0,0.0026264,0.021618,0.019263,0,0,0.0033428,0,0,0.0060568,0,0.0017977,0.031342,0.0093925,0,0,0.16536,0.015585,0.0078682,0
3/29/2017,88,845,0,411.8,0.051264,0.048187,0.014419,0.018365,0,0.03277,0.059188,0,0,0.025951,0,0.054958,0.0094515,0.02175,0.060754,0.088868,0.011453,0.011356,0.023713,0.0052833,9.19E-05,0.02076,0.012799,0.035613,0.076961,0.020697,0.012799,0.0014202,0.12021,0.044766,0.033093,0.018508
3/29/2017,88,900,0.29887,506.4,0.14303,0.12781,0.087605,0.060081,0.037547,0.082406,0.174,0.086019,0.019033,0.060314,0.065145,0.15803,0.050483,0.084221,0.13542,0.26334,0.13348,0.068205,0.11358,0.047367,0.029749,0.087463,0.10381,0.13928,0.18159,0.049131,0.081516,0.03107,0.1697,0.1252,0.13581,0.11689
3/29/2017,88,915,0.47357,595.7,0.25744,0.2472,0.18991,0.12746,0.16881,0.17235,0.2984,0.21623,0.12339,0.12474,0.20368,0.34357,0.13867,0.16945,0.2484,0.42357,0.22853,0.15616,0.21407,0.11453,0.095846,0.20411,0.18176,0.22388,0.3358,0.11091,0.19675,0.09978,0.21638,0.26173,0.23449,0.19883
3/29/2017,88,930,0.58372,686.5,0.32342,0.3514,0.24825,0.18434,0.27082,0.25485,0.36233,0.28545,0.18658,0.18621,0.29679,0.45491,0.20436,0.22377,0.33465,0.46,0.25148,0.20224,0.2478,0.14771,0.14477,0.27344,0.20349,0.25224,0.40599,0.16588,0.23771,0.17712,0.22575,0.3384,0.27241,0.21828
3/29/2017,88,945,0.67029,774.9,0.35941,0.42748,0.27302,0.21339,0.31544,0.30905,0.38805,0.30862,0.20434,0.21664,0.34493,0.49759,0.23323,0.24878,0.37628,0.47853,0.25113,0.21917,0.25297,0.15671,0.16911,0.29085,0.20322,0.25918,0.41743,0.18684,0.23091,0.20438,0.22958,0.34753,0.28496,0.21978
3/29/2017,88,1000,0.83142,866,0.38356,0.47833,0.29376,0.23476,0.31789,0.34954,0.4103,0.32563,0.21141,0.23492,0.36711,0.53342,0.25104,0.2653,0.39786,0.49528,0.26161,0.24333,0.27222,0.17347,0.1834,0.30603,0.21838,0.27574,0.41486,0.19413,0.23363,0.20801,0.27369,0.34917,0.31295,0.23574
3/29/2017,88,1015,0.89388,943,0.39605,0.53757,0.30661,0.24995,0.33574,0.36182,0.43013,0.34034,0.21404,0.24261,0.38375,0.54673,0.25886,0.27116,0.41558,0.50781,0.2783,0.27262,0.30691,0.19971,0.20222,0.3359,0.22,0.29757,0.45886,0.21172,0.25577,0.20975,0.36333,0.37702,0.34945,0.26251
3/29/2017,88,1030,0.99706,1021,0.40929,0.54746,0.31089,0.26248,0.36112,0.37142,0.44878,0.35371,0.21882,0.26169,0.39856,0.56622,0.27022,0.28217,0.43291,0.52964,0.28733,0.29668,0.33643,0.21818,0.21774,0.36394,0.24791,0.30749,0.51233,0.25772,0.27619,0.24035,0.59855,0.41091,0.37447,0.28389
3/29/2017,88,1045,1.0477,990,0.41583,0.52924,0.30131,0.26344,0.37319,0.39303,0.45652,0.34712,0.24441,0.27125,0.41075,0.56914,0.2764,0.29116,0.44978,0.54209,0.29242,0.30371,0.34186,0.23122,0.22162,0.37679,0.25639,0.31532,0.53957,0.32572,0.2873,0.25958,0.42688,0.42401,0.38717,0.28669
3/29/2017,88,1100,1.0943,1180,0.42244,0.51184,0.30491,0.26136,0.39285,0.435,0.46768,0.35751,0.27916,0.27985,0.41068,0.5849,0.28453,0.29877,0.45827,0.55161,0.29828,0.30357,0.34273,0.2333,0.22491,0.3868,0.26498,0.32198,0.55707,0.34721,0.29194,0.26633,0.39103,0.43559,0.39374,0.27957
3/29/2017,88,1115,1.0625,883,0.41752,0.5088,0.30747,0.2607,0.39409,0.48452,0.46924,0.36836,0.27783,0.27876,0.41813,0.58754,0.29498,0.30623,0.46962,0.5602,0.30151,0.31484,0.34283,0.23696,0.24231,0.39161,0.26803,0.32239,0.56275,0.33718,0.29255,0.26919,0.43041,0.43068,0.39979,0.2801
3/29/2017,88,1130,0.98317,646.6,0.39843,0.46588,0.29606,0.24907,0.35938,0.48076,0.45072,0.35544,0.24917,0.25298,0.38685,0.54208,0.27041,0.28719,0.43184,0.52894,0.29511,0.30511,0.32329,0.22265,0.2578,0.37473,0.25957,0.30982,0.50803,0.29075,0.28326,0.25797,0.43702,0.40134,0.37657,0.27149
3/29/2017,88,1145,1.1471,1298,0.4128,0.48611,0.30576,0.25678,0.35775,0.45439,0.45522,0.36171,0.25621,0.25512,0.42062,0.56464,0.27152,0.28809,0.46041,0.54174,0.30123,0.30653,0.33138,0.2175,0.26348,0.37122,0.25751,0.31195,0.51461,0.27382,0.28364,0.25964,0.38544,0.40285,0.37654,0.2718
3/29/2017,88,1200,1.3114,1474,0.44952,0.54702,0.33957,0.28961,0.40957,0.44166,0.49915,0.40766,0.28278,0.29314,0.47685,0.644,0.32561,0.31951,0.53095,0.5906,0.32799,0.33246,0.36468,0.23386,0.27479,0.40082,0.27543,0.32766,0.60853,0.3077,0.31523,0.30481,0.63211,0.4599,0.42129,0.29009
3/29/2017,88,1215,1.437,1451,0.46987,0.5882,0.35565,0.3167,0.43213,0.42915,0.52331,0.4224,0.29984,0.30596,0.48792,0.66693,0.34412,0.33511,0.56164,0.6071,0.33696,0.35001,0.37946,0.24793,0.27076,0.4173,0.28694,0.33831,0.6587,0.33958,0.33715,0.32614,0.68231,0.48123,0.45069,0.31103
3/29/2017,88,1230,1.5268,1535,0.46834,0.59203,0.35062,0.32173,0.43124,0.4208,0.52339,0.42248,0.30171,0.31038,0.48604,0.67551,0.34595,0.33981,0.54739,0.60956,0.3363,0.35347,0.38065,0.25008,0.2641,0.41735,0.28691,0.34391,0.65948,0.32285,0.33985,0.34374,0.82407,0.48835,0.45917,0.31018
3/29/2017,88,1245,1.5949,1592,0.47664,0.59227,0.35748,0.3188,0.43851,0.45173,0.52445,0.43282,0.32539,0.31813,0.49615,0.67366,0.34333,0.33973,0.56405,0.61581,0.33717,0.36903,0.39358,0.25592,0.27029,0.43096,0.29034,0.35722,0.67062,0.32137,0.34823,0.34487,3.5823,0.49652,0.46264,0.30957
3/29/2017,88,1300,1.7572,1713,0.4948,0.58668,0.36837,0.31964,0.45034,0.48282,0.54174,0.43919,0.37632,0.32098,0.50269,0.69335,0.34784,0.34877,0.60414,0.63752,0.34446,0.38612,0.40788,0.25995,0.27811,0.43729,0.29298,0.36593,0.68821,0.34378,0.35882,0.35604,.,0.50708,0.47352,0.31699
3/29/2017,88,1315,1.8403,1497,0.51189,0.62541,0.37659,0.31893,0.47354,0.49083,0.55569,0.45685,0.3487,0.33197,0.51116,0.70681,0.35269,0.36068,0.61798,0.65825,0.35733,0.40066,0.41619,0.2706,0.28193,0.44672,0.30811,0.37123,0.71471,0.37533,0.36612,0.36604,.,0.52146,0.4787,0.32618
3/29/2017,88,1330,1.5164,912,0.46113,0.57121,0.33979,0.29289,0.42397,0.44473,0.51008,0.41303,0.28717,0.29281,0.45668,0.617,0.32562,0.33921,0.52619,0.59993,0.33569,0.37431,0.37732,0.24997,0.26184,0.41351,0.301,0.35904,0.61242,0.35374,0.34613,0.33865,.,0.46281,0.42989,0.29751
3/29/2017,88,1345,1.667,1214,0.45622,0.56924,0.33935,0.2954,0.41358,0.43969,0.49488,0.41099,0.27202,0.28227,0.45314,0.5982,0.32886,0.3354,0.52402,0.59163,0.32744,0.35751,0.3718,0.24732,0.25376,0.39806,0.29504,0.36054,0.58234,0.32951,0.33631,0.32085,.,0.44312,0.40769,0.28571
3/29/2017,88,1400,1.5647,1060,0.46267,0.55342,0.34767,0.29684,0.42593,0.43641,0.5035,0.41993,0.27408,0.29059,0.46316,0.62407,0.34121,0.34278,0.52814,0.59663,0.32829,0.35431,0.37781,0.2513,0.25245,0.39982,0.29663,0.36098,0.59316,0.31997,0.33748,0.33136,.,0.45019,0.41359,0.28761
3/29/2017,88,1415,1.6604,980,0.44593,0.52621,0.33935,0.28158,0.41308,0.43142,0.48935,0.40602,0.28554,0.27831,0.43187,0.60139,0.33041,0.33338,0.50666,0.57526,0.32413,0.34672,0.37015,0.24704,0.24555,0.39138,0.28857,0.34531,0.58021,0.30224,0.3308,0.32584,.,0.43378,0.40792,0.28362
3/29/2017,88,1430,1.5116,923,0.43448,0.48997,0.32936,0.27262,0.39748,0.41004,0.47638,0.39387,0.2932,0.26735,0.39613,0.57789,0.31323,0.32541,0.48513,0.55832,0.31355,0.33704,0.36284,0.23717,0.24212,0.37777,0.28245,0.33255,0.55226,0.28355,0.32094,0.3244,.,0.41744,0.39011,0.27095
3/29/2017,88,1445,1.6299,1119,0.44575,0.52123,0.34226,0.28882,0.41531,0.42781,0.49073,0.40589,0.31179,0.27503,0.42471,0.60275,0.31612,0.33163,0.5236,0.57097,0.32358,0.35474,0.38273,0.25225,0.25219,0.39063,0.28559,0.33991,0.59984,0.3052,0.32985,0.32526,3.099,0.44117,0.40993,0.28154
3/29/2017,88,1500,1.6061,889,0.42447,0.50389,0.332,0.28038,0.39729,0.41522,0.47403,0.38726,0.30279,0.25851,0.39918,0.56708,0.30544,0.32472,0.48287,0.54711,0.31647,0.35017,0.36702,0.24959,0.24358,0.37209,0.28239,0.32776,0.5579,0.29262,0.32349,0.32129,1.4498,0.41968,0.39669,0.28207
3/29/2017,88,1515,1.5294,784.6,0.4206,0.48812,0.32891,0.2739,0.3879,0.41092,0.46706,0.38442,0.29048,0.25874,0.39847,0.56471,0.30241,0.32411,0.478,0.54589,0.31238,0.33962,0.35791,0.24716,0.23615,0.36262,0.27008,0.31607,0.55149,0.28953,0.30933,0.3156,0.79794,0.41051,0.38227,0.27231
