Date,DOY,Time,VPD,PAR,Probe_1,Probe_2,Probe_3,Probe_4,Probe_5,Probe_6,Probe_7,Probe_8,Probe_9,Probe_10,Probe_11,Probe_12,Probe_13,Probe_14,Probe_15,Probe_16,Probe_17,Probe_18,Probe_19,Probe_20,Probe_21,Probe_22,Probe_23,Probe_24,Probe_25,Probe_26,Probe_27,Probe_28,Probe_29,Probe_30,Probe_31,Probe_32
4/1/2017,91,2000,0.61116,0,0.079594,0.074803,0.099735,0.068252,0.098148,0.072483,0.10735,0.10415,0.071638,0.038586,0.081199,0.10438,0.07062,0.091356,0.081405,0.13364,0.095982,0.055131,0.053172,0.045918,0.04578,0.068603,0.067913,0.077773,0.082445,0.040783,0.06466,0.069084,.,0.076629,0.043716,0.060325
4/1/2017,91,2015,0.57264,0,0.061803,0.056363,0.08322,0.055137,0.082345,0.057996,0.084952,0.085676,0.057694,0.02738,0.061047,0.083567,0.052368,0.071589,0.060373,0.107,0.078554,0.040195,0.039852,0.035016,0.03623,0.05135,0.053699,0.059634,0.063293,0.028889,0.049835,0.055937,.,0.058478,0.026921,0.043754
4/1/2017,91,2030,0.54122,0,0.047112,0.039517,0.068772,0.04359,0.066843,0.044672,0.06653,0.069709,0.045253,0.019544,0.043973,0.066189,0.039983,0.055546,0.044074,0.08563,0.063592,0.028563,0.027168,0.026821,0.025827,0.037962,0.039327,0.044004,0.047253,0.017265,0.035263,0.046311,.,0.042834,0.014244,0.029606
4/1/2017,91,2045,0.52988,0,0.038043,0.025457,0.058755,0.036107,0.054849,0.034397,0.055675,0.05705,0.035021,0.018333,0.03147,0.053729,0.039224,0.051005,0.034259,0.074635,0.052001,0.020976,0.020139,0.020442,0.020667,0.028943,0.035614,0.033022,0.033477,0.012832,0.029753,0.055647,.,0.033853,0.0094186,0.025247
4/1/2017,91,2100,0.50756,0,0.028994,0.013611,0.050443,0.029541,0.043134,0.026699,0.046136,0.047641,0.028449,0.014999,0.020297,0.045378,0.035928,0.044532,0.023726,0.062192,0.04403,0.014125,0.013942,0.015814,0.015987,0.021766,0.029489,0.025638,0.023694,0.0088801,0.023394,0.052487,.,0.027179,0.0057149,0.020056
4/1/2017,91,2115,0.48537,0,0.022076,0.0092663,0.043758,0.025061,0.034781,0.02044,0.037388,0.041636,0.022275,0.011266,0.013251,0.038106,0.035354,0.04631,0.019818,0.057808,0.037546,0.013726,0.009135,0.011227,0.012344,0.017876,0.028267,0.024455,0.016677,0.010249,0.021769,0.045,.,0.022878,0.008658,0.021255
4/1/2017,91,2130,0.49057,0,0.022399,0.0010082,0.042686,0.02208,0.028861,0.017168,0.028037,0.036025,0.019573,0.01684,0.0079776,0.027394,0.024246,0.035689,0.018178,0.043666,0.031445,0.010063,0.0065492,0.0080296,0.013838,0.012508,0.025494,0.018253,0.014452,0.0086683,0.017,0.038251,.,0.019826,0,0.017254
4/1/2017,91,2145,0.46553,0,0.015576,0,0.03825,0.018853,0.028798,0.014645,0.023161,0.036211,0.013051,0.009586,0.0034249,0.023577,0.017019,0.023868,0.012097,0.034024,0.031216,0.0061188,0.0032541,0.0079915,0.011771,0.0089887,0.017786,0.014977,0.015662,0.0079739,0.01065,0.0197,.,0.01619,0,0.019457
4/1/2017,91,2200,0.37329,0,0.0096721,0,0.033191,0.01591,0.026751,0.011702,0.017893,0.030825,0.010249,0.011478,0.0020539,0.017527,0.01786,0.02653,0.0069674,0.029577,0.025935,0.0061873,0.0014175,0.0079534,0.0082985,0.0059401,0.01897,0.013819,0.011737,0.0080153,0.010982,0.019639,.,0.012581,0,0.019498
4/1/2017,91,2215,0.31046,0,0.0038399,0,0.029898,0.013507,0.020183,0.008347,0.0105,0.026911,0.0065583,0.003748,0,0.010364,0.014697,0.016785,0.00044944,0.022842,0.024235,0.0024269,0,0.0074655,0.0076614,0.0017298,0.011695,0.0090819,0.0051761,0.0029359,0.0051453,0.011855,.,0.0060376,0,0.012796
4/1/2017,91,2230,0.22734,0,0,0,0.024013,0.0087845,0.0098629,0.00062427,0.0012196,0.016682,0.0033455,0,0,0,0,0.0090601,0,0.011328,0.018302,0,0,0.0026557,0.003656,0,0.0075098,0.0063085,0,0,0.00096575,0.012095,.,0,0,0.0053388
4/1/2017,91,2245,0.18936,0,0,0,0.01949,0.0046202,0.00019284,0,0,0.0078716,0.002243,0,0,0,0.007915,0.0047798,0,0.0035028,0.013739,0,0,0.001284,0.0021866,0,0.0080029,0.0014958,0,0,0.00013427,0.0065024,.,0,0,0.0014626
4/1/2017,91,2300,0.166,0,0,0,0.016036,0.0034229,0,0,0,0.0024993,0,0,0,0,0.016517,0.0002376,0,0,0.0089333,0,0,0.00021113,0.0014173,0,0.0066652,7.70E-05,0,0,0,0.0039207,.,0,0,0
4/1/2017,91,2315,0.14829,0,0,0,0.012863,0.0017193,0,0,0,0.00074989,0,0,0,0,0.014574,0,0,0,0.0058765,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0
4/1/2017,91,2330,0.11258,0,0,0,0.0095856,0,0,0,0,0,0,0,0,0,0.015585,0,0,0,0.0011513,0,0,0,0,0,0,0,0,0,0,0.012155,.,0,0,0
4/1/2017,91,2345,0.096737,0,0,0,0.0058293,0,0,0,0,0,0,0,0,0,0.018867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003499,.,0,0,0
4/2/2017,92,0,0.089305,0,0,0,0.0024778,0,0,0,0,0,0,0,0,0,0.017439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013197,.,0,0,0
4/2/2017,92,15,0.069466,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010472,.,0,0,0
4/2/2017,92,30,0.053889,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027597,0.0011954,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023793,.,0,0,0
4/2/2017,92,45,0.057713,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037266,0,0,0,0,0,0,0,0,0,0.00067318,0,0,0,0,0.0039452,.,0,0,0
4/2/2017,92,100,0.053415,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0061105,.,0,0,0
4/2/2017,92,115,0.038016,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01505,.,0,0,0
4/2/2017,92,130,0.028817,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046502,0.00098263,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0064365,.,0,0,0
4/2/2017,92,145,0.038145,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0038534,.,0,0,0
4/2/2017,92,200,0.033839,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0
4/2/2017,92,215,0.024338,0,0,0,0,0,0,0,0,0,0,0,.,0,0.048998,0.0016854,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0058101,.,0,0,0
4/2/2017,92,230,0.019533,0,0,0,0,0,0,0,0,0,0,0,.,0,0.040684,0.0051314,0,0,0,0,0,0,0,0,0.0027671,0,0,0,0,0.0032297,.,0,0,0
4/2/2017,92,245,0.028232,0,0,0,0,0,0,0,0,0,0,0,0.029249,0,0.034302,0,0,0,0,0,0,0,0.0011686,0,0,0,0,0,0,0.00080942,.,0,0,0
4/2/2017,92,300,0.021836,0,0,0,0,0,0,0,0,0,0,0,0.018498,0,0.023385,0.0041928,0,0,0,0,0,0,0.0012356,0,0.0035793,0,0,0,0,0.0065223,.,0,0,0
4/2/2017,92,315,0.007993,0,0,0,0,0,0,0,0,0,0,0,0.015217,0,0.0083918,0.0035741,0,0,0,0,0,0,0.0015816,0,0.0011014,0,0,0,0,0.0076545,.,0,0,0
4/2/2017,92,330,0.014572,0,0,0,0,0,0,0,0,0,0,0,0.013985,0,0.023146,0,0,0,0,0,0,0,0.0015092,0,0,0,0,0,0,0.0010717,.,0,0,0
4/2/2017,92,345,0.0064808,0,0,0,0,0,0,0,0,0,0,0,0.011744,0,0.050292,0.0015906,0,0,0,0,0,0,0.0012973,0,0,0,0,0,0,0,.,0,0,0
4/2/2017,92,400,0.0057132,0,0,0,0,0,0,0,0,0,0,0,0.004839,0,0.04086,0,0,0,0,0,0,0,0.00024979,0,0,0,0,0,0,0.0018365,.,0,0,0
4/2/2017,92,415,0.0042711,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031057,0,0,0,0,0,0,0.00074665,0.0022693,0,0,0.0009946,0,0.0018875,0.0012247,0.012361,.,0,0,0.002773
4/2/2017,92,430,0.0077569,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03952,0.0018426,0,0,0,0,0,0,0.0012197,0,0,0,0,0.0025094,0,0.0054181,.,0,0,0
4/2/2017,92,445,0.0041495,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034231,0.0021262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0
4/2/2017,92,500,0.008216,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0
4/2/2017,92,515,0.0033663,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040337,0.003443,0,0,0,0,0,0,0.00016658,0,0,0,0,0,0,0.0037543,.,0,0,0
4/2/2017,92,530,0.002676,0,0,0,0,0,0,0,0,0,0,0,0.0036639,0,0.039576,0.0029769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0
4/2/2017,92,545,0.0026582,0,0,0,0,0,0,0,0,0,0,0,0.0071343,0,0.044672,0.0023617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.,0,0,0
4/2/2017,92,600,1.11E-16,0,0,0,0,0,0,0,0,0,0,0,0.0012909,0,0.034434,0.0024954,0,0,0,0,0,0,0,0,0.00020925,0,0,0,0,0,.,0,0,0
4/2/2017,92,615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028125,0.0045782,0,0,0,0,0,0,0.00057355,0,0.00069526,0.0011979,0,0,0,0,.,0,0,0
4/2/2017,92,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02348,0.0032117,0,0,0,0,0,0.0054284,0.00050117,0,0.0011817,0.0038799,0,0,0,0.0009431,.,0,0,0.0035571
4/2/2017,92,645,0.00064658,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029312,0.0033452,0,0,0,0,0,0.0056571,0.00028948,0,0.0015042,0.0042178,0,0,0,0,.,0,0,0.0040171
4/2/2017,92,700,1.11E-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030533,0,0,0,9.56E-05,0,0,0.0057364,0.00021711,0,0.0010045,0.0042616,0,0,0,0.0048661,.,0,0,0.0036382
4/2/2017,92,715,0,22.73,0,0,0,0,0,0,0,0,0,0.00081117,0,0,0.030144,0.0034624,0,0,5.24E-05,0,0,0.0058156,0.00028403,0,0.003139,0.0043054,0,0,0,0.0096284,.,0,0,0.0013083
4/2/2017,92,730,0,50.76,0,0.0076776,0,0,0.0060384,0,0,0.001864,0,0.0056227,0,0.0071146,0.030471,0.0010569,0.0041542,0,9.25E-06,0,0,0.0058949,7.24E-05,0,0.0016493,0.003174,0.010238,0,0,0.0038054,.,0.0063664,0,0
4/2/2017,92,745,0,97.7,0.0068246,0.01184,0,0.0015499,0.016234,0.0045803,0.0064535,0.0077386,0,0.0099232,0,0.014339,0.029187,0,0.011108,0,0.0034474,0,0,0.0059741,0,0,0,0,0.023553,0,0,0.0027586,.,0.012819,0,0
4/2/2017,92,800,0,131.1,0.014021,0.02286,0.0023825,0.0048848,0.028437,0.012634,0.016314,0.016559,0.0012818,0.016097,0,0.027391,0.029871,0.0018091,0.023816,0.0094457,0.0080364,0.0017532,2.75E-05,0.0059039,4.27E-05,0.0013465,0,0,0.047646,0.0071711,0.00091032,0.0031912,.,0.02635,0.0031123,0.0040663
4/2/2017,92,815,0,212.9,0.021604,0.032809,0.0047768,0.0070909,0.040632,0.019659,0.027408,0.025852,0.0071869,0.024212,0,0.039557,0.028767,0.0079843,0.035632,0.026671,0.015809,0.0054997,0.00019829,0.0038948,0.00022474,0.0062437,0.00017555,0,0.067105,0.013556,0.0058935,0.002146,.,0.035561,0.0060886,0.0092949
4/2/2017,92,830,0,260.6,0.03944,0.044705,0.0185,0.014215,0.05454,0.027525,0.052247,0.04469,0.01773,0.027809,0.012225,0.060026,0.024292,0.017764,0.050877,0.06502,0.03771,0.01144,0.0097752,0.0059129,0.00026747,0.014346,0.011037,0.017534,0.088766,0.020926,0.01522,0,.,0.047332,0.015364,0.020033
4/2/2017,92,845,0.032558,451.5,0.08866,0.073005,0.058738,0.03195,0.088629,0.048277,0.10594,0.092066,0.046779,0.043226,0.059488,0.12119,0.054322,0.046758,0.088986,0.15114,0.10736,0.039235,0.053701,0.023169,0.015586,0.058416,0.053174,0.069965,0.15167,0.038596,0.059494,0.015733,.,0.094099,0.060453,0.067491
4/2/2017,92,900,0.24617,548.4,0.13484,0.11892,0.098582,0.055783,0.14362,0.086163,0.15877,0.14921,0.088808,0.070771,0.12482,0.20183,0.09439,0.087374,0.14142,0.23011,0.16629,0.072948,0.090945,0.047142,0.043215,0.11245,0.081239,0.10537,0.2385,0.072293,0.10076,0.057207,.,0.17402,0.10634,0.11421
4/2/2017,92,915,0.34652,618,0.15892,0.15889,0.11992,0.076349,0.18822,0.11652,0.19008,0.18486,0.11642,0.087525,0.16129,0.24839,0.093953,0.10981,0.1717,0.25295,0.1727,0.079721,0.089613,0.050636,0.053511,0.12442,0.077313,0.11351,0.26298,0.085133,0.10134,0.084813,.,0.20257,0.11223,0.11338
4/2/2017,92,930,0.43568,721.7,0.20289,0.21066,0.15537,0.1034,0.23994,0.1481,0.24559,0.23616,0.14936,0.11054,0.20716,0.31895,0.12124,0.14496,0.21728,0.30502,0.19482,0.097238,0.10657,0.063923,0.066857,0.14677,0.10248,0.14326,0.28122,0.094116,0.11971,0.092446,.,0.21533,0.13767,0.13123
4/2/2017,92,945,0.5124,830,0.25602,0.27742,0.19858,0.13559,0.3106,0.18625,0.30605,0.28751,0.18827,0.13933,0.26628,0.40086,0.16461,0.18469,0.27374,0.36543,0.24109,0.13941,0.15378,0.092142,0.095206,0.19713,0.13555,0.18642,0.3323,0.11445,0.16043,0.11222,.,0.24893,0.19108,0.16471
4/2/2017,92,1000,0.56338,870,0.30471,0.34012,0.23873,0.16939,0.3455,0.23277,0.35778,0.32425,0.22282,0.16686,0.32598,0.46568,0.20286,0.21993,0.31687,0.41234,0.28464,0.19116,0.20896,0.12806,0.1297,0.25513,0.16131,0.21937,0.39267,0.15491,0.20927,0.1453,.,0.30027,0.24951,0.20323
4/2/2017,92,1015,0.63444,911,0.33102,0.38537,0.26124,0.19184,0.36996,0.27442,0.37582,0.33953,0.24029,0.18585,0.35271,0.48053,0.22142,0.23586,0.33903,0.43035,0.29754,0.22082,0.22943,0.149,0.15481,0.28598,0.17342,0.2273,0.45384,0.19141,0.22578,0.18243,.,0.33444,0.2732,0.21625
4/2/2017,92,1030,0.67652,996,0.33922,0.40862,0.27177,0.21036,0.38655,0.29883,0.37629,0.34179,0.24255,0.18761,0.36128,0.47943,0.21812,0.23885,0.34984,0.41743,0.27973,0.21244,0.21513,0.14676,0.16139,0.2834,0.16389,0.22256,0.44271,0.20415,0.2058,0.19693,.,0.34258,0.26388,0.21158
4/2/2017,92,1045,0.70573,990,0.34874,0.41035,0.27506,0.21998,0.40494,0.30553,0.38103,0.34807,0.24988,0.19875,0.36655,0.48626,0.21958,0.24645,0.35714,0.42574,0.28815,0.22474,0.22454,0.15114,0.15957,0.28543,0.18127,0.23628,0.43343,0.20675,0.2025,0.20834,.,0.33818,0.27131,0.20938
4/2/2017,92,1100,0.71163,1080,0.35323,0.40783,0.27736,0.22748,0.42297,0.3174,0.39668,0.35333,0.26887,0.21233,0.37844,0.50156,0.23018,0.25064,0.36426,0.4536,0.30726,0.24546,0.25427,0.17214,0.16943,0.30996,0.20413,0.25512,0.44747,0.21426,0.22205,0.20937,.,0.34691,0.29816,0.22878
4/2/2017,92,1115,0.7758,1211,0.3667,0.41956,0.28553,0.23952,0.43618,0.35144,0.4169,0.36934,0.29214,0.2217,0.4064,0.52219,0.24383,0.26004,0.39338,0.47272,0.32941,0.27376,0.28951,0.19771,0.19615,0.34628,0.22223,0.27501,0.49815,0.24834,0.2447,0.21125,.,0.38256,0.32725,0.24044
4/2/2017,92,1130,0.82091,1205,0.3807,0.43407,0.29606,0.24276,0.44518,0.41263,0.44326,0.3866,0.31118,0.23393,0.4058,0.5486,0.25725,0.27197,0.42642,0.50086,0.3375,0.2934,0.30545,0.21586,0.23231,0.36992,0.2304,0.27936,0.53843,0.27422,0.25763,0.22778,.,0.41227,0.34869,0.24734
4/2/2017,92,1145,0.86584,1132,0.38594,0.43846,0.29989,0.24483,0.44742,0.45636,0.44907,0.39363,0.31424,0.235,0.4088,0.55404,0.26069,0.28169,0.43109,0.50591,0.33224,0.28625,0.29149,0.20557,0.24604,0.361,0.23245,0.27825,0.54082,0.28498,0.25336,0.24023,.,0.41411,0.33713,0.24975
4/2/2017,92,1200,0.9293,1301,0.39931,0.45226,0.30982,0.25146,0.46749,0.46156,0.45582,0.40685,0.31886,0.25201,0.42818,0.57013,0.27503,0.29329,0.45347,0.51234,0.34337,0.29221,0.29464,0.20353,0.24523,0.36084,0.23874,0.28166,0.55276,0.28676,0.25956,0.2564,.,0.41741,0.34379,0.25174
4/2/2017,92,1215,1.0382,1357,0.4116,0.50463,0.32205,0.25776,0.48499,0.44593,0.47171,0.42183,0.32976,0.26289,0.44915,0.5797,0.2869,0.29781,0.48477,0.52288,0.36109,0.31061,0.31466,0.21593,0.23863,0.37385,0.24611,0.29041,0.59505,0.3113,0.28079,0.27181,.,0.43866,0.3715,0.27749
4/2/2017,92,1230,1.0558,1351,0.42114,0.5433,0.33341,0.26839,0.49589,0.44339,0.48825,0.43501,0.34378,0.27844,0.48523,0.59932,0.29672,0.30919,0.505,0.54117,0.36749,0.32874,0.32141,0.22371,0.23612,0.38232,0.25075,0.30446,0.61392,0.33369,0.29592,0.2789,.,0.44697,0.38523,0.28802
4/2/2017,92,1245,1.1167,1387,0.42046,0.54035,0.33419,0.27117,0.50149,0.44057,0.49601,0.44443,0.34272,0.28502,0.51058,0.60666,0.30467,0.3213,0.49885,0.54408,0.36769,0.33511,0.3242,0.22402,0.2366,0.38553,0.25645,0.30108,0.62995,0.33768,0.30353,0.29732,.,0.456,0.39178,0.28233
4/2/2017,92,1300,1.2377,1426,0.44706,0.54549,0.35202,0.28412,0.5218,0.45008,0.51376,0.46058,0.39488,0.29075,0.55424,0.62279,0.30982,0.32863,0.53832,0.56255,0.37128,0.34345,0.33512,0.2239,0.2405,0.39187,0.26064,0.31788,0.64557,0.34799,0.30825,0.29799,.,0.46359,0.396,0.29341
4/2/2017,92,1315,1.3024,1339,0.45796,0.54125,0.36004,0.28593,0.5356,0.4443,0.52015,0.47453,0.41566,0.29792,0.56239,0.64356,0.32177,0.3403,0.54347,0.58477,0.38095,0.35607,0.34519,0.232,0.24141,0.39341,0.273,0.32457,0.67026,0.35207,0.31801,0.31721,.,0.47476,0.40537,0.30751
4/2/2017,92,1330,1.3003,1210,0.44707,0.54469,0.35003,0.28293,0.52845,0.43797,0.51814,0.46517,0.3686,0.28968,0.49771,0.62527,0.32143,0.3374,0.52721,0.57109,0.38089,0.35654,0.34626,0.23704,0.23676,0.38927,0.2691,0.32388,0.65409,0.34429,0.31856,0.31106,.,0.46037,0.4003,0.30259
4/2/2017,92,1345,1.3879,1302,0.45427,0.55637,0.35419,0.28474,0.54002,0.44863,0.52002,0.46988,0.35107,0.2927,0.50941,0.63987,0.3294,0.3409,0.52321,0.58251,0.38322,0.36742,0.34916,0.24578,0.23575,0.40139,0.26942,0.33218,0.66446,0.34363,0.32038,0.32602,.,0.47403,0.41002,0.30309
4/2/2017,92,1400,1.2753,1108,0.44259,0.51655,0.34893,0.27553,0.52817,0.45587,0.51736,0.46406,0.35924,0.27641,0.51291,0.61518,0.32253,0.3364,0.50212,0.56922,0.3821,0.36224,0.34634,0.24245,0.23115,0.39519,0.27211,0.33614,0.62556,0.33439,0.31893,0.32055,.,0.4609,0.40311,0.29633
4/2/2017,92,1415,1.3777,1356,0.45656,0.52362,0.35647,0.28022,0.53737,0.49055,0.52021,0.47004,0.40075,0.28207,0.53651,0.63502,0.32634,0.34096,0.5199,0.58209,0.39544,0.37551,0.35394,0.2446,0.23884,0.39104,0.27773,0.33935,0.6363,0.33348,0.32327,0.32741,.,0.47458,0.40739,0.29777
4/2/2017,92,1430,1.4687,1312,0.45928,0.54695,0.35682,0.28767,0.54093,0.46119,0.52015,0.47706,0.42353,0.27962,0.52456,0.63338,0.33678,0.35067,0.53574,0.59109,0.40108,0.38495,0.3627,0.24538,0.24554,0.39201,0.29095,0.34757,0.64869,0.32872,0.33684,0.33747,.,0.48756,0.4203,0.3194
4/2/2017,92,1445,1.528,1377,0.46001,0.57192,0.35944,0.2997,0.54451,0.47254,0.52334,0.47601,0.42085,0.27831,0.51203,0.64382,0.33976,0.36025,0.57699,0.60585,0.40925,0.40584,0.37318,0.2533,0.25145,0.39269,0.2959,0.37023,0.66202,0.33011,0.34859,0.33269,.,0.48768,0.41974,0.32065
4/2/2017,92,1500,1.5379,1339,0.46159,0.5496,0.36412,0.30935,0.55357,0.46474,0.53543,0.48309,0.42448,0.28444,0.50682,0.65322,0.34581,0.36469,0.59007,0.61361,0.41168,0.44933,0.37973,0.27459,0.25129,0.39224,0.30699,0.38133,0.6779,0.33797,0.35075,0.3402,.,0.5009,0.42226,0.3356
4/2/2017,92,1515,1.5245,1298,0.45945,0.51125,0.35946,0.29764,0.55069,0.42394,0.53503,0.47457,0.40783,0.2786,0.4994,0.63777,0.33455,0.35757,0.55827,0.5994,0.39818,0.44605,0.36016,0.28216,0.23905,0.37826,0.30039,0.3756,0.64913,0.34043,0.34583,0.31813,.,0.48371,0.40156,0.3159
4/2/2017,92,1530,1.4729,1252,0.45931,0.49618,0.35574,0.28236,0.54747,0.39542,0.53133,0.46581,0.38357,0.27104,0.49391,0.61953,0.32347,0.35079,0.52803,0.58506,0.38707,0.40946,0.3476,0.25569,0.22915,0.37447,0.29633,0.36448,0.63518,0.32383,0.33501,0.31148,.,0.46532,0.39057,0.29375
4/2/2017,92,1545,1.458,1194,0.46119,0.48975,0.35271,0.27193,0.5419,0.40241,0.52405,0.45809,0.35929,0.25984,0.47641,0.61334,0.30563,0.34435,0.50774,0.57314,0.38142,0.37754,0.34504,0.23679,0.22127,0.37765,0.29447,0.36348,0.62291,0.29876,0.32538,0.30266,.,0.4486,0.38209,0.27526
4/2/2017,92,1600,1.4615,1151,0.46191,0.49255,0.35171,0.26818,0.53502,0.38901,0.52105,0.45454,0.35221,0.25378,0.45367,0.60795,0.30272,0.34465,0.49763,0.56858,0.38109,0.35535,0.34275,0.23061,0.21966,0.37386,0.29752,0.35496,0.62305,0.28771,0.32569,0.28567,.,0.44042,0.38156,0.27439
4/2/2017,92,1615,1.5114,1092,0.45576,0.5084,0.34269,0.2616,0.51602,0.4249,0.50268,0.43794,0.34923,0.24012,0.42652,0.59402,0.28655,0.33508,0.48222,0.55157,0.37313,0.34529,0.33407,0.22316,0.22096,0.3762,0.2984,0.3529,0.60349,0.28255,0.32423,0.28949,.,0.42813,0.37811,0.27623
4/2/2017,92,1630,1.5242,1033,0.43094,0.49821,0.33335,0.26314,0.48765,0.38672,0.48629,0.42351,0.35005,0.22778,0.43921,0.56266,0.2815,0.328,0.45937,0.53422,0.36163,0.33647,0.32575,0.22128,0.21708,0.37743,0.29598,0.35833,0.55656,0.28889,0.31376,0.29186,.,0.41192,0.36037,0.28399
4/2/2017,92,1645,1.5494,965,0.41069,0.46335,0.32717,0.25762,0.46488,0.3617,0.47391,0.41501,0.35032,0.22264,0.45282,0.53008,0.27897,0.32594,0.4447,0.51656,0.3516,0.32455,0.31259,0.22446,0.21487,0.36839,0.29222,0.35413,0.53789,0.29895,0.30223,0.30113,.,0.39893,0.34751,0.28174
4/2/2017,92,1700,1.5064,891,0.40017,0.42819,0.32318,0.2456,0.44785,0.33881,0.45426,0.40101,0.33612,0.21449,0.40047,0.50077,0.26716,0.31484,0.4256,0.49633,0.33822,0.31521,0.29968,0.22015,0.21104,0.35433,0.28044,0.34204,0.52062,0.28621,0.28995,0.29908,.,0.37163,0.32757,0.27183
4/2/2017,92,1715,1.5766,801,0.39163,0.41899,0.31432,0.23788,0.42627,0.32234,0.4389,0.38583,0.32455,0.20905,0.36648,0.47794,0.25824,0.30848,0.40582,0.47951,0.32778,0.30444,0.29682,0.21828,0.20702,0.34187,0.26914,0.32352,0.50528,0.266,0.28049,0.28849,.,0.36152,0.30664,0.2568
4/2/2017,92,1730,1.5485,718.4,0.36687,0.38066,0.30453,0.23064,0.40195,0.29809,0.41988,0.36817,0.31677,0.20546,0.33914,0.4595,0.25076,0.3037,0.3863,0.4662,0.31535,0.29767,0.28281,0.21228,0.19723,0.32704,0.25933,0.30525,0.48507,0.25048,0.2707,0.2831,.,0.34701,0.3046,0.25356
4/2/2017,92,1745,1.4531,615.6,0.33739,0.34989,0.2955,0.22158,0.37414,0.27885,0.39778,0.3455,0.29897,0.19163,0.30291,0.42111,0.23558,0.29123,0.3576,0.4408,0.30007,0.28018,0.26131,0.19868,0.18233,0.30247,0.24463,0.28628,0.44182,0.22829,0.25468,0.26641,.,0.33357,0.28439,0.23704
4/2/2017,92,1800,1.3121,530.1,0.31332,0.32424,0.28761,0.21321,0.35128,0.25747,0.37689,0.32591,0.27823,0.17946,0.27503,0.39398,0.21926,0.27973,0.33545,0.4192,0.28699,0.25664,0.24008,0.18229,0.1659,0.28095,0.2288,0.26692,0.40046,0.2037,0.23619,0.24695,.,0.30893,0.25871,0.22199
4/2/2017,92,1815,1.1862,443.2,0.28583,0.29555,0.27102,0.1987,0.32441,0.23311,0.35017,0.29874,0.2525,0.16136,0.23725,0.35401,0.19995,0.2613,0.30331,0.39106,0.27102,0.23187,0.21616,0.16614,0.14882,0.25571,0.21122,0.24384,0.35556,0.17444,0.21207,0.22195,.,0.2724,0.23333,0.20308
4/2/2017,92,1830,1.0278,354.7,0.26268,0.2742,0.25427,0.18577,0.30316,0.21028,0.32892,0.27653,0.22913,0.14669,0.21378,0.32337,0.18195,0.24593,0.28023,0.3684,0.25281,0.20518,0.19519,0.15082,0.13742,0.23726,0.19531,0.22595,0.32397,0.15174,0.19112,0.1992,.,0.24533,0.21413,0.18591
4/2/2017,92,1845,0.84911,254.9,0.23764,0.24671,0.23701,0.16998,0.27698,0.18746,0.30569,0.25269,0.20574,0.13009,0.1867,0.2916,0.15946,0.23228,0.25289,0.34034,0.23511,0.17983,0.17473,0.13685,0.12502,0.21869,0.17824,0.20772,0.29335,0.1299,0.17207,0.17446,.,0.2231,0.19289,0.16677
4/2/2017,92,1900,0.76114,187.6,0.2084,0.21203,0.21402,0.15053,0.24827,0.15954,0.27451,0.22406,0.18051,0.10733,0.15632,0.25088,0.13671,0.21476,0.21885,0.30479,0.21462,0.1541,0.15191,0.12044,0.10928,0.19245,0.16385,0.18695,0.25972,0.11173,0.15612,0.15656,.,0.19465,0.16757,0.14623
