Date,DOY,Time,VPD,PAR,Probe_1,Probe_2,Probe_3,Probe_4,Probe_5,Probe_6,Probe_7,Probe_8,Probe_9,Probe_10,Probe_11,Probe_12,Probe_13,Probe_14,Probe_15,Probe_16,Probe_17,Probe_18,Probe_19,Probe_20,Probe_21,Probe_22,Probe_23,Probe_24,Probe_25,Probe_26,Probe_27,Probe_28,Probe_29,Probe_30,Probe_31,Probe_32
12/26/2017,360,1515,0.52868,1000,0.042415,0,0.022097,0,0.11788,0.53306,NaN,0.057372,0.08696,0.087058,0.027594,0.0065479,0.43866,0.088587,0.20856,0.12323,0.081172,0.31485,0.086982,0.12323,0,0.10413,0.62501,0.056786,0.084229,0.34198,0.20619,0.42352,0.13728,0.23663,0.16521,0.28012
12/26/2017,360,1530,0.57108,1000,0.082624,0,0.028631,0,0.14763,0.12692,NaN,0.063202,0.10158,0.094837,0.039672,0.01669,0.19073,0.11094,0.24002,0.15786,0.088762,0.32164,0.091924,0.12884,0,0.12319,0.24709,0.077965,0.09256,0.35666,0.21685,0.098402,0.13301,0.23578,0.19111,0.28756
12/26/2017,360,1545,0.57121,1000,0.12887,0,0.038752,0,0.17406,0.31547,NaN,0.073712,0.12399,0.10156,0.064127,0.038022,0.25167,0.12727,0.27014,0.17782,0.091676,0.32575,0.10097,0.13176,0,0.14191,0.38962,0.097379,0.097688,0.35896,0.22427,0.20007,0.13957,0.24329,0.19639,0.29637
12/26/2017,360,1600,0.53572,1000,0.1628,0,0.051663,0,0.19995,0.26086,NaN,0.086433,0.14422,0.1151,0.075079,0.055514,0.21903,0.13538,0.28511,0.17193,0.089474,0.3256,0.10194,0.133,0,0.14674,0.31723,0.10606,0.096773,0.34875,0.22306,0.15731,0.13812,0.23724,0.20123,0.2976
12/26/2017,360,1615,0.54645,1000,0.17572,0,0.059168,0,0.20625,0.075545,NaN,0.083072,0.14633,0.11248,0.079418,0.055591,0.24549,0.13251,0.27416,0.15399,0.078629,0.31186,0.098026,0.12646,0,0.12512,0.14872,0.10218,0.08573,0.32214,0.20459,0.030203,0.12824,0.21911,0.19989,0.28085
12/26/2017,360,1630,0.57356,1000,0.17966,0,0.062791,0,0.20081,0.62385,NaN,0.093975,0.15391,0.11823,0.097407,0.081497,0.47482,0.12885,0.26362,0.18256,0.081849,0.29751,0.094136,0.11876,0.10349,0.13394,0.61384,0.099415,0.098409,0.31425,0.20077,0.39257,0.13616,0.21996,0.17696,0.27245
12/26/2017,360,1645,0.52234,1000,0.16671,0,0.067034,0,0.18568,0.70939,NaN,0.086537,0.14515,0.10729,0.08769,0.055995,0.50404,0.11837,0.24627,0.15341,0.074338,0.28119,0.090872,0.113,0.021446,0.117,0.6824,0.089084,0.092174,0.29516,0.18253,0.4435,0.12701,0.20287,0.17377,0.26114
12/26/2017,360,1700,0.54778,1000,0.156,0,0.068773,0,0.15881,0.87802,NaN,0.083721,0.13198,0.10024,0.090587,0.074118,0.80078,0.10706,0.23245,0.16258,0.070794,0.25752,0.081886,0.10187,0.00036595,0.11052,0.83657,0.077892,0.096145,0.27443,0.16546,0.58473,0.1286,0.19451,0.14886,0.24735
12/26/2017,360,1715,0.50691,0,0.13655,0,0.07037,0,0.14131,0.67155,NaN,0.066839,0.11253,0.082659,0.070249,0.054652,0.3997,0.087502,0.20663,0.12368,0.05687,0.23207,0.069955,0.086284,0,0.09463,0.62728,0.063227,0.082015,0.2511,0.14466,0.42901,0.10803,0.17061,0.14808,0.22724
12/26/2017,360,1730,0.50088,0,0.11804,0,0.067793,0,0.10842,0.78289,NaN,0.05476,0.087446,0.068368,0.066138,0.11621,0.58462,0.069582,0.18977,0.10496,0.046324,0.20256,0.057717,0.06849,0,0.07955,0.74184,0.047762,0.074437,0.22125,0.11731,0.5339,0.11024,0.16575,0.11561,0.205
12/26/2017,360,1745,0.43759,0,0.089844,0,0.065377,0,0.087024,0.86082,NaN,0.040772,0.066143,0.052671,0.048356,0.067937,0.73866,0.048785,0.16823,0.071812,0.033353,0.17228,0.040263,0.050542,0.034364,0.061925,0.77748,0.03313,0.058565,0.19236,0.08978,0.60045,0.095123,0.14494,0.10219,0.18194
12/26/2017,360,1800,0.41266,0,0.061366,0,0.057258,0,0.063952,0.8774,NaN,0.030095,0.046952,0.032625,0.0367,0.090475,0.78159,0.026135,0.14726,0.049445,0.022947,0.14144,0.024786,0.034242,0.098634,0.047389,0.7798,0.018527,0.048138,0.16339,0.065648,0.62018,0.085545,0.13325,0.0732,0.15744
12/26/2017,360,1815,0.40193,0,0.034594,0,0.047828,0,0.055433,0.6986,NaN,0.022537,0.03125,0.013985,0.019434,0.0054825,0.54691,0.0042348,0.11722,0.024511,0.014327,0.11152,0.010793,0.020321,0,0.032262,0.59278,0.0050657,0.034307,0.13541,0.0414,0.48266,0.060101,0.10456,0.067981,0.13221
12/26/2017,360,1830,0.36592,0,0.012893,0,0.038705,0,0.033823,0.77446,0.020635,0.021014,0.022733,0,0.011274,0.00013137,0.66191,0,0.098203,0.010446,0.011481,0.086612,0.0015452,0.0096146,0,0.02092,0.64643,0,0.029154,0.11368,0.026032,0.56139,0.051322,0.093452,0.04938,0.11015
12/26/2017,360,1845,0.34148,0,0,0,0.031261,0,0.014213,0.86615,0.015641,0.015498,0.010745,0,0.0071696,0.12544,0.80239,0,0.090008,0,0.0046006,0.068118,0,0.001106,0.13909,0.01439,0.71296,0,0.026573,0.097399,0.016435,0.6169,0.04988,0.08632,0.029403,0.095962
12/26/2017,360,1900,0.31794,0,0,0,0.02584,0,0.014325,0.76101,0.0067165,0.0086254,0.0028627,0,0.00028404,0.011374,0.62676,0,0.087879,0,0,0.056222,0,0,0,0.0084123,0.6051,0,0.020245,0.088576,0.0087192,0.54926,0.036541,0.071889,0.028767,0.08212
12/26/2017,360,1915,0.30427,0,0,0,0.023061,0,0.010776,0.75536,0.0040412,0.0098153,0,0,0,0.0030155,0.65122,0,0.08355,0,0,0.047823,0,0,0,0.005293,0.58088,0,0.022703,0.080759,0.0035691,0.54247,0.030466,0.066101,0.024145,0.071012
12/26/2017,360,1930,0.29872,0,0,0,0.020433,0,0.0010269,0.83915,0.0040006,0.0064509,0,0,0,0.074691,0.73203,0,0.014013,0,0,0.041062,0,0,0.056253,0.0042041,0.6617,0,0.021404,0.076484,0.0010615,0.62218,0.035106,0.066325,0.013164,0.065931
12/26/2017,360,1945,0.27566,0,0,0,0.017008,0,0.0037566,0.75195,0.0015572,0.0043539,0,0,0,0,0.65161,0,0.070343,0,0,0.036064,0,0,0,0.00064879,0.56654,0,0.017618,0.071388,0,0.54451,0.023664,0.057646,0.016266,0.057903
12/26/2017,360,2000,0.2699,0,0,0,0.016023,0,0.0037282,0.73609,0,0.002111,0,0,0,0.01232,0.60094,0,0.065822,0,0,0.031298,0,0,0,0,0.54708,0,0.015093,0.068201,0,0.53387,0.019821,0.052843,0.017245,0.057604
12/26/2017,360,2015,0.26835,0,0,0,0.014369,0,0,0.74533,0,0,0,0,0,0.011235,0.63525,0,0.045479,0,0,0.027308,0,0,0,0,0.55466,0,0.015048,0.062006,0,0.53487,0.018084,0.050152,0.010785,0.050324
12/26/2017,360,2030,0.2543,0,0,0,0.012319,0,0,0.75988,0,0,0,0,0,0.029776,0.63667,0,0.033088,0,0,0.022438,0,0,0,0,0.56767,0,0.015003,0.05555,0,0.55948,0.015223,0.045623,0.0096433,0.046468
12/26/2017,360,2045,0.24989,0,0,0,0.0096116,0,0,0.72986,0,0,0,0,0.00014336,0,0.6202,0,0.032092,0,0,0.021413,0,0,0,0,0.53406,0,0.014958,0.053937,0,0.52608,0.013501,0.043991,0.0072794,0.04409
12/26/2017,360,2100,0.25732,0,0,0,0.0090387,0,0,0.75646,0,0,0,0,0,0,0.63852,0,0.028342,0,0,0.017678,0,0,0,0,0.54748,0,0.013678,0.049701,0,0.55123,0.011785,0.041753,0.0057964,0.03678
12/26/2017,360,2115,0.23046,0,0,0,0.0089972,0,0,0.77184,0,0,0,0,0.00020876,0,0.68162,0,0.026899,0,0,0.016482,0,0,0,0,0.56191,0,0.014867,0.047126,0,0.55785,0.013251,0.041355,0.003103,0.035054
12/26/2017,360,2130,0.22482,0,0,0,0.0089558,0,0,0.77407,0,0,0,0,0.0012824,0.0058396,0.65571,0,0.028964,0,0,0.015648,0,0,0,0,0.56815,0,0.012356,0.045212,0,0.56858,0.01023,0.038925,0.0028426,0.034761
12/26/2017,360,2145,0.22093,0,0,0,0.0089144,0,0,0.69254,0,0,0,0,0.002142,0.024431,0.56511,0,0.034118,0,0,0.012131,0,0,0,0,0.48386,0,0.012311,0.044601,0,0.48945,0.0068565,0.035095,0.0024092,0.033652
12/26/2017,360,2200,0.21335,0,0,0,0.0080769,0,0,0.84862,0,0.00049367,0,0,0.0091219,0.088421,0.75385,0,0.057583,0,0,0.0089918,0,0,0,0,0.60625,0,0.017209,0.036747,0,0.62034,0.010541,0.037728,0,0.031731
12/26/2017,360,2215,0.20968,0,0,0,0.0053915,0,0,0.79089,0,0,0,0,0.0080185,0.050956,0.69067,0,0.060263,0,0,0.0053431,0,0,0,0,0.56468,0,0.013452,0.035188,0,0.57021,0.00587,0.032904,0,0.023978
12/26/2017,360,2230,0.19185,0,0,0,0.0028513,0,0,0.72097,0,0,0,0,0.0088918,0.048307,0.56103,0,0.029903,0,0,0,0,0,0,0,0.50711,0,0.0097214,0.027942,0,0.52301,0,0.024169,0,0.023088
12/26/2017,360,2245,0.18639,0,0,0,0.0018926,0,0,0.79205,0,0,0,0,0.010428,0.062918,0.68639,0,0.057686,0,0,0,0,0,0,0,0.55423,0,0.008454,0.021727,0,0.57979,0,0.023194,0,0.014669
12/26/2017,360,2300,0.17706,0,0,0,0,0,0,0.84449,0,0,0,0,0.010865,0.084523,0.74681,0,0.068883,0,0,0,0,0,0,0,0.57979,0,0.0096313,0.014052,0,0.59849,0,0.022024,0,0.012419
12/26/2017,360,2315,0.16261,0,0,0,0,0,0,0.56625,0,0,0,0,0.0088763,0,0.33042,0,0.077126,0,0,0,0,0,0,0,0.35798,0,0.0035045,0.0086053,0,0.3902,0,0.0037242,0,0.0049389
12/26/2017,360,2330,0.15524,0,0,0,0,0,0,0.60514,0,0,0,0,0.010855,0,0.43295,0,0.084648,0,0,0,0,0,0,0,0.38574,0,0.0046701,0.0020184,0,0.42109,0,0.0018441,0,0.0019593
12/26/2017,360,2345,0.15457,0,0,0,0,0,0,0.60488,0,0,0,0,0.011072,0.0011376,0.38052,0,0.090899,0,0,0,0,0,0,0,0.37251,0,0.0046253,0,0,0.41386,0,0,0,0.0014832
12/27/2017,361,0,0.15126,0,0,0,0,0,0,0.7338,0,0,0,0,0.015285,0.019999,0.6064,0,0.10918,0,0,0,0,0,0.0049234,0,0.48489,0,0.0057938,0.0023792,0,0.5197,0,0.0045092,0,0.0013908
12/27/2017,361,15,0.15638,0,0,0,0,0,0,0.36556,0,0,0,0,0.0084154,0.0013857,0.20459,0,0.10911,0,0,0,0,0,0.00053724,0,0.19534,0,0.00091356,0.0031588,0,0.23302,0,0,0,0
12/27/2017,361,30,0.15757,0,0,0,0,0,0.0018431,0.10923,0,0,0,0,0.0077505,0,0.10314,0,0.10602,0,0,0,0,0,0.0015951,0,0,0,0,0.0039397,0,0.037767,0,0,0.0023159,0.00024733
12/27/2017,361,45,0.15919,0,0,0,0,0,0.00085409,0.2995,0,0,0,0,0.010169,0.0011824,0.10965,0,0.10984,0,0,0,0,0,0.0036937,0,0.12325,0,0.00082425,0.0038208,0,0.15327,0,0,0.0030954,0.00034626
12/27/2017,361,100,0.1515,0,0,0,0,0,0.0084261,0,0,0.00046719,0,0,0.011048,0.0014196,0.014765,0,0.11334,0,0,0,0,0,0,0,0,0,0.0019839,0.0046031,0,0,0,0,0.0077138,0.00025361
12/27/2017,361,115,0.16103,0,0,0,0.00056551,0,0.0027218,0.43741,0,0.00055497,0,0,0.018176,0.0025622,0.22408,0,0.12742,0,0,0,0,0.00070772,0.0037413,0,0.22661,0,0.0080042,0.011141,0,0.2571,0,0,0.0011893,0
12/27/2017,361,130,0.15645,0,0,0,0.0013089,0,0.0096222,0.18185,0,0.00033426,0,0,0.017948,0.0043896,0.034341,0,0.12642,0,0,0,0,0.0016768,0,0,0.05534,0,0.0067404,0.011326,0,0.084772,0,0,0.0080639,0
12/27/2017,361,145,0.15483,0,0,0,0.0012677,0,0.0058403,0.2935,0,0.00026782,0,0,0.017721,0.0073671,0.149,0,0.12214,0,0,0,0,0.0013247,0,0,0.13405,0,0.0091359,0.014876,0,0.16175,0,0,0.0051801,0
12/27/2017,361,200,0.15597,0,0,0,0.0012266,0,0.010821,0.17472,0,0.00035557,0,0,0.017493,0.010594,0.052252,0,0.11303,0,0,0,0,0.00031292,0,0,0.018977,0,0.0078692,0.018143,0,0.05161,0,0,0.0094679,0
12/27/2017,361,215,0.14877,0,0,0,0.0011854,0,0.0082809,0.10834,0,0.00059754,0.0032045,0,0.018613,0.010607,0.014438,0,0.11529,0,0,0,0,0.0017771,0,0,0,0,0.0090459,0.015865,0,0,0,0,0.01026,0
12/27/2017,361,230,0.13709,0,0,0,0.0011443,0,0.0071404,0.19717,0,0.0006853,0.0047507,0,0.023128,0.011082,0.030421,0,0.11647,0,0,0,0,0.0019208,0.0010091,0,0.066463,0,0.0090008,0.010543,0,0.094071,0,0,0.0094679,0
12/27/2017,361,245,0.14003,0,0,0,0.0011031,0,0.0089187,0.21182,0,0.00092736,0.006898,0,0.024945,0.0092534,0.089651,0,0.13248,0,0,0,0.0005366,0.00090774,0,0,0.07313,0,0.012638,0.010575,0,0.1016,0,0,0.0085018,0
12/27/2017,361,300,0.14675,0,0,0,0.0011928,0,0.013084,0.03942,0,0.00055234,0.0057787,0,0.017704,0.010648,0,0,0.1026,0,0,0,0.00049068,0.0015467,0,0,0,0,0.011363,0.016889,0,0,0,0,0.013528,0
12/27/2017,361,315,0.14875,0,0,0,0.0028556,0.00054213,0.0087213,0.26841,0,0,0.0028846,0.001855,0.022668,0.010431,0.12893,0,0.099547,0,0,0,0.00044476,0.00069937,0,0,0.13026,0,0.013781,0.019396,0,0.15252,0,0,0.0081508,0
12/27/2017,361,330,0.13902,0,0,0,0.0042607,0.00050722,0.013024,0.045595,0,0.0010363,0.0020661,0.0032757,0.017922,0.010214,0.052055,0,0.096679,0,0,0,0.00039884,0,0,0,0,0,0.011272,0.023163,0,0,0,0,0.012643,0
12/27/2017,361,345,0.13413,0,0,0,0.0042194,0.00047232,0.0094986,0.027191,0,0.0015873,0.001838,0.00051089,0.022436,0.0083867,0.12688,0,0.095386,0,0,0,0.00018423,0,0,0,0,0,0.011227,0.023042,0,0.012715,0,0,0.0086771,0
12/27/2017,361,400,0.13303,0,0,0,0.0035202,0,0.0053067,0.30206,0,0.0012119,0.0013146,0,0.026535,0.0074817,0.14004,0,0.087982,0,0,0,0.00013831,0,0,0,0.1491,0,0.0087306,0.016715,0,0.17081,0,0,0.005613,0
12/27/2017,361,415,0.12165,0,0,0,0.00098695,0,0.0070775,0.12562,0,0.0019174,0.005234,0,0.026991,0,0.013692,0,0.080677,0,0.010377,0,9.24E-05,0,0,0,0.027528,0,0.0086856,0.0092481,0,0.058985,0,0,0.0069237,0
12/27/2017,361,430,0.11388,0,0,0,0.0006842,0.0044247,0.0012595,0.32219,0,0,0.006794,0,0.027448,0,0.24038,0,0.073551,0,0.027201,0,0.00038389,0.002078,0,0,0.16496,0,0.0086405,0.0089765,0,0.19565,0,0.0044835,0.0024796,0
12/27/2017,361,445,0.10628,0,0,0,0.00051232,0.0035175,0,0.27834,0,0,0.0065658,0,0.033675,0,0.15743,0,0.066517,0,0.079996,0,0.00067557,0.00089942,0,0,0.15312,0,0.0073744,0.0046224,0,0.17982,0,0.0048718,0.00048754,0.010696
12/27/2017,361,500,0.096925,0,0,0,0,0.0017429,0,0.28593,0,0,0.0060389,0,0.037403,0,0.18279,0,0.066937,0,0.12864,0,0.00079851,0.00021786,0.0015236,0,0.14485,0,0.0048963,0.0015006,0,0.17737,0,0,0,0.0086428
12/27/2017,361,515,0.092428,0,0,0,0,0.0011294,0,0.23145,0,0,0.005512,0,0.036236,0,0.088604,0,0.064726,0,0.16997,0,0.0014286,3.14E-05,0.00031579,0,0.1048,0,0.0036393,0,0,0.13517,0,0,0,0.016431
12/27/2017,361,530,0.089175,0,0,NaN,0,0.001673,0,0.37615,0,0,0.0049851,0,0.036938,0.0011699,0.33717,0,0.066131,0,0.19922,0,0.0030767,0.0014951,0.0016901,0,0.22661,0,0.0035945,0,0,0.27538,0,0,0,0.09785
12/27/2017,361,545,0.08085,0,0,NaN,0,0.00019307,0,0.47589,0,0,0.0044582,0,0.047088,0.12388,0.44648,0,0.073178,0,0.24219,0,0.068273,0.0027975,0.0022908,0,0.31582,0,0.0047617,0,0,0.36515,0,0,0,0.28868
12/27/2017,361,600,0.073329,0,0,NaN,0,0,0,0.34401,0,0,0.022433,0,0.04996,0,0.29987,0,0.0673,0,0.2502,0,0.0038337,0.0032732,0,0,0.19971,0,0.0035048,0,0,0.24724,0,0,0,0.10067
12/27/2017,361,615,0.075572,0,0,NaN,0,0.0018576,0,0.30974,0.0013845,0,0.034396,0,0.061601,0,0.22675,0,0.063446,0,0.23067,0,0.0039576,0.0045802,0.0053134,0,0.16965,0,0.009549,0,0,0.22283,0,0,0,0.083141
12/27/2017,361,630,0.073175,0,0,NaN,0,0.0051635,0,0.57709,0.030769,0,0.034486,0,0.034608,0.21523,0.58528,0,0.057835,0,0.20365,0,0.18704,0.0047248,0.11037,0,0.37508,0,0.029494,0,0,0.43391,0,0,0,0.4277
12/27/2017,361,645,0.07185,0,0,NaN,0,0.011287,0,0.80712,0.047647,0.0045774,0.036798,0,0.06358,0.42833,0.79629,0,0.063135,0,0.1851,0,0.36491,0.005869,0.090188,0,0.56648,0,0.054639,0,0,0.63524,0,0,0,0.66694
12/27/2017,361,700,0.073669,0,0.025201,NaN,0,0.018382,0.014467,0.65944,0.052886,0.02159,0.049129,0,0.092155,0.24695,0.65392,0,0.060286,0,0.18759,0,0.21267,0.0066817,0.090585,0.015213,0.45454,0,0.067313,0,0,0.51486,0,0,0,0.45378
12/27/2017,361,715,0.074608,0,0.11287,NaN,0.01711,0.026794,0.021569,0.7334,0.058422,0.048591,0.092353,0,0.090096,0.34384,0.74483,0,0.063151,0,0.17247,0,0.23872,0.0049924,0.090982,0.035082,0.55099,0,0.074573,0,0,0.59938,0,0,0,0.58821
12/27/2017,361,730,0.07505,1000,0.13106,NaN,0.034246,0.034883,0.012123,0.97314,0.051596,0.069607,0.10974,0,0.088559,0.62982,1.0656,0,0.074826,0.0058228,0.17321,0,0.56221,0.0053037,0.29394,0.057632,0.76293,0,0.083061,0,0,0.80694,0,0,0,0.81676
12/27/2017,361,745,0.076915,1000,0.11998,NaN,0.038272,0.038568,0.012564,0.90252,0.047956,0.081664,0.12095,0,0.082669,0.57762,1.0531,0,0.082503,0.017781,0.18856,0,0.47725,0.004616,0.11465,0.067524,0.72772,0,0.078239,0,0,0.77038,0,0,0,0.80085
12/27/2017,361,800,0.082824,1000,0.11799,NaN,0.038511,0.042593,0.016523,0.87283,0.047675,0.074973,0.11739,0,0.089102,0.58635,1.0407,0,0.086345,0.022094,0.21241,0,0.46044,0.0044279,0.10775,0.066471,0.70507,0,0.07847,0,0,0.7624,0,0,0,0.79137
12/27/2017,361,815,0.080778,1000,0.11387,NaN,0.039597,0.044915,0,1.2477,0.047632,0.071892,0.1168,0,0.028121,0.95944,1.4009,0,0.11038,0.024858,0.22419,0,0.83644,0.0001011,0.56933,0.079208,1.02,0.042016,0.08759,0,0.0015194,1.1016,0.012815,0.023743,0,1.1499
12/27/2017,361,830,0.077028,1000,0.10916,NaN,0.042528,0.045666,0,1.1675,0.04759,0.073247,0.11621,0,0.066845,0.9704,1.3548,0,0.11985,0.028913,0.23997,0,0.91591,0.0027243,0.47472,0.081179,0.95148,0,0.088395,0,0.024365,1.041,0.010166,0.01827,0,1.0833
12/27/2017,361,845,0.076695,1000,0.10812,NaN,0.048053,0.04816,0.0062423,1.1067,0.047547,0.068766,0.11599,0,0.11509,1.0004,1.2671,0,0.11597,0.043402,0.25423,0,0.82328,0.003698,0.29535,0.07439,0.89432,7.89E-05,0.082115,0,0.030928,0.99451,0,0.0067277,0,1.0215
12/27/2017,361,900,0.088719,1000,0.10226,NaN,0.048297,0.04749,0.0068166,1.0303,0.047505,0.06502,0.11245,0,0.092529,1.0201,1.1581,0,0.11861,0.053934,0.258,0.0027259,0.72249,0.0045072,0.16949,0.068387,0.83701,0.019477,0.076741,0,0.036096,0.90665,0,0.004079,0,0.9449
12/27/2017,361,915,0.1042,1000,0.099133,NaN,0.047106,0.048404,0.012408,0.94261,0.043655,0.059567,0.099497,0,0.11027,0.89789,1.0248,0,0.11762,0.067425,0.24152,0.014185,0.57248,0.0059847,0.094166,0.060891,0.7778,0,0.069766,0.0033794,0.034889,0.83643,0,0.00050339,0,0.86044
12/27/2017,361,930,0.11715,1000,0.092774,NaN,0.045918,0.046468,0.0046465,1.0079,0.037952,0.053826,0.092839,0.0038618,0.078675,0.99816,1.1145,0,0.12154,0.069064,0.22685,0.023155,0.67415,0.0036327,0.23395,0.058299,0.83136,0.091939,0.069443,0.012834,0.032542,0.89085,0,0.011152,0,0.95038
12/27/2017,361,945,0.12993,1000,0.077524,NaN,0.04132,0.045642,0.01203,0.88212,0.035336,0.048824,0.073748,0.0041558,0.072126,0.83541,0.96004,0,0.11656,0.061792,0.20264,0.036597,0.50829,0.00096118,0.074676,0.047727,0.74709,0.018616,0.061883,0.023096,0.025358,0.79908,0,0.010586,0,0.82416
12/27/2017,361,1000,0.15924,1000,0.06297,NaN,0.040428,0.04403,0.013452,0.81307,0.02742,0.041691,0.055294,0.010311,0.061948,0.7567,0.86637,0,0.1145,0.062391,0.15132,0.047317,0.40286,0.0042539,0.3865,0.040184,0.69792,0,0.055633,0.035172,0.017163,0.73101,6.51E-06,0.016576,0,0.74434
12/27/2017,361,1015,0.18373,1000,0.045819,NaN,0.034897,0.041796,0.0080292,0.84533,0.023714,0.033169,0.039051,0.016873,0.067647,0.80603,0.91208,0,0.11317,0.054536,0.11329,0.045854,0.47694,0,0.90991,0.034228,0.73487,5.34E-05,0.051314,0.043125,0.011283,0.74611,0.0053064,0.024211,0,0.83737
12/27/2017,361,1030,0.21377,1000,0.031045,NaN,0.033596,0.039259,0.014477,0.70785,0.01373,0.027382,0.020792,0.021844,0.05172,0.52746,0.70462,0,0.10986,0.054119,0.087068,0.045161,0.11684,0,0.70632,0.027851,0.61916,0,0.044267,0.050872,0.0070194,0.62882,0.0012264,0.026986,0,0.45964
12/27/2017,361,1045,0.2765,1000,0.029872,NaN,0.031324,0.037822,0.0018615,0.95831,0.010565,0.020533,0.0061576,0.033162,0.053176,0.64101,0.98021,0,0.12024,0.066934,0.066943,0.05217,0,0,0.83019,0.038516,0.84703,0.0047544,0.052018,0.067703,0.014779,0.84516,0.032188,0.054449,0,0.089953
12/27/2017,361,1100,0.29376,1000,0.024794,0,0.03379,0.036079,0.015222,0.66661,0.0010515,0.010615,0,0.033303,0.039549,0.21486,0.59934,0,0.11383,0.063428,0.061606,0.057314,0,0,0.20435,0.028496,0.59912,0,0.041166,0.073579,0.008458,0.58838,0.01718,0.048644,0,0.065031
12/27/2017,361,1115,0.31944,1000,0.015924,0,0.033887,0.038527,0,0.95018,0.001011,0.00773,0,0.034645,0.05781,0.65262,0.96445,0.00070658,0.1241,0.073684,0.047787,0.064689,0,0,0.51755,0.032575,0.85704,0,0.040728,0.083373,0.0060719,0.82785,0.046144,0.073169,0,0.067121
12/27/2017,361,1130,0.38391,1000,0,0,0.030641,0.037402,0.015264,0.63903,0.0009705,0.010655,0,0.042227,0.028339,0.2723,0.57019,0.0089718,0.11422,0.076742,0.020969,0.071567,0,0,0.12281,0.017868,0.58692,0,0.027303,0.10383,0,0.54727,0.035611,0.077958,0.0075319,0.075647
12/27/2017,361,1145,0.38711,1000,0,0,0.022607,0.029963,0.0034544,0.65061,0,0,0,0.034584,0.0066177,0.27534,0.59468,0.00064659,0.10823,0.048048,0,0.068834,0,0,0.15698,0,0.62183,0,0.014714,0.10809,0,0.56686,0.045479,0.093238,0.013274,0.078004
12/27/2017,361,1200,0.39792,1000,0,0,0.014294,0.02278,0.010819,0.50126,0,0,0,0.031472,0,0.11105,0.44295,0,0.11478,0.045982,0,0.076783,0,0,0.036496,0,0.4905,0,0.0085119,0.11443,0,0.44605,0.037906,0.091903,0.018545,0.078127
12/27/2017,361,1215,0.4334,1000,0,0,0.0070405,0.014655,0,0.62249,0,0,0,0.027869,0,0.24518,0.59373,0,0.12415,0.044253,0,0.080536,0,0,0.21198,0,0.61701,0,0.01092,0.11972,0,0.55389,0.046816,0.10551,0.01292,0.078027
12/27/2017,361,1230,0.49174,1000,0,0,0.0023797,0.0085622,0,0.58724,0,0,0,0.03295,0,0.30906,0.50865,0.0027472,0.13611,0.043844,0,0.10213,0,0,0.19679,0,0.60095,0,0.012107,0.13654,0.0082681,0.53263,0.056493,0.12419,0.011767,0.087415
12/27/2017,361,1245,0.51571,1000,0,0,0,0.00051469,0.023745,0.3836,0,0,0,0.045747,0,0.067957,0.25788,0.0095575,0.11563,0.044093,0,0.13762,0,0,0,0,0.41464,0,0.005935,0.16496,0.017633,0.34494,0.044352,0.14499,0.036553,0.096739
12/27/2017,361,1300,0.52308,1000,0,0,0,0,0.020057,0.42514,0,0,0,0.039263,0,0.051622,0.31259,0.0031049,0.10059,0.025266,0,0.16065,0.0044137,0,0,0,0.46895,0,0.0071093,0.18446,0.03074,0.39124,0.049935,0.15493,0.043202,0.10788
12/27/2017,361,1315,0.4821,1000,0,0,0,0,0.019794,0.41415,0,0,0,0.02724,0,0.036995,0.3651,0,0.10281,0.015753,0,0.17245,0.019763,0.0079762,0,0,0.4805,0,0.013205,0.18769,0.049897,0.37334,0.051316,0.14182,0.049557,0.11564
12/27/2017,361,1330,0.4807,1000,0,0,0,0,0.032034,0.38814,0,0,0,0.031461,0,0.033111,0.34261,0.0078778,0.13356,0.030853,0,0.19719,0.033061,0.024473,0,0,0.49968,0,0.029481,0.20209,0.079505,0.36751,0.055954,0.14183,0.058701,0.13185
12/27/2017,361,1345,0.48327,1000,0,0,0.0058646,0,0.036879,0.44712,0,0,0,0.039866,0,0.083626,0.47423,0.028642,0.17282,0.038859,0,0.21725,0.039179,0.037598,0.050254,0.011827,0.61553,0,0.044316,0.21752,0.099985,0.43976,0.077569,0.1638,0.059192,0.14955
12/27/2017,361,1400,0.45988,1000,0,0,0.012751,0,0.070246,0.35525,0,0,0,0.048761,0,0.037791,0.34479,0.039834,0.18463,0.070349,0,0.23078,0.039131,0.045266,0,0.033531,0.51336,0.0015227,0.050875,0.22903,0.11096,0.36893,0.080304,0.16789,0.073874,0.16285
12/27/2017,361,1415,0.46154,1000,0,0,0.01486,0,0.069486,0.52457,0,0.0051481,0,0.051385,0,0.1047,0.62022,0.048294,0.19007,0.089643,0,0.2438,0.039083,0.052319,0.13266,0.059282,0.69133,0.01275,0.058595,0.24797,0.1237,0.51561,0.10405,0.19329,0.07119,0.17887
12/27/2017,361,1430,0.487,1000,0,0,0.020371,0,0.095921,0.36758,0.003328,0.018036,0,0.065013,0,0.038569,0.32125,0.062961,0.19848,0.10816,0.0099654,0.27227,0.043983,0.066173,0,0.083815,0.52117,0.024796,0.065199,0.28039,0.14251,0.3763,0.10985,0.20874,0.095698,0.20591
