Date,DOY,Time,VPD,PAR,Probe_1,Probe_2,Probe_3,Probe_4,Probe_5,Probe_6,Probe_7,Probe_8,Probe_9,Probe_10,Probe_11,Probe_12,Probe_13,Probe_14,Probe_15,Probe_16,Probe_17,Probe_18,Probe_19,Probe_20,Probe_21,Probe_22,Probe_23,Probe_24,Probe_25,Probe_26,Probe_27,Probe_28,Probe_29,Probe_30,Probe_31,Probe_32
11/10/2017,314,2030,0.35585,0,0.12558,0.057566,0.015531,0.032174,0,0.23017,0.028783,0.028788,0.11713,0,0.10003,0.060214,0.4206,0.049347,0.067693,0.026693,0.046995,0.040596,0.03966,0.066253,0,0.034216,0.27256,0,0.032734,0,0.05603,0.22337,0.023662,0.60967,0.0286,0.011632
11/10/2017,314,2045,0.31933,0,0.10531,0.050756,0.0082755,0.027817,0,0.29332,0.020765,0.023614,0.10199,0,0.084961,0.04705,0.47696,0.037349,0.060024,0.016937,0.041252,0.031641,0.032951,0.059383,0.011938,0.030386,0.32194,0,0.028392,0,0.045406,0.28292,0.020783,0.70665,0.019739,0.001681
11/10/2017,314,2100,0.26647,0,0.082598,0.040805,0.004757,0.022732,0,0.18816,0.013099,0.016797,0.08167,0,0.07217,0.030277,0.37681,0.026623,0.048205,0.0024316,0.039261,0.022494,0.028883,0.052974,0,0.018823,0.22721,0,0.0202,0,0.033872,0.19013,0.0096626,NaN,0.01605,0
11/10/2017,314,2115,0.23038,0,0.064654,0.031618,0,0.016641,0,0.28812,0.0064381,0.012923,0.062819,0,0.066784,0.020023,0.48475,0.014736,0.03605,0,0.038622,0.01384,0.022312,0.046273,0.04406,0.01019,0.32071,0,0.012649,0,0.023372,0.28676,0.0091154,NaN,0.0060364,0
11/10/2017,314,2130,0.19013,0,0.046495,0.019777,0,0.013161,0,0.24485,0.0018493,0.0072476,0.043247,0,0.053907,0.0083329,0.42616,0.0017762,0.022438,0,0.028006,0.0097967,0.019943,0.040021,0,0.0034108,0.27482,0,0.0019633,0,0.01339,0.24782,0.00046005,NaN,0,0
11/10/2017,314,2145,0.19225,0,0.027658,0.015394,0,0.0098529,0,0.1474,0,0.0037794,0.029415,0,0.037072,0,0.31693,0,0.013263,0,0.021493,0.0011858,0.018481,0.034565,0,0,0.17358,0,0,0,0.0048091,0.15104,0,NaN,0,0
11/10/2017,314,2200,0.16333,0,0.015478,0.010498,0,0.0081945,0,0.25434,0,0,0.023205,0,0.012838,0,0.42376,0,0.0084381,0,0.020551,0,0.015772,0.031311,0.023003,0,0.26461,0,0,0,0,0.25305,0,NaN,0,0
11/10/2017,314,2215,0.14808,0,0.0062878,0.0045582,0,0.0050659,0,0.066002,0,0,0.013483,0,0.034968,0,0.22803,0,0,0,0.011256,0,0.015212,0.027544,0,0,0.088139,0,0,0,0,0.072239,0,NaN,0,0
11/10/2017,314,2230,0.12136,0,0,0.0022019,0,0.0019564,0,0.077615,0,0,0.010699,0,0.03741,0,0.25186,0,0,0,0.013204,0,0.015186,0.024688,0.0034611,0,0.10197,0,0,0,0,0.086128,0,NaN,0,0
11/10/2017,314,2245,0.11386,0,0,0.0014789,0,3.17E-05,0,0.15962,0,0,0,0,0.014847,0,0.34733,0,0,0,0.0059308,0,0.01516,0.023435,0.024511,0,0.16901,0,0,0,0,0.16446,0,NaN,0,0
11/10/2017,314,2300,0.10682,0,0,0.0015687,0,0,0,0.14942,0,0,0,0,0.011461,0,0.33976,0,0,0,0.007226,0,0.015134,0.023242,0.010691,0,0.15473,0,0,0,0,0.15345,0,NaN,0,0
11/10/2017,314,2315,0.11557,0,0,0,0,0,0,0.13691,0,0,0,0,0.005273,0,0.32559,0,0,0,0.011385,0,0.015465,0.023932,0,0,0.14924,0,0,0,0,0.14411,0,NaN,0,0
11/10/2017,314,2330,0.13335,0,0,0.001207,0,0,0,0.15274,0,0,0,0,0.011368,0,0.34103,0,0,0,0.020747,0,0.019017,0.026396,0.010415,0,0.15936,0,0,0,0,0.16807,0,NaN,0,0
11/10/2017,314,2345,0.14976,0,0,0.00075597,0,0.00095553,0,0.13451,0,0,0,0,0.0035436,0,0.32417,0,0,0,0.020779,0,0.01935,0.027091,0,0,0.13618,0,0,0,0,0.13845,0,NaN,0,0
11/11/2017,315,0,0.18657,0,0,0.0040996,0,0.0010771,0,0.11774,0,0,0,0,0.0046697,0,0.29712,0,0,0,0.024069,0,0.019324,0.027252,0.00026686,0,0.11173,0,0,0,0,0.11704,0,NaN,0,0
11/11/2017,315,15,0.21074,0,0,0.011313,0,0.00281,0,0.20063,0,0,0,0,0.0060328,0,0.38124,0,0,0,0.038685,0,0.019299,0.027236,0.030894,0,0.18984,0,0,0,0,0.2071,0,NaN,0,0
11/11/2017,315,30,0.21085,0,0.0019977,0.011128,0,0.0021989,0,0.17705,0,0,0,0,0.0062228,0,0.36266,0,0,0,0.042768,0,0.019273,0.027042,0,0,0.16306,0,0,0,0,0.18372,0,NaN,0,0
11/11/2017,315,45,0.24641,0,0.0054451,0.016208,0,0.0043771,0,0.22529,0,0,0.0001119,0,0.0092411,0,0.42746,0,0,0,0.048593,0,0.017275,0.027025,0.032286,0,0.21192,0,0.002447,0,0,0.22699,0,NaN,0,0
11/11/2017,315,100,0.25069,0,0.0084209,0.017415,0,0.0042053,0,0.14022,0,0,0.0021448,0,0.0016902,0,0.32528,0,0,0,0.056217,0,0.015106,0.027187,0,0,0.13178,0,0.0075802,0,0,0.14542,0,NaN,0,0
11/11/2017,315,115,0.25794,0,0.0084352,0.018345,0,0.0035924,0,0.1342,0,0,0.0025982,0,0.011755,0,0.32357,0,0,0,0.06114,0,0.014724,0.027171,0,0,0.12671,0,0.0089718,0,0,0.14653,0,NaN,0,0
11/11/2017,315,130,0.27127,0,0.0086971,0.018996,0,0.0035677,0,0.11499,0,0,0.0030516,0,0.010523,0,0.31136,0,0,0,0.065047,0,0.014698,0.027154,0,0,0.10461,0,0.010367,0,0,0.13322,0,NaN,0,0
11/11/2017,315,145,0.25484,0,0,0.01713,0,0.00090487,0,0.072809,0,0,0.003505,0,0.0074078,0,0.24718,0,0,0,0.062261,0,0.012718,0.02696,0,0,0.061535,0,0.0079807,0,0,0.08986,0,NaN,0,0
11/11/2017,315,200,0.20893,0,0,0.0072758,0,0,0,0.070995,0,0,0.0033246,0,0.0075978,0,0.26144,0,0,0,0.047392,0,0.010215,0.026944,0,0,0.070954,0,0,0,0,0.081366,0,NaN,0,0
11/11/2017,315,215,0.17436,0,0,0.0043655,0,0,0,0.058112,0,0,0.00093413,0,0.0077878,0,0.25689,0,0,0,0.041986,0,0.0091315,0.02604,0,0,0.060028,0,0,0,0,0.057342,0,NaN,0,0
11/11/2017,315,230,0.16254,0,0,0.0028262,0,0,0,0,0,0,0,0,0.0077424,0,0.18516,0,0,0,0.032967,0,0.0055959,0.023015,0,0,0,0,0,0,0,0,0,NaN,0,0
11/11/2017,315,245,0.12399,0,0,0.002916,0,0,0,0.10647,0,0,0,0,0.011476,0,0.29856,0,0,0,0.027052,0,0.0053955,0.019132,0.028317,0,0.10255,0,0,0,0,0.101,0,NaN,0,0
11/11/2017,315,300,0.1357,0,0,0.0046354,0,0,0,0.078055,0,0,0,0,0.0095369,0,0.27591,0,0,0,0.031705,0,0.0057197,0.017891,0,0,0.0796,0,0,0,0,0.077835,0,NaN,0,0
11/11/2017,315,315,0.17554,0,0,0.013231,0,0.00075723,0,0.083005,0,0,0,0,0.010436,0,0.28144,0,0,0,0.036067,0,0.0095574,0.023319,0,0,0.075786,0,0,0,0,0.075085,0,NaN,0,0
11/11/2017,315,330,0.14998,0,0,0.011388,0,0.0026363,0,0.074535,0,0,0.0057258,0,0.017532,0.0027091,0.26239,0,0,0,0.033765,0,0.010944,0.026846,0,0,0.068855,0,0,0,0,0.060914,0,NaN,0,0
11/11/2017,315,345,0.1299,0,0,0.017301,0,0.0023183,0,0.16276,0,0,0.0068142,0,0.023754,0.015471,0.37055,0,0,0,0.037807,0,0.01411,0.02683,0.014547,0,0.15343,0,0,0,0,0.15166,0,NaN,0,0
11/11/2017,315,400,0.18374,0,0.007356,0.02668,0,0.0049398,0,0.10431,0,0,0.013669,0,0.032019,0.0095697,0.30799,0,0,0,0.056276,0,0.014262,0.030382,0.0020861,0,0.093171,0,0,0,0,0.095309,0,NaN,0,0
11/11/2017,315,415,0.20198,0,0.0081117,0.018042,0,0.005505,0,0.087121,0,0,0.024214,0,0.031967,0,0.27078,0,0,0,0.060496,0,0.014414,0.034138,0.0016873,0,0.08037,0,0.00058244,0,0,0.082067,0,NaN,0,0
11/11/2017,315,430,0.19527,0,0.008126,0.017854,0,0.0053327,0,0.16532,0,0,0.024346,0,0.032408,0,0.37113,0,0,0,0.05983,0,0.015993,0.034663,0.036278,0,0.14926,0,0,0,0,0.1462,0,NaN,0,0
11/11/2017,315,445,0.19285,0,0.0086352,0.023276,0,0.0056031,0,0.10308,0,0,0.025136,0,0.03137,0,0.28555,0,0,0,0.063725,0,0.014897,0.034647,0.019436,0,0.099081,0,0.00084713,0,0,0.091312,0,NaN,0,0
11/11/2017,315,500,0.20665,0,0.01138,0.024214,0,0.0055784,0,0.153,0,0,0.025596,0,0.034032,0,0.35206,0,0,0,0.075516,0,0.017551,0.035353,0.047702,0,0.14121,0,0.0072045,0,0,0.13839,0,NaN,0,0
11/11/2017,315,515,0.17872,0,0.0071805,0.017848,0,0.0051111,0,0.10628,0,0,0.025728,0,0.029793,0,0.29176,0,0,0,0.065558,0,0.016273,0.035336,0.0037974,0,0.10322,0,0.0023508,0,0,0.093154,0,NaN,0,0
11/11/2017,315,530,0.17171,0,0.0049779,0.018777,0,0.0053813,0,0.17263,0,0,0.022253,0,0.031215,0,0.37918,0,0,0,0.057871,0,0.015176,0.032616,0.049132,0,0.17322,0,0,0,0,0.15817,0,NaN,0,0
11/11/2017,315,545,0.14999,0,0.0030297,0.017751,0,0.0050616,0,0.21877,0,0,0.015893,0,0.031163,0,0.43426,0,0,0,0.052014,0,0.016757,0.030267,0.061289,0.0013059,0.20687,0,0,0,0,0.18726,0,NaN,0,0
11/11/2017,315,600,0.13811,0,0.0037789,0.017563,0,0.0047421,0,0.14883,0,0,0.010894,0,0.026463,0,0.34361,0,0,0,0.054812,0,0.015659,0.030072,0.0076511,0.00018041,0.15184,0,0.00027241,0,0,0.1284,0,NaN,0,0
11/11/2017,315,615,0.12266,0,0,0.012108,0,0.00457,0,0.28552,0,0,0.011028,0,0.027143,0,0.49939,0,0,0,0.038475,0,0.019215,0.029698,0.14784,0.0043392,0.26213,0,0,0,0,0.24487,0,NaN,0,0
11/11/2017,315,630,0.10427,0,0,0.0078051,0,0.0033682,0,0.16914,0,0,0.011481,0,0.024418,0,0.39578,0,0,0,0.039853,0,0.023884,0.028788,0.046209,0.0019619,0.17403,0,0,0,0,0.13742,0,NaN,0,0
11/11/2017,315,645,0.092772,0,0,0.0048964,0,0.001876,0,0.17585,0,0,0.011934,0,0.022916,0,0.39759,0,0,0,0.035529,0,0.023314,0.030918,0.052721,0.0022326,0.18697,0,0,0,0,0.14805,0,NaN,0,0
11/11/2017,315,700,0.11263,1000,0,0.0041714,0,0.00024206,0,0.27817,0,0,0.012387,0,0.023834,0,0.50824,0,0,0,0.034228,0,0.056973,0.032158,0.30657,0.0056256,0.27601,0,0,0,0,0.23663,0,NaN,0,0.040894
11/11/2017,315,715,0.10858,1000,0,0.0078021,0,7.14E-05,0,0.25292,0,0,0.01252,0,0.019446,0,0.4815,0,0,0,0.04029,0,0.037964,0.028382,0.29693,0.0051156,0.2586,0,0,0,0,0.21726,0,NaN,0,0.059016
11/11/2017,315,730,0.11026,1000,0,0.004351,0,0.00107,0,0.3357,0,0,0.0091521,0,0.017482,0.013392,0.56776,0,0,0,0.04066,0,0.060021,0.029616,0.40755,0.0078989,0.3361,0,0,0,0,0.28673,0,NaN,0,0.21151
11/11/2017,315,745,0.1233,1000,0,0.0044408,0,0.0014845,0,0.3145,0,0,0.0064395,0,0.013862,0.045835,0.53263,0,0,0,0.042044,0,0.063897,0.030315,0.37416,0.0064447,0.31163,0,0,0,0,0.26175,0,NaN,0,0.1979
11/11/2017,315,800,0.14503,1000,0.0004714,0.0048022,0,0.0010207,0,0.39218,0,0,0.0012415,0,0.01667,0.14082,0.61124,0,0,0,0.046149,0,0.17244,0.030478,0.45812,0.010816,0.40321,0,9.52E-05,0,0,0.33286,0,NaN,0,0.2911
11/11/2017,315,815,0.13434,1000,0,0.0051637,0,0.0011424,0,0.39302,0,0,0,0,0.015194,0.18934,0.6206,0,0,0,0.046183,0,0.16649,0.031537,0.46902,0.012518,0.39444,0,0.00022718,0,0,0.32428,0,NaN,0,0.31441
11/11/2017,315,830,0.13365,1000,0,0.0047102,0,0.00038661,0,0.43539,0,0,0,0,0.015622,0.20249,0.6515,0,0,0,0.038103,0,0.23926,0.033139,0.49168,0.017103,0.43247,0,0,0,0,0.36499,0,NaN,0,0.34265
11/11/2017,315,845,0.11823,1000,0,0.0048,0,0.0016788,0,0.63701,0,0,0,0,0.017959,0.4388,0.87121,0,0.0047276,0,0.03948,0,0.57624,0.032583,0.73315,0.026604,0.63828,0,0.00049121,0,0,0.53294,0.0029102,NaN,0,0.58
11/11/2017,315,900,0.18176,1000,0.00052807,0.0062496,0,0.0031214,0,0.49409,0,0,0,0.00012297,0.012918,0.27035,0.70809,0,0.0049738,0,0.046283,0,0.39506,0.032746,0.60606,0.02412,0.52281,0,0.0043384,0,0,0.3971,0,NaN,0,0.44026
11/11/2017,315,915,0.21828,1000,0.011624,0.014577,0,0.0061918,0,0.54923,0,0,0,0.0055221,0.010982,0.18524,0.7248,0.0015219,0.0053607,0.0029333,0.054558,0,NaN,0.031113,0.64587,0.030618,0.56177,0,0.020639,0,0.0048501,0.44343,0.0059923,NaN,0,NaN
11/11/2017,315,930,0.24135,1000,0.01614,0.020795,0,0.0088351,0,0.27165,0,0,0.0014289,0.0063898,0.00929,0,0.37341,0.0054207,0,0.017307,0.052519,0,NaN,0.026811,0.31097,0.025991,0.31051,0,0.022188,0,0.0093821,0.21893,0,NaN,0,NaN
11/11/2017,315,945,0.2876,1000,0.03042,0.032793,0,0.010001,0,0.44357,0,0.0038532,0.0059402,0.0066056,0.012306,0.018366,0.54569,0.0093513,0.0031885,0.03016,0.064407,0,0.17413,0.024134,0.48334,0.037158,0.45562,0,0.03299,0,0.012876,0.35745,0.0040233,NaN,0,0.16863
11/11/2017,315,1000,0.28207,1000,0.03121,0.030311,0,0.012066,0,0.11534,0,0.0050124,0.0092231,0.010098,0.0075586,0,0.18104,0.010361,0,0.036773,0.062681,0,0.013465,0.022352,0.077784,0.032968,0.15362,0,0.032995,0,0.017793,0.073578,0,NaN,0,0
11/11/2017,315,1015,0.28727,1000,0.033818,0.028693,0,0.01219,0,0.097566,0,0.0043681,0.014435,0.014442,0.0047149,0.0085201,0.13401,0.014927,0.0010242,0.047117,0.054001,0,0.013262,0.021455,0.045367,0.034747,0.12221,0,0.03208,0,0.020251,0.042088,0,0,0,0
11/11/2017,315,1030,0.3146,1000,0.035656,0.029069,0.0008388,0.017278,0,0.023174,0,0.0043798,0.010122,0.02454,0.0046706,0.0089386,0.10799,0.021739,0.0044864,0.055973,0.045123,0,0.0068788,0.018631,0.018379,0.036035,0.059103,0,0.027775,0,0.024294,0,0,0,0,0
11/11/2017,315,1045,0.36105,1000,0.042764,0.025756,0.0047133,0.019829,0,0.017814,0,0.0083386,0.0045968,0.031744,0.023814,0.011202,0.074967,0.031504,0.010525,0.060865,0.040419,0.01568,0.0026594,0.013045,0,0.036326,0.048562,0,0.026222,0,0.025836,0,0,0,0.0066542,0
11/11/2017,315,1100,0.33146,1000,0.049167,0.034116,0.008347,0.019804,0,0,0,0.012993,0.010704,0.028551,0.024489,0.016965,0.010439,0.03689,0.012484,0.066147,0.039107,0.021113,0,0.012855,0,0.038452,0,0,0.027786,0,0.032638,0,0.0018088,0,0.011268,0
11/11/2017,315,1115,0.3887,1000,0.050791,0.031914,0.010785,0.020995,0,0,0,0.013504,0.0054901,0.034603,0.022269,0.019494,0,0.044009,0.015887,0.066973,0.021309,0.037671,0,0.0087032,0,0.034084,0,0.0040906,0.021845,0,0.036458,0,0.0045659,0,0.016099,0
11/11/2017,315,1130,0.38116,1000,0.055663,0.028868,0.015554,0.022953,0,0,0,0.017027,0.0049986,0.033795,0.014818,0.022977,0.0015394,0.046359,0.014992,0.069879,0.023293,0.052403,0,0.0049253,0,0.034042,0,0.01379,0.022237,0,0.048496,0,0.0098013,0,0.019747,0
11/11/2017,315,1145,0.40515,1000,0.058941,0.024428,0.01583,0.023693,0,0,0,0.01855,0.0054449,0.034366,0.0035217,0.023873,0.032098,0.047029,0.019714,0.08053,0.019754,0.078389,0.0018618,0.0084996,0,0.034166,0,0.026403,0.024434,0,0.071743,0,0.012428,0,0.025191,0
11/11/2017,315,1200,0.41646,1000,0.065544,0.023111,0.016792,0.023974,0.0013413,0,0.0010906,0.025338,0.00029416,0.036838,0.0074321,0.027858,0.021067,0.051732,0.023752,0.083152,0.026955,0.12145,0.014861,0.014004,0,0.036117,0,0.033197,0.028198,0,0.10349,0,0.011872,0,0.039189,0
11/11/2017,315,1215,0.45414,1000,0.075314,0.020398,0.022307,0.02579,0,0,0.0082393,0.025175,0,0.043687,0.0062212,0.036934,0.057497,0.06646,0.038678,0.084003,0.023717,0.19249,0.028385,0.027344,0,0.046494,0,0.042706,0.038581,0.013207,0.14777,0,0.020601,0.038045,0.058467,0.016584
11/11/2017,315,1230,0.42365,1000,0.098313,0.01965,0.028022,0.024076,0.0080308,0,0.016621,0.025184,0.0092934,0.043917,0.025882,0.055368,0.093669,0.095765,0.063894,0.083074,0.036291,0.24032,0.040774,0.04563,0,0.072009,0.039146,0.055462,0.05998,0.044299,0.18384,0,0.039484,0.078858,0.084593,0.04403
11/11/2017,315,1245,0.45366,1000,0.14546,0.02086,0.034792,0.02697,0.027041,0.010388,0.03,0.040941,0.028653,0.058019,0.054438,0.072118,0.16778,0.11896,0.0952,0.10165,0.059202,0.24594,0.044889,0.062101,0,0.10881,0.16854,0.075684,0.085017,0.065098,0.20001,0,0.060837,0.11078,0.10355,0.067819
11/11/2017,315,1300,0.48361,1000,0.17729,0.017047,0.045402,0.028642,0.063046,0,0.046127,0.048913,0.057649,0.073618,0.050052,0.090195,0.14243,0.14519,0.12277,0.11708,0.061334,0.25758,0.050373,0.091217,0.009974,0.14416,0.042849,0.10275,0.10282,0.093579,0.21597,0,0.080057,0.12729,0.12768,0.10003
11/11/2017,315,1315,0.47349,1000,0.19476,0.020762,0.057562,0.028462,0.088309,0,0.060542,0.06375,0.077094,0.080773,0.061784,0.11165,0.14438,0.16741,0.14881,0.12407,0.078458,0.25445,0.056687,0.11859,0.031137,0.16393,0.085419,0.12527,0.11705,0.10911,0.21748,0,0.096445,0.14599,0.14975,0.1234
11/11/2017,315,1330,0.48429,1000,0.21275,0.02733,0.06442,0.029985,0.097279,0.011535,0.071068,0.07431,0.061356,0.097052,0.076699,0.1354,0.20093,0.18807,0.17169,0.15247,0.075966,0.26494,0.067006,0.1303,0.04084,0.16577,0.16804,0.14666,0.12555,0.12247,0.22348,0,0.11356,0.16681,0.16349,0.14732
11/11/2017,315,1345,0.49476,1000,0.22505,0.035708,0.06909,0.033692,0.1121,0.00045525,0.082317,0.081275,0.07058,0.10747,0.087124,0.15955,0.18602,0.21173,0.18877,0.17685,0.07564,0.26946,0.078133,0.13179,0.041828,0.16551,0.17134,0.1623,0.1271,0.13226,0.22999,0,0.12967,0.17619,0.1818,0.1684
11/11/2017,315,1400,0.51165,1000,0.24624,0.036665,0.077785,0.036955,0.1622,0,0.10332,0.10846,0.089743,0.13381,0.11148,0.18159,0.18839,0.23873,0.20514,0.21065,0.079286,0.29694,0.088263,0.14137,0.045675,0.17161,0,0.17455,0.13211,0.13642,0.23657,0,0.13433,0.1738,0.20484,0.19218
11/11/2017,315,1415,0.51741,1000,0.25885,0.044022,0.085372,0.035831,0.17105,0,0.11526,0.11971,0.11568,0.14684,0.11711,0.19445,0.19428,0.2535,0.20251,0.21705,0.07932,0.32827,0.09132,0.14179,0.048397,0.17284,0.01381,0.18413,0.14051,0.14353,0.24068,0,0.14559,0.19464,0.21072,0.20998
11/11/2017,315,1430,0.527,1000,0.25617,0.044115,0.092273,0.035336,0.18815,0,0.12081,0.12256,0.13054,0.15845,0.12686,0.19623,0.19776,0.26553,0.20432,0.22352,0.076103,0.34843,0.092118,0.13761,0.044514,0.17002,0,0.18508,0.13304,0.14567,0.23786,0,0.1513,0.2045,0.21916,0.22262
11/11/2017,315,1445,0.5552,1000,0.25927,0.051279,0.09862,0.033122,0.18936,0,0.1306,0.12255,0.14458,0.16262,0.13471,0.214,0.20816,0.28127,0.20491,0.23327,0.076138,0.34965,0.094781,0.13693,0.040377,0.16955,0.0061281,0.18529,0.13083,0.15396,0.23943,0,0.15986,0.19649,0.21863,0.22978
11/11/2017,315,1500,0.55418,1000,0.2589,0.051373,0.10553,0.035755,0.18914,0,0.13574,0.12973,0.16895,0.16859,0.15785,0.23094,0.22783,0.29417,0.20999,0.22884,0.074016,0.34938,0.091855,0.13691,0.039661,0.16423,0.13189,0.18551,0.12956,0.14787,0.2387,0,0.16361,0.19351,0.21585,0.22893
11/11/2017,315,1515,0.54343,1000,0.27532,0.052358,0.10925,0.036513,0.21505,0,0.1481,0.13888,0.18955,0.17974,0.17652,0.23383,0.21701,0.29687,0.21121,0.25133,0.067986,0.33776,0.091415,0.13407,0.039229,0.16208,0,0.18548,0.13128,0.13646,0.23842,0,0.15015,0.17698,0.21882,0.22894
11/11/2017,315,1530,0.52153,1000,0.2821,0.059633,0.11645,0.041853,0.2161,0,0.15078,0.14393,0.21088,0.20707,0.18024,0.24745,0.22461,0.30976,0.2207,0.25482,0.063781,0.33364,0.091387,0.13081,0.037105,0.16814,0,0.18618,0.133,0.14525,0.23288,0,0.1513,0.16882,0.21554,0.22838
11/11/2017,315,1545,0.52411,1000,0.29138,0.064875,0.11776,0.044371,0.21565,0,0.15086,0.14117,0.22095,0.22377,0.19209,0.23793,0.22599,0.31054,0.2149,0.24225,0.059608,0.32489,0.090123,0.12286,0.03247,0.15782,0,0.18156,0.12985,0.13863,0.2267,0,0.14695,0.162,0.21427,0.22926
11/11/2017,315,1600,0.53641,1000,0.29956,0.066799,0.1209,0.048666,0.2082,0,0.15094,0.14221,0.22332,0.23625,0.19656,0.23399,0.22623,0.30504,0.21407,0.25229,0.056509,0.30827,0.086199,0.11692,0.026221,0.1526,0,0.17388,0.13299,0.13086,0.21768,0,0.14489,0.15452,0.20633,0.22554
11/11/2017,315,1615,0.53911,1000,0.29916,0.071494,0.12623,0.051702,0.20397,0,0.14439,0.13842,0.22065,0.23239,0.1922,0.23449,0.22505,0.30089,0.21344,0.23375,0.042164,0.29872,0.085967,0.11083,0.018688,0.14498,0,0.1703,0.12655,0.12703,0.21674,0,0.14308,0.14762,0.20459,0.22184
11/11/2017,315,1630,0.49792,1000,0.29918,0.074678,0.12622,0.053619,0.1917,0,0.1365,0.1307,0.21392,0.2163,0.1808,0.23024,0.22075,0.29159,0.20771,0.20866,0.040511,0.28219,0.080251,0.10357,0.013682,0.13566,0,0.16277,0.11682,0.11941,0.20372,0,0.14013,0.14318,0.1946,0.21619
11/11/2017,315,1645,0.49668,1000,0.2992,0.074774,0.11953,0.055706,0.1825,0,0.14027,0.1363,0.21264,0.20856,0.18519,0.22434,0.22128,0.28147,0.1998,0.21236,0.041218,0.27516,0.075795,0.098032,0.013007,0.13601,0.031315,0.1588,0.11804,0.11209,0.20194,0,0.13855,0.13877,0.18906,0.21114
11/11/2017,315,1700,0.44079,1000,0.28261,0.068708,0.11853,0.05568,0.16455,0,0.13131,0.12247,0.19148,0.18603,0.1636,0.2096,0.22095,0.26158,0.18157,0.1924,0.034553,0.25947,0.070582,0.088135,0.010458,0.12076,0.047323,0.14846,0.1089,0.10389,0.18753,0,0.13384,0.13298,0.1812,0.2017
11/11/2017,315,1715,0.41992,1000,0.26643,0.061804,0.11161,0.053055,0.15,0,0.12388,0.1176,0.17443,0.16541,0.16041,0.19078,0.20306,0.23784,0.16217,0.1819,0.030939,0.23981,0.061891,0.074504,0.0063299,0.10744,0.059308,0.1354,0.10081,0.087224,0.1718,0,0.12806,0.12631,0.16952,0.18969
11/11/2017,315,1730,0.34907,0,0.23599,0.05231,0.10108,0.04835,0.12398,0,0.11139,0.098735,0.15013,0.13712,0.13438,0.16521,0.15831,0.20199,0.13469,0.15887,0.024731,0.20779,0.045518,0.056669,0,0.086856,0.021059,0.1181,0.083826,0.064847,0.142,0,0.1143,0.10994,0.1549,0.16845
11/11/2017,315,1745,0.29482,0,0.19541,0.040078,0.088394,0.041463,0.089229,0,0.095217,0.078433,0.11913,0.10584,0.10528,0.13611,0.12439,0.16393,0.10385,0.12935,0.016667,0.17326,0.025254,0.034696,0,0.068264,0,0.097169,0.061803,0.0349,0.10425,0,0.097298,0.087052,0.13257,0.14042
11/11/2017,315,1800,0.25666,0,0.1474,0.032112,0.072494,0.032636,0.038617,0.045823,0.077986,0.056526,0.091954,0.072701,0.073416,0.10381,0.2468,0.12306,0.072531,0.092938,0.009362,0.13548,0.0061099,0.016051,0,0.050295,0.14032,0.077809,0.04346,0.010164,0.068736,0,0.085693,0.071559,0.10158,0.11156
11/11/2017,315,1815,0.22797,0,0.10457,0.023145,0.056171,0.024723,0.022311,0,0.061291,0.039148,0.061252,0.041496,0.051131,0.07357,0.046769,0.089524,0.043695,0.063573,0.0056079,0.10407,0,0.0024556,0,0.035076,0,0.057969,0.027943,0,0.044212,0,0.065572,0.047367,0.087198,0.085899
11/11/2017,315,1830,0.21217,0,0.069818,0.01599,0.042635,0.019506,0,0,0.045586,0.025555,0.041118,0.013377,0.030245,0.050848,0.14035,0.064014,0.027021,0.036076,0,0.080884,0,0,0.023695,0.025811,0.016318,0.045399,0.016925,0,0.026455,0,0.054808,0.032565,0.067769,0.064399
11/11/2017,315,1845,0.19521,0,0.044296,0.00921,0.030426,0.012691,0,0,0.033135,0.017977,0.024628,0,0.017713,0.029794,0.10028,0.045763,0.014164,0.020556,0,0.062377,0,0,0.020548,0.020088,0,0.034049,0.0095062,0,0.015298,0,0.045205,0.020263,0.054813,0.046434
11/11/2017,315,1900,0.16783,0,0.027354,0.0092999,0.020838,0.010422,0,0.037958,0.025789,0.010677,0.016489,0,0.0066445,0.017367,0.21471,0.031609,0.0045776,0.0064154,0,0.047755,0,0,0.012304,0.014109,0.081172,0.025112,0.0034293,0,0.0065077,0.010108,0.039892,0.010297,0.04511,0.031693
11/11/2017,315,1915,0.14504,0,0.017707,0.0069384,0.013596,0.0072736,0,0,0.018775,0.005765,0.0041607,0,0.0047484,0.0056963,0.10831,0.023269,0,0.0047115,0,0.033701,0,0,0,0.0096202,0.013426,0.015621,0.0010983,0,0.0032848,0,0.030735,0,0.040313,0.019534
11/11/2017,315,1930,0.13615,0,0.0079936,0.0032382,0.0075298,0.0045864,0,0.10706,0.011857,0.0028459,0.003678,0,0.0001062,0.0016189,0.29054,0.015659,0,0,0,0.026619,0,0,0.038966,0.0073704,0.13138,0.0096287,0,0,0,0.071858,0.028684,0,0.028903,0.0092078
11/11/2017,315,1945,0.12272,0,0,0,0.0051263,0.003972,0,0.15646,0.0088028,0.0005907,0.0019706,0,0,0,0.34695,0.0071759,0,0,0,0.020667,0,0,0.073503,0.0060718,0.17859,0.0030164,0,0,0,0.13106,0.02664,0,0.022131,0
11/11/2017,315,2000,0.10965,0,0,0.00019039,0.00021886,0.0010092,0,0.13545,0.0031198,0,0,0,0,0,0.3445,0.0015419,0,0,0,0.011713,0,0,0.040364,0.0055604,0.14997,0,0,0,0,0.11403,0.022415,0,0.017192,0
