Date,DOY,Time,VPD,PAR,Probe_1,Probe_2,Probe_3,Probe_4,Probe_5,Probe_6,Probe_7,Probe_8,Probe_9,Probe_10,Probe_11,Probe_12,Probe_13,Probe_14,Probe_15,Probe_16,Probe_17,Probe_18,Probe_19,Probe_20,Probe_21,Probe_22,Probe_23,Probe_24,Probe_25,Probe_26,Probe_27,Probe_28,Probe_29,Probe_30,Probe_31,Probe_32
1/20/2017,20,1230,0,131.7,0.019971,0.010094,0.031612,.,0.016791,0.01046,0.053134,0.048088,0.011693,0.065499,0.028921,0.0098109,0.029276,0.024122,0.010065,0.016525,0.035036,0.0084706,0.0033726,0.0023454,0.0085217,0.0096333,0.04138,0.033631,0.041307,0.080668,0.015696,0.023879,0.028897,0.030822,.,0.016139
1/20/2017,20,1245,0,180.9,0.019752,0.0099736,0.033476,.,0.016656,0.010346,0.050849,0.047662,0.012048,0.059114,0.026872,0.0093687,0.028719,0.023717,0.0089904,0.017006,0.029974,0.013575,0.0022021,0.0024678,0.0065133,0.0078795,0.035123,0.033065,0.037499,0.07995,0.01666,0.021634,0.026382,0.030543,.,0.015998
1/20/2017,20,1300,0,222.6,0.021474,0.011097,0.033612,.,0.016858,0.010588,0.050467,0.047414,0.013924,0.057199,0.029227,0.011419,0.027148,0.02517,0.010486,0.018721,0.031032,0.018751,0.0021294,0.002758,0.0063958,0.0069638,0.035568,0.0325,0.037902,0.081407,0.01664,0.026291,0.028686,0.030775,.,0.015858
1/20/2017,20,1315,0,203.6,0.019312,0.012223,0.033026,.,0.016555,0.013159,0.058689,0.046811,0.015426,0.060568,0.028154,0.012004,0.021228,0.025103,0.011986,0.018711,0.034064,0.016781,0.0020566,0.0028805,0.0062783,0.0068819,0.040251,0.033747,0.040139,0.084331,0.016948,0.028497,0.031523,0.030326,.,0.015718
1/20/2017,20,1330,0,193.8,0.022592,0.0096112,0.034608,.,0.024249,0.013224,0.059075,0.048512,0.01521,0.065168,0.029042,0.011854,0.025027,0.030652,0.011911,0.018453,0.035352,0.014811,0.0019839,0.0016615,0.0061608,0.0066334,0.041591,0.033675,0.042941,0.091149,0.0099101,0.02855,0.031939,0.029876,.,0.015578
1/20/2017,20,1345,0,222.6,0.023739,0.01109,0.036486,.,0.024971,0.013648,0.060428,0.053615,0.014804,0.067204,0.033219,0.011704,0.023802,0.031099,0.012553,0.020423,0.035101,0.013151,0.0019112,0.0022865,0.0060433,0.0065515,0.042934,0.033439,0.044276,0.095442,0.0082719,0.032271,0.03253,0.029427,.,0.015437
1/20/2017,20,1400,0,341.4,0.025673,0.012037,0.036188,.,0.028973,0.014252,0.061786,0.056063,0.01746,0.073269,0.037932,0.013174,0.021576,0.03378,0.013916,0.023899,0.036392,0.021201,0.0018384,0.0017384,0.0059259,0.0049734,0.040896,0.034358,0.046359,0.1011,0.0076061,0.036021,0.038903,0.029318,.,0.015297
1/20/2017,20,1415,0,316.4,0.027419,0.015675,0.038073,.,0.031788,0.015218,0.065294,0.054733,0.017052,0.072705,0.035847,0.014502,0.019358,0.033886,0.016874,0.026646,0.040127,0.038508,0.0017657,0,0.0058084,0.0030691,0.039928,0.031484,0.051448,0.10739,0.0048507,0.035909,0.039151,0.028869,.,0.015157
1/20/2017,20,1430,0,317.9,0.024446,0.017172,0.039673,.,0.032696,0.014561,0.063345,0.053764,0.017796,0.071442,0.030639,0.015536,0.019806,0.034165,0.019995,0.027392,0.037878,0.054109,0.0010671,0,0.0056909,0.0023264,0.039138,0.035043,0.052432,0.11029,0.0057944,0.035628,0.035532,0.029272,.,0.015017
1/20/2017,20,1445,0,413.3,0.026976,0.017952,0.042603,.,0.034481,0.017518,0.066279,0.054233,0.018541,0.071929,0.031369,0.017465,0.012318,0.034961,0.02299,0.029907,0.038069,0.054415,0,0,0.0055734,0.0017496,0.036054,0.036797,0.052853,0.11846,0.0044899,0.038897,0.038237,0.031725,.,0.014876
1/20/2017,20,1500,0,306.5,0.024004,0.018011,0.04245,.,0.035044,0.015593,0.064325,0.056146,0.019481,0.070666,0.030127,0.018506,0.012102,0.036279,0.021888,0.033708,0.037595,0.053025,0,0,0.0047709,0,0.030193,0.036061,0.052898,0.12261,0.0019108,0.040484,0.038132,0.033161,.,0.014736
1/20/2017,20,1515,0,348.9,0.027321,0.017889,0.043919,.,0.043923,0.017105,0.065696,0.057342,0.019457,0.076783,0.031349,0.018355,0.011885,0.03934,0.024894,0.041667,0.04425,0.076953,0,0,0.0043113,0,0.026639,0.033175,0.056728,0.12521,0,0.043445,0.038027,0.03288,.,0.014774
1/20/2017,20,1530,0,289.1,0.027296,0.017767,0.044948,.,0.042004,0.013201,0.059271,0.054023,0.017891,0.070939,0.028631,0.018204,0.011342,0.038752,0.019254,0.042439,0.041982,0.083049,0,0,0.0021463,0,0.025002,0.027519,0.057154,0.12565,0,0.043333,0.037922,0.027645,.,0.014634
1/20/2017,20,1545,0,264.9,0.028259,0.014766,0.044943,.,0.04151,0.012906,0.063355,0.057203,0.01806,0.070551,0.030178,0.018053,0.011126,0.04043,0.019179,0.045818,0.04464,0.085966,0,0,0.0023698,0,0.02492,0.024352,0.060828,0.11977,0,0.04305,0.037641,0.027366,.,0.014494
1/20/2017,20,1600,0,212.7,0.027641,0.0087575,0.042868,.,0.036425,0.011893,0.057338,0.053703,0.018806,0.064941,0.029429,0.017753,0.0079698,0.036707,0.017359,0.039324,0.044386,0.094786,0,0,0.0014016,0,0.028473,0.02428,0.060492,0.094094,0,0.042766,0.033851,0.027087,.,0.014353
1/20/2017,20,1615,2.22E-16,193.7,0.022704,0.0084593,0.041095,.,0.032433,0.0089175,0.055025,0.05058,0.020908,0.061104,0.026555,0.017155,0.0067786,0.034217,0.015545,0.030619,0.044133,0.093725,0,0,0,0,0.031179,0.022262,0.060157,0.082419,0,0.040604,0.029045,0.026808,.,0.014213
1/20/2017,20,1630,0.0080237,216.4,0.02307,0.0085157,0.040794,.,0.032296,0.0088027,0.054832,0.050688,0.027122,0.060031,0.029408,0.017451,0.011133,0.037269,0.016627,0.031119,0.043879,0.093032,0,0.0029627,0,0,0.03478,0.021543,0.062893,0.081693,0,0.042029,0.02842,0.026699,.,0.014251
1/20/2017,20,1645,0,168,0.02324,0.0083949,0.040494,.,0.034607,0.0085097,0.054446,0.046333,0.027884,0.054012,0.026859,0.01507,0.010917,0.038421,0.016696,0.033914,0.043625,0.094188,0,0.003758,0,0,0.03417,0.01393,0.060252,0.076948,0,0.036304,0.027968,0.021517,.,0.014111
1/20/2017,20,1700,0,158.9,0.02126,0.0080968,0.040193,.,0.033244,0.0078608,0.053292,0.040778,0.027861,0.051426,0.022213,0.011814,0.0107,0.035575,0.015607,0.03493,0.042251,0.10022,0,0.0035444,0,0,0.03321,0.012902,0.059341,0.073684,0,0.032987,0.026652,0.019225,.,0.013971
1/20/2017,20,1715,0,146.1,0.021039,0.0067372,0.039305,.,0.031884,0.0077461,0.054251,0.043705,0.03119,0.050875,0.025532,0.011959,0.010484,0.034296,0.015966,0.033389,0.042893,0.11439,0,0.0038355,0,0,0.035239,0.01746,0.059006,0.074956,0,0.03574,0.02741,0.025692,.,0.01383
1/20/2017,20,1730,0,101.4,0.020623,0.0011677,0.037248,.,0.031049,0.0074535,0.05348,0.044517,0.031366,0.044949,0.025765,0.011956,0.010268,0.032503,0.011997,0.030326,0.043088,0.12267,0,0.0039584,0,0,0.03604,0.019799,0.057142,0.071698,0,0.036135,0.027131,0.025583,.,0.014225
1/20/2017,20,1745,0,58.27,0.017293,0,0.033597,.,0.024681,0.0043244,0.051752,0.037747,0.025832,0.038425,0.021124,0.0095986,0.0090703,0.028829,0.011204,0.026019,0.03748,0.12042,0,0.0035764,0,0,0.033492,0.013796,0.050554,0.064876,0,0.03248,0.02668,0.022934,.,0.01355
1/20/2017,20,1800,-2.22E-16,47.68,0.015525,0,0.031704,.,0.022827,0.0022694,0.047742,0.036622,0.02288,0.031814,0.023788,0.0094486,0.0098357,0.025689,0.010555,0.024249,0.031491,0.10732,0,0.00034467,0,0,0.03341,0.01436,0.043485,0.06309,0,0.031024,0.026574,0.02198,.,0.013409
1/20/2017,20,1815,0,55.24,0.015112,0,0.029096,.,0.021322,0,0.04376,0.034976,0.01975,0.024477,0.021909,0.0092986,0.0096195,0.023414,0.0064856,0.020487,0.03102,0.10166,0,0,0,0,0.028603,0.015885,0.034674,0.059182,0,0.029404,0.026122,0.021871,.,0.013269
1/20/2017,20,1830,2.22E-16,32.54,0.015279,0,0.026213,.,0.021528,0,0.043,0.032812,0.014909,0.024104,0.021168,0.0056386,0.0094034,0.023854,0.0038595,0.022976,0.030112,0.09452,0,0,0,0,0.025222,0.01262,0.028711,0.058998,0,0.027954,0.026016,0.016559,.,0.013129
1/20/2017,20,1845,0,21.95,0.013902,0,0.023487,.,0.014933,0,0.041676,0.029964,0.012205,0.017661,0.020428,0.003308,0.0091872,0.020405,0.0033608,0.018724,0.022904,0.09231,0,0,0,0,0.022549,0.013821,0.022097,0.055815,0,0.02518,0.025737,0.015782,.,0.012989
1/20/2017,20,1900,0,0,0.0096536,0,0.022621,.,0.013449,0,0.03531,0.027473,0.0087569,0.015389,0.019043,0.0014211,0.0076641,0.016809,0.0022984,0.013274,0.019212,0.090099,0,0,0,0,0.017837,0.01136,0.017153,0.048293,0,0.022418,0.02408,0.015338,.,0.012848
1/20/2017,20,1915,0,0,0.009435,0,0.01977,.,0.0096233,0,0.03289,0.026192,0.0062727,0.0082667,0.01895,0.0012722,0.0064704,0.01557,0.0012381,0.01277,0.018963,0.080085,0,0,0,0,0.012827,0.01224,0.013657,0.044645,0,0.02181,0.022942,0.015062,.,0.012708
1/20/2017,20,1930,0,0,0.0095985,0,0.017215,.,0.009656,0,0.032695,0.025085,0.0051157,0.0066532,0.01934,0.0011233,0.0085387,0.014666,0.0011634,0.012758,0.018715,0.066958,0,0,0,0,0.011055,0.0094692,0.009834,0.041532,0,0.0189,0.02232,0.014785,.,0.01239
1/20/2017,20,1945,0,0,0.0093797,0,0.015794,.,0.0080192,0,0.03417,0.026036,0.0039608,0.0062861,0.019247,0.00082997,0.0079957,0.013099,0.0022152,0.012254,0.018467,0.064785,0,0,0,0,0.0092887,0.011139,0.0093387,0.041513,0,0.019607,0.022213,0.014508,.,0.012072
1/20/2017,20,2000,0,0,0.008779,0,0.014797,.,0.0068859,0,0.032492,0.024928,0.0029957,0.0057636,0.019315,0.00068111,0.0058234,0.012697,0.0019995,0.0093024,0.018218,0.062613,0,0,0,0,0.0078625,0.010748,0.0088434,0.038925,0,0.016871,0.021249,0.014232,.,0.011043
1/20/2017,20,2015,0,0,0.0087513,0,0.014503,.,0.0050915,0,0.032483,0.023821,0.0018448,0.0053965,0.020191,0.00053226,0.0062588,0.012462,0,0.0092895,0.017327,0.06044,0,0,0,0,0.0072759,0.0071939,0.0081743,0.037538,0,0.01594,0.022516,0.013955,.,0.010548
1/20/2017,20,2030,0,0,0.0083417,0,0.014209,.,0.0042951,0,0.029517,0.01999,0.00032261,0.0050294,0.017515,0.00038341,0.0066947,0.012227,0,0.0063526,0.013244,0.058267,0,0,0,0,0.0060212,0.0036631,0.0071581,0.037005,0,0.013059,0.021722,0.01318,.,0.0084606
1/20/2017,20,2045,0,0,0.0081231,0,0.013915,.,0.0041612,0,0.026017,0.016353,0,0.0046624,0.010704,0,0.00064412,0.0075273,0,0.004883,0.0068806,0.056094,0,0,0,0,0.0022758,0,0.0033758,0.02886,0,0.012133,0.014965,0.0063001,.,0.0062054
1/20/2017,20,2100,0,0,0.0079044,0,0.01334,.,0,0,0.017831,0.011901,0,0.0042953,0.0039794,0,0,0.0033585,0,0.0010061,0.0064252,0.047899,0,0,0,0,0,0,0,0.024316,0,0.0092712,0.012829,0.0060253,.,0.00589
1/20/2017,20,2115,0,0,0.007114,0,0.011229,.,0,0,0.014582,0.0081491,0,0.0020705,0.0016939,0,0,0.0023096,0,0,0.0061794,0.038409,0,0,0,0,0,0,0,0.02462,0,0.006103,0.010869,0.0054229,.,0.0046969
1/20/2017,20,2130,0,0,0.0057541,0,0.0098203,.,0,0,0.015643,0.0082325,0,0,0.0017554,0,0,0.0025658,0,0,0.0059335,0.036956,0,0,0,0,0,0,0,0.026763,0,0.0032715,0.0077438,0.0043301,.,0.0054353
1/20/2017,20,2145,0,0,0.0068674,0,0.0091097,.,0,0,0.017608,0.0088155,0,0,0.0035387,0,0,0.0026589,0,0,0.0056877,0.036194,0,0,0,0,0,0,0,0.027742,0,0.004753,0.01015,0.0048736,.,0.0056474
1/20/2017,20,2200,0,0,0.0068393,0,0.0088166,.,0,0,0.015792,0.0087327,0,0,0.0032872,0,0,0.0020996,0,0,0.0054419,0.043115,0,0,0,0,0,0,0,0.034652,0,0.0054383,0.010715,0.0068956,.,0.0056837
1/20/2017,20,2215,0,0,0.0047196,0,0.0085234,.,0,0,0.010233,0.0059903,0,0,0,0,0,0.00023898,0,0,0.0051961,0.038843,0,0,0,0,0,0,0,0.043569,0,0.0022896,0.0069197,0.0043243,.,0.0055442
1/20/2017,20,2230,0,0,0.0056409,0,0.0082303,.,0,0,0.010217,0.0054095,0,0,0.0026276,0,0,0.0017963,0,0,0.0047411,0.037028,0,0,0,0,0,0,0,0.039403,0,0.0020154,0.0048117,0.0030692,.,0.0057564
1/20/2017,20,2245,0,0,0.0056126,0,0.0079372,.,0,0,0.0089553,0.0053257,0,0,0.0017501,0,0,0.00026097,0,0,0.0047044,0.023829,0,0,0,0,0,0,0,0.040589,0,0.0019003,0.0043712,0.0036116,.,0.0063209
1/20/2017,20,2300,0,0,0.0046342,0,0.0069503,.,0,0,0.010895,0.0049106,0,0,0.0024379,0,0,0,0,0,0.0044586,0.028887,0,0,0,0,0,0.00072857,0,0.043689,0,0.0024222,0.0049288,0.0080991,.,0.0081223
1/20/2017,20,2315,0,0,0.0057463,0,0.0063802,.,0,0,0.0096318,0.0043299,0,0,0.0018732,0,0,0.00012037,0,0,0.0042128,0.025698,0,0,0,0,0,0,0,0.043845,0,0.0011927,0.0038228,0.0027357,.,0.008867
1/20/2017,20,2330,0,0,0.0049572,0,0.0053953,.,0,0,0.0096146,0.0037493,0,0,0,0,0.0011843,0,0,0,0.003758,0.021489,0,0,0,0,0,0,0,0.085283,0,0.00091852,0.0032165,0.0021348,.,0.0050222
1/20/2017,20,2345,0,0,0.0034104,0,0.0041356,.,0,0,0.0076429,0.0021784,0,0,0,0,0,0,0,0,0.0030947,0.017296,0,0,0,0,0,0,0,0.12858,0,0.00064431,0.0029425,0.0020235,.,0.0052343
1/21/2017,21,0,0,0,0.0041404,0,0.0034295,.,0,0,0.0070932,0.001599,0,0,0,0,0.0020483,0,0,0,0.002849,0.013121,0,0,0,0,0,0,0,0.045888,0,0.00037011,0.0039975,0.001423,.,0.0057985
1/21/2017,21,15,0,0,0.0022169,0,0.002724,.,0,0,0.0076073,0.00085509,0,0,0.00071109,0,0.0031304,0,0,0,0.0013535,0.010642,0,0,0,0,0,0.0014479,0,0.030341,0,9.59E-05,0.0025602,0.0035988,.,0.0053068
1/21/2017,21,30,0,0,0.0046532,0,0.0024319,.,0,0,0.012585,0.0034119,0,0,0.0086524,0,0.0038898,0.00090844,0,0,0.0029836,0.014585,0,0,0.0011619,0,0,0.00012302,0,0.028785,0,0,0.0044473,0.0043069,.,0.0035864
1/21/2017,21,45,0,0,0.0046247,0,0.0020022,.,0,0,0.012748,0.0048199,0,0,0.011106,0,0.0036737,0.0026349,0,0,0.0027378,0.0083758,0,0,0.0010444,0,0,0.0039649,0,0.026894,0.001294,0.00050094,0.0076825,0.0061679,.,0.0023961
1/21/2017,21,100,0,0,0.004216,0,0.0010229,.,0,0,0.011119,0.0020847,0,0,0.010692,0,0.0034576,0.0032198,0,0,0.0018663,0.0018832,0,0,0.00092685,0,0,0,0,0.021647,0,0,0.0052317,0.001793,.,0.0020819
1/21/2017,21,115,0,0,0.0039974,0,0,.,0,0,0.012895,0.0036554,0,0,0.014925,0,0.010777,0.0042981,0,0,0.0022461,0.00074504,0,0,0.00080934,0,0.0017431,0,0,0.017442,0.0022119,0,0.008474,0.0005397,.,0.0033435
1/21/2017,21,130,0,0,0.0037788,0,0,.,0,0,0.011982,0.0032392,0,0,0.018546,0,0.015201,0.0053793,0,0,0.0020003,0,0,0,0.0012039,0,0.0016579,0.00013515,0,0.014588,0.0045941,0,0.0090388,0.0038615,.,0.0028535
1/21/2017,21,145,0,0,0.0035602,0,0,.,0,0,0.010353,0.0031545,0,0,0.016833,0,0.0083659,0.0036653,0,0,0.0013376,0,0,0,0.0012571,0,0.0014063,0.00021631,0,0.011416,0.0047347,0,0.0072504,0.0024393,.,0.0046447
1/21/2017,21,200,0,0,0.0033416,0,0,.,0,0,0.010873,0.0055637,0,0,0.018844,0,0.0078201,0.0037593,0,0,0.0013002,0,0.0014779,0,0.0023364,0,0.0031544,0.0039059,0,0.0097346,0.00584,0,0.0088228,0.0062706,.,0.0036267
1/21/2017,21,215,0,0,0.003123,0,0,.,0,0,0.011035,0.0038151,0,0,0.0194,0,0.015878,0.0056636,0,0,0.0010545,0,0.0021906,0,0.0072074,0,0.005077,0.0074658,0,0.0093667,0.0084015,0,0.0085464,0.0058295,.,0.0017352
1/21/2017,21,230,0,0,0.0029044,0.0020954,0,.,0,0,0.0076243,0.00074761,0,0,0.018331,0,0.016661,0.0032906,0.00033848,0,0.00060044,0,0.0021175,0,0.0051912,0,0.0038198,0.0050176,0,0.0050771,0.0082197,0,0.008775,0.0055532,.,0.00037339
1/21/2017,21,245,0,0,0.0026857,0,0,.,0,0,0.0051189,0,0,0,0.015971,0,0.018451,0.0025642,0,0,0,0,0.0020445,0,0.0026682,0,0.0022313,0.0016382,0,0.0029217,0.0067465,0,0.0079937,0.001502,.,0
1/21/2017,21,300,0,0,0.0024671,0,0,.,0,0,0.0013906,0,0,0,0.011214,0,0.011235,0,0,0,0,0,0.002286,0,0,0,0,0,0,0,0.00576,0,0.001534,0,.,0
1/21/2017,21,315,0,0,0.0022485,0,0,.,0,0,0,0,0,0,0.0064983,0,0.0018374,0,0,0,0,0,0.0018985,0,0,0,0,0,0,0,0.00061684,0,0,0,.,0
1/21/2017,21,330,0,0,0.0020299,0,0,.,0,0,0,0,0,0,0.0038718,0,0.0016213,0,0,0,0,0,0.0018255,0,0,0,0,0,0,0,0,0,0,0,.,0
1/21/2017,21,345,0,0,0.0018113,0,0,.,0,0,0,0,0,0,0.0044083,0,0.0010805,0,0,0,0,0,0.0017524,0,0,0,0,0,0,0,0,0,0,0,.,0
1/21/2017,21,400,0,0,0.0015927,0,0,.,0,0,0,0,0,0,0.0046292,0,0.0008644,0,0,0,0,0,0.0016794,0,0,0,0,0,0,0,0,0,0,0,.,0
1/21/2017,21,415,0,0,0.0013741,0,0,.,0,0,0,0,0,0,0.0058008,0,0.0006483,0,0,0,0,0,0.0016064,0,0,0,0,0,0,0,0,0,0,0,.,0
1/21/2017,21,430,0,0,0.0011555,0,0,.,0,0,0,0,0,0,0.0017573,0,0.0004322,0,0,0,0,0,0.0015334,0,0,0,0,0,0,0,0,0,0,0,.,0
1/21/2017,21,445,0,0,0.00093689,0,0,.,0,0,0,0,0,0,0.0022915,0,0.00086496,0,0,0,0,0.0035283,0.0014604,0,0,0,0,0,0,0,0.001454,0,0,0,.,0
1/21/2017,21,500,0,0,0.00071828,0,0,.,0,0,0,0,0,0,0.0026689,0,0.0065253,0,0,0,0,0.0013182,0.0013874,0,0,0,0,0.0025341,0,0,0.004475,0,0,0.0031194,.,0.00090175
1/21/2017,21,515,0,0,0.00049967,0.001647,0,.,0,0,0,0,0,0,0,0,0.00075708,0.00022168,0,0,0,0,0.0013143,0,0,0,0,0.0023015,0,0.001177,0,0,0.0023345,0.0036658,.,0.0014622
1/21/2017,21,530,0,0,0.00028107,0.0018783,0,.,0,0,0.0034908,0.00054776,0,0,0.00074629,0.00065775,0,0.00096941,4.40E-06,0,0,0,0.0012413,0,0,0,0,0.0023838,0.0035808,0.013996,0.0023525,0.00085516,0.0050149,0.0037186,.,0.00097268
1/21/2017,21,545,0,0,6.25E-05,0.0017575,0,.,0,0,0.0043595,0.00062789,0,9.99E-05,0,0.00079861,0,0,0,0,0,0.0085607,0.0008542,0,0,0,0,0.0021512,0.0051802,0.014795,0,0.0017002,0.0046856,0.004266,.,0.0015333
1/21/2017,21,600,0,0,0,0.0016366,0,.,0,0,9.07E-05,0,3.53E-05,0,0,0.00050359,0,0,0,0,0,0.0098408,0.00015366,0,0,0,0,0.00476,0.0032834,0.010255,0,0.00014326,0.0015189,0.0038242,.,0.00086868
1/21/2017,21,615,0,0,0,0.0015158,0,.,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007592,0,0,0,0,0,0.0029465,0,0.0036127,0,0,0,0.0028886,.,0
1/21/2017,21,630,0,0,0,0.001219,0,.,0,0,0,0,0,0,0,0,0,0,0,0,0,9.43E-05,0,0,0,0,0,0,0,0.0058714,0,0,0.0030307,0.0024474,.,0
1/21/2017,21,645,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0023929,0,0,0,0,0,0,0,0.0012316,0,0,0.00070466,0.0021708,.,0
1/21/2017,21,700,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011959,0,0,0,0,0,0,0,4.27E-05,0,0,0.0010429,0.0018941,.,0
1/21/2017,21,715,0,0,0,0,0,.,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0056341,0,0,0,0,0,0,0,0,0,0,0,0.0012889,.,0
1/21/2017,21,730,0,0,0,0.00038424,0,.,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0065615,0,0,0,0,0,0,0,0,0,0,0.0022198,0.0013409,.,0
1/21/2017,21,745,0,0,0,0.00096678,0,.,0,0,0,0,0,0,0,0.00090869,0.00054183,0,0,0,0,0.0060678,0,0,0,0,0,0.0012339,0,0.00023117,0,0,0.0054025,0.0017218,.,0
1/21/2017,21,800,0,0,0,0.00084593,0.00012314,.,0,0,0,0,0,0,0,0.00075876,0,0,0,0,0,0,0,0,0,0,0,0.0011584,0,0,0,0,0.0020647,0.00095191,.,0
1/21/2017,21,815,0,0,0,0.00072508,0.00024387,.,0,0,0,0,0,0,0,0.00075433,0,0,0,0,0,0.0032924,0,0.00043985,0,0,0,0,0,0,0,0,0.00090553,0.00051104,.,0
1/21/2017,21,830,0,0,0,0.00060424,0,.,0,0.00022016,0,0,0,0,0,0.00031345,0,0,0,0,0,0,0,0,0,0,0,0.0019534,0,0,0.0038744,0,0.0034111,0.0020432,.,0
1/21/2017,21,845,0,0,0,0.00083524,0,.,0,0.00028207,0,0,0,0,0,0.00045441,0,0,0,0,0,0,0,0,0,0,0,0.0037751,0,0,0,0,0.0055935,0.001766,.,0
1/21/2017,21,900,0,17.41,0,0.00036254,0,.,0,0.00034401,0,0,0,0,0,0.00030446,0.0014115,0,0,0,0,0,0,0,0,0,0,0.00038419,0,0,0,0,0.0057671,0,.,0
1/21/2017,21,915,0,22.71,0,0.00024169,0,.,0,0.00022934,0,0,0,0,9.60E-05,0.0001545,0.0025005,0,0,0,0,0.020988,0,0,0,0,0,0.0056883,0,0.0020076,0.0054644,0,0.0071175,0.0023653,.,0
1/21/2017,21,930,0,31.03,0,0.00012085,0,.,0,0.00011467,0.00060407,0,0,0,0,4.54E-06,0,0,0,0,0.0038402,0.030262,0,0,0,0.00024736,0,0.0033908,0.00032376,0.0022072,0.0048445,0,0.0072917,0.0022528,.,0.001191
1/21/2017,21,945,0,54.5,0.0045118,0,0,.,0,0,0.0033439,0.0040809,0,0.0021059,0.0056341,0,0.00973,0.0049565,0,0,0.0051654,0.0021978,0,0,0.0045799,0,0,0,0,0.0048857,0.0040646,0,0.010337,0,.,0
1/21/2017,21,1000,0,105.2,0.006366,0.0026436,0.0020047,.,0.0027686,0.0007472,0.0027037,0.0043079,0.0025254,0.0053276,0.0066804,0.0021908,0.012262,0.0047993,0.0039718,0,0.0052233,0,8.01E-05,0.00028804,0.005558,0.00033269,0.0020334,0.0049431,9.07E-05,0.0069125,0.0050521,0.0043144,0.01289,0.0023687,.,0.0018831
1/21/2017,21,1015,0,124.1,0.006301,0.00052761,0.0022059,.,0.0055519,0.0022042,0.0018866,0.0052091,0,0.0072964,0.0058123,0.0010282,0.012467,0.0066338,2.06E-05,0,0.0052813,0,3.27E-06,0.00024091,0.0054995,0.00083126,0.0012173,0.0057795,0.0012281,0.0064488,0.00090978,0.0042768,0.013407,0.0021022,.,0.0020132
1/21/2017,21,1030,0,143.1,0.006236,0,0.0028247,.,0.0058367,0.0025996,0.0028487,0.0064498,0,0.010231,0.0059015,0.00030459,0.012004,0.008475,0,0.0040054,0.0053393,0,0,0.00019377,0.005441,0.00033613,6.79E-05,0.0032804,0.0051755,0.0064839,0.001731,0.0039157,0.0095084,0.00084765,.,0
1/21/2017,21,1045,0,149.9,0.006171,0.0019373,0.0045607,.,0.0059544,0.0028176,0.0025651,0.008202,0.0034854,0.0099766,0.0082287,0.004107,0.010876,0.0081499,0.0031512,0.0020813,0.0053972,0.027908,0,0.00014664,0.0053825,0.00033786,0.00042517,0.0082553,0.0059712,0.0093518,0,0.0063089,0.013589,0.0052075,.,0.00034291
1/21/2017,21,1100,0,239.9,0.006106,0.0061903,0.0049026,.,0.0060721,0.0039245,0.0053146,0.010301,0.0041225,0.010202,0.0096022,0.0058742,0.0084235,0.0084921,0.0051508,0.00065136,0.0054552,0.038878,0,0,0.0053239,0.00033958,0.00061521,0.0044725,0.0051819,0.008552,0,0.0064333,0.011893,0.0036142,.,0
1/21/2017,21,1115,0,223.3,0.006041,0.0077945,0.0059445,.,0.0073615,0.0048554,0.0059244,0.013949,0.0066676,0.01654,0.011624,0.0072048,0.0020423,0.010173,0.0060161,0.0011715,0.0072084,0.029233,0,0,0.0052654,0.0015014,0.0021469,0.011547,0.0091592,0.014798,0,0.0065577,0.013601,0.0068308,.,0
1/21/2017,21,1130,0,215,0.005976,0.0029972,0.0060069,.,0.0063075,0.0040057,0.0018931,0.0097379,0.0023586,0.015474,0.0080174,0.0054421,0,0.0086761,0.0031821,0.0009608,0.0055711,0.012739,0,0,0.0052069,0,0.00015851,0.00091685,0.0096055,0.014159,0,0.0066821,0.010378,0,.,0
1/21/2017,21,1145,0,230.8,0.0028454,0.00070361,0.0060693,.,0.0065924,0.0012075,1.45E-05,0.0043825,0,0.012801,0,0.0032463,0,0.0048588,0.0014936,0,0.0056291,0.023394,0,0,0,0,0,0,0.0095196,0.0086573,0,0.00082905,0.005831,0,.,0
1/21/2017,21,1200,0,213.4,0,0.0021138,0.0062718,.,0.0067102,0.00054079,0,0.001923,0.0034407,0.011263,0,0.0060397,0,0.004536,0.0060471,0,0.0056871,0.040449,0,0,0,0,0.0030553,0.00099886,0.0099662,0.0078588,0,0,0.0048306,0,.,0
1/21/2017,21,1215,0,202.8,0,0.00052761,0.0063341,.,0.0066606,0.0004046,0,0,0.0040775,0.010528,0,0.005015,0,0.0062033,0.0037806,0,0.005745,0.083135,0,0,0,0,0.012245,0.00040978,0.012372,0.0075607,0,0.00043431,0.0039994,0,.,0
1/21/2017,21,1230,0,188.4,0,0.00017581,0.0063965,.,0.0059425,0.00062173,0.00093997,0,0.0070038,0.0089966,0,0.0025286,0,0.0040564,0.003791,0,0.005803,0.066911,0,0.0041923,0,0,0.023001,0.0025015,0.017483,0.0065978,0,0,0.00017316,0,.,0
1/21/2017,21,1245,0,249.7,0,0.00017581,0.0060386,.,0.0070633,0.00066219,0.003501,0,0.012259,0.006359,0,0.0029718,0,0.0097216,0.0073634,0,0.005861,0.041732,0,0.0056684,0,0,0.025656,0.00033433,0.021737,0.0096328,0,0.0034169,0.0043457,0,.,0
