Index,Date,DOY,Time,VPD,PAR,HCOS1,HCON1,HCON2,HCIS9,HCON3,HCOS4,HCON5,HCOS6,HCON6,HCOS7,HCON8,HCOS8,HCIN8,HCON9,HCOS2,HCON4,LOON10,LOOS10,LOIN10,LOIS10,LOON11,LOOS11,LOON17,LOOS17,LOON15,LOOS15,LOON14,LOOS14,LOON12,LOOS12,LOON16,LOON13
983,6/11/2017,162,1215,1.6247,1594,0.43666,0.59529,0.43117,0.27799,0.24881,0.33684,0.40563,0.63775,0.25147,0.29572,0.49295,0.38018,0.22815,0.59125,0.5569,0.38486,0.42513,0.59483,0.99405,0.18755,0.64647,1.0324,0.55277,0.9977,0.88162,0.47488,0.81201,0.70839,1.6046,0.33807,0.50238,0.85525
984,6/11/2017,162,1230,2.1306,1750,0.49734,0.69104,0.48726,0.3122,0.30452,0.37775,0.46653,0.74422,0.28439,0.33859,0.57739,0.41487,0.25099,0.63614,0.6444,0.42509,0.49181,0.71639,1.0029,0.20518,0.73503,1.2187,0.61906,1.2515,1.029,0.57485,0.94624,0.81053,2.0066,0.37782,0.57202,0.95112
985,6/11/2017,162,1245,2.1257,989,0.49063,0.67296,0.4868,0.30691,0.29761,0.38042,0.46564,0.72644,0.28144,0.34236,0.58524,0.4279,0.26445,0.63762,0.66386,0.42402,0.49282,0.70097,0.95244,0.2023,0.73366,1.1683,0.58599,1.1689,1.0165,0.55811,0.90763,0.78017,1.9123,0.37238,0.55462,0.9515
986,6/11/2017,162,1300,1.5811,453.4,0.43393,0.59099,0.4451,0.28369,0.26238,0.36128,0.41812,0.65065,0.2647,0.31497,0.52019,0.39564,0.24948,0.57622,0.59493,0.3987,0.45206,0.61427,0.85743,0.19856,0.6652,1.0112,0.51877,0.96222,0.91834,0.47823,0.81173,0.69348,1.6029,0.3334,0.50183,0.86309
987,6/11/2017,162,1315,1.2075,411.9,0.35847,0.47611,0.37089,0.2449,0.21093,0.31792,0.34322,0.52391,0.2134,0.25665,0.4254,0.33563,0.21794,0.50222,0.48934,0.34533,0.38308,0.49925,0.76716,0.17441,0.56755,0.81074,0.42807,0.74177,0.76207,0.40038,0.65941,0.56507,1.2497,0.25814,0.41731,0.72731
988,6/11/2017,162,1330,1.3442,697.5,0.33902,0.45055,0.34966,0.24065,0.18694,0.30829,0.32738,0.49553,0.20201,0.23591,0.39413,0.31853,0.19324,0.48919,0.44627,0.33993,0.36408,0.47665,0.72772,0.18258,0.54283,0.79694,0.40959,0.72733,0.73999,0.36492,0.64565,0.54105,1.2234,0.2331,0.40346,0.69216
989,6/11/2017,162,1345,1.3044,565.3,0.34995,0.46533,0.35349,0.25566,0.18799,0.31867,0.33288,0.5059,0.21356,0.24633,0.41077,0.33359,0.19173,0.49849,0.44342,0.35,0.38792,0.51608,0.68191,0.1982,0.56526,0.86625,0.43183,0.75539,0.7755,0.40336,0.68017,0.56281,1.2663,0.25722,0.43491,0.7143
990,6/11/2017,162,1400,1.1921,436.9,0.34042,0.44045,0.34131,0.25568,0.18203,0.30767,0.31249,0.48254,0.20678,0.24779,0.40793,0.3303,0.18757,0.48954,0.42196,0.33538,0.37183,0.48732,0.60048,0.1967,0.53777,0.81417,0.40586,0.70552,0.72653,0.38629,0.64755,0.53031,1.1662,0.23876,0.40239,0.69607
991,6/11/2017,162,1415,1.4175,709,0.31676,0.41547,0.32653,0.23847,0.1661,0.28968,0.29709,0.45911,0.19241,0.22312,0.3774,0.30429,0.18003,0.4583,0.40112,0.32022,0.34518,0.45101,0.59123,0.18876,0.51553,0.76594,0.38575,0.68152,0.70051,0.34887,0.6109,0.50262,1.1409,0.21639,0.37557,0.66324
992,6/11/2017,162,1430,1.5485,821,0.34509,0.44189,0.35285,0.26116,0.17954,0.31332,0.31899,0.49696,0.21825,0.25152,0.41314,0.32881,0.18431,0.49556,0.42452,0.35011,0.38183,0.5062,0.64674,0.21119,0.561,0.89192,0.42116,0.745,0.76379,0.38171,0.67273,0.54899,1.2463,0.25046,0.4167,0.71156
993,6/11/2017,162,1445,1.6209,727.9,0.40079,0.50814,0.40091,0.29146,0.22235,0.35775,0.37052,0.56435,0.26181,0.29392,0.48324,0.37509,0.20833,0.54865,0.4791,0.39025,0.42053,0.58087,0.68145,0.23576,0.61913,1.0662,0.48294,0.86812,0.83143,0.43304,0.75758,0.618,1.3735,0.3103,0.46799,0.77649
994,6/11/2017,162,1500,2.3233,1503,0.43351,0.55288,0.42972,0.30522,0.25723,0.37371,0.40589,0.59723,0.2844,0.31186,0.52691,0.39558,0.22937,0.57123,0.50873,0.41778,0.43666,0.61459,0.71842,0.24577,0.6425,1.1507,0.53458,1.019,0.8599,0.47972,0.82252,0.6729,1.5553,0.34214,0.49375,0.81656
995,6/11/2017,162,1515,2.6363,1377,0.4678,0.61868,0.46499,0.31617,0.27413,0.37909,0.44474,0.6541,0.29731,0.32503,0.57136,0.40052,0.2497,0.59357,0.55845,0.42974,0.44567,0.65766,0.76672,0.2368,0.68777,1.2277,0.56301,1.1714,0.94091,0.48407,0.88765,0.72807,1.8243,0.33167,0.51896,0.85507
996,6/11/2017,162,1530,2.5983,1349,0.48225,0.65675,0.49946,0.31479,0.27585,0.36855,0.45291,0.68265,0.289,0.32202,0.58565,0.39719,0.25247,0.60757,0.60083,0.42264,0.4392,0.66461,0.7917,0.22868,0.72332,1.2625,0.56351,1.2289,0.99183,0.38471,0.89927,0.75236,1.9921,0.33341,0.52113,0.87127
997,6/11/2017,162,1545,2.1541,759.4,0.45752,0.59356,0.4641,0.29813,0.25731,0.34828,0.42182,0.61612,0.26911,0.307,0.55619,0.38165,0.24293,0.58712,0.56083,0.3951,0.44115,0.63271,0.78425,0.22031,0.70886,1.1571,0.54678,1.0532,0.9403,0.36082,0.8513,0.70301,1.7358,0.32308,0.50263,0.82672
998,6/11/2017,162,1600,2.3528,1127,0.44171,0.56417,0.43452,0.2946,0.24337,0.3465,0.40651,0.59754,0.26865,0.3086,0.54072,0.36985,0.22896,0.57708,0.5343,0.38643,0.42577,0.61209,0.76751,0.2138,0.6795,1.1587,0.53878,1.0843,0.89552,0.43732,0.86365,0.6962,1.7468,0.31143,0.49604,0.80279
999,6/11/2017,162,1615,2.0514,888,0.41107,0.50039,0.39731,0.28272,0.22623,0.34617,0.37384,0.5513,0.24912,0.2903,0.50352,0.36133,0.21863,0.54292,0.48821,0.36516,0.42868,0.58684,0.78755,0.20911,0.66479,1.0994,0.50365,0.93925,0.83027,0.47359,0.77864,0.64661,1.5279,0.29495,0.47567,0.76261
1000,6/11/2017,162,1630,2.2915,1139,0.42565,0.50885,0.40114,0.29111,0.2229,0.34469,0.38594,0.57009,0.25182,0.30106,0.5065,0.3649,0.21206,0.5556,0.48826,0.375,0.42993,0.60362,0.82344,0.2118,0.65973,1.1347,0.52679,0.99504,0.84284,0.47046,0.79817,0.6648,1.6413,0.29805,0.48873,0.77598
1001,6/11/2017,162,1645,2.2467,1084,0.42843,0.52381,0.41303,0.29087,0.22729,0.34178,0.39435,0.57027,0.25242,0.31086,0.51472,0.36145,0.21884,0.55471,0.5028,0.37152,0.43585,0.62209,0.97914,0.2115,0.67035,1.1743,0.52387,1.0079,0.86362,0.47902,0.8204,0.67027,1.6884,0.29827,0.49226,0.76938
1002,6/11/2017,162,1700,2.2461,1028,0.42203,0.5101,0.4106,0.28387,0.22047,0.32619,0.37755,0.54052,0.24081,0.30792,0.50728,0.34861,0.22063,0.55074,0.4863,0.36405,0.42914,0.59999,0.97767,0.20352,0.65063,1.1112,0.51164,0.97669,0.84848,0.45386,0.79671,0.65655,1.6482,0.28495,0.4822,0.75298
1003,6/11/2017,162,1715,2.0029,921,0.41447,0.49114,0.41595,0.27802,0.2174,0.3192,0.37064,0.52023,0.23678,0.30049,0.5148,0.35211,0.21933,0.53811,0.48057,0.35758,0.42511,0.58828,0.95121,0.20757,0.63732,1.0882,0.49705,0.95615,0.83247,0.46222,0.78919,0.64774,1.5846,0.27121,0.46879,0.74777
1004,6/11/2017,162,1730,2.1843,872,0.40046,0.46401,0.38797,0.27142,0.20592,0.30982,0.34876,0.49271,0.22546,0.28927,0.48653,0.34845,0.21219,0.52227,0.46953,0.34907,0.41233,0.56875,0.91254,0.21166,0.63931,1.0699,0.47847,0.90524,0.80045,0.45293,0.76576,0.62702,1.4807,0.26798,0.45562,0.73056
1005,6/11/2017,162,1745,2.0466,732.3,0.38038,0.45786,0.35786,0.26804,0.19754,0.30381,0.33247,0.47206,0.22128,0.28588,0.45702,0.34482,0.20266,0.51008,0.42087,0.34244,0.40328,0.54929,0.81661,0.21543,0.64408,1.0153,0.46208,0.8604,0.77161,0.43566,0.73525,0.60546,1.3685,0.26409,0.44268,0.71838
1006,6/11/2017,162,1800,1.9243,662.1,0.35614,0.42593,0.33261,0.26051,0.18292,0.28513,0.30807,0.44394,0.20439,0.2741,0.41784,0.32881,0.18952,0.48588,0.38295,0.32248,0.3834,0.51808,0.79504,0.19612,0.58731,0.9215,0.43828,0.80583,0.72421,0.3994,0.68581,0.56724,1.2709,0.25013,0.41786,0.6846
1007,6/11/2017,162,1815,1.9182,671.9,0.33946,0.40108,0.31851,0.25154,0.17443,0.27519,0.29351,0.42682,0.19413,0.26999,0.39628,0.32104,0.17718,0.4691,0.36604,0.31212,0.37318,0.50329,0.66442,0.20587,0.53714,0.89181,0.42834,0.77775,0.69343,0.39563,0.66872,0.55346,1.2325,0.24901,0.40366,0.65702
1008,6/11/2017,162,1830,1.8616,501.9,0.32371,0.37766,0.30151,0.24978,0.16184,0.26515,0.27699,0.40792,0.18334,0.26088,0.3774,0.30816,0.16869,0.45732,0.34672,0.29802,0.36522,0.48241,0.76261,0.2103,0.51053,0.84613,0.40753,0.71817,0.66188,0.37506,0.63867,0.52646,1.1376,0.21931,0.38633,0.63244
1009,6/11/2017,162,1845,1.5035,398.3,0.29606,0.33934,0.27263,0.23472,0.14602,0.24805,0.24754,0.37111,0.16453,0.23854,0.34479,0.28847,0.16133,0.44344,0.31391,0.27961,0.34492,0.44065,0.76827,0.1992,0.47577,0.75596,0.38171,0.63458,0.61097,0.34177,0.58716,0.48074,1.0202,0.2082,0.35831,0.59374
1010,6/11/2017,162,1900,1.3698,385.5,0.26834,0.30309,0.24703,0.21881,0.12765,0.22899,0.22286,0.33259,0.14697,0.22167,0.30976,0.26596,0.14979,0.42275,0.28264,0.26015,0.32182,0.39984,0.63224,0.19289,0.43438,0.67511,0.35294,0.56913,0.55863,0.30504,0.53717,0.43623,0.93486,0.18879,0.3291,0.55876
1011,6/11/2017,162,1915,1.2877,276.6,0.24996,0.29044,0.23114,0.21042,0.11293,0.21425,0.20493,0.3101,0.134,0.20525,0.28677,0.25152,0.14216,0.40191,0.26162,0.24457,0.29949,0.36442,0.59074,0.17909,0.40231,0.59971,0.32362,0.51257,0.52177,0.2822,0.49247,0.39836,0.84787,0.17,0.30113,0.52296
1012,6/11/2017,162,1930,1.1651,164,0.21652,0.25092,0.20191,0.19303,0.093168,0.1928,0.17395,0.2725,0.11298,0.1816,0.25129,0.22526,0.12568,0.36406,0.22806,0.21827,0.27447,0.31854,0.64473,0.16641,0.36103,0.52698,0.2858,0.44799,0.4793,0.26561,0.43441,0.35093,0.74343,0.1535,0.26805,0.48566
1013,6/11/2017,162,1945,0.94964,99,0.18145,0.20628,0.16827,0.16919,0.072835,0.16579,0.14169,0.23006,0.08974,0.15113,0.21141,0.19616,0.10456,0.31477,0.19336,0.19117,0.24259,0.26468,0.46195,0.14086,0.3188,0.43992,0.24677,0.37688,0.42145,0.22919,0.37264,0.30012,0.63765,0.12275,0.23046,0.43847
1014,6/11/2017,162,2000,0.75402,80.1,0.14616,0.1645,0.13608,0.1433,0.053762,0.1406,0.11344,0.18776,0.064986,0.11659,0.17022,0.16124,0.083305,0.26918,0.16076,0.16391,0.20328,0.20657,0.52747,0.11267,0.27182,0.35561,0.20506,0.31208,0.3593,0.18856,0.30574,0.24458,0.53165,0.093106,0.19043,0.38073
1015,6/11/2017,162,2015,0.57151,61.99,0.11423,0.12414,0.10455,0.12283,0.036692,0.11312,0.085272,0.14851,0.044971,0.088181,0.13447,0.13273,0.065846,0.23132,0.12732,0.13489,0.16549,0.15811,0.50766,0.086099,0.22832,0.28117,0.16559,0.25522,0.30121,0.15379,0.24582,0.19457,0.43414,0.067902,0.15057,0.31938
1016,6/11/2017,162,2030,0.48175,33.26,0.087941,0.089024,0.075386,0.10466,0.023582,0.090316,0.062131,0.10995,0.031352,0.066809,0.10566,0.10911,0.049345,0.19879,0.096861,0.1095,0.12918,0.11995,0.33841,0.066064,0.19011,0.21933,0.12841,0.19983,0.24787,0.13528,0.19499,0.15323,0.35283,0.047573,0.11913,0.26324
1017,6/11/2017,162,2045,0.3785,18.9,0.063717,0.061039,0.053151,0.082476,0.011435,0.067702,0.041121,0.077898,0.020343,0.045542,0.077743,0.084674,0.036584,0.16842,0.062368,0.084833,0.09837,0.088428,0.2255,0.051246,0.15465,0.16719,0.094873,0.14953,0.19395,0.11371,0.1506,0.11615,0.2755,0.027109,0.090699,0.21518
1018,6/11/2017,162,2100,0.32834,0,0.04333,0.033458,0.029967,0.06337,0.0028537,0.051076,0.023503,0.048839,0.012299,0.031234,0.054412,0.063163,0.023127,0.14551,0.039249,0.064406,0.076096,0.065337,0.17701,0.041765,0.1234,0.12676,0.068617,0.11144,0.15062,0.088881,0.11566,0.087092,0.21697,0.019253,0.068631,0.17448
1019,6/11/2017,162,2115,0.27392,0,0.02863,0.01341,0.0131,0.050292,0,0.037177,0.010868,0.030517,0.0098032,0.020236,0.035654,0.046778,0.014476,0.11406,0.022585,0.048345,0.060325,0.048592,0.18655,0.029635,0.098127,0.096075,0.047671,0.083552,0.11608,0.076331,0.088979,0.065375,0.16721,0.0089087,0.05135,0.14288
1020,6/11/2017,162,2130,0.20656,0,0.019481,0,0.0027083,0.039289,0,0.027823,0.0017847,0.015069,0.0068122,0.016603,0.022951,0.036219,0.0069247,0.089477,0.0084842,0.036822,0.046248,0.036362,0.095305,0.025569,0.078344,0.073015,0.03374,0.061629,0.088833,0.054753,0.069323,0.04926,0.13259,0.0026159,0.039307,0.11467
1021,6/11/2017,162,2145,0.15155,0,0.012499,0,0,0.032147,0,0.021613,0,0.0061356,0.0068781,0.012658,0.014467,0.027305,0.0053937,0.068239,0.0012445,0.027984,0.037576,0.026736,0.118,0.019026,0.062548,0.055629,0.022716,0.04804,0.066272,0.047776,0.054494,0.036224,0.10747,0,0.029074,0.093268
1022,6/11/2017,162,2200,0.089019,0,0.010974,0,0,0.02802,0,0.014332,0,0,0.0067746,0.0090808,0.0070488,0.024222,0,0.05818,0,0.020152,0.029733,0.021879,0.10982,0.016281,0.051184,0.049864,0.014424,0.035888,0.051195,0.026804,0.043568,0.026425,0.090025,0,0.02308,0.076128
1023,6/11/2017,162,2215,0.025133,0,0.0054764,0,0,0.023415,0,0.012667,0,0,0.0066712,0.0082124,0.0049529,0.017698,0,0.045887,0,0.018733,0.027798,0.015487,0.092205,0.014788,0.041363,0.04096,0.0077484,0.022388,0.036713,0.024786,0.033042,0.018966,0.074225,0,0.015488,0.062436
1024,6/11/2017,162,2230,0,0,0.0045803,0,0,0.017331,0,0.0064763,0,0,0.0057226,0.0081852,0,0.016232,0,0.03702,0,0.010703,0.019763,0.010734,0.085466,0.012063,0.034663,0.031859,0.0031184,0.016802,0.025586,0.021755,0.025396,0.012147,0.056497,0,0.01312,0.05151
1025,6/11/2017,162,2245,0,0,0.0044455,0,0,0.014831,0,0.005801,0,0,0.0062954,0.0083261,0,0.011508,0,0.029075,0,0.01032,0.019041,0.0065414,0.070831,0.0093513,0.027499,0.031549,0,0.010746,0.018302,0.013701,0.01874,0.010005,0.038714,0,0.0066543,0.044498
1026,6/11/2017,162,2300,-2.22E-16,0,0.0012801,0,0,0.013345,0,0.0057697,0,0,0.0068688,0.008467,0,0.00821,0,0.027609,0,0.0077534,0.018152,0.0064973,0.051223,0.011563,0.020432,0.0192,0,0.0052775,0.010779,0.0077535,0.014437,0.0089329,0.027789,0,0.0062868,0.035213
1027,6/11/2017,162,2315,0,0,0,0,0,0.012031,0,0.0055775,0,0,0.0069347,0.010123,0,0.0079981,0,0.019799,0,0.0035354,0.018105,0.0061091,0.054589,0.012548,0.018441,0.014501,0,0.0031401,0.0036994,0.00040774,0.010168,0.0008452,0.018886,0,0.0062466,0.032873
1028,6/11/2017,162,2330,0,0,0,0,0,0.011219,0,0.0036202,0,0,0.006662,0.011109,0,0.0059455,0,0.018356,0,0.0018304,0.015877,0.0012718,0.069783,0.012298,0.012552,0.014539,0,0,0,0,0.0050718,0.00048622,0.014482,0,0.0060428,0.024206
1029,6/11/2017,162,2345,2.22E-16,0,0,0,0,0.010576,0,0.0010324,0,0,0.0047016,0.010574,0,0.0040535,0,0.017107,0,0.00195,0.011828,0,0.056566,0.0083546,0.0090067,0.014577,0,0,0,0,0.0044706,0,0.0097207,0,0.0012826,0.020661
1030,6/11/2017,162,0,0,0,0.00059372,0,0,0.010598,0,0.000205,0,0,0.0032528,0.0088625,0,0.0038431,0,0.01567,0,0.0014073,0.010786,0,0.090113,0.0068805,0.0086338,0.015627,0,0,0,0,0.0040416,0,0.0063682,0,0,0.016931
1031,6/11/2017,162,15,0,0,0.00045999,0,0,0.010786,0,0.00097003,0,0,0.004833,0.0088353,0,0.0037851,0,0.017274,0,0.0013613,0.011568,0,0.099237,0.0066316,0.0082611,0.014316,0,0,0,0,0.0036127,0,0.0063494,0,0,0.016941
1032,6/11/2017,162,30,2.22E-16,0,0.00047708,0,0,0.011808,0,0.0010982,0,0,0.0048987,0.0089762,0,0.0040322,0,0.016787,0,0.0013153,0.012517,0,0.032357,0.0076071,0.0080638,0.014354,0,0,0,0,0.0026698,0,0.0030171,0,0,0.016536
1033,6/11/2017,162,45,0,0,0.00064501,0,0,0.01233,0.00030075,0.00058905,0,0,0.0039541,0.009117,0,0.0065744,0,0.016489,0,0.0011038,0.010644,0,0.019888,0.0073579,0.0071656,0.014729,0,0,0,0,0.0010446,0,0.003581,0,0,0.016339
1034,6/11/2017,162,100,0,0,0.00036048,0,0,0.011185,0,0,0,0,0.0026757,0.0074113,0,0.0066697,0,0.016192,0,0.0010578,0.0096035,0,0.077301,0.0034465,0.0041752,0.014431,0,0,0,0,0.00044655,0,0.0025898,0,0,0.011611
1035,6/11/2017,162,115,0,0,0.00052836,0,0,0.010375,0,0,0,0,0.0027412,0.0057118,0,0.0053861,0,0.015895,0,0.0010118,0.0069178,0,0.17128,0.0044157,0.003109,0.014469,0,0,0,0,0,0,0,0,0,0.0108
1036,6/11/2017,162,130,0,0,0.00054546,0,0,0.010397,0.00079017,0,0,0,0.0031425,0.0085313,0,0.0044109,0,0.015598,0,0.00096586,0.0070351,0,0.080445,0.0053873,0.0029126,0.014507,0,0,0,0,0,0,0,0,0,0.011628
1037,6/11/2017,162,145,0,0,0.00056255,0,0,0.01042,0.001214,0,0,0,0.0032081,0.0093441,0,0.0034375,0,0.011137,0,0,0.004199,0,0.12463,0.0051384,0.0027162,0.014545,0,0,0,0,0,0,0,0,0,0.010203
1038,6/11/2017,162,200,0,0,0.00057964,0,0,0.009943,0.0010126,0,0,0,0.0031057,0.0096531,0,0.0033795,0,0.0097123,0,0,0.0026817,0,0.20227,0.00367,0.001999,0.014583,0,0,0,0,0,0,0,0,0,0.0067445
1039,6/11/2017,162,215,0,0,0.00089849,0,0,0.0074795,0.0015931,0,0,0,0.0033392,0.0099623,0,0.0033216,0,0.0086655,0,0,0.0018199,0,0.14823,0.00099186,0.00059007,0.014621,0,0,0,0,0,0,0,0,0,0.0047236
1040,6/11/2017,162,230,0,0,0.00061383,0,0,0.0070058,0.0026446,0,0,0,0.003069,0.010103,0,0.002198,0,0.0063107,0,0,0.0016101,0,0.15298,0,0.0010864,0.014659,0,0,0,0,0,0,0,7.00E-05,0,0.0033154
1041,6/11/2017,162,245,-2.22E-16,0,0.0019903,0,0,0.0063677,0.004485,0,0,0,0.0039745,0.010244,0,0.0032057,0,0.0054559,0,0,0.0015632,0,0.10093,0,0,0.014697,0,0,0,0,0,0,0,0.00066568,0,0
1042,6/11/2017,162,300,-2.22E-16,0,0.0039775,0,0,0.0057304,0.0047546,0,0,0,0.0035359,0.010385,0,0.0031478,0.00070676,0.0044158,0,0,5.35E-05,0,0.21547,0.00024797,0,0.015409,0,0,0,0,0,0,0,0.0004115,0,0
1043,6/11/2017,162,315,0,0,0.0038428,0,0,0.0052584,0.0064449,0,0,0,0.0054529,0.010526,0,0.0030898,0.0014784,0.0065477,0,0,0,0,0.20503,0,0,0.014773,0,0,0,0,0,0,0,0.00058222,0,0
1044,6/11/2017,162,330,0,0,0.0043155,0,0,0.0041298,0.0079825,0,0,0,0.0034991,0.010667,0,0.0027272,0.0020595,0.0062526,0,0,0,0,0.21028,0,0,0.014811,0,0.00024635,0,0,0,0,0,0.00075295,0,0
1045,6/11/2017,162,345,0,0,0.0044847,0,0,0.0053023,0.0080956,0,0,0,0.0033967,0.008958,0,0,0.0053453,0.0085821,0,0,0.0090835,0,0.17267,0,0.00079796,0.010823,0,0.012287,0,0,1.06E-05,0,0,0,0,0.00012628
1046,6/11/2017,162,400,0,0,0.0069396,0,0,0.0066425,0.0086849,0.00082093,0.0025605,0.0015068,0.0034623,0.0067542,0,0.0016987,0.0051576,0.012058,0,0.0029919,0.0095322,0,0.20286,0,0.0030332,0.014214,0.0017517,0.015437,0,0,0.0052521,0,0.0092131,0,0.00092598,0.0027507
1047,6/11/2017,162,415,0,0,0.0084864,0.0030671,0,0.0094773,0.011825,0.0012681,0.005528,0.0048422,0.0035279,0.0063935,0.0022497,0.0039256,0.0061331,0.018621,0.0010578,0.0047766,0.016984,0.00094949,0.16889,0,0.0058044,0.014925,0.00833,0.01807,0,0,0.0088081,0.004316,0.017751,0,0.0044623,0.0070167
1048,6/11/2017,162,430,0,0,0.0049923,0.0011876,0,0.0096653,0.0087528,0.0034754,0.0045814,0.0020861,0.0030899,0.0032058,0.0012415,0.0064694,0.0049758,0.020628,0,0.0053977,0.016265,0.00039469,0.13205,0,0.0087681,0.013953,0.0069781,0.01497,0,0.00017098,0.0083744,0.0028991,0.013736,0,0.0049117,0.011732
1049,6/11/2017,162,445,0,0,0.0010695,0,0,0.0086924,0.0072802,0.0034441,0.0012953,0.0013635,0.00097897,0.0028482,0,0.0041149,0.0040137,0.013822,0,0.0046842,0.012709,0,0.18669,0,0.0055846,0.0066484,0.0023332,0.010114,0,0.0011829,0.0055129,0,0.0073848,0,0.0035669,0.012564
1050,6/11/2017,162,500,0,0,0.0013886,0,0,0.0070605,0.0050228,0.0014936,0.0003556,0.001193,0.00020973,0.0029879,0,0.0032938,0.0036324,0.011817,0,0.0039716,0.010005,0,0.080417,0,0.0045126,0.0083457,0.002144,0.0028509,0,0.00024139,0.0031827,0,0.0038376,0,0.0009278,0.0082641
1051,6/11/2017,162,515,0,0,0.0017078,0,0,0.0064224,0.00419,0.00066496,0.00034925,0.0010226,0,0.0031275,0,0.0026263,0.0032511,0.011709,0,0.0020974,0.005999,0,0.096936,0,0.0043153,0.0097151,0.0019547,0.0027927,0,0,0.0018921,0,0.003623,0,0,0.0058258
1052,6/11/2017,162,530,-2.22E-16,0,0.0014228,0,0,0.0041409,0.0043021,0.00063376,0.00018744,0,0.001008,0.003433,0,0.0025683,0.0028698,0.010844,0.00068525,0.001057,0.0061162,0,0.11235,0,0.0039433,0.0084213,0.0017655,0.0023853,0,0,0,0,0.0010708,0,0,0.0029936
1053,6/11/2017,162,545,-2.22E-16,0,0.00447,0,0,0.0025239,0.0055179,0.00060256,0.00018106,0,0.0014076,0.0059,0.00065381,0.0026627,0.0024884,0.010547,0,0.00034926,0.0063978,0,0.034402,0,0.0039207,0.014143,0.0015763,0.0011064,0,0,0,0,0.0031937,0.000166,0.0003219,0.0023939
1054,6/11/2017,162,600,0,0,0.0023641,0,0,0.0025458,0.0056305,0.00041204,0.0012642,0.0014311,0.00013748,0.0038783,0.00056695,0.0026047,0.0021071,0.0098714,0,0.00013798,0.0038901,0,0.024845,0,0.0035488,0.011498,0.0013871,0.0096561,0,0,0.0021489,0,0.0074881,0,0.0015782,0.0017947
1055,6/11/2017,162,615,0,22.69,0.0013231,0.0022008,0.0026629,0.0025676,0.0043238,0.00054017,0.0029751,0.0023662,0,0.0035204,0.002015,0.0023945,0.0017258,0.0059984,0,9.20E-05,0.0028623,0,0.033076,0,0.0035261,0.0015997,0.0011978,0.0025593,0,0,0.0018905,0,0.0074694,0,0.00088957,0.0015995
1056,6/11/2017,162,630,0,46.9,0.00043493,0,0,0.0019354,0.002079,0.00050898,0.00031746,0.00017043,0,0.00068434,0,0.0023365,0.0013445,0.0021526,0,4.60E-05,0.0010222,0,0.051504,0,0.0021084,0,0.00035287,5.92E-05,0,0.0004526,0,0,0.00177,0.0019508,0.00020182,0.0014042
1057,6/12/2017,163,645,0,84.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13607,0,0,0,0,0,0,0,0,0,0,0,0,0
1058,6/12/2017,163,700,0,151.3,0.0014549,0,0.0026808,0,0.00015453,0,0.00026734,0.00079467,5.90E-05,0.002587,0.0032348,0.00040313,0.00061891,0,9.27E-05,0,0,0.000117,0.098136,0,0.0024483,0.0081849,0.00076819,0.0010247,0.0016891,0.00048272,0,0.0028796,0.0018728,0,0.002055,0
1059,6/12/2017,163,715,0,199.7,0.0045834,0.0042262,0.0050828,0,0.002972,5.97E-05,0.0042851,0.0064061,0.00011804,0.0038589,0.0060262,0.0018709,0.00027462,0.0013724,0.00379,0,0,0.00057466,0.10842,0,0.0028116,0.014345,0.0041728,0.012469,0.0045666,0,0.0039797,0.0040101,0.010462,0,0.0042817,0.00013807
1060,6/12/2017,163,730,-2.22E-16,273.8,0.0045298,0.014044,0.010011,0.0033738,0.004701,0.00032848,0.010237,0.013402,0,0.0013238,0.010239,0.0024285,0.00070143,0.013373,0.011333,0,0.00043803,0.0032547,0.14967,0,0.0086208,0.014487,0.011943,0.026925,0.014826,0,0.013592,0.011726,0.026136,0,0.0045557,0.0013172
1061,6/12/2017,163,745,-2.22E-16,276.9,0.0099777,0.028806,0.016189,0.021438,0.0078613,0.0036353,0.017546,0.026271,0.00023607,0.0011055,0.016543,0.0089735,0.0020956,0.059172,0.021917,0.0053585,0.015047,0.013235,0.13754,0,0.020615,0.01564,0.021883,0.046163,0.032938,0,0.035392,0.026152,0.057142,0,0.0090952,0.011289
1062,6/12/2017,163,800,0,325.3,0.018289,0.04809,0.025952,0.049236,0.008971,0.0087436,0.027092,0.045869,0.00029509,0.0036988,0.027277,0.021114,0.0054398,0.11718,0.034728,0.01562,0.043007,0.034408,0.083359,0.0037972,0.049096,0.036457,0.038516,0.074511,0.064109,0,0.075143,0.05134,0.098544,0,0.018018,0.035118
1063,6/12/2017,163,815,0,301.8,0.039116,0.083407,0.046466,0.081257,0.014885,0.03105,0.04372,0.083652,0.0065602,0.01556,0.048588,0.04802,0.010184,0.18405,0.057731,0.043255,0.081221,0.068205,0.13109,0.037121,0.10133,0.090252,0.066397,0.12785,0.13723,0.012309,0.14152,0.095151,0.18327,0,0.044459,0.095261
1064,6/12/2017,163,830,0,315.5,0.059123,0.11305,0.072987,0.10946,0.019893,0.064375,0.06265,0.12544,0.018575,0.030321,0.074159,0.077274,0.017767,0.23577,0.087293,0.083577,0.13226,0.12072,0.18031,0.073419,0.17759,0.182,0.10076,0.18702,0.22776,0.040552,0.20909,0.14599,0.27277,0,0.084545,0.1753
