Date,DOY,Time,VPD,PAR,Probe_1,Probe_2,Probe_3,Probe_4,Probe_5,Probe_6,Probe_7,Probe_8,Probe_9,Probe_10,Probe_11,Probe_12,Probe_13,Probe_14,Probe_15,Probe_16,Probe_17,Probe_18,Probe_19,Probe_20,Probe_21,Probe_22,Probe_23,Probe_24,Probe_25,Probe_26,Probe_27,Probe_28,Probe_29,Probe_30,Probe_31,Probe_32
6/1/2017,152,2015,0.43301,53.68,.,0.18776,0.13146,0.10099,.,0.23937,0.13349,0.12773,0.1846,0.088627,0.097452,0.15001,0.13184,0.028362,0.28655,0.083085,0.20325,0.21588,0.10902,0.072933,0.083506,0.11011,0.12787,0.12872,0.10597,0.12687,0.16385,0.13974,0.14965,0.11825,0.21311,0.11568
6/1/2017,152,2030,0.34164,22.68,.,0.14681,0.10451,0.080642,.,0.18969,0.10535,0.10018,0.14563,0.069345,0.073449,0.11238,0.098717,0.018646,0.23097,0.060577,0.16897,0.1683,0.089476,0.058034,0.063603,0.084316,0.10726,0.10956,0.077525,0.10153,0.12363,0.099621,0.11501,0.090711,0.16031,0.08979
6/1/2017,152,2045,0.29722,12.1,.,0.10904,0.080215,0.061698,.,0.14603,0.078587,0.077526,0.11175,0.051809,0.052803,0.083227,0.073054,0.009657,0.18001,0.042921,0.12934,0.13131,0.072667,0.043993,0.045588,0.063265,0.082326,0.087667,0.051202,0.074891,0.091679,0.072657,0.082625,0.064962,0.11898,0.065081
6/1/2017,152,2100,0.25323,0,.,0.079367,0.060985,0.0476,.,0.10871,0.056848,0.05815,0.080921,0.037273,0.032755,0.054822,0.051896,0.0017176,0.12696,0.028035,0.095857,0.098386,0.055235,0.030612,0.028984,0.04157,0.055971,0.063625,0.0316,0.05219,0.062488,0.035596,0.05309,0.040407,0.076775,0.040522
6/1/2017,152,2115,0.18078,0,.,0.054743,0.045775,0.035611,.,0.076414,0.040943,0.043518,0.060157,0.026701,0.020526,0.034325,0.034063,0,0.089805,0.016239,0.071359,0.065189,0.040299,0.019837,0.015253,0.024233,0.042358,0.045557,0.012877,0.039328,0.041209,0.014158,0.030726,0.023659,0.043794,0.02676
6/1/2017,152,2130,0.13858,0,.,0.03721,0.034448,0.027461,.,0.05518,0.029067,0.03309,0.042987,0.018353,0.011266,0.020897,0.021357,0,0.065433,0.0087339,0.052085,0.040993,0.02848,0.010122,0.0055716,0.014111,0.034281,0.03311,0,0.029706,0.027351,0.0020382,0.015095,0.011128,0.02317,0.01769
6/1/2017,152,2145,0.077625,0,.,0.024458,0.023905,0.02036,.,0.038473,0.018381,0.025771,0.031098,0.013118,0.0057038,0.010046,0.013076,0,0.041732,0.0029002,0.035508,0.023814,0.019711,0.0031925,0.0009364,0.0063793,0.028705,0.025107,0,0.02044,0.014397,0,0.0052548,0.0017172,0.010252,0.013432
6/1/2017,152,2200,0.044694,0,.,0.013994,0.016206,0.012905,.,0.028139,0.010625,0.018724,0.023162,0.0081023,0.00231,0.0041603,0.012266,0,0.029946,0.0004015,0.023655,0.014521,0.013449,0,0,0.0014337,0.024172,0.02017,0,0.011871,0.0061595,0,0,0,0.0018178,0.0051274
6/1/2017,152,2215,0.005488,0,.,0.0072772,0.011051,0.010197,.,0.018526,0.0065608,0.015113,0.018512,0.0042763,0,0,0.0073566,0,0.017276,0,0.022639,0.0037015,0.0072651,0,0,0,0.022024,0.016449,0,0.011351,0.00049237,0.0038,0,0,0,0.0050232
6/1/2017,152,2230,0,0,.,0.0024032,0.0069846,0.0088516,.,0.014109,0.0018211,0.010863,0.011249,0.0035624,0,0,0.0041831,0,0.0082914,0,0.010806,0,0.0061718,0,0,0,0.017744,0.014114,0,0.0052022,0,0,0,0,0,0.0021002
6/1/2017,152,2245,0,0,.,0,0.0039785,0.0033435,.,0.0097337,0,0.0092914,0.0062305,0.0026871,0,0,0.0037263,0,0.0072896,0,0.010364,0,0.00059087,0,0,0,0.01485,0.0094736,0,0.0050381,0,0,0,0,0,0
6/1/2017,152,2300,0,0,.,0,0.0020138,0.0029049,.,0.0039196,0,0.0059129,0.0060044,0.002138,0,0,7.26E-05,0,0.0047936,0,0.010197,0,0.00040648,0,0,0,0.015248,0.0065957,0,0.0053986,0,0,0,0,0,0
6/1/2017,152,2315,0,0,.,0,5.78E-05,0.0030585,.,0.0030719,0,0.0059989,0.0060166,0,0,0,0.002814,0,8.57E-05,0,0.0043093,0,0,0,0,0,0.0141,0.0065976,0,0.0017483,0,0,0,0,0,0
6/1/2017,152,2330,0,0,.,0,0.0003133,0.0032122,.,0.0038651,0,0.005756,0.0029406,0,0,0,0.0037083,0,0,0,0,0,0,0,0,0,0.011035,0.0065995,0,0.00019812,0,0,0,0,0,0
6/1/2017,152,2345,0,0,.,0,0,0.00011831,.,0.004002,0,0.0051849,0.00035449,0,0,0,0.0037586,0,0,0,0,0,0,0,0,0,0.0076077,0.0066014,0,0,0,0.015712,0,0,0,0
6/2/2017,153,0,0,0,.,0,0,0,.,0.0021738,0,0.0033048,0.00013108,0,0,0,0.0038089,0,0,0,0,0,0,0,0,0,0.0055289,0.0066033,0,0,0,0.022961,0,0,0,0
6/2/2017,153,15,0,0,.,0,0,0,.,0.0010054,0,0.0022471,0.00014322,0,0,0,0.0023408,0,0,0,0,0,0,0,0,0,0.0057299,0.0073715,0,0,0,0.029841,0,0,0,0
6/2/2017,153,30,-2.22E-16,0,.,0,0,0,.,0.00097976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0095494,0.010837,0,0,0,0.024226,0,0,0,0
6/2/2017,153,45,0,0,.,0,0,0,.,0,0,0,0,0,0,0,0,0,0.00083338,0,0,0,0,0,0,0,0.011668,0.016273,0,0,0,0.0231,0,0,0,0
6/2/2017,153,100,-2.22E-16,0,.,0,0,0,.,0,0,0,0,0,0,0,0,0,0.0024415,0,0,0,0,0,0,0,0.01264,0.015885,0,0,0,0.00069025,0,0,0,0
6/2/2017,153,115,0,0,.,0,0,0,.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099659,0.015887,0,0,0,0,0,0,0,0
6/2/2017,153,130,0,0,.,0,0,0,.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094037,0.015889,0,0,0,0,0,0,0,0
6/2/2017,153,145,0,0,.,0,0,0,.,0,0,0,0,0,0,0,0,0,0.0017024,0,0,0,0,0,0,0,0.013059,0.015891,0,0,0,0.0053181,0,0,0,0
6/2/2017,153,200,0,0,.,0,0,0,.,0,0,0,0,0,0,0,0,0,0.0029407,0,0,0,0,0,0,0,0.014033,0.016088,0,0,0,0.020526,0,0,0,0
6/2/2017,153,215,-2.22E-16,0,.,0,0,0,.,0,0,0,0,0,0,0,0,0,0.0056737,0,0,0,0,0,0,0,0.010969,0.014143,0,0,0,0.032612,0,0,0,0
6/2/2017,153,230,2.22E-16,0,.,0,0,0,.,0,0,0,0,0,0,0,0,0,0.0091728,0,0,0,0,0,0,0,0.012708,0.015701,0,0,0,0.031707,0,0,0,0
6/2/2017,153,245,0,0,.,0,0,0,.,0,0,0,0,0,0,0,0,0,0.010428,0,0,0,0,0,0,0,0.011183,0.014341,0,0,0,0.045535,0,0,0,0
6/2/2017,153,300,0,0,.,0,0,0,.,0,0,0,0,0,0,0,0,0,0.0082964,0,0,0,0,0,0,0,0.010237,0.0068176,0,0,0,0.038047,0,0,0,0
6/2/2017,153,315,2.22E-16,0,.,0,0,0,.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0085287,0.0062452,0,0,0,0.029473,0,0,0,0
6/2/2017,153,330,0,0,.,0,0,0,.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0079682,0.0062471,0,0,0,0.037424,0,0,0,0
6/2/2017,153,345,0,0,.,0,0,0,.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0077891,0.006249,0,0,0,0.027671,0,0,0,0
6/2/2017,153,400,0,0,.,0,0,0,.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0087535,0.006251,0,0,0,0.030808,0,0,0,0
6/2/2017,153,415,0,0,.,0,0,0,.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0091466,0.0062529,0,0,0,0.013282,0,0,0,0
6/2/2017,153,430,0,0,.,0,0,0,.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0083948,0.0062548,0,0,0,0.028052,0,0,0,0
6/2/2017,153,445,0,0,.,0,0,0,.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019651,0.0062567,0,0,0,0.00673,0,0,0,0
6/2/2017,153,500,0,0,.,0,0,0,.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001036,0.0062586,0,0,0,0.0090526,0,0,0,0
6/2/2017,153,515,0,0,.,0,0,0,.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0062605,0,0,0,0.017161,0,0,0,0
6/2/2017,153,530,0,0,.,0,0,0,.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0058799,0,0,0,0.022813,0,0,0,0
6/2/2017,153,545,2.22E-16,0,.,0,0,0,.,0,0,0,0,0,0,0,0,0,0.00036498,0,0,0,0,0,0,0,0,0.0054996,0,0,0,0.019814,0,0,0,0
6/2/2017,153,600,0,0,.,0,0,0,.,0,0,0,0,0,0,0,0,0,0.0038217,0,0,0,0,0,0,0,0,0.0062662,0,0,0,0.021733,0,0,0,0
6/2/2017,153,615,0,22.7,.,0,0,0,.,0,0,0,0,0,0,0,0,0,0.0024624,0,0,0,0,0,0,0,0,0.0062681,0,0,0,0.026729,0,0,0,0
6/2/2017,153,630,2.22E-16,37.08,.,0,0,0,.,0,0,0,0,0,0,0,0,0,0,0,0.0043162,0,0,0,0,0,0,0.00627,0,0,0,0.032015,0,0,0,0
6/2/2017,153,645,0,61.3,.,0,0,0,.,0,0,0,0,0,0,0,0,0,0.010845,0,0.0048706,0,0,0,0,0,0,0.001891,0,0,0,0.033023,0,0,0,0
6/2/2017,153,700,0,99.9,.,0,0,0,.,0,0,0,0,0,0,0,0,0,0.01164,0,0.0051551,0,0,0,0,0,0,0,0,0,0,0.029486,0,0,0,0
6/2/2017,153,715,0,211.1,.,0.0048472,0.002487,0.00014336,.,0.0047722,0.0026168,0.0044846,8.42E-05,0,0,0.0018736,0.0070904,3.72E-06,0.012057,0.0066289,0.0046284,0.012211,0.0018892,0.0011125,0.0022967,1.77E-05,0,0,0.0062871,0,0.0062205,0.034564,0.0025379,4.30E-06,0.0033371,0
6/2/2017,153,730,0,280.8,.,0.0090346,0.0070308,0.0026369,.,0.013036,0.0064893,0.0085141,0.0025279,0.004345,0.002106,0.0040927,0.013591,7.43E-06,0.012098,0.0086373,0.0046424,0.028,0.0048075,0.0048239,0.0023127,0.0015329,0,0,0.012492,0,0.012518,0.04018,0.007837,0.0014086,0.0099418,0
6/2/2017,153,745,2.22E-16,366.3,.,0.015929,0.0080093,0.0036655,.,0.022774,0.0066465,0.01324,0.010239,0.0065313,0.0079183,0.0090496,0.023494,1.11E-05,0.012139,0.015555,0.0051971,0.04066,0.0079997,0.0082857,0.0026336,0.0047269,0,0,0.020392,0,0.019793,0.033942,0.013005,0.009896,0.016826,0
6/2/2017,153,800,0,456.3,.,0.024004,0.010019,0.0036623,.,0.037511,0.0080496,0.017339,0.01249,0.0066017,0.0088095,0.011644,0.036278,1.49E-05,0.012179,0.022746,0.012568,0.062701,0.015374,0.012465,0.0024971,0.0098013,0,0,0.043975,0,0.02919,0.086829,0.019162,0.010308,0.027557,0
6/2/2017,153,815,0,560.8,.,0.034979,0.016713,0.0057289,.,0.063629,0.015027,0.024862,0.016206,0.0066722,0.015418,0.017718,0.053263,1.86E-05,0.013354,0.029856,0.039348,0.10132,0.032352,0.020196,0.011589,0.031448,0.019499,0.022735,0.097544,0,0.045348,0.099261,0.029785,0.01874,0.068726,0.00076304
6/2/2017,153,830,0,674.2,.,0.063711,0.025791,0.010638,.,0.12596,0.021919,0.041728,0.041437,0.0067426,0.023754,0.024569,0.082833,2.23E-05,0.029541,0.039638,0.11208,0.18152,0.070691,0.040813,0.052296,0.095077,0.11007,0.11514,0.16297,0.024275,0.096336,0.1037,0.06878,0.041633,0.18383,0.053751
6/2/2017,153,845,0,753.6,.,0.13333,0.055437,0.034993,.,0.25599,0.070834,0.099319,0.13859,0.0192,0.039707,0.058273,0.15209,0.0083922,0.1313,0.064658,0.23203,0.31455,0.12273,0.076227,0.1159,0.16843,0.2103,0.19357,0.26567,0.10671,0.20151,0.16361,0.19713,0.1367,0.30779,0.1157
6/2/2017,153,900,0.0020957,834,.,0.25507,0.12193,0.091056,.,0.38953,0.17714,0.20567,0.30626,0.079291,0.15081,0.21926,0.28198,0.047941,0.36799,0.13899,0.36235,0.4708,0.18201,0.12431,0.17877,0.25075,0.31762,0.2873,0.36578,0.21825,0.32046,0.30336,0.34001,0.25998,0.44722,0.19503
6/2/2017,153,915,0.33351,912,.,0.3649,0.20388,0.16021,.,0.47498,0.29296,0.3205,0.47442,0.17844,0.33031,0.41613,0.4018,0.12027,0.61655,0.23712,0.49905,0.61914,0.24494,0.18692,0.25604,0.35952,0.36478,0.34312,0.43885,0.33231,0.43812,0.5183,0.46671,0.37447,0.60959,0.2871
6/2/2017,153,930,0.70666,990,.,0.40832,0.23865,0.18765,.,0.51364,0.33096,0.37531,0.53578,0.23891,0.38655,0.48021,0.44715,0.16953,0.73438,0.27821,0.54879,0.69851,0.28477,0.22089,0.29682,0.37413,0.38999,0.36841,0.4775,0.3765,0.4926,0.57399,0.49551,0.43309,0.66305,0.29055
6/2/2017,153,945,0.95591,1068,.,0.43688,0.25449,0.19848,.,0.53035,0.36079,0.40548,0.57051,0.2764,0.43977,0.52927,0.48697,0.20153,0.79051,0.29929,0.61023,0.76058,0.33485,0.2431,0.31364,0.36172,0.40681,0.38772,0.50757,0.40641,0.53607,0.59118,0.51336,0.47099,0.70312,0.3142
6/2/2017,153,1000,1.2262,1144,.,0.46105,0.26911,0.20398,.,0.55012,0.38658,0.438,0.634,0.30847,0.47796,0.56795,0.52203,0.22122,0.84661,0.31988,0.64644,0.81221,0.36405,0.25685,0.32688,0.39584,0.42328,0.4155,0.53045,0.42489,0.56838,0.64941,0.53249,0.5073,0.72317,0.35074
6/2/2017,153,1015,1.5785,1213,.,0.48109,0.27909,0.21145,.,0.58153,0.40882,0.48158,0.69468,0.32135,0.49763,0.59357,0.56121,0.22572,0.88647,0.34052,0.67752,0.87125,0.35927,0.26459,0.33876,0.46839,0.42703,0.42304,0.55477,0.44099,0.60967,0.69186,0.56481,0.52801,0.76096,0.36552
6/2/2017,153,1030,1.7482,1271,.,0.49974,0.29147,0.21209,.,0.60592,0.43323,0.50042,0.6928,0.32993,0.51463,0.61347,0.5901,0.23832,0.88917,0.36149,0.68056,0.91657,0.34507,0.25811,0.34506,0.47272,0.42813,0.4011,0.576,0.45452,0.64752,0.70324,0.61013,0.54833,0.75887,0.37203
6/2/2017,153,1045,1.9074,1351,.,0.52486,0.30782,0.22294,.,0.62428,0.44812,0.49222,0.69497,0.33689,0.52753,0.63341,0.61832,0.24622,0.90115,0.37471,0.69738,0.95221,0.34339,0.25703,0.34866,0.42804,0.41631,0.39659,0.58873,0.47092,0.67787,0.69253,0.61182,0.56626,0.77846,0.36905
6/2/2017,153,1100,1.8922,1403,.,0.56256,0.3308,0.2351,.,0.66805,0.47507,0.49633,0.73027,0.35623,0.55023,0.66915,0.6738,0.26121,0.91734,0.40143,0.73123,0.9949,0.34423,0.26607,0.35924,0.4335,0.42879,0.40955,0.61251,0.4873,0.70381,0.71977,0.62155,0.6003,0.80763,0.39843
6/2/2017,153,1115,1.9353,1421,.,0.58461,0.34602,0.24004,.,0.68329,0.47542,0.50889,0.7262,0.37431,0.56674,0.71335,0.7075,0.26742,0.88024,0.41714,0.72406,0.99572,0.34552,0.27502,0.34705,0.42741,0.44657,0.42813,0.62295,0.48896,0.70803,0.74586,0.63427,0.60184,0.80542,0.40217
6/2/2017,153,1130,2.0991,1527,.,0.61086,0.3619,0.24569,.,0.70809,0.49044,0.52016,0.76648,0.38791,0.60575,0.74552,0.76049,0.28263,0.959,0.4353,0.74911,1.03,0.35304,0.2861,0.35957,0.43594,0.48852,0.45357,0.66224,0.51007,0.73698,0.76078,0.65754,0.62261,0.83484,0.41705
6/2/2017,153,1145,2.1733,1521,.,0.6366,0.36739,0.2507,.,0.72787,0.48924,0.5297,0.79267,0.40653,0.61253,0.74556,0.78759,0.27427,0.97475,0.45141,0.74423,1.0559,0.35435,0.29103,0.35987,0.437,0.49515,0.4575,0.67551,0.51773,0.7461,0.82797,0.65437,0.62525,0.82255,0.40451
6/2/2017,153,1200,2.231,1535,.,0.6499,0.37832,0.25162,.,0.74226,0.51978,0.54823,0.82589,0.42631,0.62211,0.75848,0.80786,0.26038,1.1197,0.46935,0.78169,1.0437,0.35892,0.29485,0.35989,0.45333,0.47809,0.45662,0.69165,0.51826,0.7332,0.7871,0.6661,0.64772,0.82716,0.40036
6/2/2017,153,1215,2.2006,1564,.,0.63894,0.38491,0.25345,.,0.76382,0.53696,0.56681,0.83708,0.44833,0.62948,0.75438,0.79895,0.26886,1.1534,0.47319,0.75741,1.0922,0.36165,0.29506,0.35963,0.44915,0.45663,0.445,0.70493,0.5272,0.74702,0.67468,0.63592,0.6592,0.82428,0.39965
6/2/2017,153,1230,2.2652,1584,.,0.63317,0.39514,0.26249,.,0.77729,0.54526,0.58462,0.79086,0.46274,0.63553,0.74722,0.79927,0.27486,1.062,0.49016,0.74431,1.0876,0.36204,0.29233,0.35965,0.44674,0.45023,0.42085,0.69936,0.52935,0.75517,0.67817,0.59435,0.6258,0.82639,0.39213
6/2/2017,153,1245,2.371,1619,.,0.65016,0.40254,0.26553,.,0.79249,0.55407,0.58395,0.79327,0.47358,0.65678,0.74317,0.81594,0.28062,1.0388,0.50791,0.75416,1.126,0.36737,0.29525,0.36192,0.44503,0.44038,0.40754,0.68894,0.53924,0.77423,0.70696,0.65013,0.6445,0.85198,0.39685
6/2/2017,153,1300,2.3849,1630,.,0.65276,0.41203,0.27331,.,0.79294,0.54645,0.5902,0.79418,0.48176,0.65966,0.73156,0.82454,0.28237,1.0359,0.5135,0.76997,1.0724,0.37441,0.29637,0.36731,0.43953,0.42951,0.39631,0.69188,0.54225,0.7593,0.71923,0.66579,0.6714,0.86581,0.40746
6/2/2017,153,1315,2.5889,1629,.,0.67401,0.42029,0.27951,.,0.80061,0.54224,0.59075,0.78981,0.47624,0.6421,0.72758,0.82542,0.29379,1.0253,0.51913,0.75668,1.0671,0.37839,0.2984,0.36761,0.43887,0.41691,0.40927,0.68156,0.55022,0.7654,0.72092,0.6848,0.68038,0.88716,0.4116
6/2/2017,153,1330,2.5821,1628,.,0.68742,0.42386,0.2865,.,0.8021,0.53184,0.59089,0.77874,0.46212,0.64352,0.73113,0.82352,0.29706,1.033,0.51772,0.74115,1.0992,0.3824,0.29225,0.36452,0.43239,0.41648,0.3958,0.6666,0.55745,0.77427,0.71859,0.67848,0.68095,0.86435,0.40913
6/2/2017,153,1345,2.5753,1649,.,0.70254,0.4295,0.28771,.,0.80567,0.52485,0.60009,0.77223,0.45811,0.64071,0.73218,0.84629,0.30483,1.0655,0.53412,0.74851,1.0883,0.38667,0.29676,0.36426,0.42631,0.41605,0.39868,0.65872,0.56094,0.76633,0.73784,0.67675,0.68833,0.86655,0.4091
6/2/2017,153,1400,2.7413,1636,.,0.71538,0.43865,0.28892,.,0.80456,0.51227,0.60855,0.77607,0.46026,0.63605,0.73021,0.86382,0.31697,1.0076,0.54924,0.73877,1.0919,0.38707,0.30131,0.35922,0.43074,0.40851,0.39861,0.65516,0.55563,0.77575,0.78374,0.67907,0.67759,0.85836,0.40942
6/2/2017,153,1415,2.8836,1649,.,0.75351,0.45144,0.29527,.,0.83889,0.50505,0.61373,0.7777,0.46483,0.63605,0.74494,0.88226,0.31973,0.99586,0.55062,0.74122,1.0669,0.38747,0.30266,0.35868,0.4311,0.41107,0.39706,0.64866,0.56121,0.77159,0.84053,0.67937,0.67872,0.86119,0.40904
6/2/2017,153,1430,2.7166,1474,.,0.76123,0.4573,0.2965,.,0.85348,0.49948,0.60926,0.77563,0.455,0.62128,0.71782,0.85755,0.30605,1.0303,0.54955,0.73559,1.0599,0.38374,0.29218,0.35899,0.41799,0.40729,0.37625,0.63803,0.56303,0.75246,0.86109,0.66009,0.65981,0.83209,0.40486
6/2/2017,153,1445,2.4133,847,.,0.70305,0.44162,0.28309,.,0.79046,0.46854,0.56861,0.72056,0.42675,0.57244,0.66739,0.74452,0.28298,0.94042,0.50875,0.6993,0.95945,0.36551,0.27789,0.34105,0.38859,0.39617,0.35954,0.58356,0.52532,0.67937,0.74753,0.60894,0.60554,0.75877,0.38949
6/2/2017,153,1500,2.4329,946,.,0.6772,0.42832,0.2747,.,0.76373,0.44359,0.54679,0.67471,0.39989,0.54786,0.64035,0.71739,0.27319,0.90779,0.49471,0.65419,0.90277,0.34983,0.25961,0.32013,0.37278,0.39247,0.35737,0.55592,0.49746,0.6447,0.68016,0.58943,0.56539,0.72328,0.37676
6/2/2017,153,1515,2.4015,1352,.,0.65025,0.41897,0.26713,.,0.75235,0.43991,0.54192,0.66438,0.39341,0.54081,0.6323,0.73006,0.26778,0.9119,0.47982,0.65056,0.90131,0.34448,0.25511,0.31989,0.36937,0.38698,0.33366,0.54573,0.49489,0.64208,0.72037,0.58699,0.56052,0.72351,0.37541
6/2/2017,153,1530,2.5905,975,.,0.67238,0.42525,0.27589,.,0.82249,0.4613,0.57622,0.70379,0.40832,0.5622,0.65454,0.79767,0.27491,0.94343,0.50381,0.69168,0.99396,0.34715,0.2641,0.33839,0.37849,0.37405,0.33798,0.5766,0.51812,0.66159,0.6989,0.61447,0.58473,0.77937,0.3857
6/2/2017,153,1545,2.6702,1392,.,0.65262,0.42067,0.26901,.,0.82031,0.4553,0.56599,0.67711,0.40778,0.54124,0.64908,0.75903,0.26892,0.89869,0.50013,0.65207,0.99558,0.34387,0.26064,0.32577,0.37129,0.36171,0.35542,0.56008,0.49092,0.65749,0.65968,0.59576,0.56884,0.76784,0.38399
6/2/2017,153,1600,2.7831,1393,.,0.68111,0.44006,0.27588,.,0.89605,0.46613,0.5919,0.70544,0.4175,0.56136,0.67461,0.88813,0.29002,0.97609,0.53033,0.67355,1.087,0.3502,0.26927,0.33545,0.38424,0.38863,0.36023,0.58721,0.50499,0.69805,0.68918,0.6302,0.58876,0.79478,0.39339
6/2/2017,153,1615,2.7669,1312,.,0.68624,0.43885,0.27588,.,0.85018,0.46346,0.59205,0.70558,0.40957,0.54999,0.66902,0.9721,0.2868,0.92986,0.50851,0.65358,1.0666,0.34714,0.271,0.35189,0.37951,0.38858,0.36508,0.57931,0.49041,0.67416,0.70582,0.61721,0.56298,0.77476,0.38796
6/2/2017,153,1630,2.5633,1276,.,0.66235,0.43211,0.26947,.,0.82167,0.45113,0.5796,0.68482,0.39733,0.54085,0.65148,0.8114,0.27207,0.91632,0.50135,0.63766,0.98986,0.34272,0.26061,0.32877,0.37953,0.38853,0.3636,0.5654,0.48787,0.6533,0.64823,0.60536,0.54515,0.75347,0.37592
6/2/2017,153,1645,2.6373,1189,.,0.6569,0.43091,0.26406,.,0.82955,0.44742,0.57412,0.67833,0.39368,0.54044,0.65015,0.73588,0.26131,0.91505,0.50266,0.6284,0.93619,0.33766,0.25081,0.31633,0.37893,0.38848,0.36459,0.56603,0.49106,0.64878,0.62848,0.58959,0.53803,0.74513,0.3749
6/2/2017,153,1700,2.5144,1108,.,0.64169,0.42392,0.25707,.,0.80947,0.44044,0.55372,0.67254,0.38602,0.5249,0.62854,0.67524,0.24963,0.89509,0.47976,0.62701,0.9509,0.3275,0.2489,0.3153,0.36675,0.38122,0.35056,0.55647,0.4828,0.63776,0.66502,0.56925,0.51799,0.7318,0.36928
6/2/2017,153,1715,2.3736,1027,.,0.6327,0.42409,0.25222,.,0.78072,0.42885,0.54072,0.65259,0.37328,0.49864,0.61098,0.66349,0.23359,0.84124,0.4692,0.59645,0.91272,0.31925,0.24491,0.30775,0.35417,0.37051,0.35604,0.5251,0.47127,0.6169,0.56776,0.55506,0.50297,0.70989,0.35756
6/2/2017,153,1730,2.2641,953,.,0.64403,0.42427,0.24197,.,0.75141,0.41183,0.52155,0.63938,0.36795,0.48163,0.58657,0.62338,0.22215,0.82524,0.46168,0.59036,0.90232,0.31024,0.23433,0.30081,0.34723,0.37648,0.34151,0.4988,0.43819,0.59175,0.49576,0.53517,0.49892,0.70142,0.34699
6/2/2017,153,1745,2.2792,871,.,0.61144,0.41633,0.23971,.,0.76067,0.39452,0.50468,0.61898,0.35968,0.46165,0.56413,0.581,0.21326,0.81435,0.44249,0.56507,0.87176,0.29836,0.22677,0.30443,0.33887,0.36689,0.32428,0.47306,0.44585,0.57589,0.42682,0.51828,0.46431,0.6698,0.34537
6/2/2017,153,1800,2.0669,791.4,.,0.55935,0.38979,0.22855,.,0.74018,0.37531,0.48534,0.59073,0.33358,0.4375,0.53833,0.55513,0.20347,0.76723,0.41763,0.523,0.81283,0.28775,0.21491,0.30678,0.32739,0.34305,0.32156,0.44334,0.44095,0.54537,0.39147,0.4937,0.44238,0.63284,0.32787
6/2/2017,153,1815,2.1935,711.3,.,0.52042,0.35771,0.21716,.,0.70202,0.35147,0.46648,0.56748,0.30736,0.41974,0.51877,0.53165,0.1956,0.75249,0.39163,0.51316,0.78381,0.27649,0.21133,0.30473,0.3138,0.32892,0.30742,0.41667,0.41437,0.52479,0.37516,0.46875,0.4095,0.61532,0.31836
6/2/2017,153,1830,1.8602,617.5,.,0.48871,0.32857,0.20152,.,0.67172,0.32412,0.43503,0.53655,0.28242,0.39086,0.48846,0.51192,0.18041,0.71172,0.35432,0.49502,0.702,0.26583,0.19977,0.28669,0.30869,0.32162,0.30736,0.39248,0.41174,0.49776,0.34678,0.43755,0.37093,0.58917,0.31621
6/2/2017,153,1845,1.6682,528.3,.,0.45685,0.30492,0.19083,.,0.63227,0.30141,0.40299,0.50046,0.2574,0.36604,0.45899,0.48936,0.16584,0.65853,0.32282,0.46745,0.63613,0.25139,0.18616,0.26572,0.29132,0.30954,0.29099,0.36477,0.37898,0.46128,0.31247,0.39987,0.33583,0.55297,0.30211
6/2/2017,153,1900,1.3976,440.7,.,0.4218,0.28349,0.17767,.,0.57042,0.27688,0.3633,0.45902,0.23457,0.33059,0.42111,0.41109,0.15586,0.61427,0.29021,0.45547,0.5885,0.23478,0.171,0.24402,0.26583,0.29737,0.27966,0.33373,0.34647,0.4199,0.27246,0.3695,0.3018,0.51668,0.28512
6/2/2017,153,1915,1.1332,352.3,.,0.38082,0.25347,0.16026,.,0.50372,0.24613,0.31399,0.40903,0.20551,0.28446,0.37208,0.34907,0.13434,0.56508,0.25221,0.41795,0.54116,0.21505,0.15749,0.21854,0.24032,0.27986,0.25794,0.29415,0.3104,0.37687,0.23377,0.33785,0.27076,0.47633,0.26381
6/2/2017,153,1930,0.80122,270.6,.,0.33018,0.22308,0.14144,.,0.43428,0.21295,0.26529,0.35586,0.17558,0.23475,0.3155,0.28595,0.10838,0.50368,0.21065,0.37166,0.47677,0.1929,0.14359,0.18891,0.2097,0.24713,0.22861,0.2479,0.27848,0.3275,0.19345,0.30214,0.23534,0.42093,0.23515
