Date,DOY,Time,VPD,PAR,Probe_1,Probe_2,Probe_3,Probe_4,Probe_5,Probe_6,Probe_7,Probe_8,Probe_9,Probe_10,Probe_11,Probe_12,Probe_13,Probe_14,Probe_15,Probe_16,Probe_17,Probe_18,Probe_19,Probe_20,Probe_21,Probe_22,Probe_23,Probe_24,Probe_25,Probe_26,Probe_27,Probe_28,Probe_29,Probe_30,Probe_31,Probe_32
12/1/2017,335,2200,0.088216,0,0,0.022852,0.017452,0,0,0,0.013527,0.011094,0.028214,0.0011729,0.013373,0,0,0.00090887,0,0,0.0050076,0.0075971,0.021427,0.023459,0.023847,0.025999,0.013149,0.015378,NaN,0.0042363,0.007679,0,0.04166,0,0.09261,0.0044071
12/1/2017,335,2215,0.079441,0,0,0.023134,0.017225,0,0,0,0.017464,0.013925,0.02866,0.0083661,0.01661,0,0,0.0051171,0.00034588,0,0.0066252,0.0070767,0.020994,0.021998,0.021851,0.025912,0.012421,0.01493,NaN,0.0041741,0.0071003,0,0.046002,0,0.089077,0.004165
12/1/2017,335,2230,0.08021,0,0,0.026783,0.015956,0,0,0.00038121,0.017526,0.014771,0.029628,0.017705,0.021382,0,0.0025752,0.0093644,0.00056273,0,0.0072575,0.0049523,0.022127,0.015234,0.02576,0.02706,0.01186,0.013045,NaN,0.01059,0.0071816,0.003598,0.043026,0,0.083402,0.0035747
12/1/2017,335,2245,0.085292,0,0,0.027916,0.015728,0,0,0.0036494,0.021499,0.018776,0.031775,0.027818,0.025093,0,0.008296,0.019944,0,0,0.0097122,0.0067491,0.028354,0.0099502,0.025158,0.029608,0.010794,0.010528,NaN,0.011772,0.005283,0.0022841,0.038683,0,0.08145,0.003332
12/1/2017,335,2300,0.087607,0,0.00025304,0.035605,0.018633,0.0040681,0.0010173,0.0080588,0.025946,0.024414,0.035511,0.036173,0.029114,0,0.012605,0.02763,0.0022011,0,0.015525,0.010714,0.032523,0.0091119,0.029255,0.034206,0.010232,0.010555,NaN,0.01593,0.0048685,0.002609,0.039361,0,0.074324,0.0083353
12/1/2017,335,2315,0.09194,0,0.0025727,0.036475,0.017957,0.0084078,0.0068604,0.00865,0.030287,0.027475,0.037686,0.03947,0.029376,0,0.016356,0.027778,0.0024212,0.002259,0.018192,0.012178,0.036909,0.0080725,0.029436,0.036637,0.0093343,0.010424,NaN,0.019176,0.0074266,0.0023873,0.045784,0,0.073607,0.0095022
12/1/2017,335,2330,0.08288,0,0.0010711,0.037637,0.01534,0.0095665,0.0070742,0.010527,0.030208,0.029083,0.038675,0.040955,0.030339,0,0.017144,0.033616,0.0026419,0.0044169,0.016313,0.010209,0.036648,0.0070331,0.033256,0.035607,0.0084362,0.0064867,NaN,0.018799,0.0045331,0.0018004,0.041589,0,0.07168,0.0087317
12/1/2017,335,2345,0.075384,0,0,0.03592,0.013623,0.009351,0.0069975,0.012412,0.029981,0.032323,0.040465,0.04061,0.031587,0,0.017485,0.035152,0.0040743,0.0050641,0.017971,0.0093249,0.04017,0.0059936,0.033282,0.036468,0.0075381,0.0073014,NaN,0.019529,0.0080886,0.00066654,0.042098,0,0.070964,0.0079612
12/2/2017,336,0,0.061036,0,0.0009357,0.037946,0.013839,0.01297,0.0076478,0.014791,0.031533,0.033652,0.041194,0.042253,0.034535,0,0.019624,0.0359,0.0055136,0.0092733,0.023374,0.010968,0.043901,0.0049542,0.033308,0.040819,0.0069756,0.0065339,NaN,0.021211,0.0050223,0.0015376,0.041738,0.0030421,0.067239,0.0071907
12/2/2017,336,15,0.045758,0,0,0.042598,0.014354,0.012908,0.012983,0.014905,0.034882,0.03335,0.041791,0.046984,0.034519,0.0066693,0.024342,0.03944,0.0033071,0.012662,0.022497,0.0091785,0.044369,0.0039148,0.03143,0.040417,0.005742,0.0062408,NaN,0.023856,0.008254,0.0022288,0.042597,0.0044962,0.066525,0.0097714
12/2/2017,336,30,0.037632,0,0,0.045242,0.01323,0.015315,0.013788,0.014856,0.035702,0.035577,0.044266,0.049116,0.037345,0.0071299,0.024386,0.044821,0.0047463,0.01573,0.026747,0.0091955,0.043924,0.0028753,0.032724,0.042884,0.0050114,0.0038928,NaN,0.024434,0.0075049,0.0018227,0.043457,0.00576,0.063121,0.01006
12/2/2017,336,45,0,0,0,0.044671,0.011662,0.015717,0.015038,0.015295,0.036524,0.039163,0.048648,0.0497,0.039472,0.0090431,0.026862,0.044578,0.0049713,0.017605,0.031208,0.0083091,0.04348,0.0018359,0.031956,0.044563,0.0059571,0.0021804,NaN,0.026135,0.0085867,0.0038019,0.044844,0.012128,0.059438,0.012484
12/2/2017,336,100,0,0,0,0.044393,0.011876,0.017984,0.020155,0.020967,0.036896,0.03916,0.04682,0.054822,0.039888,0.017761,0.028739,0.044334,0.0039771,0.018099,0.02687,0.0072424,0.046692,0,0.034846,0.041759,0.0069063,0,NaN,0.025914,0.0060065,0.0035793,0.045184,0.014996,0.053718,0.011174
12/2/2017,336,115,0,0,0,0.047936,0.011347,0.019637,0.021422,0.022401,0.038776,0.038107,0.043786,0.059679,0.041885,0.025876,0.031239,0.050388,0.00055428,0.024879,0.026501,0.0070772,0.051407,0,0.036954,0.041995,0.0063414,0,NaN,0.025854,0.0027748,0.0024366,0.038207,0.022088,0.055656,0.0047422
12/2/2017,336,130,0,0,0,0.051209,0.0099277,0.021924,0.023142,0.022188,0.038849,0.040207,0.047762,0.059803,0.043459,0.02937,0.032517,0.053424,0.003206,0.026262,0.034092,0.0076343,0.051329,0,0.037784,0.044956,0.0054396,0,NaN,0.031113,0.0051717,0.0018452,0.041318,0.024004,0.051426,0.0062588
12/2/2017,336,145,0,0,0,0.056605,0.009102,0.025168,0.025621,0.021976,0.039225,0.040204,0.047421,0.064552,0.044893,0.036134,0.035347,0.054003,0,0.02659,0.033371,0.0067461,0.054224,0,0.037009,0.044712,0.0047058,0,NaN,0.029435,0.0032622,0.001621,0.042003,0.026536,0.045776,0.0072513
12/2/2017,336,200,0,0,0,0.056927,0.008869,0.026847,0.027961,0.027063,0.042636,0.042466,0.048707,0.067088,0.045316,0.042405,0.035241,0.057687,0,0.034025,0.029876,0.005858,0.058452,0,0.039452,0.043345,0.0039718,0,NaN,0.031479,0.00069751,0.00066124,0.033685,0.029693,0.044206,0.0054172
12/2/2017,336,215,0,0,0,0.056347,0.0077467,0.026786,0.032295,0.029854,0.045,0.046872,0.049861,0.070934,0.048945,0.049536,0.040901,0.061608,0.0084624,0.034719,0.03437,0.0075,0.060637,0,0.041421,0.046641,0.0039098,0,NaN,0.036801,0.002757,0.0020926,0.038674,0.033899,0.043504,0.0042909
12/2/2017,336,230,0.019248,0,0.0014171,0.057271,0.0052962,0.030383,0.034206,0.029639,0.045077,0.046108,0.052794,0.074483,0.050692,0.057362,0.042365,0.062201,0.0071242,0.041187,0.037498,0.0049831,0.063592,0,0.040965,0.046881,0.0041843,0,NaN,0.039042,0.0016767,0.0031609,0.040747,0.03731,0.042801,0.0038694
12/2/2017,336,245,0.026024,0,0.0028383,0.068869,0.0041771,0.034329,0.038749,0.03447,0.047301,0.050702,0.056159,0.074453,0.054955,0.0649,0.042259,0.066372,0.009487,0.043348,0.044549,0.0031937,0.067714,0,0.041157,0.047931,0.0047969,0,NaN,0.041293,0.0034119,0.0023816,0.039343,0.043254,0.042099,0.0030955
12/2/2017,336,300,0.050033,0,0.0036169,0.070131,0.0026177,0.03443,0.039909,0.037644,0.047071,0.050549,0.061772,0.080833,0.055095,0.071929,0.042153,0.068879,0.0069134,0.046251,0.050077,0.0050097,0.071485,0,0.044277,0.049308,0.0018724,0,NaN,0.043223,0.0028267,0.0036383,0.037595,0.049056,0.035384,0.0023216
12/2/2017,336,315,0.063981,0,0.0043967,0.069852,0.0015005,0.041665,0.044973,0.037428,0.051163,0.051782,0.061148,0.081632,0.056868,0.073882,0.048693,0.0714,0.010514,0.051944,0.050236,0.0035776,0.073733,0,0.046599,0.050365,0.0031548,0,NaN,0.044495,0.0022412,0.0023015,0.03568,0.051505,0.033265,0.0015478
12/2/2017,336,330,0.086388,0,0.0051777,0.071429,0.00067701,0.041932,0.04772,0.037383,0.051398,0.050242,0.05969,0.081438,0.056712,0.078947,0.049543,0.074794,0.0067026,0.052109,0.051296,0.0017872,0.079314,0,0.047452,0.050771,0.0025862,0,NaN,0.043605,0,0.00041139,0.03291,0.055037,0.032851,0.00094948
12/2/2017,336,345,0.086359,0,0.0051489,0.075819,0,0.041872,0.047797,0.037337,0.051168,0.04978,0.059206,0.081243,0.054184,0.081551,0.049437,0.075839,0.0029191,0.051903,0.051456,0,0.08101,0,0.047157,0.05069,0,0,NaN,0.043546,0,0,0.030667,0.056008,0.029044,0
12/2/2017,336,400,0.073132,0,0.0049581,0.074914,5.19E-05,0.041812,0.047875,0.037121,0.050782,0.049473,0.059277,0.080883,0.052994,0.079158,0.049012,0.073445,0.0015941,0.051883,0.050352,0,0.080548,0,0.046697,0.047193,0,0,NaN,0.043321,0,0,0.030309,0.054618,0.026382,0.00013559
12/2/2017,336,415,0.072197,0,0.0044434,0.077139,0,0.044702,0.047795,0.038266,0.050397,0.049166,0.058515,0.079035,0.05269,0.078433,0.048747,0.072985,0.00027234,0.051678,0.051414,0,0.080085,0,0.046237,0.049059,0,0,NaN,0.043096,0,0,0.029097,0.05731,0.024567,0
12/2/2017,336,430,0.078258,0,0.0027985,0.081586,0.00015589,0.047775,0.047715,0.041126,0.050012,0.048858,0.059975,0.075385,0.052238,0.081867,0.048003,0.074027,0.0001676,0.051472,0.05049,1.03E-05,0.079819,0,0.045778,0.044117,0,0,NaN,0.042871,0,0,0.029423,0.057423,0.023315,0
12/2/2017,336,445,0.092932,0,0.0043859,0.08194,0.00064792,0.049207,0.051905,0.044866,0.049626,0.048551,0.064239,0.072899,0.051934,0.081973,0.046466,0.073566,6.28E-05,0.051266,0.055361,0,0.081915,0,0.045318,0.047756,0,0,NaN,0.043311,0,0.00093301,0.03129,0.05948,0.022622,0
12/2/2017,336,500,0.11171,0,0.0051671,0.083565,0.0040872,0.048982,0.058214,0.049853,0.049241,0.051786,0.074372,0.075981,0.057566,0.084799,0.047154,0.073965,0.0023941,0.053661,0.058628,0,0.087599,0,0.044858,0.048812,0.0029446,0,NaN,0.042753,0,0.0082485,0.03351,0.059594,0.021372,0.00015157
12/2/2017,336,515,0.12333,0,0.0051382,0.092911,0.005472,0.051416,0.063462,0.053308,0.05056,0.054733,0.078327,0.078092,0.058306,0.084905,0.047685,0.073504,0.0035114,0.059069,0.059158,0,0.08833,0,0.044399,0.048078,0.0017479,0,NaN,0.042362,0,0.0082972,0.033323,0.060358,0.017627,0.00011168
12/2/2017,336,530,0.12881,0,0.0051094,0.095878,0.0062667,0.05638,0.063381,0.053264,0.053756,0.055201,0.080574,0.074935,0.057852,0.085011,0.047578,0.073043,0.002184,0.059992,0.060424,0,0.087863,0,0.044266,0.049625,0.0034175,0,NaN,0.042636,0,0.008346,0.03417,0.063298,0.01832,7.18E-05
12/2/2017,336,545,0.14027,0,0.0050806,0.095599,0.0055781,0.056658,0.0633,0.052869,0.051965,0.054892,0.079498,0.071468,0.057397,0.085326,0.046995,0.072582,0.00085997,0.059031,0.060772,0,0.087396,0,0.044298,0.049542,0.0022196,0,NaN,0.041912,0,0.0083948,0.031056,0.06102,0.013215,3.19E-05
12/2/2017,336,600,0.15385,0,0.0050518,0.094993,0.005483,0.056431,0.063219,0.052825,0.048628,0.054426,0.078135,0.070621,0.056793,0.085222,0.046888,0.072121,0.0007551,0.056009,0.060017,0,0.086929,0,0.04302,0.049623,0.0013609,0,NaN,0.042186,0,0.0084436,0.030183,0.062004,0.012527,0
12/2/2017,336,615,0.16115,0,0.005023,0.094387,0.0050914,0.056204,0.063138,0.05243,0.047314,0.051945,0.073332,0.06945,0.054551,0.085328,0.046782,0.07166,0.00065022,0.054867,0.057246,0,0.086063,0,0.04256,0.046446,0,0,NaN,0.042792,0,0.0084924,0.03051,0.059513,0.011564,0
12/2/2017,336,630,0.17819,0,0.0049942,0.089248,0.0048482,0.055978,0.059338,0.050285,0.046929,0.046552,0.069561,0.065205,0.048332,0.077516,0.041449,0.069059,0,0.050012,0.055217,0,0.082022,0,0.0421,0.046038,0,0,NaN,0.040906,0,0.0001631,0.026732,0.058978,0.013898,0
12/2/2017,336,645,0.15592,0,0.0049654,0.084472,0.0050493,0.055583,0.053808,0.046236,0.046543,0.046092,0.066379,0.059233,0.043199,0.064743,0.038357,0.060336,0,0.045934,0.051021,0,0.075849,0,0.041641,0.042878,0,0,NaN,0.0336,0,0,0.026204,0.050931,0.017078,0
12/2/2017,336,700,0.13029,0,0.0059101,0.079098,0.0055471,0.050502,0.047388,0.043079,0.046158,0.045172,0.063495,0.05443,0.040571,0.061424,0.038093,0.059459,0,0.041339,0.052993,0,0.074995,0,0.041181,0.043602,0,0,NaN,0.034195,0,0,0.025506,0.048067,0.016385,0
12/2/2017,336,715,0.12057,0,0.0019988,0.075972,0.0051554,0.046956,0.046836,0.042861,0.040858,0.044712,0.068511,0.055661,0.039978,0.059325,0.03783,0.059003,0,0.040043,0.048092,0,0.074533,0,0.040721,0.041098,0,0,NaN,0.037751,0,0,0.029418,0.047965,0.014861,0
12/2/2017,336,730,0.12791,1000,0.004717,0.075375,0.0056533,0.046731,0.046913,0.042643,0.042925,0.043183,0.061116,0.052619,0.039529,0.058031,0.037566,0.05729,0,0.039839,0.049151,0,0.070177,0,0.040262,0.040369,0,0,NaN,0.03195,0,0,0.025471,0.047864,0.014446,0
12/2/2017,336,745,0.13143,1000,0.0046882,0.074779,0.0048169,0.046506,0.041977,0.039676,0.039328,0.039079,0.056448,0.049592,0.036626,0.051201,0.034649,0.052044,0,0.037822,0.047689,0,0.067202,0,0.039802,0.038839,0,0,NaN,0.031727,0,0,0.022906,0.043752,0.01486,0
12/2/2017,336,800,0.10849,1000,0.0032034,0.074182,0.005018,0.046116,0.038788,0.033834,0.036967,0.036359,0.053335,0.04658,0.032735,0.046601,0.029274,0.047257,0,0.030429,0.042477,0,0.063473,0,0.038691,0.038753,0,0,NaN,0.030689,0,0,0.017493,0.037173,0.01583,0
12/2/2017,336,815,0.099125,1000,0.0010789,0.073585,0.0052193,0.045395,0.038554,0.033449,0.036584,0.036505,0.051199,0.047949,0.032718,0.048266,0.029783,0.046805,0,0.030048,0.040676,0,0.063014,0,0.034987,0.037866,0,0,NaN,0.028517,0,0,0.018144,0.037073,0.013197,0
12/2/2017,336,830,0.091122,1000,0.0028229,0.071733,0.003348,0.037792,0.032008,0.032725,0.036202,0.03185,0.045792,0.042303,0.029419,0.041372,0.028596,0.043487,0,0.029846,0.038528,0,0.060644,0,0.035014,0.0373,0,0,NaN,0.026999,0,0,0.01561,0.0349,0.019459,0
12/2/2017,336,845,0.082645,1000,0,0.059666,0.0020725,0.037244,0.029031,0.026622,0.033549,0.02842,0.042599,0.041954,0.02628,0.038585,0.028335,0.040592,0,0.027864,0.034804,0,0.057143,0,0.033425,0.034817,0,0,NaN,0.025646,0,0,0.014921,0.031297,0.015691,0
12/2/2017,336,900,0,1000,0,0.056019,0.0016829,0.036858,0.026827,0.024071,0.031208,0.028414,0.038885,0.04176,0.025836,0.038878,0.027919,0.040143,0,0.025535,0.030409,0,0.05574,0,0.031035,0.032345,0,0,NaN,0.025102,0,0,0.014567,0.030992,0.012222,0
12/2/2017,336,915,0,1000,0,0.055431,0.001588,0.036635,0.028873,0.026527,0.032785,0.027518,0.037739,0.04811,0.028369,0.048675,0.029199,0.040912,0,0.029062,0.029515,0,0.053207,0,0.028815,0.03194,0,0,NaN,0.024236,0,0,0.014713,0.032948,0.0098725,0
12/2/2017,336,930,-1.11E-16,1000,0,0.058203,0.0034111,0.036411,0.038777,0.032031,0.03452,0.031083,0.038875,0.057089,0.031345,0.065885,0.035146,0.048042,0,0.035855,0.029664,0,0.056343,0,0.028359,0.031536,0,0,NaN,0.027728,0,0,0.013524,0.039483,0,0
12/2/2017,336,945,0,1000,0,0.069691,0.0034638,0.04207,0.046351,0.034697,0.038853,0.034524,0.044213,0.063961,0.038242,0.082206,0.037857,0.056533,0,0.045679,0.036645,0,0.063138,0,0.031755,0.032561,0,0,NaN,0.030105,0,0,0.010177,0.048221,0,0
12/2/2017,336,1000,0.11752,1000,0.0042671,0.076979,0.0044047,0.049791,0.053878,0.040809,0.041533,0.041333,0.052502,0.071256,0.046268,0.098386,0.042482,0.064532,0,0.056821,0.047493,0,0.073935,0,0.03534,0.034864,0.0019337,0,NaN,0.034461,0,0,0.010985,0.058406,0,0
12/2/2017,336,1015,0.1308,1000,0.0074872,0.092818,0.004754,0.058139,0.064276,0.051018,0.04873,0.04654,0.064028,0.077162,0.053678,0.1155,0.045554,0.073309,0.0014087,0.07381,0.066729,0,0.089187,0,0.042563,0.041695,0.010926,0,NaN,0.039022,0.0029438,0.0025546,0.013127,0.07523,0,0.001423
12/2/2017,336,1030,0.23723,1000,0.012371,0.11662,0.013633,0.074607,0.083083,0.065929,0.063514,0.058376,0.083382,0.081462,0.073786,0.13543,0.050896,0.088669,0.011169,0.10641,0.092149,0.0011721,0.11011,0.0012644,0.060186,0.058062,0.029245,0,NaN,0.045468,0.021917,0.014041,0.024238,0.10003,0,0.018216
12/2/2017,336,1045,0.26074,1000,0.019802,0.1469,0.023133,0.091785,0.10048,0.081276,0.080551,0.068079,0.10225,0.087996,0.094211,0.15514,0.0576,0.10288,0.017327,0.14437,0.11452,0.0074597,0.12796,0.0090005,0.075792,0.075484,0.046032,0.0045616,NaN,0.045577,0.035382,0.020772,0.028847,0.12235,0.0037988,0.034454
12/2/2017,336,1100,0.29648,1000,0.02921,0.1717,0.033913,0.10692,0.11468,0.093644,0.094236,0.074706,0.11493,0.093929,0.1121,0.17309,0.059784,0.11514,0.026249,0.17495,0.12564,0.0088641,0.1444,0.012779,0.083979,0.083765,0.057713,0.015592,NaN,0.047201,0.040366,0.027202,0.029348,0.13579,0.0077716,0.045238
12/2/2017,336,1115,0.35557,1000,0.044544,0.19723,0.046048,0.12269,0.13256,0.10943,0.1116,0.086215,0.12918,0.099758,0.13441,0.19287,0.068271,0.13177,0.039264,0.20502,0.14082,0.01525,0.15767,0.021516,0.09248,0.091113,0.071775,0.026371,NaN,0.047817,0.050846,0.034306,0.033486,0.15314,0.0087324,0.054684
12/2/2017,336,1130,0.3461,1000,0.06798,0.23851,0.0651,0.14325,0.1618,0.13626,0.13537,0.10982,0.15655,0.11786,0.17379,0.24062,0.082518,0.16533,0.064355,0.24472,0.16953,0.024541,0.18141,0.032297,0.11416,0.11245,0.093393,0.04196,NaN,0.05936,0.072074,0.054467,0.048286,0.18363,0.01836,0.070305
12/2/2017,336,1145,0.38206,1000,0.091154,0.28098,0.087811,0.16748,0.19484,0.16551,0.15962,0.13358,0.18353,0.13733,0.20948,0.28849,0.10086,0.19934,0.086362,0.28798,0.19902,0.043117,0.20841,0.044813,0.14326,0.13621,0.11821,0.060848,NaN,0.072048,0.09775,0.077138,0.070572,0.21864,0.044544,0.092654
12/2/2017,336,1200,0.39836,1000,0.11157,0.30555,0.10754,0.18676,0.22012,0.18683,0.1792,0.14568,0.1966,0.14949,0.22841,0.31298,0.11148,0.22232,0.098022,0.31719,0.22043,0.054327,0.23227,0.056308,0.16707,0.16122,0.14088,0.079701,NaN,0.073763,0.11577,0.099463,0.086678,0.23955,0.056731,0.11443
12/2/2017,336,1215,0.40662,1000,0.1301,0.32095,0.12278,0.20185,0.24071,0.20803,0.1964,0.16356,0.21401,0.16135,0.25112,0.33524,0.12066,0.24125,0.11295,0.33864,0.23859,0.073806,0.25147,0.070315,0.19084,0.18108,0.15952,0.099427,NaN,0.082286,0.13545,0.11787,0.10667,0.25873,0.079916,0.13077
12/2/2017,336,1230,0.44968,1000,0.14545,0.33428,0.13579,0.21264,0.2579,0.22258,0.2089,0.17848,0.22608,0.17622,0.26815,0.36452,0.13187,0.2611,0.12535,0.35428,0.24417,0.081891,0.26171,0.078911,0.19834,0.18924,0.17043,0.10667,NaN,0.086392,0.14404,0.13004,0.11635,0.26911,0.095276,0.13614
12/2/2017,336,1245,0.48616,1000,0.16361,0.35141,0.15067,0.22273,0.28263,0.23946,0.22423,0.1942,0.23458,0.19415,0.29286,0.39892,0.14235,0.2841,0.14009,0.38115,0.26227,0.094174,0.28442,0.089987,0.21553,0.20204,0.18414,0.12007,NaN,0.089982,0.1554,0.15144,0.12994,0.2838,0.086088,0.14893
12/2/2017,336,1300,0.4977,1000,0.16663,0.35065,0.15349,0.22656,0.28372,0.23993,0.22378,0.19626,0.23455,0.19827,0.29072,0.39871,0.14685,0.28886,0.1406,0.37991,0.271,0.10388,0.29495,0.096753,0.22041,0.20591,0.19122,0.12679,NaN,0.094518,0.16452,0.15838,0.13624,0.2959,0.10165,0.15191
12/2/2017,336,1315,0.46722,1000,0.16203,0.34289,0.15065,0.22175,0.27842,0.23747,0.21887,0.19128,0.233,0.19478,0.28433,0.39262,0.1481,0.28486,0.13732,0.37261,0.27075,0.10756,0.29754,0.10072,0.22418,0.2074,0.18882,0.12618,NaN,0.097052,0.16072,0.16092,0.13584,0.2935,0.10288,0.15117
12/2/2017,336,1330,0.52993,1000,0.16286,0.34413,0.15054,0.22103,0.28685,0.24186,0.22436,0.19555,0.23584,0.20283,0.2905,0.40562,0.14935,0.28994,0.14147,0.38033,0.27825,0.11304,0.30538,0.10279,0.23214,0.21706,0.19501,0.13116,NaN,0.10184,0.16541,0.16747,0.14137,0.30316,0.10079,0.15721
12/2/2017,336,1345,0.51468,1000,0.17026,0.35901,0.15846,0.22417,0.30291,0.25879,0.23402,0.20969,0.2527,0.21502,0.30822,0.42932,0.15625,0.30401,0.15372,0.40494,0.29407,0.12628,0.31955,0.11069,0.24942,0.22395,0.20489,0.14271,NaN,0.11236,0.17606,0.18099,0.15169,0.31899,0.1124,0.16498
12/2/2017,336,1400,0.50855,1000,0.16716,0.3557,0.16251,0.22231,0.30379,0.26283,0.23769,0.21306,0.25563,0.21524,0.3065,0.42764,0.15909,0.30699,0.1549,0.40101,0.28696,0.1285,0.32226,0.1106,0.24318,0.22347,0.20805,0.14618,NaN,0.11651,0.17697,0.18157,0.1576,0.31283,0.12706,0.169
12/2/2017,336,1415,0.52019,1000,0.15973,0.34736,0.15333,0.22001,0.29446,0.25775,0.2318,0.20835,0.24795,0.21145,0.29129,0.417,0.15723,0.29871,0.14494,0.39315,0.28183,0.12501,0.31395,0.10759,0.23722,0.22074,0.20534,0.139,NaN,0.11493,0.17628,0.18188,0.15414,0.30971,0.12732,0.16799
12/2/2017,336,1430,0.5111,1000,0.15091,0.33418,0.14372,0.21033,0.28908,0.24525,0.22553,0.19555,0.23689,0.20789,0.27886,0.39883,0.14876,0.28549,0.13625,0.37956,0.27619,0.1139,0.30398,0.10292,0.22717,0.2127,0.20046,0.1307,NaN,0.10897,0.17036,0.17223,0.14467,0.30298,0.11313,0.16127
12/2/2017,336,1445,0.55768,1000,0.14896,0.33048,0.14322,0.20873,0.29186,0.24598,0.22123,0.1962,0.23917,0.20247,0.27786,0.40106,0.14885,0.28744,0.1396,0.38219,0.27621,0.119,0.30429,0.10067,0.23054,0.21112,0.19443,0.12909,NaN,0.10911,0.1654,0.16926,0.14426,0.30351,0.10999,0.16312
12/2/2017,336,1500,0.54789,1000,0.14872,0.33218,0.13795,0.20847,0.29008,0.24944,0.21993,0.1997,0.2436,0.20206,0.27841,0.40644,0.1501,0.28594,0.14091,0.37999,0.28027,0.11871,0.3011,0.098195,0.22699,0.21064,0.19512,0.12927,NaN,0.11039,0.16832,0.16932,0.14407,0.30338,0.11635,0.16213
12/2/2017,336,1515,0.54613,1000,0.15337,0.34383,0.13975,0.20954,0.2931,0.25594,0.22566,0.20404,0.24728,0.20624,0.28656,0.41755,0.15311,0.29421,0.14622,0.39009,0.28736,0.12612,0.30812,0.10265,0.23571,0.21325,0.20575,0.13651,NaN,0.11761,0.17559,0.17877,0.15491,0.3102,0.11969,0.16757
12/2/2017,336,1530,0.56307,1000,0.15848,0.34207,0.14309,0.21307,0.29566,0.25618,0.22951,0.20471,0.24804,0.20395,0.2813,0.40566,0.15029,0.29429,0.14274,0.39211,0.28793,0.12538,0.30667,0.10088,0.23492,0.21544,0.20548,0.13873,NaN,0.11142,0.17742,0.18217,0.15385,0.30643,0.12063,0.16848
12/2/2017,336,1545,0.51343,1000,0.14862,0.32358,0.13743,0.20769,0.28169,0.23805,0.21941,0.19096,0.23446,0.19177,0.26772,0.37324,0.13962,0.27277,0.13142,0.3639,0.27308,0.11717,0.29362,0.092723,0.21826,0.20329,0.19723,0.12684,NaN,0.10249,0.17058,0.16873,0.14286,0.29225,0.11916,0.15915
12/2/2017,336,1600,0.54284,1000,0.14816,0.31751,0.13315,0.20632,0.28159,0.23437,0.2179,0.1896,0.23214,0.18811,0.26194,0.3707,0.13799,0.27375,0.1302,0.36174,0.26991,0.11241,0.28762,0.088647,0.2114,0.19847,0.1948,0.12722,NaN,0.099443,0.17421,0.16678,0.13947,0.28729,0.1129,0.15627
12/2/2017,336,1615,0.51018,1000,0.13473,0.30388,0.12553,0.19661,0.267,0.22088,0.20694,0.17677,0.22133,0.17683,0.24515,0.34949,0.13053,0.26038,0.12004,0.34628,0.26226,0.10242,0.27297,0.084602,0.20105,0.19455,0.18622,0.11752,NaN,0.090875,0.16293,0.15492,0.12729,0.27509,0.10535,0.14945
12/2/2017,336,1630,0.49479,1000,0.12526,0.29192,0.12023,0.18985,0.25205,0.21117,0.19351,0.16902,0.21942,0.16399,0.23229,0.32643,0.12316,0.24492,0.11459,0.32816,0.23679,0.096915,0.25565,0.073267,0.18676,0.17463,0.17035,0.10683,NaN,0.090637,0.14879,0.13517,0.11535,0.25574,0.097893,0.13745
12/2/2017,336,1645,0.4234,1000,0.11136,0.2729,0.10626,0.17786,0.22739,0.18861,0.17541,0.15057,0.20006,0.15066,0.20527,0.29248,0.10934,0.22068,0.09539,0.28936,0.20989,0.081483,0.2283,0.059284,0.16276,0.15254,0.14601,0.086072,NaN,0.075907,0.12403,0.11585,0.096313,0.23136,0.086603,0.12171
12/2/2017,336,1700,0.43774,1000,0.099358,0.244,0.092279,0.16198,0.20955,0.16818,0.15688,0.13579,0.18252,0.13446,0.18109,0.25883,0.096552,0.19789,0.07982,0.25567,0.19463,0.067296,0.20987,0.049778,0.14329,0.13941,0.13226,0.071992,NaN,0.06453,0.10736,0.099857,0.082304,0.20593,0.073935,0.1092
12/2/2017,336,1715,0.36651,0,0.085141,0.22173,0.079159,0.14752,0.19345,0.15223,0.13965,0.1228,0.16907,0.12232,0.16243,0.23387,0.087862,0.17776,0.06997,0.22394,0.18136,0.059704,0.19638,0.043656,0.13049,0.12676,0.11905,0.064281,NaN,0.058208,0.094537,0.091507,0.077712,0.19327,0.065916,0.10185
12/2/2017,336,1730,0.36079,0,0.072395,0.19661,0.067521,0.13536,0.17917,0.13877,0.12472,0.11202,0.15576,0.11258,0.14344,0.21563,0.077255,0.15853,0.056329,0.19788,0.17131,0.051223,0.18729,0.037606,0.1195,0.11607,0.11193,0.055629,NaN,0.050422,0.0822,0.087624,0.069763,0.18168,0.054305,0.095013
12/2/2017,336,1745,0.34334,0,0.061933,0.17981,0.057445,0.12384,0.1662,0.12826,0.11123,0.10214,0.14769,0.10176,0.12626,0.1931,0.06953,0.14066,0.04556,0.17289,0.16076,0.047003,0.17428,0.033098,0.11041,0.10686,0.099797,0.046945,NaN,0.046117,0.068248,0.079674,0.066201,0.16819,0.052032,0.087433
