Date,DOY,Time,VPD,PAR,Probe_1,Probe_2,Probe_3,Probe_4,Probe_5,Probe_6,Probe_7,Probe_8,Probe_9,Probe_10,Probe_11,Probe_12,Probe_13,Probe_14,Probe_15,Probe_16,Probe_17,Probe_18,Probe_19,Probe_20,Probe_21,Probe_22,Probe_23,Probe_24,Probe_25,Probe_26,Probe_27,Probe_28,Probe_29,Probe_30,Probe_31,Probe_32
1/2/2017,2,115,0,0,0,0.0094114,0,0,0,0.0026618,0,0,0,0,0.0033436,0.0012516,0.13475,0,0.0031433,0,0,0.0026845,0.0045644,0,0,0.0035273,0,0,0,0,0,0,0.012588,0,0,0
1/2/2017,2,130,0,0,0,0.0090275,0,0,0,0.0024385,0,0,0,0,0.0030052,0.0013509,0.11268,0.00011803,0.0043575,0,0,0.0042732,0.0042302,0.001011,0,0.0035214,0.0034428,0,0,0,0.001468,0,0.014058,0,0.0017173,0.0011166
1/2/2017,2,145,0,0,0,0.0086437,0,0.0015715,0,0.0022152,0,0,0,0,0.0030108,0,0.092763,0,0.0022566,0,0,0.0040224,0.003896,0.0021067,0,0.002938,0.0015692,0.00055018,0.00094308,0,0.00069734,0,0.012701,0,0.0013493,0
1/2/2017,2,200,0,0,0,0.0051243,0,0.0038972,0,0,0,0,0,0,0.0021548,0,0.071468,0,0.0013107,0,0,0.0037717,0.0035618,0.0024354,0,0,0.00099076,0.00090803,0.0013714,0,0,0,0.011346,0,0.00082784,0
1/2/2017,2,215,0,0,0,0,0,0.0037313,0,0,0,0,0,0,0.0011264,0,0.096382,0.00030358,0,0,0,0.0035209,0.0032276,0.003381,0,0,0.0041386,0.00051618,0.0013322,0,0.00019832,0,0.014147,0,0.00061331,0.0019163
1/2/2017,2,230,0,0,0,0,0,0.0048153,0,0,0,0,0,0,9.80E-05,0,0.089472,0,0,0,0,0.0032701,0.0028934,0.0035568,0,0,0.00080271,0,0.001293,0,0,0,0.0074886,0,0.00024532,0
1/2/2017,2,245,0,0,0,0,0,0.0046492,0,0,0,0,0,0,0,0,0.084686,0,0,0,0,0.0030193,0.0025592,0.0028072,0,0,0,0,0.0012538,0,0,0,0.0020501,0,0,0
1/2/2017,2,300,0,0,0,0,0,0.0044832,0,0,0,0,0,0,0,0,0.076289,0,0,0,0,0.0027685,0.002225,0.0039089,0,0,0,0,0.0010587,0,0,0,0.00562,0,0,0
1/2/2017,2,315,0,0,0,0.0063406,0,0.0043171,0.0021039,0,0,0,0,0,0,0,0.084089,0,0,0,0,0.0025177,0.0018908,0.0037761,0,0,0,0,0.0010195,0,0,0,0.0069067,0,0,0
1/2/2017,2,330,0,0,0,0.0059567,0,0.0041511,0.0046927,0,0,0,0,0,0.00010863,0,0.084827,0,0,4.78E-05,0,0.0022669,0.0015566,0.0033344,0,0,0,0,0.0011361,0,0,0,0.0037545,0,0,0
1/2/2017,2,345,0,0,0,0.0055729,0,0.0039851,0.0044629,0,0,0,0,0,0,0,0.075244,0,0,0,0,0.0020162,0.0012224,0.0032015,0,0,0.0013036,0,0.0015648,0,0,0,0.0055301,0.00050527,0,0
1/2/2017,2,400,0,0,0.0048846,0.0076339,0,0.003819,0.0052744,0,0,0,0,0,0,0,0.076412,0,0,0,0.00050379,0.0017654,0.00088816,0.0029142,0,0,7.44E-05,0,0.0010577,0,0,0,0.0020555,0,0,0
1/2/2017,2,415,0,0,0.014692,0.017145,0,0.003653,0.0056401,0.0029491,0,0,0,0,0,0.0031105,0.086599,0,0.0060451,0,0.0036931,0.0015146,0.00055395,0.0026269,0.0024462,0.0037459,0.00030374,0,0.0010185,0,0,0,0.0039902,0,0,0
1/2/2017,2,430,0,0,0.015688,0.022136,0,0.0034869,0.0055588,0.0068505,0,0,0,0,0,0.0065427,0.085484,0,0.0082907,0,0.0035325,0.0014308,0.0019226,0.0023395,0.0023353,0.0081016,0,0,0.0011352,0,0,3.05E-05,0.0031388,0.00062723,0.0039204,0
1/2/2017,2,445,0,0,0.015151,0.021745,0,0.0033209,0.0054776,0.0066256,0,0,0,0,0,0.0064773,0.098046,0,0.011722,0,0.0033718,0.001347,0.0028296,0.0020522,0.0020912,0.0086808,0,0,0.0012519,0,0,0,0.0024518,0,0.0032402,0
1/2/2017,2,500,0,0,0.014613,0.022617,0,0.0031548,0.0056945,0.0074011,0,0,0,0,0,0.007416,0.09836,0,0.0097316,0,0.0028914,0.0024341,0.0032718,0.0017649,0.0019803,0.0083833,0.00066892,0,0.0012126,0,5.64E-05,0,0.0057096,0.00070865,0.0037992,0
1/2/2017,2,515,0,0,0.014354,0.029315,0,0.0042394,0.0060606,0.013364,0,0,0,0,0,0.013588,0.071524,0,0.012879,0,0.0030506,0.0033562,0.0032475,0.0014776,0.0017362,0.008378,0.00089944,1.00E-05,0.0013294,0.00081076,0,9.17E-05,0.0053495,0,0.0028091,0
1/2/2017,2,530,0,0,0.013538,0.029837,0,0.0040732,0.0062778,0.012848,0,0,0,0,0,0.013184,0.068353,0,0.012649,0,0.00289,0.0009284,0.0035347,0.0011903,0.0014921,0.008519,0,0.00036925,0.0020707,0.0003808,0,0,0,0,0.0015112,0
1/2/2017,2,545,0,0,0.013,0.023251,0,0.0064167,0.0053017,0.0058688,0,0,0,0,0,0.0082265,0.047596,0,0.011388,0,0.0027294,0.00067745,0.0033547,0.00090298,0.001248,0.0040004,0,0,0.0034394,0,0,0,0,0,0,0
1/2/2017,2,600,0,0,0.01288,0.020873,0,0.0070053,0.0050715,0.0055012,0,0,0,0,0,0.0053147,0.046696,0,0.0095441,0,0.0025687,0.0014293,0.0023963,0.00061567,0.0010039,0.0016806,0,0.0010893,0.004184,0,0,0,0.0029513,0,0,0
1/2/2017,2,615,0,0,0.0129,0.023735,0,0.0073425,0.0051392,0.0052763,0,0,0,0,0,0.010115,0.050415,0,0.0088749,0,0.0024081,0.0033571,0.0045546,0.00032836,0.00075984,0.0048594,0,0.00084589,0.0047727,0,0.00052182,0.0044267,0.00045819,0.00032011,0.0017912,0
1/2/2017,2,630,0,0,0.016137,0.02826,0,0.0081851,0.0075967,0.0093471,0.011562,0.011767,0.0083183,0.010444,0.0087766,0.013604,0.049732,0.0012218,0.0132,0,0.0022475,0.0034413,0.0048433,4.10E-05,0.00051574,0.0089373,0.0017307,0.0012066,0.0039485,0.0028273,0.0021446,0.00734,0.0061913,0.0013985,0.0020396,0.0013064
1/2/2017,2,645,0,0,0.011824,0.024765,0,0.0068827,0.0066178,0.0071125,0.017721,0.017528,0.011287,0.01589,0.012719,0.013369,0.051044,0.00055814,0.012674,0.00011493,0.0020869,0.0031895,0.004976,0,0.00027165,0.010399,0.002618,0.00096297,0.0032822,0.0041013,0.0033218,0.011524,0.0069909,0.0012911,0.0016687,0.0034735
1/2/2017,2,700,0,0,0.010312,0.01823,0,0.0055833,0.0047465,0.0040319,0.020858,0.017223,0.012437,0.020144,0.012555,0.0067255,0.041542,0.0072049,0.010383,0.004338,0.0019263,0.0029377,0.0041701,0.0011615,0.0010917,0.0058603,0.0038365,0.00056817,0.00089881,0.0042901,0.0058633,0.0080605,0.0097932,0.00088696,0.0012979,0.005938
1/2/2017,2,715,0,0,0.0097747,0.016763,0.00048271,0.0029094,0.0039214,0.00040297,0.017506,0.011691,0.01142,0.019234,0.0097049,0.0041521,0.046347,0.0030163,0.00504,0.0016309,0.0028849,0.0026858,0.0025851,0.0024192,0.0036508,0.0078974,0.0044005,0.00017336,0,0.0013779,0.0041752,0.01006,0.0051071,0.00048292,0.0010817,0.0031084
1/2/2017,2,730,0,0,0.0092371,0.017449,0.0015026,0.0014944,0.0011717,0.0034401,0.011927,0.0088764,0.010904,0.01551,0.0036737,0.0064269,0.048318,0.0027883,0.0084567,0.0015254,0.0025641,0.0022661,0.0027164,0.0019762,0.0036736,0.010678,0.0018428,0,0,0.00079218,0.0014395,0.010502,0.0039183,0,0.00055624,0.0028544
1/2/2017,2,745,0,0,0.0086995,0.017058,0.0013356,0.0013284,0.000352,0.003927,0.010539,0.0095736,0.010388,0.020243,0.00085791,0.0043543,0.046739,0.0050508,0.0096921,0,0.0016041,0.0011761,0.00097899,0.0024619,0.0059786,0.010526,0.0053673,0,0,0.0017523,0.0047287,0.011728,0.0068726,0,0.00033998,0.0050309
1/2/2017,2,800,0,0,0.0081619,0.016667,0.0011687,0.0011623,0,0.0046998,0.0074039,0.0082665,0.0098721,0.020275,0,0.0071345,0.044272,0.0017477,0.0097552,0,0.0012838,0,0.00095398,0.0021735,0.0055984,0.011699,0.0034601,0,0,0.0014753,0.0024398,0.0090388,0.0020398,0,0,0.00035439
1/2/2017,2,815,0,0,0.0074858,0.016815,0.0010017,0.00099626,0.00033784,0.0097803,0.0068179,0.0094649,0.0091897,0.031634,0,0.0087508,0.042028,0.0026886,0.0098184,0,0.0016022,0.00067295,0.0020189,0.0017303,0.0054872,0.013022,0.0056762,0,0,0.0016626,0.0039222,0.016883,0.0046535,0,0.0016104,0.0028059
1/2/2017,2,830,0,0,0.0070867,0.017681,0.00083476,0.00083022,0,0.012155,0.002127,0.010667,0.0075122,0.043597,0,0.008854,0.033215,0,0.0085611,0,0.00096254,0,0.0018383,0.0014419,0.0044353,0.013757,0.0042606,0,0,0.0030912,0.0017857,0.0080458,0.0011517,0,0,0.001269
1/2/2017,2,845,0,0,0.0064107,0.015495,0.00066781,0.00066418,0.00032368,0.011783,0.0017016,0.0083525,0.0061692,0.033499,0,0.0079466,0.032946,0,0.0089171,0,0.00080192,2.48E-06,0.0018135,0.0011535,0.0045926,0.013457,0.0051581,0,0,0.0059289,0.0047786,0.0047516,0.0044261,0,0.0010221,0.0040127
1/2/2017,2,900,0,0,0.0058732,0.012248,0.00050086,0.00049813,0.00024276,0.0098222,0.0012762,0.0058799,0.0031808,0.021515,0,0.0097357,0.036399,0,0.007515,0,0.00048178,8.55E-05,0.0017887,0.00086513,0.004347,0.013304,0.0040723,0,0,0.0026913,0.0038454,0.0048773,0.0038976,0,0.0022026,0.0041877
1/2/2017,2,915,0,11.36,0.0053357,0.0056685,0.0003339,0.0015794,0.00016184,0.0081555,0.0019513,0.0050758,0.0043138,0.015557,0,0.0086579,0.024812,0.0033866,0.0078702,0,0.00032119,0.00050358,0.00082868,0.00057675,0.0039671,0.012265,0.0026579,0.00033777,0,0.0035016,0.0041223,0.0023718,0.0041983,0,0.0026079,0.0055108
1/2/2017,2,930,0,22.71,0.0047981,0.0042282,0.00016695,0.0014131,8.09E-05,0.002922,0.00058241,0.0012938,0.0037992,0.0051818,0.00052835,0.0045621,0.014071,0.0015449,0.0034122,0.00010547,0.00016059,0.00025179,0.00080357,0.00028838,0.0037215,0.006096,0.0040489,0.00024471,0,0.00089599,0.0037941,0.005129,0.0049983,0.00025626,0.0027023,0.0053994
1/2/2017,2,945,0,22.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/2/2017,2,1000,0,23.47,0,0,3.71E-05,0,0,0,0,0,0,0,0,0,0,0,0,0.0016221,0.00016606,8.37E-05,0,1.61E-06,0,0,0,0,0,0,0,0,0,0.00094753,0.0007219,0
1/2/2017,2,1015,0,43.91,0,0,7.41E-05,0,0,0,0,0,0,0,0,0,0,0,0,0.00079459,0,0.00016745,0,3.22E-06,0,0,0,0,0,0,0,0,0,0,0,0
1/2/2017,2,1030,0,45.42,0,0,0.00011121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00025117,0,4.83E-06,0,0,0,0,0,0,0,0,0,0,0,0
1/2/2017,2,1045,0,46.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/2/2017,2,1100,0,73.43,0,0,0.00018535,0,0,0,0,0,0,0.015257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015142
1/2/2017,2,1115,0,99.2,0.0058669,0.012071,0.00022242,0,0.0016272,0.0027571,0,0.00034012,0,0.02498,0,0.009375,0.0054681,0,0.0010006,0,0.00099633,0,0,0,0,0.0070341,0,0,0.0016968,0,0,0,0,0.0010782,0,0.045908
1/2/2017,2,1130,1.11E-16,136.3,0.0061346,0.014706,0.00025949,0.0024969,0.0046743,0.005024,0,0.0029336,0,0.0061823,0,0.011179,0.044058,0,0.0068069,0.00026218,0.0011624,0.00058607,0,0,0,0.0099501,0,0,0.0077479,0.001515,0,0,0,0.0026255,0,0.028439
1/2/2017,2,1145,0,119.6,0.0064023,0.01359,0.00029656,0.0041265,0.0092427,0.0030142,0,0.0023833,0,0,0.0028306,0.0097703,0.031544,0,0.0046189,0.0017404,0.0013284,0.00066979,0.00059635,0,0,0.0042414,0,0,0.011955,5.15E-05,0,0,0,0.0043277,0,0.016368
1/2/2017,2,1200,0,111.3,0.00667,0.0073394,0.00033363,0.0063918,0.010524,0.00072962,0,0.0005106,0,0,0.0026509,0.010052,0.045802,0,0.0036002,0.0055434,0.0014945,0.00075352,0,0,0,0,0,0,0.015395,0.00059892,0,0,0,0.006036,0,0.013553
1/2/2017,2,1215,0,121.1,0.0061081,0.00589,0.0003707,0.0063918,0.010902,0,0.0076945,0.0084477,0.0021254,0.00449,0.014013,0.008142,0.053304,0,0.00012903,0.0067454,0.0018203,0.0010049,0,0,0,0,0,0,0.021941,0.00021886,0,0,0,0.0080524,0,0.013229
1/2/2017,2,1230,0,124.2,0.0003313,0,0.00040777,0.0062657,0.012036,0,0.014276,0.014643,0.008271,0.011198,0.018963,0.0062392,0.04733,0,0,0.0063461,0.0019863,0.0010886,0,0,0,0,0,0,0.023162,0.0004571,0,0,0,0.0073551,0,0.011013
1/2/2017,2,1245,1.11E-16,90.1,0,0,0.00044484,0.0065179,0.012416,0,0.027378,0.032049,0.022489,0.033066,0.030142,0.01073,0.051872,0,0,0.0094507,0.0016733,0.0011723,0,0,0,0,0,0,0.025204,0.0045765,0.0012581,0.0050639,0,0.010742,0.0023073,0.018449
1/2/2017,2,1300,0,121.1,0,0,0,0.0041265,0.010678,0,0.038957,0.043557,0.03483,0.045805,0.039458,0.01169,0.042734,0,0.0027229,0.013312,0.0016797,0.00058577,0,0,0,0,0,0,0.029397,0.0084151,0.00088682,0.0064171,0,0.011864,0.0030314,0.022119
1/2/2017,2,1315,0,164.3,0,0,0,0,0.010302,0,0.031541,0.036365,0.028393,0.037101,0.029772,0.007753,0.03042,0,0,0.014236,0,0,0,0,0,0,0,0,0.02471,0.0055245,0,0,0,0.01177,0,0.015151
1/2/2017,2,1330,0,222.6,0,0,0,0,0.0081198,0,0.030536,0.036138,0.028066,0.035523,0.022484,0.0033471,0.020973,0,0,0.011914,0,0,0,0,0,0,0,0,0.020389,0.0043611,0,0,0,0.0095504,0,0.017176
1/2/2017,2,1345,0,240.7,0,0,0,0,0.0028161,0,0.030033,0.034319,0.023254,0.030051,0.0087484,0.0042934,0.015104,0,0,0.017427,0,0,0,0,0,0,0,0,0.018524,0.0025796,0,0,0,0.0083971,0,0.017586
1/2/2017,2,1400,0,311.1,0,0,0,0,0.0014062,0,0.026703,0.027072,0.020532,0.021125,0,0,0,0,0,0.014942,0,0,0,0,0,0,0,0,0.011855,0.000341,0,0,0,0.0039377,0,0.011406
1/2/2017,2,1415,0,311.9,0,0,0.00066726,0,0,0,0.026535,0.026325,0.018333,0.01329,0,0,0,0,0,0.014684,0,0,0,0,0,0,0,0,0.0093839,0,0,0,0,0,0,0.0051562
1/2/2017,2,1430,0,296.8,0,0,0.0030841,0,0,0,0.02886,0.026101,0.018522,0.015698,0,0,0,0,0,0.020377,0.003315,0,0,0,0,0,0,0,0.0085083,0,0,0,0,0,0,0.0052687
1/2/2017,2,1445,0,490.5,0,0,0.0067124,0,0,0,0.023882,0.024139,0.014639,0.011209,0,0,0,0,0,0.020564,0.0026817,0,0,0,0,0,0,0,0.0098556,0,0,0,0,0,0,0.0068211
1/2/2017,2,1500,0,398.2,0,0,0.0043527,0,0,0,0.014233,0.017026,0.0081061,0.0035211,0,0,0,0,0,0.01273,0,0,0,0,0,0,0,0,0.0053406,0,0,0,0,0,0,0.0047751
1/2/2017,2,1515,0,301.3,0,0,0.0020042,0,0,0,0.01245,0.016461,0.0042986,0.002805,0,0,0,0,0,0.010855,0,0,0,0,0,0,0,0,0.0016469,0,0,0,0,0,0,0.0020225
1/2/2017,2,1530,0,383.8,0,0,0.00085261,0,0,0,0.010994,0.014363,0.0028259,0.0028564,0,0,0,0,0,0.010013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0052873
1/2/2017,2,1545,0,240.7,0,0,0.00088968,0,0,0,0.010667,0.015675,0.0026767,0.0012223,0,0,0,0,0,0.012549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045377
1/2/2017,2,1600,0.0056218,189.3,0,0,0.00092675,0,0,0,0.0079337,0.01002,0.0025274,0,0,0,0,0,0,0.0064368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/2/2017,2,1615,0,147.6,0,0,0.00096382,0,0,0,0.0039419,0.0072722,0.0023781,0,0,0,0,0,0,0.0027043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011841
1/2/2017,2,1630,0.0022671,196.1,0,0,0,0,0,0,0.0020333,0.0068837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/2/2017,2,1645,0.0068196,131,0,0,0,0,0,0,0,0.0019848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/2/2017,2,1700,0.0067828,105.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/2/2017,2,1715,0.0078334,74.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/2/2017,2,1730,0.0055462,59.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/2/2017,2,1745,0.010928,45.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/2/2017,2,1800,0,22.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/2/2017,2,1815,0,22.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/2/2017,2,1830,0,15.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/2/2017,2,1845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/2/2017,2,1900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/2/2017,2,1915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/2/2017,2,1930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010642
1/2/2017,2,1945,0,0,0,0,0,0,0,0,0,0,0,0.0011222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00032038
1/2/2017,2,2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011445
1/2/2017,2,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/2/2017,2,2030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/2/2017,2,2045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/2/2017,2,2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/2/2017,2,2115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/2/2017,2,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/2/2017,2,2145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/2/2017,2,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/2/2017,2,2215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00106,0,0,0,0
1/2/2017,2,2230,0,0,0,0,0,0,0,0,0,0,0,0.0007657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/2/2017,2,2245,0,0,0,0,0,0,0,0,0,0,0,0.0006636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00357,0,0,0,0
1/2/2017,2,2300,0,0,0,0,0,0,0,0,0,0,0,0.0017888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0052115,0,0,0,0
1/2/2017,2,2315,0,0,0,0,0,0,0,0,0,0,0,0.003533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017507,0.010713,0,0,0,0
1/2/2017,2,2330,0,0,0,0,0,0,0,0,0,0,0,5.10E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015302,0.007123,0,0,0,0
1/2/2017,2,2345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/3/2017,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/3/2017,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/3/2017,3,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/3/2017,3,45,0,0,0,0,0,0,0,0,0,0,0.00059907,0.0013804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/3/2017,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1/3/2017,3,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0028545,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00088619,0,0,0,0
1/3/2017,3,130,0,0,0.00104,0,0,0,0,0,0.0054798,0,0,0.023201,0,0,0,0.0071893,0,0,0,0,0,0,0.0011271,0,0.0037314,0,0,0,0,0.0011495,0,0,0,0.01964
1/3/2017,3,145,-1.11E-16,0,0.007547,0,0,0,0,0.0050804,0.0077234,0,0.0033162,0.030203,0.0047396,0,0,0.013471,0,0,0,0,0,0,0.0059287,0.0031063,0.0061668,0,0,0,0.0014963,0,0.00965,0,0,0.036162
1/3/2017,3,200,1.11E-16,0,0.013444,0,0,0,0,0.0090532,0.011923,0,0.0058344,0.030585,0.014417,0,0,0.012131,0.0042076,0,0,0,0,0,0.007015,0.0045339,0.0092758,0,0,0,0.0039795,0.0088539,0.012898,0,0.0028799,0.042129
1/3/2017,3,215,0,0,0.014817,0.0055262,0.0012589,0,0,0.011761,0.013056,0.0014532,0.011908,0.040006,0.017934,0.0017619,0,0.016689,0.0092736,0,0,0,0,0,0.0071659,0.0077034,0.012403,0.003357,0,0.001347,0.0060208,0.015155,0.014996,0,0.0036009,0.051305
1/3/2017,3,230,0,0,0.01647,0.011976,0.0024837,0,0,0.016655,0.012889,0.013266,0.012773,0.060867,0.019609,0.0050214,0,0.017561,0.013802,0,0,0.0012504,0,0,0.0093281,0.0106,0.012706,0.0040824,0,0.0063879,0.007615,0.017138,0.016767,1.87E-05,0.0041676,0.059044
1/3/2017,3,245,0,0,0.019663,0.021376,0.0025208,0,0,0.020278,0.012722,0.019775,0.015001,0.056122,0.020544,0.0083015,0.0086779,0.018435,0.01571,0.00081957,0,0.0023364,0,0,0.010825,0.010878,0.012674,0.0069381,0,0.012108,0.009366,0.023696,0.019719,7.47E-05,0.0058234,0.064956
1/3/2017,3,300,0,0,0.022733,0.026209,0.0025578,0,0,0.02378,0.012554,0.027076,0.023264,0.079609,0.024106,0.011098,0.046688,0.016934,0.015118,0.0059118,0,0.0045994,0.0012494,0,0.011785,0.011011,0.013477,0.0081262,0,0.012981,0.01036,0.032585,0.019147,0.0025281,0.0084222,0.070118
1/3/2017,3,315,0,0,0.023001,0.027982,0.0025949,0,0,0.025531,0.0064031,0.026849,0.025193,0.077181,0.017382,0.013909,0.050457,0.022126,0.017769,0.0095915,0,0.0043471,0.0017894,0,0.012883,0.01202,0.018312,0.0082462,0,0.014012,0.012733,0.039826,0.021942,0.0025847,0.010877,0.069759
1/3/2017,3,330,0,0,0.023269,0.027027,0.002632,0,0,0.025661,0.0047921,0.015637,0.020884,0.065458,0.01516,0.014191,0.05498,0.021958,0.019691,0.0081691,0,0.005776,0.0024854,0,0.013847,0.012299,0.016597,0.0083662,0,0.015679,0.012813,0.034902,0.023056,0.002491,0.010979,0.064856
1/3/2017,3,345,0,0,0.021991,0.021739,0.002669,0,0,0.022701,0.0047862,0.0094125,0.017295,0.030662,0.014976,0.013965,0.054231,0.018513,0.019539,0.0031295,0,0.0060281,0.0031822,0,0.014134,0.011846,0.014219,0.010323,0,0.013234,0.011211,0.025089,0.026552,0.0022472,0.0087277,0.043606
1/3/2017,3,400,0,0,0.023523,0.027118,0.0027061,0,0,0.024301,0.01335,0.030236,0.036331,0.071542,0.029983,0.014586,0.086187,0.01909,0.016871,0.0067885,0.0031666,0.0061119,0.0032566,0,0.012526,0.011686,0.015526,0.0093709,0,0.01253,0.010681,0.032221,0.021397,0.0023037,0.0088295,0.068356
1/3/2017,3,415,0,0,0.024072,0.032736,0.0027432,0,0,0.026052,0.011717,0.026646,0.03334,0.074434,0.026571,0.014699,0.028569,0.022799,0.023103,0.007408,0.0060335,0.0061956,0.0056727,0,0.014166,0.014603,0.017846,0.012408,0,0.017521,0.015203,0.032974,0.029825,0.0028111,0.011442,0.073388
1/3/2017,3,430,0,0,0.024199,0.029029,0.0039712,0,0,0.026035,0.011875,0.018718,0.024424,0.034598,0.0279,0.015659,0,0.018757,0.018636,0.0070091,0.0036544,0.0062793,0.0055908,0.0004298,0.012424,0.011805,0.01379,0.011144,0,0.012541,0.012216,0.025896,0.016898,0.0021164,0.0091898,0.049281
1/3/2017,3,445,1.11E-16,0,0.026159,0.034114,0.0052021,0.0024969,0,0.027348,0.01187,0.019014,0.030035,0.072977,0.032476,0.014755,0,0.023061,0.02369,0.0050147,0.0041364,0.006363,0.0061349,0.00043141,0.013657,0.013401,0.015263,0.012341,0,0.016896,0.013061,0.024422,0.032083,0.0033758,0.0096049,0.073321
